,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,2.55,-4.6,0.32,0.42,0.0,43.44
20160102,6.79,-4.38,0.11,0.42,0.0,51.72
20160103,8.64,-3.74,0.0,0.42,0.01,59.59
20160104,7.48,-2.47,0.0,0.42,0.0,58.18
20160105,3.44,-3.49,1.19,0.42,0.0,23.49
20160106,11.03,-0.31,0.69,0.42,0.01,48.81
20160107,11.1,-0.8,0.01,0.42,0.03,61.29
20160108,8.12,-2.46,0.7,0.42,0.01,38.62
20160109,3.61,-5.74,0.29,0.42,0.0,52.57
20160110,5.1,-5.9,0.02,0.42,0.0,34.03
20160111,7.68,-4.33,0.01,0.42,0.01,64.75
20160112,12.19,-4.14,0.0,0.42,0.03,67.69
20160113,11.69,-4.73,0.0,0.42,0.03,68.61
20160114,16.25,-2.77,0.0,0.41,0.07,66.57
20160115,11.93,-4.31,0.03,0.41,0.04,57.17
20160116,6.19,-3.55,0.4,0.41,0.0,34.34
20160117,10.54,-4.92,0.0,0.41,0.03,66.39
20160118,13.19,-4.29,0.0,0.41,0.03,61.69
20160119,12.44,-0.63,0.0,0.41,0.05,70.17
20160120,15.62,-1.95,0.0,0.41,0.06,67.44
20160121,8.43,-2.52,0.0,0.41,0.0,70.81
20160122,11.51,-4.17,0.0,0.41,0.04,73.9
20160123,18.24,-1.96,0.0,0.41,0.1,66.18
20160124,19.84,1.46,0.0,0.41,0.13,56.52
20160125,11.57,0.01,0.0,0.41,0.04,67.51
20160126,7.45,-2.36,0.02,0.41,0.0,60.36
20160127,12.92,-4.12,0.0,0.41,0.05,75.33
20160128,17.53,-1.18,0.0,0.41,0.12,76.65
20160129,20.3,3.08,0.0,0.41,0.15,76.08
20160130,21.14,2.83,0.0,0.4,0.15,77.64
20160131,16.69,2.68,0.0,0.4,0.08,78.24
20160201,17.08,0.2,0.22,0.4,0.06,52.1
20160202,6.7,-2.13,0.0,0.4,0.0,74.35
20160203,5.09,-5.83,0.0,0.4,0.01,69.48
20160204,7.62,-5.67,0.0,0.4,0.01,82.14
20160205,6.81,-3.99,0.0,0.4,0.0,76.44
20160206,12.37,-4.42,0.0,0.4,0.05,80.93
20160207,14.64,-1.52,0.0,0.4,0.06,83.48
20160208,12.13,-4.35,0.0,0.4,0.04,84.46
20160209,17.12,-1.52,0.0,0.4,0.09,86.08
20160210,21.67,1.14,0.0,0.4,0.15,85.32
20160211,18.76,1.23,0.0,0.39,0.12,86.98
20160212,19.96,1.19,0.0,0.39,0.12,87.71
20160213,21.09,1.33,0.0,0.39,0.11,87.14
20160214,15.35,3.75,0.0,0.39,0.07,76.64
20160215,17.5,-0.67,0.0,0.39,0.09,83.81
20160216,16.25,4.65,0.0,0.39,0.08,89.98
20160217,23.23,2.9,0.0,0.39,0.14,92.55
20160218,27.06,6.84,0.0,0.39,0.22,94.91
20160219,22.96,10.27,0.0,0.38,0.09,58.04
20160220,24.93,8.48,0.0,0.38,0.18,95.92
20160221,15.09,4.01,0.0,0.38,0.04,83.52
20160222,11.37,2.03,1.35,0.38,0.02,68.56
20160223,5.3,-1.24,2.38,0.39,0.0,48.52
20160224,14.22,-4.24,0.0,0.39,0.06,99.94
20160225,10.43,-3.8,0.01,0.39,0.04,100.13
20160226,17.84,-2.68,0.0,0.39,0.09,100.87
20160227,22.11,1.17,0.0,0.39,0.16,100.15
20160228,20.33,5.26,0.0,0.38,0.13,103.02
20160229,23.64,3.47,0.0,0.38,0.14,97.26
20160301,16.1,4.12,0.0,0.38,0.09,97.93
20160302,25.69,4.28,0.0,0.38,0.17,104.62
20160303,18.65,4.92,0.0,0.38,0.1,103.08
20160304,24.76,6.15,0.0,0.38,0.13,92.67
20160305,20.1,4.23,0.0,0.38,0.06,92.53
20160306,22.19,10.31,0.0,0.38,0.07,72.0
20160307,21.09,6.48,0.0,0.38,0.09,93.2
20160308,19.72,8.05,0.5,0.38,0.1,95.42
20160309,18.08,5.92,1.99,0.38,0.06,87.55
20160310,19.27,4.04,0.0,0.38,0.1,113.23
20160311,20.31,3.62,0.0,0.38,0.12,114.38
20160312,21.69,6.58,0.16,0.38,0.1,106.04
20160313,23.63,7.08,0.0,0.38,0.14,114.26
20160314,25.09,7.34,0.0,0.38,0.14,112.39
20160315,21.33,6.89,0.0,0.38,0.11,118.41
20160316,22.96,2.92,0.0,0.38,0.11,117.49
20160317,22.01,1.65,0.0,0.38,0.09,120.73
20160318,11.65,-2.06,0.0,0.38,0.02,64.34
20160319,12.37,-4.46,0.0,0.38,0.03,88.32
20160320,14.64,-2.75,0.0,0.38,0.04,120.14
20160321,25.05,1.65,0.0,0.37,0.09,121.95
20160322,26.88,8.18,0.0,0.37,0.12,96.04
20160323,17.23,2.83,0.0,0.37,0.05,125.35
20160324,16.9,-0.35,0.0,0.37,0.04,125.44
20160325,22.18,2.31,0.0,0.37,0.07,116.97
20160326,20.26,1.1,0.58,0.37,0.06,122.95
20160327,16.66,-1.82,0.01,0.37,0.04,127.77
20160328,24.15,2.0,0.0,0.37,0.07,123.48
20160329,26.8,9.37,0.0,0.37,0.09,116.93
20160330,21.7,7.13,0.0,0.37,0.06,123.07
20160331,17.3,1.07,0.04,0.36,0.04,126.88
20160401,10.32,2.04,2.32,0.37,0.01,69.84
20160402,19.51,-0.25,0.0,0.37,0.07,134.65
20160403,24.1,3.69,0.0,0.37,0.08,135.42
20160404,27.56,5.75,0.0,0.37,0.11,135.65
20160405,28.13,8.71,0.0,0.36,0.07,115.05
20160406,23.69,3.69,0.0,0.36,0.07,136.84
20160407,24.59,8.44,0.0,0.36,0.05,117.68
20160408,19.8,8.04,0.0,0.36,0.02,81.73
20160409,24.63,9.44,0.43,0.36,0.05,127.53
20160410,28.19,8.76,2.61,0.36,0.08,111.9
20160411,17.51,4.63,0.24,0.37,0.03,60.51
20160412,19.94,4.13,4.68,0.37,0.05,57.91
20160413,22.98,7.4,0.32,0.38,0.14,132.76
20160414,27.37,7.69,0.0,0.38,0.18,137.95
20160415,26.5,10.73,0.46,0.37,0.12,103.89
20160416,23.65,9.83,0.75,0.37,0.13,125.52
20160417,19.4,4.57,1.43,0.37,0.09,117.16
20160418,21.11,2.94,0.3,0.37,0.1,137.42
20160419,18.44,6.3,10.72,0.38,0.05,90.73
20160420,24.78,5.36,0.8,0.39,0.32,125.06
20160421,23.5,7.52,1.35,0.39,0.34,145.66
20160422,26.55,8.72,0.0,0.38,0.39,143.95
20160423,28.28,10.99,0.0,0.38,0.28,136.23
20160424,28.35,11.91,0.0,0.38,0.32,152.09
20160425,30.02,9.59,0.0,0.38,0.28,146.3
20160426,25.83,10.0,0.0,0.37,0.17,132.02
20160427,24.25,6.96,0.01,0.37,0.12,148.87
20160428,27.56,7.23,1.7,0.37,0.11,137.58
20160429,22.76,7.14,11.0,0.38,0.27,124.22
20160430,21.29,3.06,0.1,0.38,0.28,138.43
20160501,14.53,4.03,0.41,0.38,0.08,45.16
20160502,19.38,3.06,0.04,0.38,0.18,149.7
20160503,24.63,5.12,0.07,0.38,0.23,134.57
20160504,27.12,6.51,0.0,0.38,0.27,154.49
20160505,30.9,9.14,0.0,0.37,0.29,156.73
20160506,30.19,12.64,0.0,0.37,0.19,147.68
20160507,31.9,13.61,0.0,0.37,0.18,156.18
20160508,28.47,10.31,0.0,0.36,0.12,156.05
20160509,27.86,9.9,0.0,0.36,0.08,152.24
20160510,31.59,12.69,0.0,0.36,0.1,158.24
20160511,26.94,10.47,0.16,0.35,0.06,147.23
20160512,25.69,10.41,0.5,0.35,0.05,141.73
20160513,30.39,12.4,1.56,0.35,0.06,139.62
20160514,17.15,8.84,7.88,0.37,0.04,131.52
20160515,16.3,8.85,3.29,0.38,0.02,47.99
20160516,29.94,12.62,0.69,0.38,0.36,144.56
20160517,13.52,8.35,6.06,0.38,0.03,51.88
20160518,15.87,7.96,11.39,0.4,0.09,66.68
20160519,20.58,9.12,4.14,0.41,0.33,95.93
20160520,28.9,8.94,0.02,0.41,0.91,153.08
20160521,30.44,15.05,0.59,0.4,0.8,145.98
20160522,31.58,16.17,1.3,0.4,0.86,136.34
20160523,31.69,12.39,0.01,0.39,0.75,159.68
20160524,33.39,15.48,0.01,0.38,0.66,160.39
20160525,32.37,13.0,0.0,0.38,0.47,164.3
20160526,31.85,14.9,0.0,0.37,0.34,160.92
20160527,26.77,9.29,0.0,0.37,0.17,156.16
20160528,30.5,11.03,0.0,0.36,0.19,161.24
20160529,30.27,16.75,5.68,0.37,0.15,104.73
20160530,30.01,16.82,10.42,0.38,0.49,152.08
20160531,25.86,15.09,6.06,0.39,0.31,120.41
20160601,20.27,14.44,30.7,0.43,0.19,29.17
20160602,25.26,13.77,3.79,0.45,1.01,122.8
20160603,28.66,13.44,0.19,0.44,1.37,155.09
20160604,29.69,14.9,0.0,0.43,1.31,147.3
20160605,30.04,14.29,0.09,0.41,1.49,162.2
20160606,29.98,15.73,0.42,0.41,1.15,158.81
20160607,30.8,16.57,1.04,0.4,0.88,156.8
20160608,33.53,17.25,0.0,0.39,1.07,160.09
20160609,34.37,17.81,0.63,0.38,0.81,148.41
20160610,31.51,19.65,0.69,0.38,0.43,151.74
20160611,30.02,18.58,3.66,0.38,0.34,134.73
20160612,34.48,19.08,0.0,0.38,0.64,157.98
20160613,35.89,19.92,1.69,0.38,0.67,156.2
20160614,35.16,17.3,0.21,0.38,0.5,164.49
20160615,38.63,18.32,2.29,0.37,0.43,159.84
20160616,37.97,19.52,0.14,0.37,0.39,166.23
20160617,39.14,18.0,0.0,0.36,0.32,167.12
20160618,36.85,17.08,0.0,0.36,0.22,164.24
20160619,32.89,20.58,0.03,0.36,0.1,141.11
20160620,33.75,20.11,0.0,0.35,0.11,156.13
20160621,35.08,18.7,0.0,0.35,0.1,161.53
20160622,38.88,20.64,0.0,0.35,0.09,163.54
20160623,37.02,21.46,1.22,0.35,0.06,155.94
20160624,37.05,21.44,0.0,0.35,0.06,153.05
20160625,35.63,21.09,0.04,0.34,0.04,163.14
20160626,31.33,20.65,2.0,0.34,0.02,90.98
20160627,32.02,18.73,0.94,0.35,0.04,152.45
20160628,35.35,18.43,0.0,0.35,0.06,160.77
20160629,34.94,20.06,0.95,0.34,0.04,154.54
20160630,33.36,20.26,6.39,0.35,0.04,128.53
20160701,33.87,20.04,2.81,0.36,0.16,140.96
20160702,34.28,21.52,0.62,0.36,0.14,137.55
20160703,34.03,20.05,0.31,0.36,0.14,154.98
20160704,37.6,19.9,0.5,0.35,0.16,159.88
20160705,39.9,21.01,0.28,0.35,0.13,155.32
20160706,41.34,24.08,0.01,0.35,0.09,146.07
20160707,41.19,23.27,0.75,0.34,0.06,151.73
20160708,38.09,23.62,0.01,0.34,0.03,81.3
20160709,38.58,20.59,0.01,0.34,0.03,154.52
20160710,40.37,23.44,0.07,0.34,0.02,159.62
20160711,41.13,24.48,0.01,0.34,0.02,163.25
20160712,40.23,21.52,0.02,0.34,0.01,159.02
20160713,41.67,22.48,0.0,0.34,0.01,162.43
20160714,40.26,23.1,0.02,0.34,0.01,149.57
20160715,38.1,21.0,6.04,0.34,0.01,149.57
20160716,37.49,20.62,2.32,0.35,0.08,157.94
20160717,38.73,22.65,0.01,0.34,0.06,159.65
20160718,36.75,21.49,0.01,0.34,0.04,158.91
20160719,36.12,20.4,0.0,0.34,0.03,156.59
20160720,35.98,21.23,0.0,0.34,0.02,160.11
20160721,38.54,22.7,0.0,0.34,0.02,159.44
20160722,38.32,22.26,0.0,0.34,0.01,159.45
20160723,38.35,22.17,0.0,0.34,0.01,158.59
20160724,38.38,22.46,0.0,0.34,0.01,155.96
20160725,36.76,22.78,5.17,0.34,0.0,125.27
20160726,36.8,21.37,0.31,0.34,0.03,143.84
20160727,34.67,21.65,3.56,0.34,0.03,116.27
20160728,36.29,21.28,0.0,0.34,0.05,151.31
20160729,35.01,23.23,7.56,0.35,0.03,133.8
20160730,35.45,20.44,0.73,0.36,0.15,147.02
20160731,34.18,21.57,0.02,0.35,0.1,149.98
20160801,37.11,23.42,0.19,0.35,0.1,143.88
20160802,36.26,23.46,4.88,0.35,0.08,141.42
20160803,32.01,23.51,1.01,0.36,0.1,116.54
20160804,38.13,24.07,0.0,0.35,0.15,149.7
20160805,36.8,22.23,0.01,0.35,0.1,149.83
20160806,36.62,21.51,0.0,0.34,0.07,151.4
20160807,34.71,22.58,3.66,0.35,0.07,133.55
20160808,32.97,21.24,16.63,0.37,0.18,107.53
20160809,30.65,19.49,2.92,0.38,0.44,139.46
20160810,32.08,21.59,0.01,0.38,0.37,139.45
20160811,33.62,22.43,3.05,0.38,0.4,119.29
20160812,31.45,20.94,0.11,0.38,0.39,143.56
20160813,31.28,18.26,0.0,0.37,0.33,142.8
20160814,29.48,16.87,0.0,0.37,0.23,89.3
20160815,32.15,15.15,0.0,0.36,0.26,147.88
20160816,33.43,15.94,0.0,0.36,0.2,145.62
20160817,33.17,15.12,0.0,0.35,0.14,146.6
20160818,34.12,17.04,0.0,0.35,0.11,142.56
20160819,31.87,19.04,4.0,0.35,0.06,130.31
20160820,27.08,16.76,3.04,0.36,0.11,101.91
20160821,29.7,15.0,0.0,0.36,0.15,95.97
20160822,30.49,16.34,0.27,0.36,0.11,116.59
20160823,32.44,18.79,1.58,0.36,0.09,116.33
20160824,26.1,18.61,0.9,0.36,0.04,102.4
20160825,24.99,18.39,0.11,0.36,0.04,93.13
20160826,27.8,17.37,6.35,0.37,0.11,123.62
20160827,30.2,17.19,5.41,0.38,0.27,134.0
20160828,28.64,17.87,2.66,0.38,0.23,105.27
20160829,23.98,17.82,24.8,0.4,0.14,52.24
20160830,23.29,17.28,19.03,0.44,0.27,58.82
20160831,23.62,16.5,6.42,0.45,0.44,52.01
20160901,26.18,16.33,5.03,0.46,1.1,101.63
20160902,27.19,16.33,0.4,0.45,1.36,107.1
20160903,28.01,17.44,0.06,0.43,1.1,123.36
20160904,29.43,18.42,0.0,0.42,1.27,122.81
20160905,29.88,18.51,0.0,0.41,1.27,130.52
20160906,29.23,17.99,36.39,0.41,0.72,108.1
20160907,26.92,19.68,2.94,0.48,0.81,95.34
20160908,30.07,19.14,0.02,0.46,1.71,129.59
20160909,31.55,17.72,0.21,0.45,1.91,131.01
20160910,24.62,12.76,0.3,0.43,1.21,123.97
20160911,29.22,12.94,0.1,0.42,1.19,124.84
20160912,26.87,17.69,0.0,0.41,0.56,104.13
20160913,26.36,16.99,0.92,0.41,0.88,114.52
20160914,25.49,17.09,9.4,0.41,0.42,77.94
20160915,26.01,17.98,6.05,0.42,0.41,99.14
20160916,24.94,16.88,5.8,0.43,0.74,101.62
20160917,27.37,16.65,1.62,0.42,0.97,79.88
20160918,31.11,17.61,0.1,0.41,1.5,123.8
20160919,32.45,13.2,0.0,0.41,1.43,123.95
20160920,31.95,15.37,0.0,0.4,1.1,118.91
20160921,30.08,18.84,0.0,0.39,0.69,98.69
20160922,30.54,16.94,0.0,0.39,0.79,118.71
20160923,30.58,15.8,0.0,0.38,0.56,114.95
20160924,29.65,17.08,0.16,0.38,0.5,110.02
20160925,22.65,12.71,0.02,0.38,0.17,87.86
20160926,23.63,9.87,0.0,0.38,0.24,107.66
20160927,27.18,10.67,0.0,0.38,0.31,115.95
20160928,30.19,11.04,0.0,0.37,0.3,114.96
20160929,26.86,11.28,0.0,0.37,0.19,112.13
20160930,26.45,10.19,0.0,0.37,0.13,108.12
20161001,30.0,14.21,0.01,0.37,0.19,109.78
20161002,31.24,15.44,0.01,0.37,0.18,103.51
20161003,30.41,14.97,0.0,0.36,0.13,93.25
20161004,26.91,12.19,0.0,0.36,0.12,109.46
20161005,28.24,9.11,0.0,0.36,0.11,109.59
20161006,29.3,9.53,0.0,0.36,0.1,105.88
20161007,21.05,4.14,0.0,0.36,0.04,104.91
20161008,21.78,8.63,0.74,0.36,0.02,60.5
20161009,21.01,12.76,2.13,0.36,0.02,44.4
20161010,28.83,12.57,0.02,0.36,0.11,104.45
20161011,31.6,13.23,0.0,0.36,0.13,103.02
20161012,18.82,9.37,0.0,0.36,0.04,74.44
20161013,19.4,7.7,5.58,0.37,0.03,54.84
20161014,27.54,9.64,0.03,0.38,0.18,86.02
20161015,31.53,11.65,0.0,0.37,0.24,97.45
20161016,32.76,13.06,0.0,0.37,0.22,95.58
20161017,33.9,13.54,0.0,0.37,0.19,90.66
20161018,24.99,9.9,0.0,0.36,0.09,97.81
20161019,25.7,9.61,0.0,0.36,0.08,95.77
20161020,19.4,7.21,0.0,0.36,0.04,95.72
20161021,24.73,5.38,0.0,0.36,0.05,94.79
20161022,28.08,7.58,0.0,0.36,0.07,93.95
20161023,29.28,11.38,0.0,0.36,0.07,92.5
20161024,28.57,8.97,0.0,0.36,0.06,91.08
20161025,27.54,14.52,0.0,0.36,0.03,63.86
20161026,27.15,12.04,0.0,0.36,0.05,89.08
20161027,27.2,10.32,0.0,0.36,0.05,88.57
20161028,28.34,13.03,0.0,0.35,0.04,84.73
20161029,30.01,13.83,0.0,0.35,0.05,86.23
20161030,24.8,10.08,0.0,0.35,0.03,83.21
20161031,29.59,12.8,0.0,0.35,0.04,75.18
20161101,27.63,12.21,0.0,0.35,0.03,76.84
20161102,19.21,12.14,3.97,0.36,0.01,24.1
20161103,16.4,11.77,4.83,0.37,0.01,48.31
20161104,20.4,8.67,0.0,0.38,0.07,59.93
