,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,6.84,-3.86,0.02,0.41,0.0,21.81
20050102,-0.84,-6.35,2.65,0.41,0.0,23.34
20050103,-1.69,-5.42,0.92,0.41,0.0,10.55
20050104,-5.43,-11.31,11.96,0.41,0.0,8.54
20050105,-11.88,-15.94,4.73,0.41,0.0,12.39
20050106,-6.75,-17.81,0.04,0.41,0.0,34.83
20050107,0.01,-14.37,0.18,0.41,0.0,31.23
20050108,-1.05,-15.93,0.01,0.41,0.0,23.78
20050109,4.56,-7.94,0.0,0.42,0.0,45.09
20050110,-3.42,-10.54,0.0,0.43,0.0,23.79
20050111,-3.85,-9.46,0.0,0.43,0.0,23.47
20050112,0.62,-7.65,0.01,0.43,0.0,30.43
20050113,-3.86,-18.42,0.01,0.43,0.0,52.48
20050114,-11.91,-19.04,0.01,0.43,0.0,45.23
20050115,-10.05,-16.88,0.0,0.43,0.0,46.17
20050116,-4.88,-18.27,0.0,0.43,0.0,52.62
20050117,-2.58,-13.78,0.0,0.42,0.0,30.53
20050118,4.44,-10.36,0.29,0.43,0.0,41.19
20050119,8.13,-0.31,0.0,0.44,0.0,50.43
20050120,13.34,0.26,0.0,0.44,0.01,54.79
20050121,8.14,-3.32,0.01,0.44,0.0,36.24
20050122,-3.34,-9.82,0.0,0.44,0.0,57.92
20050123,5.05,-8.2,0.0,0.44,0.0,55.06
20050124,13.71,0.07,0.0,0.43,0.01,60.84
20050125,13.13,1.16,0.0,0.43,0.01,35.27
20050126,6.82,-3.62,0.0,0.43,0.0,57.84
20050127,0.21,-3.82,0.95,0.43,0.0,22.37
20050128,3.02,-2.59,0.49,0.43,0.0,17.5
20050129,6.12,-2.52,0.08,0.43,0.0,17.34
20050130,4.7,-1.83,0.27,0.43,0.0,16.09
20050131,6.58,-2.94,0.02,0.43,0.0,24.6
20050201,6.01,-3.6,0.0,0.43,0.0,25.45
20050202,9.4,-3.92,0.0,0.43,0.01,66.84
20050203,13.91,-2.06,0.0,0.43,0.03,66.71
20050204,15.65,-2.04,0.0,0.42,0.04,69.66
20050205,14.66,-1.25,0.75,0.42,0.02,60.94
20050206,5.27,-5.04,21.3,0.44,0.0,19.7
20050207,-2.88,-9.27,0.71,0.44,0.0,22.12
20050208,-5.2,-11.11,3.36,0.44,0.0,16.01
20050209,2.7,-12.66,0.1,0.44,0.0,65.28
20050210,4.86,-7.04,0.0,0.45,0.0,63.37
20050211,10.38,-2.86,0.0,0.45,0.01,73.92
20050212,7.83,-1.81,3.91,0.46,0.0,36.69
20050213,13.55,1.21,1.89,0.47,0.02,65.83
20050214,13.7,-0.77,0.0,0.46,0.02,67.99
20050215,7.91,-3.6,0.01,0.46,0.01,61.04
20050216,3.93,-5.08,0.0,0.45,0.0,57.59
20050217,10.67,-4.44,0.0,0.45,0.02,81.42
20050218,7.74,-4.83,0.11,0.45,0.01,72.7
20050219,6.44,0.76,0.67,0.45,0.0,14.5
20050220,12.05,-2.42,0.08,0.45,0.04,73.15
20050221,12.97,-3.52,0.08,0.45,0.04,65.12
20050222,6.85,-1.63,0.04,0.44,0.0,40.33
20050223,5.51,-2.59,0.06,0.44,0.0,35.4
20050224,8.05,-4.0,0.0,0.44,0.01,81.08
20050225,16.47,-2.67,0.0,0.44,0.11,85.59
20050226,14.68,-0.62,0.0,0.44,0.06,66.6
20050227,9.25,-3.52,0.06,0.43,0.01,61.31
20050228,1.55,-5.97,0.0,0.43,0.0,89.17
20050301,7.8,-6.07,0.0,0.43,0.01,91.07
20050302,16.98,-2.88,0.0,0.43,0.12,90.47
20050303,18.4,0.26,0.0,0.43,0.13,89.45
20050304,18.98,0.12,0.0,0.42,0.15,94.02
20050305,17.88,-0.82,0.0,0.42,0.15,91.7
20050306,20.76,4.58,0.0,0.42,0.16,93.93
20050307,8.22,-0.88,0.0,0.42,0.01,66.35
20050308,13.32,-1.75,0.19,0.42,0.06,84.38
20050309,7.74,-0.52,0.03,0.41,0.02,64.62
20050310,14.2,3.12,0.09,0.41,0.07,85.84
20050311,18.72,-0.05,0.0,0.41,0.11,86.98
20050312,17.35,1.74,0.0,0.41,0.12,101.38
20050313,9.07,-1.63,0.03,0.41,0.01,69.65
20050314,6.7,-4.68,0.0,0.41,0.01,88.51
20050315,11.5,-2.56,0.0,0.41,0.06,86.66
20050316,15.0,-3.65,0.0,0.41,0.1,104.12
20050317,19.17,-0.29,0.0,0.41,0.14,98.63
20050318,7.48,-3.35,0.01,0.41,0.01,97.82
20050319,9.26,-5.73,0.0,0.41,0.04,103.73
20050320,14.83,-1.44,12.11,0.41,0.05,54.43
20050321,7.15,2.06,32.35,0.47,0.0,18.67
20050322,5.59,-2.24,3.32,0.5,0.0,23.23
20050323,10.8,-3.45,0.71,0.49,0.05,71.22
20050324,6.38,1.48,1.12,0.48,0.0,28.49
20050325,7.33,-1.37,0.21,0.48,0.01,24.19
20050326,9.98,-2.16,0.0,0.48,0.08,47.13
20050327,15.58,-2.27,0.0,0.47,0.25,113.87
20050328,23.87,1.91,0.0,0.46,0.43,93.27
20050329,23.09,9.62,1.63,0.45,0.3,81.21
20050330,13.12,3.37,6.29,0.46,0.04,60.23
20050331,12.12,1.46,0.0,0.46,0.03,79.91
20050401,14.99,-0.82,0.0,0.45,0.22,123.73
20050402,22.59,-0.7,0.0,0.45,0.41,121.87
20050403,24.87,5.73,0.0,0.45,0.42,107.05
20050404,27.39,5.19,0.0,0.44,0.57,124.14
20050405,21.93,11.51,16.57,0.45,0.23,66.3
20050406,17.74,7.61,7.91,0.48,0.2,41.46
20050407,20.19,4.25,0.0,0.47,0.46,129.03
20050408,20.43,4.09,0.27,0.46,0.36,104.8
20050409,23.2,9.0,0.06,0.45,0.54,123.22
20050410,17.67,7.69,15.18,0.47,0.07,22.67
20050411,11.55,3.5,3.12,0.48,0.02,69.1
20050412,15.28,2.27,0.09,0.48,0.2,69.78
20050413,17.25,5.49,0.09,0.47,0.22,54.07
20050414,20.01,2.7,0.19,0.47,0.41,122.84
20050415,24.38,9.66,1.17,0.46,0.5,94.15
20050416,23.4,10.04,0.38,0.45,0.56,107.59
20050417,25.68,10.33,1.82,0.45,0.54,121.34
20050418,23.58,12.88,3.22,0.45,0.41,88.12
20050419,27.35,13.69,0.26,0.45,0.84,125.6
20050420,25.1,13.52,2.86,0.45,0.67,114.55
20050421,21.76,8.15,2.4,0.45,0.52,133.84
