,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-4.84,-15.38,0.0,0.36,0.0,32.94
20080102,2.74,-12.85,0.0,0.36,0.0,27.02
20080103,5.41,-5.38,0.0,0.36,0.0,28.54
20080104,7.94,-1.27,0.0,0.36,0.0,33.76
20080105,6.31,-0.1,0.22,0.36,0.0,8.82
20080106,4.73,-2.69,0.05,0.36,0.0,33.36
20080107,2.71,-3.9,0.01,0.36,0.0,33.88
20080108,2.5,-7.85,0.0,0.36,0.0,35.3
20080109,2.68,-7.09,0.02,0.36,0.0,25.03
20080110,2.83,-9.3,0.03,0.36,0.0,30.14
20080111,0.7,-6.52,0.31,0.36,0.0,22.55
20080112,1.92,-8.28,0.02,0.36,0.0,33.32
20080113,3.75,-8.01,0.0,0.36,0.0,31.99
20080114,4.02,-6.34,0.02,0.36,0.0,33.26
20080115,3.83,-8.67,0.44,0.36,0.0,14.49
20080116,-9.12,-14.75,0.01,0.36,0.0,35.19
20080117,-3.49,-15.16,1.81,0.36,0.0,12.02
20080118,-15.07,-19.54,0.14,0.36,0.0,33.84
20080119,-8.01,-19.61,0.01,0.36,0.0,18.25
20080120,-9.88,-16.28,0.18,0.36,0.0,11.89
20080121,-12.4,-18.17,0.1,0.36,0.0,33.38
20080122,-6.34,-16.81,0.94,0.36,0.0,32.9
20080123,-10.03,-16.25,0.36,0.36,0.0,41.3
20080124,1.67,-13.85,0.0,0.36,0.0,44.87
20080125,-2.93,-13.73,0.0,0.36,0.0,37.8
20080126,5.18,-5.31,0.0,0.36,0.0,44.53
20080127,8.87,-2.77,0.02,0.36,0.0,38.88
20080128,0.25,-23.21,0.16,0.36,0.0,29.57
20080129,-18.42,-27.63,0.01,0.36,0.0,43.38
20080130,-9.14,-21.38,0.07,0.36,0.0,42.96
20080131,1.97,-14.94,0.0,0.36,0.0,37.27
20080201,-1.91,-8.86,0.24,0.36,0.0,40.87
20080202,1.98,-10.85,0.15,0.36,0.0,49.11
20080203,4.4,-10.68,0.01,0.36,0.0,45.12
20080204,-7.27,-13.02,0.11,0.36,0.0,35.9
20080205,-0.18,-15.48,0.0,0.36,0.0,52.28
20080206,3.05,-9.0,0.12,0.36,0.0,32.15
20080207,1.83,-8.21,0.39,0.36,0.0,33.45
20080208,3.15,-12.24,0.26,0.36,0.0,44.77
20080209,-13.1,-21.86,0.66,0.36,0.0,39.72
20080210,-10.18,-23.02,0.75,0.36,0.0,35.21
20080211,-7.92,-12.09,3.01,0.36,0.0,42.44
20080212,2.77,-7.84,0.97,0.36,0.0,31.26
20080213,4.29,-14.98,2.8,0.37,0.0,39.15
20080214,-5.2,-17.49,0.04,0.37,0.0,37.77
20080215,6.25,-9.12,0.0,0.37,0.0,61.61
20080216,5.87,-2.08,1.14,0.38,0.0,36.84
20080217,-2.38,-10.1,0.6,0.38,0.0,36.32
20080218,-5.02,-13.95,0.32,0.38,0.0,43.69
20080219,-4.44,-14.45,0.05,0.38,0.0,60.27
20080220,-5.19,-14.97,0.0,0.38,0.0,58.62
20080221,3.78,-14.18,0.0,0.38,0.0,65.66
20080222,9.8,-8.13,0.0,0.38,0.0,65.67
20080223,10.02,-5.67,0.0,0.38,0.0,63.78
20080224,6.5,-2.7,0.01,0.38,0.0,57.24
20080225,0.25,-6.25,0.08,0.38,0.0,40.19
20080226,4.51,-9.05,0.0,0.38,0.0,69.69
20080227,7.52,-3.15,0.0,0.38,0.0,53.92
20080228,8.08,-3.83,0.66,0.38,0.0,63.16
20080229,8.87,-4.09,0.0,0.38,0.0,70.97
20080301,17.56,0.33,1.56,0.38,0.0,52.98
20080302,3.96,-8.31,0.19,0.38,0.0,67.34
20080303,6.09,-8.27,0.04,0.38,0.0,69.24
20080304,3.79,-9.31,0.33,0.38,0.0,39.68
20080305,-1.06,-9.57,0.32,0.38,0.0,57.73
20080306,-4.28,-13.8,0.54,0.38,0.0,64.5
20080307,6.44,-14.3,0.0,0.38,0.0,62.12
20080308,4.22,-4.92,0.01,0.38,0.0,80.36
20080309,7.5,-6.13,0.0,0.38,0.0,84.38
20080310,12.39,-0.96,0.0,0.38,0.0,85.45
20080311,14.66,-0.09,0.68,0.38,0.0,75.84
20080312,9.22,-0.47,0.7,0.38,0.0,76.46
20080313,6.16,-4.56,0.05,0.38,0.0,84.27
20080314,3.6,-5.24,0.0,0.38,0.0,87.72
20080315,6.99,-4.77,0.0,0.38,0.0,76.92
20080316,10.07,-4.58,0.19,0.38,0.0,81.05
20080317,9.72,-3.06,0.0,0.38,0.0,70.28
