,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,22.67,4.72,0.9,0.55,0.11,65.6
20000102,22.74,16.86,0.81,0.55,0.06,19.9
20000103,18.98,5.39,0.09,0.55,0.14,67.7
20000104,8.85,0.9,0.02,0.55,0.01,71.6
20000105,13.37,-3.25,0.0,0.55,0.03,68.4
20000106,14.5,2.53,3.01,0.55,0.01,59.9
20000107,13.38,6.94,17.36,0.57,0.01,18.9
20000108,12.46,5.5,12.95,0.61,0.05,27.0
20000109,20.65,4.84,0.11,0.6,0.31,71.6
20000110,20.16,0.87,0.12,0.59,0.26,71.7
20000111,19.32,3.42,0.03,0.59,0.22,71.9
20000112,25.46,13.08,0.0,0.59,0.3,63.4
20000113,19.65,7.44,0.02,0.59,0.28,71.1
20000114,15.83,3.36,0.0,0.59,0.14,72.6
20000115,20.47,4.17,0.03,0.58,0.12,54.5
20000116,22.71,11.87,0.07,0.58,0.19,57.3
20000117,23.84,11.4,0.0,0.58,0.24,62.3
20000118,24.67,11.57,0.0,0.58,0.23,71.5
20000119,23.82,7.96,0.0,0.57,0.19,72.8
20000120,12.12,2.81,0.0,0.57,0.07,71.2
20000121,15.15,0.35,0.14,0.57,0.08,73.7
20000122,24.5,9.99,0.0,0.57,0.15,52.5
20000123,17.63,7.44,0.0,0.56,0.1,70.3
20000124,10.87,-0.82,0.0,0.56,0.04,73.4
20000125,12.89,0.95,0.0,0.56,0.06,68.5
20000126,9.72,-0.95,0.65,0.56,0.03,21.2
20000127,3.15,-2.08,20.93,0.57,0.0,18.0
20000128,1.53,-4.96,0.19,0.59,0.0,23.0
20000129,3.26,-5.96,0.13,0.59,0.0,45.4
20000130,6.25,-4.88,0.01,0.59,0.0,84.9
20000131,10.95,-3.9,1.08,0.59,0.04,72.7
20000201,13.63,3.51,2.39,0.59,0.09,38.6
20000202,14.15,1.05,0.33,0.59,0.15,84.2
20000203,20.9,2.84,0.0,0.59,0.27,87.1
20000204,12.97,0.59,0.0,0.59,0.13,87.8
20000205,11.69,-3.25,0.0,0.59,0.11,81.5
20000206,17.26,-0.76,0.0,0.58,0.15,76.8
20000207,20.8,8.55,0.03,0.58,0.2,75.0
20000208,19.8,3.69,0.0,0.58,0.25,88.7
20000209,23.01,5.15,0.0,0.58,0.24,81.9
20000210,26.4,12.31,0.0,0.57,0.3,87.9
20000211,21.14,7.33,0.02,0.57,0.21,81.4
20000212,18.25,2.87,0.0,0.57,0.13,74.6
20000213,25.39,7.75,0.01,0.56,0.32,86.8
20000214,18.53,4.16,0.0,0.56,0.15,87.8
20000215,26.77,7.65,0.1,0.56,0.21,83.2
20000216,26.05,13.64,0.12,0.56,0.18,44.1
20000217,25.36,15.93,0.72,0.55,0.14,57.5
20000218,22.43,6.8,1.42,0.55,0.18,88.8
20000219,15.65,2.16,0.0,0.55,0.09,93.5
20000220,19.15,3.13,0.09,0.55,0.14,80.8
20000221,23.16,8.56,0.0,0.55,0.12,57.3
20000222,24.13,12.47,3.61,0.55,0.13,51.0
20000223,24.58,14.9,12.51,0.58,0.52,102.2
20000224,26.32,16.5,0.89,0.57,0.41,57.9
20000225,24.89,17.42,22.83,0.59,0.23,55.3
20000226,20.24,7.75,11.75,0.62,0.67,89.3
20000227,21.38,6.95,0.0,0.61,0.79,107.0
20000228,22.46,5.48,1.69,0.6,0.7,105.7
20000229,26.58,12.97,0.4,0.6,0.63,89.4
20000301,23.33,7.37,0.18,0.59,0.57,103.2
20000302,25.32,13.73,7.0,0.59,0.5,36.1
20000303,17.58,5.9,0.37,0.59,0.33,48.3
20000304,17.42,3.51,0.01,0.59,0.42,109.5
20000305,22.0,4.07,0.02,0.59,0.48,96.4
20000306,25.73,11.54,0.03,0.59,0.6,70.3
20000307,27.66,15.08,0.4,0.58,0.61,53.6
20000308,26.65,15.76,0.59,0.58,0.76,97.5
20000309,27.28,12.77,0.28,0.57,0.62,112.8
20000310,26.08,8.33,12.38,0.58,0.22,20.4
20000311,14.7,2.35,0.0,0.59,0.28,116.9
20000312,17.62,0.92,0.03,0.59,0.46,117.0
20000313,21.63,4.62,0.04,0.58,0.5,115.6
20000314,21.38,10.12,0.22,0.58,0.24,52.3
20000315,21.37,12.22,1.65,0.58,0.24,83.1
20000316,23.52,9.01,13.66,0.59,0.43,75.6
20000317,9.62,4.19,3.2,0.6,0.02,34.8
20000318,23.26,4.26,1.3,0.6,0.45,63.9
20000319,17.72,6.08,0.06,0.59,0.5,104.7
20000320,23.18,4.45,0.01,0.59,0.82,121.6
20000321,19.26,13.26,12.05,0.59,0.15,28.3
20000322,24.97,14.17,3.88,0.61,0.65,58.0
20000323,26.45,15.36,1.55,0.6,1.09,46.6
20000324,28.26,16.37,0.41,0.6,1.36,120.7
20000325,24.49,19.07,13.29,0.6,0.34,100.4
20000326,26.73,16.64,3.89,0.62,1.19,116.4
20000327,23.41,13.61,0.16,0.61,1.48,133.1
20000328,27.73,11.72,8.44,0.61,1.23,126.8
20000329,29.1,13.77,6.96,0.62,1.75,133.8
20000330,19.86,8.44,0.0,0.61,0.9,66.3
20000331,19.58,10.13,0.99,0.61,0.47,82.1
20000401,22.26,13.27,11.35,0.61,0.26,28.9
20000402,17.66,12.2,3.36,0.62,0.26,25.8
20000403,18.82,7.21,15.8,0.65,0.9,79.7
20000404,19.08,3.43,0.0,0.64,1.34,137.9
20000405,23.76,6.1,0.0,0.62,1.64,138.3
20000406,26.6,11.51,0.09,0.62,1.79,137.0
20000407,29.91,14.65,3.5,0.61,1.82,133.7
20000408,17.15,6.6,0.0,0.61,0.9,137.1
20000409,20.84,3.89,0.03,0.6,1.08,134.8
20000410,24.38,11.3,1.18,0.6,0.67,43.4
20000411,24.24,17.19,31.55,0.61,0.34,70.9
20000412,20.08,10.83,13.41,0.67,0.52,25.9
20000413,19.09,9.27,0.04,0.66,1.07,78.8
20000414,22.06,8.26,0.02,0.65,1.54,79.3
20000415,24.42,10.5,1.1,0.64,1.78,104.4
20000416,27.21,13.51,0.35,0.63,1.95,114.5
20000417,26.13,10.62,0.07,0.62,1.97,110.4
20000418,28.81,16.57,0.31,0.62,2.14,141.1
20000419,28.44,19.53,0.3,0.61,1.23,90.3
20000420,25.85,14.26,0.02,0.6,2.1,150.1
20000421,23.94,11.33,0.0,0.59,1.52,143.4
20000422,25.37,11.82,0.16,0.59,1.14,128.8
20000423,32.1,15.99,0.66,0.59,1.82,139.1
20000424,26.23,13.3,0.0,0.58,1.11,132.1
20000425,27.44,12.43,0.0,0.57,1.14,148.1
20000426,29.62,14.68,0.0,0.57,1.17,140.1
20000427,29.43,16.09,1.22,0.56,0.87,75.8
20000428,27.36,13.55,0.0,0.55,0.84,150.7
20000429,30.7,13.06,0.28,0.55,0.74,123.5
20000430,27.04,18.13,16.42,0.56,0.37,57.8
20000501,24.69,18.46,9.63,0.59,0.59,95.2
20000502,22.66,15.08,11.72,0.61,0.94,121.0
20000503,25.46,12.73,14.98,0.61,1.56,86.0
20000504,25.51,18.62,27.46,0.64,0.68,83.4
20000505,27.42,19.55,2.83,0.66,1.5,47.1
20000506,28.11,19.88,0.05,0.64,2.12,108.2
20000507,29.28,20.39,0.0,0.63,2.42,133.9
20000508,29.85,20.37,0.16,0.62,2.74,149.9
20000509,28.98,19.36,0.36,0.61,1.99,75.4
20000510,30.06,17.13,0.28,0.6,1.94,105.6
20000511,31.62,21.34,0.7,0.59,2.0,135.7
20000512,30.2,22.43,5.88,0.59,1.13,128.0
20000513,26.93,15.04,0.17,0.59,2.17,148.8
20000514,26.55,10.98,0.05,0.58,1.57,157.5
20000515,29.4,13.35,0.07,0.57,1.39,152.5
20000516,31.81,19.61,0.0,0.57,1.23,105.1
20000517,32.3,20.98,1.34,0.56,1.12,139.4
20000518,29.37,21.94,16.8,0.57,0.48,105.3
20000519,23.44,17.85,40.13,0.62,0.22,41.5
20000520,26.33,17.77,2.87,0.65,2.01,148.3
20000521,28.76,17.55,1.06,0.63,2.83,150.5
20000522,31.76,18.35,0.01,0.62,3.3,168.4
20000523,32.44,19.93,0.02,0.6,3.04,164.4
20000524,33.72,21.75,0.01,0.59,2.63,164.6
20000525,33.64,22.05,0.17,0.58,2.0,151.3
20000526,33.13,23.14,0.57,0.57,1.47,101.6
20000527,27.27,23.95,15.42,0.59,0.27,92.7
20000528,30.38,21.44,1.25,0.59,1.96,165.3
20000529,32.73,19.68,0.0,0.59,2.3,160.7
20000530,33.43,21.86,0.0,0.58,1.85,156.2
20000531,33.38,21.75,0.11,0.57,1.52,160.8
20000601,32.98,21.2,0.16,0.56,1.14,144.0
20000602,33.37,22.06,0.74,0.55,0.92,138.3
20000603,30.19,22.23,33.42,0.59,1.05,63.2
20000604,27.43,22.68,26.69,0.62,0.57,31.9
20000605,28.52,17.54,2.22,0.64,2.76,141.3
20000606,26.37,14.22,0.0,0.62,2.61,168.6
20000607,27.3,14.19,0.0,0.61,2.48,168.0
20000608,30.72,15.29,0.33,0.59,2.3,133.8
20000609,27.04,21.98,7.43,0.59,0.39,66.8
20000610,27.89,22.44,10.48,0.61,0.72,56.4
20000611,26.8,21.94,23.27,0.64,0.48,74.9
20000612,30.29,22.3,2.34,0.65,2.53,128.2
20000613,31.09,21.4,0.08,0.62,3.1,112.8
20000614,30.64,22.58,7.54,0.62,2.33,78.1
20000615,31.08,22.61,6.09,0.62,1.69,91.5
20000616,32.4,22.8,1.36,0.62,2.74,139.7
20000617,30.37,23.3,17.31,0.62,1.21,54.5
20000618,28.45,22.84,5.29,0.63,0.82,69.8
20000619,28.81,22.89,6.83,0.64,1.05,96.6
20000620,32.25,22.99,0.58,0.63,2.98,139.0
20000621,33.26,23.67,2.37,0.62,2.92,139.0
20000622,32.37,22.05,0.4,0.61,2.61,152.1
20000623,33.26,22.88,0.06,0.59,2.4,141.4
20000624,34.47,20.94,0.04,0.59,2.37,144.6
20000625,34.84,22.11,0.61,0.58,1.9,150.7
20000626,33.75,22.74,1.25,0.57,1.62,94.0
20000627,33.12,23.12,3.14,0.57,1.19,87.7
20000628,33.35,23.37,3.19,0.57,1.15,144.7
20000629,30.58,23.08,1.48,0.56,0.99,117.8
20000630,31.94,23.09,2.23,0.56,0.78,97.3
20000701,32.85,23.65,0.55,0.56,0.77,94.5
20000702,35.96,23.51,0.03,0.55,1.19,109.5
20000703,36.26,23.15,0.06,0.55,1.0,145.2
20000704,35.99,22.12,0.18,0.54,0.76,158.9
20000705,36.18,23.21,0.0,0.54,0.67,162.6
20000706,36.21,23.42,0.0,0.53,0.5,161.3
20000707,37.12,23.69,0.01,0.52,0.45,160.3
20000708,37.9,24.33,0.56,0.52,0.36,154.1
20000709,38.47,24.88,0.01,0.52,0.28,162.5
20000710,37.73,24.3,0.1,0.52,0.2,160.3
20000711,38.45,24.27,0.0,0.51,0.15,162.6
20000712,39.4,23.53,0.01,0.51,0.12,160.9
20000713,40.42,24.18,0.12,0.5,0.1,151.7
20000714,38.73,25.39,0.62,0.5,0.06,151.1
20000715,41.37,26.49,0.51,0.5,0.06,157.2
20000716,42.4,26.09,0.1,0.49,0.05,144.5
20000717,40.77,25.21,0.0,0.49,0.03,152.9
20000718,40.28,25.82,0.21,0.49,0.02,156.4
20000719,41.09,26.13,0.05,0.48,0.01,159.3
20000720,41.49,26.04,0.0,0.48,0.01,157.0
20000721,41.24,26.48,0.09,0.48,0.0,154.6
20000722,40.02,26.21,0.12,0.48,0.0,146.1
20000723,36.48,24.67,0.19,0.48,0.0,130.6
20000724,35.45,21.29,0.0,0.48,0.0,155.7
20000725,38.37,20.72,0.0,0.48,0.0,140.0
20000726,38.79,24.48,0.0,0.48,0.0,147.0
20000727,38.32,24.15,0.0,0.48,0.0,100.5
20000728,39.15,25.51,0.16,0.48,0.0,139.3
20000729,37.65,25.35,1.56,0.48,0.0,100.3
20000730,36.87,25.12,0.31,0.48,0.0,144.0
20000731,37.12,23.01,0.12,0.48,0.0,141.7
20000801,38.19,23.65,0.05,0.48,0.0,150.3
20000802,39.93,24.98,0.0,0.48,0.0,141.1
20000803,40.19,26.04,0.0,0.48,0.0,150.8
20000804,38.77,25.94,0.08,0.48,0.0,149.5
20000805,39.58,25.86,0.16,0.48,0.0,156.6
20000806,39.96,26.41,0.0,0.48,0.0,157.6
