,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-9.55,-17.99,0.0,0.6,0.0,58.19
20180102,-6.1,-12.66,0.0,0.6,0.0,28.57
20180103,-0.45,-11.42,0.0,0.6,0.0,55.94
20180104,-0.81,-11.08,0.0,0.6,0.0,56.55
20180105,3.9,-7.2,0.0,0.6,0.0,53.2
20180106,5.65,-7.88,0.0,0.6,0.0,54.52
20180107,3.54,-0.6,11.5,0.61,-0.0,11.52
20180108,7.63,-1.48,0.11,0.62,0.0,48.94
20180109,5.93,-1.36,0.02,0.62,0.0,32.49
20180110,12.14,3.07,0.17,0.62,0.01,52.04
20180111,10.25,-7.92,0.2,0.62,0.0,19.37
20180112,-2.75,-8.82,0.0,0.62,0.0,57.84
20180113,-1.86,-9.56,0.32,0.62,0.0,45.21
20180114,3.2,-4.93,0.74,0.62,0.0,33.2
20180115,-0.64,-14.7,2.98,0.62,0.0,20.17
20180116,-10.26,-17.27,0.0,0.62,0.0,53.22
20180117,-3.34,-16.28,0.0,0.62,0.0,55.7
20180118,5.48,-9.92,0.0,0.62,0.0,62.93
20180119,8.87,-4.04,0.0,0.62,0.0,61.91
20180120,14.08,2.29,0.02,0.62,0.01,52.59
20180121,19.08,6.27,5.25,0.62,0.06,41.66
20180122,5.56,0.04,0.2,0.62,0.0,20.92
20180123,6.94,-4.06,0.0,0.62,0.0,61.75
20180124,11.27,-3.63,0.0,0.62,0.03,67.74
20180125,16.08,-0.49,0.0,0.62,0.1,68.56
20180126,13.4,4.48,1.17,0.62,0.04,27.93
20180127,12.85,0.03,0.96,0.62,0.07,68.41
20180128,13.97,-1.2,0.0,0.62,0.08,66.84
20180129,1.3,-6.88,0.0,0.62,0.0,65.05
20180130,9.23,-4.07,0.0,0.62,0.01,68.32
20180131,15.72,1.23,0.0,0.61,0.09,64.36
20180201,5.18,-6.49,0.0,0.61,0.0,55.4
20180202,4.95,-6.58,0.0,0.61,0.0,73.68
20180203,7.81,-1.7,0.0,0.61,0.0,50.92
20180204,0.15,-8.72,0.57,0.61,0.0,33.05
20180205,3.4,-8.69,0.0,0.61,0.0,42.09
20180206,1.44,-7.64,0.17,0.61,0.0,25.7
20180207,2.02,-9.46,0.0,0.61,0.0,76.98
20180208,11.1,-5.45,0.02,0.6,0.02,76.66
20180209,10.86,-1.24,0.0,0.6,0.01,54.4
20180210,-1.25,-4.62,0.19,0.6,0.0,16.45
20180211,-1.63,-6.32,0.03,0.6,0.0,29.7
20180212,5.33,-7.63,0.0,0.6,0.0,80.01
20180213,8.73,-2.32,0.07,0.6,0.01,50.83
20180214,17.04,3.11,0.06,0.6,0.03,43.28
20180215,24.26,8.19,3.1,0.6,0.19,64.62
20180216,6.45,-0.81,0.41,0.6,0.0,55.41
20180217,13.16,0.83,8.78,0.62,0.06,47.91
20180218,11.44,-1.03,0.33,0.62,0.01,57.47
20180219,20.29,12.48,18.71,0.62,0.09,20.12
20180220,17.91,-5.49,38.94,0.66,0.0,17.54
20180221,-3.02,-7.56,2.59,0.66,0.0,16.86
20180222,4.54,-5.15,6.45,0.67,0.0,40.98
20180223,5.57,-1.74,25.26,0.7,0.0,16.72
20180224,9.9,-1.28,18.74,0.76,0.02,19.82
20180225,11.9,-3.2,0.0,0.76,0.12,94.65
20180226,15.94,0.08,0.04,0.75,0.2,95.58
20180227,14.63,4.17,3.87,0.74,0.08,40.98
20180228,17.84,10.58,0.62,0.75,0.06,30.2
20180301,13.05,1.22,0.03,0.74,0.19,92.03
20180302,15.51,-1.47,0.0,0.74,0.26,94.68
20180303,18.03,3.33,0.0,0.73,0.31,99.61
20180304,15.76,6.98,1.09,0.73,0.14,26.1
20180305,14.97,3.11,0.17,0.73,0.31,96.52
20180306,10.62,-0.77,0.0,0.73,0.11,93.12
20180307,8.55,-4.51,0.0,0.72,0.05,96.65
20180308,10.2,-4.63,0.0,0.72,0.13,101.98
20180309,18.61,1.78,0.0,0.72,0.24,86.55
20180310,16.63,4.6,0.01,0.71,0.12,59.52
20180311,9.2,0.06,0.01,0.71,0.05,55.92
20180312,9.55,-2.61,0.0,0.71,0.12,51.21
20180313,11.83,-3.56,0.0,0.71,0.19,110.01
20180314,15.0,-3.05,0.0,0.7,0.31,110.3
20180315,20.62,4.33,0.0,0.7,0.55,105.91
20180316,22.15,7.55,0.14,0.7,0.73,91.67
20180317,14.3,1.7,0.0,0.69,0.24,91.16
20180318,17.51,2.48,5.62,0.69,0.27,77.45
20180319,14.07,5.65,6.73,0.7,0.23,42.38
20180320,11.94,1.53,0.68,0.7,0.2,59.61
20180321,13.61,-1.56,0.0,0.7,0.31,113.59
20180322,20.3,3.55,0.01,0.7,0.56,96.22
20180323,20.25,11.71,0.0,0.69,0.36,73.33
20180324,18.89,4.79,0.0,0.68,0.67,102.37
20180325,14.94,2.5,1.67,0.68,0.18,56.24
20180326,16.58,10.04,15.57,0.69,0.04,39.91
20180327,14.83,5.92,30.0,0.74,0.01,23.15
20180328,15.18,4.97,2.58,0.74,0.17,52.59
20180329,11.05,2.83,0.55,0.74,0.07,31.01
20180330,15.08,-0.97,0.0,0.73,0.47,121.83
20180331,18.5,3.53,0.34,0.73,0.27,54.8
20180401,2.53,-2.06,1.54,0.73,0.0,25.55
20180402,12.06,-2.39,0.52,0.73,0.12,24.16
20180403,18.56,-1.39,0.3,0.73,0.28,48.64
20180404,9.6,-4.98,0.0,0.72,0.2,126.72
20180405,17.36,3.47,0.0,0.72,0.46,89.24
20180406,12.15,-2.77,1.85,0.72,0.07,51.68
20180407,7.77,-4.38,0.18,0.71,0.08,112.47
20180408,10.11,-2.88,0.63,0.71,0.12,59.17
20180409,14.33,0.93,0.02,0.71,0.39,107.95
20180410,16.27,-1.85,0.0,0.7,0.6,134.95
20180411,22.82,6.9,0.0,0.7,1.15,104.16
20180412,24.94,13.13,0.0,0.69,1.22,131.15
20180413,25.34,11.58,2.1,0.69,0.65,47.88
20180414,10.09,0.23,0.0,0.69,0.07,61.44
20180415,7.15,-2.2,0.01,0.68,0.04,90.68
20180416,14.41,-4.57,0.0,0.68,0.5,139.05
20180417,23.8,5.22,0.0,0.67,0.73,117.47
20180418,17.22,3.91,0.0,0.67,0.89,138.05
20180419,14.41,0.83,0.0,0.66,0.56,138.66
20180420,18.54,2.06,0.02,0.66,0.87,130.85
20180421,17.99,6.14,12.25,0.66,0.38,54.94
20180422,14.81,10.84,7.17,0.69,0.11,39.59
20180423,22.34,9.71,0.02,0.68,1.36,109.95
20180424,23.82,8.51,0.0,0.67,1.56,139.02
20180425,14.76,9.37,13.63,0.68,0.11,34.27
20180426,18.93,6.76,0.05,0.69,0.88,69.27
20180427,21.53,5.77,0.0,0.67,1.5,146.2
20180428,22.03,7.4,0.0,0.66,1.52,136.45
20180429,23.56,8.76,0.0,0.66,1.53,143.37
20180430,25.15,12.21,0.0,0.65,1.8,146.03
20180501,24.73,17.18,0.0,0.64,1.19,76.38
20180502,25.65,19.64,7.92,0.64,0.78,72.06
20180503,24.44,20.33,13.02,0.66,0.42,38.98
20180504,21.44,14.32,0.17,0.66,0.74,76.46
20180505,27.53,11.23,0.0,0.66,2.17,140.38
20180506,29.3,12.69,0.06,0.65,2.21,140.38
20180507,30.38,15.77,0.0,0.63,2.52,147.84
20180508,28.04,17.15,0.11,0.62,1.25,118.86
20180509,31.23,18.51,1.77,0.62,2.24,149.01
20180510,27.18,17.73,0.71,0.62,1.24,90.78
20180511,28.3,17.27,0.01,0.61,1.69,133.3
20180512,29.14,20.14,0.0,0.6,1.54,116.81
20180513,29.64,18.57,0.0,0.59,1.15,131.84
20180514,30.22,20.04,16.04,0.6,1.1,133.41
20180515,24.71,19.56,11.02,0.63,0.66,106.95
20180516,25.99,17.28,1.97,0.63,1.03,74.98
20180517,27.8,15.88,0.16,0.62,2.09,143.1
20180518,29.04,16.15,0.2,0.62,1.96,145.59
20180519,29.24,19.75,24.62,0.62,1.73,126.67
20180520,26.19,18.19,13.51,0.66,1.1,95.06
20180521,26.59,15.93,1.53,0.65,2.31,127.95
20180522,28.9,17.34,0.25,0.64,2.04,139.52
20180523,25.48,19.75,3.7,0.63,0.49,82.46
20180524,26.96,19.81,6.95,0.64,0.97,118.76
20180525,28.3,20.62,1.08,0.64,1.4,129.45
20180526,30.55,19.94,0.01,0.63,1.93,157.66
20180527,31.23,19.92,0.01,0.62,2.02,149.2
20180528,31.87,20.29,0.15,0.62,2.43,144.52
20180529,31.15,20.73,1.93,0.61,1.75,143.87
20180530,30.94,19.17,8.21,0.62,2.14,148.08
20180531,30.45,22.31,6.92,0.62,1.9,112.81
20180601,33.06,22.83,0.14,0.61,2.17,154.44
20180602,31.71,18.12,0.18,0.6,1.9,104.48
20180603,29.04,14.9,0.0,0.59,1.9,161.97
20180604,27.68,16.37,0.0,0.59,1.04,114.45
20180605,31.32,18.48,0.06,0.58,1.34,158.61
20180606,33.56,19.37,0.0,0.57,1.2,154.14
20180607,30.96,21.28,0.76,0.57,0.68,115.52
20180608,30.59,22.01,0.04,0.56,0.48,133.66
20180609,31.19,22.37,0.2,0.56,0.52,148.18
20180610,34.58,21.23,0.01,0.55,0.78,151.42
20180611,33.29,23.23,10.17,0.55,0.55,151.99
20180612,25.94,22.75,13.89,0.59,0.24,92.76
20180613,31.54,22.02,0.18,0.59,0.69,128.0
20180614,34.24,23.51,0.12,0.58,1.55,148.18
20180615,34.62,22.89,0.01,0.57,1.34,153.21
20180616,34.19,23.65,0.0,0.56,0.93,155.66
20180617,34.66,24.29,0.0,0.55,0.74,148.9
20180618,34.03,23.84,0.0,0.55,0.54,126.66
20180619,33.67,23.45,0.04,0.54,0.43,126.69
20180620,30.44,21.9,10.32,0.55,0.29,96.12
20180621,31.19,19.75,0.28,0.55,0.61,154.46
20180622,31.33,17.55,0.0,0.55,0.46,125.18
20180623,32.9,18.64,0.71,0.54,0.39,141.14
20180624,27.41,22.47,10.44,0.55,0.19,62.57
20180625,30.83,21.82,1.3,0.55,0.42,116.7
20180626,33.54,23.4,7.49,0.55,0.54,123.66
20180627,35.74,23.96,1.51,0.55,0.71,158.95
20180628,37.75,25.11,0.0,0.55,0.67,161.6
20180629,36.87,23.12,0.0,0.54,0.52,155.26
20180630,36.85,24.08,0.79,0.53,0.37,156.68
20180701,31.76,24.3,14.73,0.55,0.26,60.44
20180702,31.93,23.26,0.34,0.55,0.34,148.82
20180703,37.91,23.9,0.0,0.55,0.66,128.19
20180704,36.7,24.28,0.0,0.54,0.4,154.31
20180705,37.62,23.33,0.23,0.53,0.42,139.84
20180706,34.52,24.01,1.4,0.53,0.19,123.13
20180707,35.65,23.04,0.13,0.52,0.24,157.35
20180708,35.2,19.54,0.0,0.52,0.18,149.4
20180709,34.65,23.58,0.05,0.52,0.11,132.05
20180710,36.87,23.95,0.97,0.52,0.11,140.46
20180711,38.7,24.94,0.18,0.51,0.09,147.47
20180712,38.16,26.06,2.29,0.51,0.07,135.95
20180713,34.89,24.83,0.29,0.51,0.04,146.38
20180714,33.52,25.24,7.5,0.52,0.03,113.26
20180715,34.73,24.68,3.51,0.52,0.09,130.83
20180716,32.25,25.54,3.27,0.52,0.06,104.98
20180717,31.27,24.64,7.47,0.53,0.07,76.18
20180718,32.91,23.69,6.47,0.54,0.26,91.11
20180719,39.31,23.31,2.51,0.54,0.5,148.06
20180720,39.76,23.84,3.88,0.53,0.33,143.05
20180721,36.37,23.03,0.01,0.53,0.31,154.97
20180722,33.76,20.45,0.0,0.52,0.17,87.68
20180723,33.83,20.33,0.0,0.52,0.12,141.06
20180724,35.55,20.87,0.0,0.52,0.1,140.86
20180725,36.83,19.64,0.0,0.51,0.07,153.5
20180726,31.77,20.96,0.61,0.51,0.02,51.27
20180727,34.7,18.95,0.0,0.51,0.03,147.71
20180728,31.5,21.44,11.56,0.52,0.04,80.73
20180729,30.0,21.91,17.67,0.55,0.26,101.2
20180730,29.17,18.0,13.85,0.56,0.32,65.21
20180731,29.58,15.98,0.35,0.56,0.82,134.88
20180801,32.19,18.84,0.0,0.55,0.73,145.85
20180802,33.65,19.71,0.0,0.55,0.52,147.17
20180803,35.12,19.25,0.0,0.54,0.43,146.71
20180804,35.07,20.07,0.0,0.53,0.31,143.9
20180805,36.36,23.2,0.0,0.52,0.2,138.65
20180806,35.76,23.54,0.23,0.52,0.14,135.59
20180807,32.65,22.93,8.37,0.52,0.12,66.92
20180808,33.7,21.14,0.64,0.53,0.21,74.88
20180809,33.59,21.12,1.84,0.53,0.23,128.64
20180810,35.32,20.77,1.34,0.52,0.19,123.49
20180811,34.54,21.83,0.14,0.52,0.14,104.27
20180812,31.89,22.32,3.29,0.52,0.09,113.28
20180813,28.08,22.28,9.1,0.53,0.04,82.68
20180814,28.85,22.08,16.47,0.55,0.14,60.79
20180815,30.84,22.54,14.55,0.59,1.13,74.22
20180816,33.22,22.49,15.57,0.59,0.72,119.88
20180817,29.08,21.06,21.38,0.62,1.02,72.51
20180818,30.83,18.95,0.0,0.62,1.93,123.88
20180819,26.06,21.11,40.54,0.65,0.29,43.26
20180820,25.77,19.09,2.1,0.66,1.77,88.88
20180821,27.33,17.95,0.13,0.65,2.18,106.0
20180822,25.62,18.4,0.11,0.64,1.03,74.96
20180823,26.69,18.81,12.07,0.64,0.99,38.73
20180824,30.38,21.53,1.64,0.65,1.39,93.12
20180825,31.5,24.07,0.4,0.64,1.27,89.98
20180826,32.25,23.02,0.01,0.63,2.43,125.91
20180827,32.8,22.75,0.0,0.62,2.53,130.52
20180828,32.84,24.23,0.05,0.61,1.92,133.5
20180829,27.08,23.28,2.1,0.6,0.79,77.36
20180830,29.76,22.04,28.77,0.63,1.35,44.82
20180831,31.76,21.97,3.54,0.65,2.35,128.81
20180901,31.8,22.62,0.01,0.63,2.4,125.16
20180902,30.51,21.87,0.01,0.62,1.77,113.07
20180903,31.27,21.97,0.37,0.62,1.97,109.72
20180904,31.06,22.27,1.65,0.61,1.28,93.61
