,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.08,-8.52,0.01,0.43,0.0,24.66
20010102,4.04,-6.67,0.03,0.43,0.0,45.16
20010103,10.72,-3.74,0.0,0.43,0.01,63.41
20010104,14.73,0.19,0.28,0.44,0.02,64.16
20010105,14.4,-2.03,0.01,0.43,0.04,62.87
20010106,13.83,-0.66,0.0,0.43,0.03,58.76
20010107,9.08,-2.72,0.0,0.43,0.01,51.6
20010108,12.98,-3.52,0.0,0.43,0.03,61.1
20010109,12.5,-2.45,0.05,0.43,0.03,59.57
20010110,6.21,0.51,0.3,0.43,0.0,16.78
20010111,15.04,-0.62,0.54,0.43,0.04,56.87
20010112,13.9,-1.87,0.21,0.43,0.04,38.67
20010113,14.44,-0.15,0.23,0.42,0.05,62.28
20010114,9.93,-3.22,0.0,0.42,0.03,65.75
20010115,9.01,-3.93,0.07,0.42,0.01,56.25
20010116,1.45,-4.03,2.66,0.42,0.01,14.91
20010117,1.3,-5.17,0.57,0.42,0.0,21.86
20010118,4.67,-5.18,0.12,0.42,0.0,52.47
20010119,1.47,-5.38,0.12,0.42,0.0,45.63
20010120,5.27,-5.62,0.15,0.42,0.0,45.35
20010121,6.86,-2.8,0.01,0.42,0.0,69.52
20010122,12.7,-2.72,0.56,0.43,0.02,68.35
20010123,5.46,-1.95,0.08,0.43,0.0,35.65
20010124,8.34,-3.58,0.07,0.42,0.01,56.14
20010125,8.95,-3.28,1.25,0.42,0.01,26.73
20010126,11.41,-2.75,0.01,0.43,0.03,71.52
20010127,-1.18,-4.64,11.76,0.42,0.0,15.85
20010128,-0.26,-5.62,9.09,0.43,0.0,17.3
20010129,3.1,-10.35,1.78,0.44,0.0,69.4
20010130,6.49,-3.75,0.01,0.45,0.0,72.88
20010131,5.36,-4.23,4.76,0.45,0.0,76.41
20010201,5.36,-4.84,0.1,0.45,0.0,67.0
20010202,11.95,-4.95,0.0,0.45,0.03,73.44
20010203,13.65,-3.04,0.26,0.45,0.04,69.49
20010204,10.93,-1.03,0.01,0.45,0.04,75.9
20010205,17.9,-0.6,0.0,0.45,0.09,78.56
20010206,11.15,-0.24,0.05,0.45,0.04,76.7
20010207,20.15,1.05,0.0,0.44,0.12,69.79
20010208,13.33,-5.45,15.26,0.45,0.01,19.97
20010209,-2.18,-9.51,0.49,0.46,0.0,68.72
20010210,5.25,-9.36,1.29,0.45,0.0,78.03
20010211,7.4,-3.77,1.4,0.45,0.0,79.48
20010212,11.62,-2.39,0.65,0.46,0.04,81.88
20010213,19.63,4.84,0.06,0.45,0.1,52.33
20010214,9.87,-3.68,0.04,0.45,0.0,24.37
20010215,12.05,-4.56,0.02,0.45,0.05,46.74
20010216,2.74,-5.41,0.18,0.45,0.0,85.3
20010217,11.11,-6.17,0.0,0.45,0.02,87.27
20010218,13.69,-3.07,0.03,0.45,0.04,53.78
20010219,22.23,1.94,0.0,0.45,0.2,88.27
20010220,12.83,1.21,0.01,0.45,0.06,71.32
20010221,7.29,-3.59,0.01,0.44,0.02,37.44
20010222,13.55,-4.19,0.06,0.44,0.06,61.02
20010223,11.22,4.29,7.03,0.45,0.0,17.69
20010224,16.41,0.29,8.28,0.47,0.12,80.91
20010225,13.76,-0.1,0.01,0.46,0.07,75.63
20010226,17.08,3.82,0.58,0.46,0.1,54.16
20010227,6.91,-7.41,2.46,0.45,0.0,22.4
20010228,-1.79,-7.49,3.19,0.45,0.0,20.73
20010301,14.63,-4.64,0.08,0.45,0.08,80.87
20010302,11.27,0.16,1.24,0.46,0.04,69.13
20010303,14.94,-1.11,1.0,0.46,0.15,84.12
20010304,13.41,0.29,0.02,0.45,0.12,101.65
20010305,20.8,-1.66,0.02,0.45,0.25,97.46
20010306,19.37,4.33,0.09,0.45,0.19,74.28
20010307,15.03,1.57,0.94,0.45,0.13,95.91
20010308,6.33,0.37,9.76,0.46,0.0,27.36
20010309,17.54,0.32,0.36,0.46,0.19,97.63
20010310,19.92,4.24,2.46,0.46,0.24,82.19
20010311,16.0,4.84,2.59,0.46,0.15,68.2
20010312,15.75,-0.62,0.06,0.46,0.21,111.26
20010313,19.09,1.29,0.0,0.45,0.3,113.09
20010314,21.42,3.05,3.02,0.45,0.36,111.84
20010315,7.15,-2.48,1.32,0.45,0.0,61.46
20010316,9.75,-4.73,0.05,0.45,0.06,101.1
20010317,9.76,-1.59,0.92,0.45,0.02,61.23
20010318,8.44,0.35,2.02,0.45,0.02,26.18
20010319,13.24,0.76,0.14,0.45,0.15,89.91
20010320,22.13,-0.66,0.0,0.45,0.42,119.63
20010321,27.26,5.51,0.0,0.45,0.61,118.27
20010322,20.85,7.38,0.14,0.44,0.29,104.48
20010323,21.65,6.0,1.82,0.44,0.4,99.21
20010324,9.26,-0.71,0.78,0.44,0.06,75.1
20010325,8.64,-1.35,0.85,0.44,0.03,34.05
20010326,5.36,-1.92,3.32,0.45,0.0,25.71
20010327,7.12,-0.54,1.18,0.45,0.01,24.09
20010328,14.71,-1.88,0.04,0.45,0.18,61.23
20010329,17.58,3.7,0.42,0.45,0.29,104.12
20010330,16.42,3.5,1.05,0.45,0.21,61.91
20010331,14.76,2.8,0.0,0.44,0.24,125.8
20010401,26.89,3.07,0.03,0.44,0.58,97.38
20010402,26.29,7.88,0.01,0.43,0.58,114.55
20010403,25.08,9.7,0.02,0.43,0.45,110.91
20010404,30.23,7.76,0.44,0.43,0.79,111.6
20010405,30.53,15.3,0.88,0.42,0.74,81.65
