,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.58,8.59,0.07,0.36,0.02,51.61
20040102,24.83,8.13,0.0,0.36,0.03,65.77
20040103,26.13,9.99,0.0,0.36,0.03,56.59
20040104,14.74,-0.47,0.0,0.36,0.0,53.34
20040105,3.33,-5.56,0.0,0.36,0.0,67.34
20040106,-0.56,-8.0,0.0,0.36,0.0,61.77
20040107,11.47,-4.95,0.0,0.36,0.0,59.87
20040108,14.6,1.28,0.0,0.36,0.01,58.23
20040109,13.55,-2.28,0.02,0.36,0.01,68.59
20040110,16.44,0.41,0.0,0.36,0.01,67.77
20040111,19.76,1.44,0.0,0.36,0.02,62.62
20040112,14.26,6.22,0.29,0.36,0.0,41.7
20040113,18.08,6.27,0.0,0.36,0.01,63.48
20040114,19.07,6.43,0.35,0.36,0.01,59.84
20040115,12.03,7.05,8.65,0.37,0.0,21.47
20040116,17.53,10.98,15.91,0.38,0.01,19.0
20040117,12.44,2.62,9.72,0.42,0.0,15.51
20040118,7.67,-1.4,2.16,0.43,0.0,44.19
20040119,8.17,-4.95,0.0,0.42,0.02,72.75
20040120,12.11,-3.35,0.37,0.42,0.03,55.54
20040121,9.91,-2.6,0.0,0.41,0.03,68.69
20040122,14.04,-0.9,0.0,0.41,0.07,69.44
20040123,19.2,0.16,0.07,0.41,0.1,49.69
20040124,19.53,8.85,2.25,0.41,0.1,51.23
20040125,20.94,5.6,0.0,0.41,0.18,72.61
20040126,8.05,-4.28,0.01,0.4,0.0,49.97
20040127,10.33,-4.81,0.0,0.4,0.02,77.45
20040128,16.12,-2.06,0.0,0.39,0.07,76.75
20040129,16.75,-2.06,0.0,0.39,0.08,72.96
20040130,9.15,-6.06,0.0,0.39,0.02,60.9
20040131,16.96,-0.43,0.0,0.39,0.05,68.42
20040201,9.63,-0.11,2.06,0.39,0.0,22.13
20040202,11.44,-3.23,0.0,0.39,0.04,81.45
20040203,9.15,-3.51,0.01,0.39,0.0,48.91
20040204,5.57,1.11,3.87,0.39,0.0,12.23
20040205,10.03,-0.57,0.46,0.39,0.02,27.77
20040206,8.48,-3.03,0.0,0.39,0.01,83.9
20040207,10.98,-4.77,0.0,0.39,0.04,85.44
20040208,17.21,-1.13,0.01,0.39,0.07,66.45
20040209,8.72,1.13,0.06,0.39,0.01,33.67
20040210,11.27,-0.46,1.0,0.39,0.03,55.93
20040211,7.76,1.17,7.88,0.4,0.0,19.57
20040212,4.76,-4.87,0.06,0.4,0.0,47.93
20040213,4.84,-5.61,1.92,0.4,0.0,28.58
20040214,6.57,-3.31,3.23,0.4,0.0,41.32
20040215,11.84,-4.74,0.0,0.41,0.05,46.87
20040216,18.26,0.95,0.05,0.4,0.13,90.22
20040217,17.28,-0.24,0.0,0.4,0.15,91.7
20040218,23.15,1.68,0.0,0.4,0.22,85.1
20040219,27.28,7.81,1.22,0.39,0.31,70.89
20040220,18.48,5.52,0.0,0.39,0.16,81.3
20040221,19.33,4.19,0.0,0.39,0.18,85.55
20040222,20.8,5.88,6.43,0.39,0.11,69.42
20040223,13.85,8.08,16.75,0.41,0.01,16.47
20040224,7.72,0.74,28.34,0.45,0.0,14.38
20040225,7.45,-2.57,4.21,0.47,0.01,43.5
20040226,11.65,-5.42,0.0,0.48,0.13,95.88
20040227,18.83,-0.8,0.61,0.47,0.29,101.07
20040228,12.37,6.08,1.71,0.46,0.01,19.75
20040229,17.88,7.42,13.11,0.48,0.35,89.49
20040301,19.34,3.93,0.0,0.47,0.42,98.59
20040302,15.07,2.11,2.22,0.46,0.12,32.84
20040303,15.11,7.65,9.14,0.46,0.03,21.84
20040304,22.95,9.33,19.78,0.49,0.3,34.66
20040305,21.08,6.35,3.1,0.49,0.56,94.16
20040306,22.95,2.69,0.0,0.48,0.6,110.26
20040307,17.74,6.33,0.08,0.47,0.42,97.82
20040308,21.5,4.16,0.0,0.46,0.52,107.44
