,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,18.94,3.94,0.3,0.59,0.15,60.8
20000102,17.05,7.86,4.36,0.59,0.05,58.1
20000103,15.03,1.87,17.73,0.62,0.16,44.7
20000104,3.9,-4.7,0.13,0.62,0.0,55.4
20000105,10.13,-3.74,0.0,0.62,0.02,58.8
20000106,12.48,-3.04,0.79,0.62,0.06,58.2
20000107,13.01,-1.19,3.47,0.62,0.07,60.3
20000108,8.81,5.29,4.81,0.62,0.0,18.1
20000109,14.65,2.58,0.09,0.62,0.13,61.8
20000110,17.08,0.22,0.0,0.62,0.15,54.8
20000111,15.05,-0.06,0.07,0.62,0.13,57.8
20000112,20.9,4.53,0.1,0.62,0.23,62.6
20000113,11.18,0.14,0.0,0.61,0.06,62.0
20000114,11.39,-2.77,0.0,0.61,0.06,52.4
20000115,16.01,2.05,0.0,0.61,0.06,48.8
20000116,19.38,10.86,0.0,0.61,0.11,30.9
20000117,22.09,7.69,0.01,0.6,0.21,32.9
20000118,12.48,5.47,0.0,0.6,0.06,38.8
20000119,17.4,2.32,0.04,0.6,0.12,58.6
20000120,3.73,-5.04,0.0,0.6,0.0,61.8
20000121,8.67,-2.77,0.01,0.6,0.0,56.1
20000122,14.57,4.53,0.04,0.6,0.06,58.4
20000123,13.78,-2.52,0.12,0.59,0.09,41.5
20000124,5.46,-6.09,0.0,0.59,0.02,48.0
20000125,4.01,-2.58,0.78,0.59,0.0,68.2
20000126,-0.6,-3.51,8.09,0.59,0.0,29.8
20000127,-0.64,-6.38,9.1,0.59,0.0,29.0
20000128,-0.77,-7.6,0.52,0.59,0.0,40.1
20000129,0.94,-9.55,0.26,0.6,0.0,62.0
20000130,4.87,-8.03,0.28,0.61,0.0,74.0
20000131,7.84,-4.88,2.85,0.62,0.01,61.1
20000201,7.76,-4.83,0.66,0.62,0.02,39.3
20000202,8.7,-5.39,0.2,0.62,0.02,52.0
20000203,14.03,-0.9,0.0,0.62,0.1,80.1
20000204,5.66,-4.01,0.0,0.62,0.0,80.8
20000205,8.49,-4.64,0.0,0.61,0.03,81.6
20000206,14.26,-2.2,0.0,0.61,0.09,69.7
20000207,17.9,1.8,0.0,0.61,0.2,81.1
20000208,16.13,-0.29,0.03,0.61,0.21,82.4
20000209,21.85,3.36,0.03,0.6,0.24,61.7
20000210,22.55,8.7,0.03,0.6,0.29,71.0
20000211,12.41,0.42,0.0,0.6,0.09,39.8
20000212,13.08,-2.7,0.0,0.59,0.09,71.7
20000213,14.68,1.74,0.0,0.59,0.16,50.5
20000214,11.79,-2.95,0.0,0.59,0.08,77.1
20000215,23.38,4.12,0.0,0.59,0.23,84.9
20000216,15.7,2.91,0.23,0.59,0.13,66.7
20000217,20.88,9.38,7.15,0.59,0.09,20.8
20000218,17.23,0.39,0.79,0.6,0.09,27.3
20000219,10.84,-3.06,0.0,0.59,0.08,79.8
20000220,16.92,1.65,0.04,0.59,0.21,90.9
20000221,20.48,6.67,1.37,0.59,0.27,64.8
20000222,20.56,11.83,16.55,0.59,0.16,43.9
20000223,20.9,11.28,11.32,0.63,0.59,87.5
20000224,23.16,7.12,4.39,0.62,0.36,72.1
20000225,22.48,10.9,8.94,0.63,0.53,92.7
20000226,15.89,4.07,0.13,0.63,0.36,82.8
20000227,19.02,1.6,0.0,0.62,0.48,100.0
20000228,20.4,5.03,0.2,0.62,0.51,98.3
20000229,21.64,8.79,0.32,0.62,0.51,87.8
20000301,19.35,3.05,0.0,0.61,0.44,99.2
20000302,16.94,8.36,12.56,0.62,0.16,20.5
20000303,9.33,2.66,1.24,0.62,0.03,24.1
20000304,16.02,0.48,0.0,0.62,0.39,104.8
20000305,19.19,2.56,0.02,0.62,0.43,102.5
20000306,22.85,9.57,1.99,0.62,0.35,90.4
20000307,24.66,12.33,5.47,0.62,0.55,56.1
20000308,22.32,9.16,1.55,0.62,0.79,109.2
20000309,16.4,3.98,0.18,0.62,0.38,108.3
20000310,8.94,1.9,3.54,0.62,0.02,41.5
20000311,10.87,-0.43,0.02,0.62,0.15,113.4
20000312,15.08,-3.19,0.0,0.61,0.31,115.9
20000313,20.01,1.11,0.19,0.61,0.46,113.6
20000314,16.05,7.75,3.17,0.61,0.15,81.4
20000315,22.0,8.91,2.3,0.61,0.47,105.4
20000316,11.46,3.44,3.24,0.61,0.01,20.0
20000317,10.87,3.76,6.25,0.62,0.01,22.3
20000318,13.56,5.05,1.6,0.62,0.08,28.2
20000319,14.15,3.03,0.17,0.62,0.26,74.7
