,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,18.16,8.16,0.28,0.46,0.03,18.08
20050102,8.01,-0.92,7.57,0.46,0.0,13.05
20050103,0.62,-5.66,10.96,0.47,0.0,16.91
20050104,-1.93,-8.1,14.11,0.47,0.0,7.76
20050105,-8.23,-15.69,10.39,0.47,0.0,19.78
20050106,-10.09,-21.31,0.01,0.47,0.0,44.85
20050107,-5.38,-15.84,0.22,0.47,0.0,21.06
20050108,-1.84,-13.29,0.12,0.47,0.0,23.18
20050109,0.73,-7.91,3.47,0.48,0.0,43.3
20050110,-4.21,-8.24,5.51,0.49,0.0,14.64
20050111,-3.51,-8.79,0.06,0.48,0.0,24.01
20050112,0.33,-8.62,0.31,0.48,0.0,8.49
20050113,-6.08,-19.21,0.0,0.49,0.0,55.45
20050114,-12.12,-24.47,0.01,0.48,0.0,44.11
20050115,-10.9,-21.67,0.0,0.48,0.0,29.98
20050116,-8.34,-20.6,0.0,0.48,0.0,52.8
20050117,-4.61,-18.38,0.0,0.48,0.0,48.8
20050118,1.67,-13.99,0.98,0.49,0.0,43.1
20050119,6.89,-0.7,0.0,0.51,0.0,54.6
20050120,12.48,0.48,0.17,0.52,0.01,56.9
20050121,7.76,-1.67,0.0,0.52,0.0,29.26
20050122,0.13,-8.41,0.0,0.52,0.0,59.6
20050123,1.51,-8.45,0.0,0.51,0.0,57.16
20050124,11.11,-4.17,0.0,0.51,0.01,63.08
20050125,9.85,0.74,0.02,0.51,0.0,27.77
20050126,7.26,-3.71,0.0,0.51,0.0,59.89
20050127,2.31,-3.7,0.05,0.5,0.0,29.36
20050128,3.52,-2.25,4.0,0.5,0.0,22.22
20050129,4.36,-3.46,1.72,0.51,0.0,27.3
20050130,3.92,-2.45,0.64,0.51,0.0,23.3
20050131,4.56,-2.72,2.7,0.51,0.0,16.2
20050201,5.25,-2.58,0.26,0.51,0.0,22.98
20050202,6.41,-2.85,0.01,0.51,0.01,45.98
20050203,12.98,-3.39,0.0,0.51,0.05,68.99
20050204,15.53,-1.95,0.0,0.51,0.09,72.06
20050205,14.04,0.64,0.69,0.51,0.07,59.93
20050206,7.72,2.01,21.87,0.53,0.0,11.97
20050207,0.87,-4.87,1.77,0.54,0.0,20.54
20050208,-2.56,-7.22,5.77,0.53,0.0,16.21
20050209,1.87,-10.52,0.71,0.53,0.0,71.67
20050210,7.83,-6.41,0.15,0.53,0.01,68.21
20050211,12.14,-3.38,1.53,0.54,0.04,73.98
20050212,10.8,-0.31,10.73,0.55,0.0,21.28
20050213,13.35,4.8,1.31,0.55,0.06,27.75
20050214,16.84,1.26,0.0,0.55,0.07,68.1
20050215,10.22,0.35,0.0,0.55,0.03,73.98
20050216,5.58,-4.36,0.0,0.54,0.0,62.01
20050217,10.16,-4.73,0.0,0.54,0.05,79.34
20050218,10.37,-3.95,0.99,0.54,0.06,74.57
20050219,8.43,2.65,3.55,0.54,0.0,19.42
20050220,16.85,3.81,0.03,0.54,0.15,55.59
20050221,11.55,-1.35,0.05,0.54,0.09,51.15
20050222,6.77,1.58,0.49,0.54,0.0,49.23
20050223,5.44,0.16,1.95,0.54,0.0,31.42
20050224,8.2,-1.81,0.0,0.54,0.03,85.96
20050225,15.87,-2.01,0.01,0.54,0.15,89.16
20050226,14.44,1.42,0.0,0.53,0.1,55.14
20050227,8.55,-1.63,0.64,0.53,0.0,25.49
20050228,4.35,-5.66,0.01,0.53,0.0,64.04
20050301,5.85,-6.5,0.0,0.53,0.02,94.19
20050302,13.58,-2.78,0.01,0.53,0.09,87.41
20050303,18.87,-0.08,0.01,0.52,0.28,86.79
20050304,19.01,2.44,0.0,0.52,0.33,95.66
20050305,15.55,-0.01,0.0,0.52,0.24,96.27
20050306,19.34,3.51,0.65,0.52,0.31,85.15
20050307,11.15,-1.24,0.03,0.52,0.07,79.05
20050308,12.54,-2.6,0.3,0.52,0.12,58.32
20050309,6.33,0.08,0.4,0.52,0.01,44.86
20050310,13.5,-0.6,0.01,0.52,0.14,76.25
20050311,16.9,-1.03,0.0,0.51,0.23,93.75
20050312,20.83,2.8,0.0,0.51,0.44,99.8
20050313,9.56,-1.79,0.0,0.5,0.06,91.23
20050314,10.77,-2.08,0.0,0.5,0.14,94.37
20050315,9.64,0.61,0.06,0.5,0.06,66.45
20050316,13.21,0.75,0.0,0.5,0.23,101.41
20050317,15.19,-0.2,0.0,0.5,0.25,105.95
20050318,14.74,-0.15,0.01,0.49,0.24,97.82
20050319,10.5,-4.45,0.0,0.49,0.12,106.19
20050320,15.23,-0.68,3.37,0.49,0.17,89.55
20050321,9.19,5.16,27.74,0.52,0.0,15.8
20050322,5.13,-0.45,12.74,0.55,0.0,19.84
20050323,10.22,-1.5,0.07,0.55,0.13,66.37
20050324,8.69,2.06,1.77,0.55,0.0,34.88
20050325,9.2,1.9,0.11,0.55,0.06,34.68
20050326,8.24,0.64,0.0,0.54,0.03,45.46
20050327,13.61,-1.91,0.0,0.53,0.31,116.71
20050328,20.78,1.2,0.0,0.53,0.64,112.77
20050329,20.33,10.15,0.35,0.52,0.32,83.68
20050330,13.73,5.06,0.08,0.52,0.07,39.37
20050331,14.03,2.88,0.12,0.52,0.21,40.1
20050401,14.48,1.59,0.0,0.52,0.4,119.7
20050402,19.23,0.93,0.0,0.52,0.61,124.66
20050403,24.4,5.08,0.0,0.51,0.94,119.99
20050404,25.07,9.42,0.0,0.5,0.98,124.24
20050405,22.33,12.3,15.33,0.51,0.45,54.39
20050406,16.96,12.14,14.17,0.55,0.18,61.94
20050407,19.12,6.16,0.03,0.54,0.7,121.59
20050408,18.54,4.81,0.08,0.53,0.44,100.3
20050409,23.58,11.27,0.02,0.52,0.95,102.8
20050410,19.64,13.75,4.25,0.52,0.29,28.91
20050411,19.83,7.67,2.22,0.52,0.81,105.77
20050412,13.84,4.27,0.49,0.52,0.25,63.13
20050413,16.42,5.85,0.02,0.52,0.3,62.24
20050414,20.53,2.9,0.0,0.52,0.89,135.61
20050415,23.16,7.9,0.03,0.51,0.85,118.33
20050416,24.09,11.08,0.0,0.5,1.14,114.55
20050417,25.68,11.37,0.01,0.5,1.29,117.39
20050418,24.3,13.75,0.08,0.49,0.92,84.22
20050419,25.53,16.12,0.03,0.49,1.03,85.88
20050420,28.08,16.82,0.85,0.48,1.34,106.2
20050421,25.86,12.02,0.26,0.48,1.26,110.34
20050422,18.49,5.8,0.04,0.48,0.72,117.08
20050423,14.68,1.77,0.0,0.48,0.53,144.41
20050424,16.98,1.84,0.15,0.47,0.8,141.41
20050425,12.52,3.71,6.65,0.48,0.07,39.17
20050426,13.98,2.28,0.04,0.48,0.4,107.3
20050427,17.61,1.02,0.32,0.48,0.76,106.65
20050428,11.57,6.55,1.7,0.48,0.08,67.94
20050429,9.68,2.03,1.39,0.48,0.09,53.86
20050430,15.88,-1.13,0.1,0.48,0.71,143.53
20050501,12.87,2.51,0.04,0.47,0.32,125.71
20050502,14.09,-1.26,0.0,0.47,0.55,148.16
20050503,18.14,1.26,0.63,0.47,0.89,128.35
20050504,20.09,3.73,0.0,0.46,1.03,142.08
20050505,21.03,6.87,0.0,0.46,0.83,95.78
20050506,25.94,11.72,0.02,0.45,1.15,123.55
20050507,23.21,15.25,0.4,0.45,0.65,82.91
20050508,23.58,15.93,9.09,0.45,0.56,94.41
20050509,25.78,12.67,0.41,0.46,1.58,150.91
20050510,31.52,14.96,0.01,0.45,1.96,135.86
20050511,26.9,19.85,0.91,0.45,0.73,83.66
20050512,24.79,15.65,47.84,0.48,0.4,65.77
20050513,22.23,10.83,25.63,0.56,0.39,53.37
20050514,20.83,6.68,0.0,0.55,1.59,150.12
20050515,18.76,3.51,0.09,0.53,1.25,148.2
20050516,23.55,7.7,0.06,0.52,1.71,151.73
20050517,26.61,12.35,0.03,0.5,1.95,141.95
20050518,26.65,17.55,2.34,0.49,1.22,94.96
20050519,31.13,15.7,0.02,0.49,2.58,152.4
20050520,30.29,17.33,0.0,0.48,2.61,156.35
20050521,32.57,15.91,0.03,0.47,2.68,147.82
20050522,28.86,18.06,0.39,0.46,2.42,149.41
20050523,28.77,16.8,11.9,0.46,1.73,150.99
