,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,7.07,-4.31,2.84,0.62,0.0,21.12
20030102,3.1,-4.47,0.81,0.62,0.0,38.58
20030103,6.65,-5.1,0.07,0.62,0.0,47.43
20030104,10.91,-0.37,0.08,0.62,0.02,51.55
20030105,10.69,-2.42,0.06,0.62,0.02,41.8
20030106,4.37,-3.8,0.0,0.62,0.0,20.4
20030107,8.81,-4.47,0.0,0.62,0.0,55.94
20030108,15.77,0.28,0.0,0.62,0.07,54.38
20030109,9.62,-1.95,0.0,0.62,0.02,57.24
20030110,1.77,-5.5,0.0,0.62,0.0,59.02
20030111,3.37,-5.55,0.01,0.62,0.0,53.05
20030112,5.6,-2.47,0.01,0.62,0.0,28.38
20030113,6.98,-2.17,0.0,0.62,0.0,24.06
20030114,3.69,-4.24,0.03,0.62,0.0,56.37
20030115,5.1,-4.54,1.11,0.62,0.0,21.53
20030116,-0.37,-7.57,1.9,0.62,0.0,25.83
20030117,-2.04,-8.61,0.0,0.62,0.0,43.76
20030118,2.07,-7.19,0.16,0.62,0.0,36.8
20030119,9.3,-6.27,0.0,0.62,0.0,59.76
20030120,10.67,-1.33,0.12,0.62,0.01,61.55
20030121,2.68,-5.02,0.02,0.62,0.0,61.98
20030122,-1.05,-9.15,0.24,0.62,0.0,26.8
20030123,-8.63,-15.24,0.0,0.62,0.0,42.66
20030124,-1.26,-11.9,0.0,0.61,0.0,47.91
20030125,5.23,-6.81,0.0,0.61,0.0,58.41
20030126,-1.42,-8.46,0.0,0.61,0.0,51.12
20030127,6.63,-8.88,0.0,0.61,0.0,62.55
20030128,9.08,1.07,0.59,0.61,0.0,45.67
20030129,5.63,-4.53,0.11,0.61,0.0,31.68
20030130,9.19,-4.69,0.07,0.61,0.01,39.01
20030131,10.52,0.75,0.6,0.61,0.03,65.67
20030201,18.31,-0.56,0.01,0.61,0.1,50.79
20030202,17.9,4.99,0.0,0.61,0.08,46.84
20030203,13.6,-4.0,0.02,0.61,0.0,20.32
20030204,5.47,-5.82,0.0,0.6,0.0,68.98
20030205,7.82,-4.01,0.35,0.6,0.0,47.93
20030206,2.6,-6.78,3.76,0.61,0.0,18.97
20030207,-1.27,-9.39,0.0,0.61,0.0,64.32
20030208,6.46,-5.56,0.05,0.61,0.0,70.55
20030209,2.73,-2.3,3.82,0.61,0.0,27.7
20030210,8.82,-2.04,0.19,0.61,0.01,77.45
20030211,11.86,-3.56,0.01,0.61,0.05,72.27
20030212,13.2,-3.58,0.01,0.61,0.08,79.43
20030213,12.03,0.78,14.55,0.62,0.01,31.34
20030214,23.08,8.58,6.8,0.64,0.24,36.48
20030215,12.88,-2.95,0.45,0.64,0.0,14.93
20030216,1.0,-5.06,0.58,0.63,0.0,43.29
20030217,7.49,-6.32,0.0,0.63,0.03,58.77
20030218,8.93,-1.43,14.45,0.64,0.0,21.88
20030219,12.98,-0.2,4.33,0.66,0.13,75.42
20030220,12.87,-2.27,0.03,0.66,0.13,82.48
20030221,12.66,2.55,2.13,0.66,0.05,46.3
20030222,7.69,-3.01,1.11,0.66,0.02,46.58
20030223,-0.13,-8.97,7.72,0.66,0.0,13.9
20030224,-5.7,-10.06,0.09,0.66,0.0,34.05
20030225,-2.85,-11.61,0.09,0.65,0.0,30.05
20030226,2.15,-7.02,0.59,0.66,0.0,30.62
20030227,3.31,-3.06,1.75,0.66,0.0,20.04
20030228,4.69,-3.81,1.36,0.66,0.0,25.84
20030301,5.01,-2.24,0.37,0.66,0.0,33.84
20030302,4.92,-4.19,0.0,0.66,0.0,76.35
20030303,12.03,-4.21,0.0,0.66,0.09,89.51
20030304,13.39,-2.1,0.39,0.66,0.06,51.2
20030305,1.78,-6.6,0.06,0.66,0.0,33.29
20030306,9.38,-6.78,0.0,0.66,0.06,77.15
20030307,17.69,-1.04,0.02,0.66,0.27,99.3
20030308,18.15,-2.74,0.01,0.65,0.32,94.02
20030309,4.19,-6.63,0.0,0.65,0.0,102.07
20030310,7.83,-5.39,0.13,0.65,0.07,50.67
20030311,15.69,-2.53,1.97,0.64,0.11,21.17
20030312,22.24,10.18,11.51,0.65,0.3,69.13
20030313,15.21,4.22,2.27,0.66,0.27,62.52
20030314,18.1,2.94,0.02,0.66,0.38,74.96
20030315,22.73,6.51,0.02,0.66,0.63,103.74
20030316,22.26,10.68,0.07,0.65,0.4,73.36
20030317,22.66,10.14,2.93,0.65,0.54,66.67
20030318,21.44,12.62,3.88,0.65,0.51,41.77
20030319,13.98,7.94,31.27,0.7,0.07,24.98
20030320,9.37,4.41,5.93,0.7,0.0,32.7
20030321,14.66,2.54,0.01,0.7,0.45,112.16
20030322,18.48,3.74,0.04,0.69,0.59,105.09
20030323,21.23,5.51,0.0,0.69,0.74,111.02
20030324,23.73,10.23,0.69,0.68,0.96,114.29
20030325,13.85,5.4,3.92,0.68,0.06,78.55
20030326,19.12,2.18,0.0,0.68,0.79,117.45
20030327,21.09,6.1,0.65,0.67,0.7,74.75
20030328,8.07,0.84,15.42,0.69,0.02,49.41
20030329,8.26,-3.21,0.03,0.69,0.1,104.56
20030330,11.37,-3.84,0.01,0.69,0.3,118.66
20030331,20.37,0.92,0.0,0.68,0.7,121.05
20030401,22.27,9.7,0.0,0.67,1.06,124.27
20030402,24.18,12.7,0.08,0.66,1.05,120.67
20030403,20.4,15.65,0.01,0.66,0.32,54.14
20030404,19.83,3.69,0.73,0.66,0.77,73.66
20030405,13.52,0.26,3.97,0.66,0.35,96.71
20030406,16.73,3.72,23.14,0.69,0.15,28.01
20030407,14.14,0.87,0.0,0.7,0.49,121.32
20030408,6.86,-1.2,0.01,0.69,0.03,45.64
20030409,12.92,-3.69,0.0,0.68,0.38,131.14
20030410,19.12,1.4,0.0,0.67,0.93,128.3
20030411,23.91,5.64,0.01,0.67,1.31,131.8
20030412,26.03,8.07,0.01,0.66,1.38,126.91
20030413,26.19,8.09,0.0,0.66,1.52,126.82
20030414,26.73,14.39,0.0,0.65,1.68,130.19
20030415,25.07,15.4,1.68,0.64,0.88,86.98
20030416,18.96,10.78,8.16,0.65,0.65,57.61
20030417,18.85,6.05,0.0,0.65,0.82,76.75
20030418,26.5,8.51,0.2,0.64,1.42,118.0
20030419,23.16,13.22,12.67,0.65,0.47,46.09
20030420,19.11,9.26,0.28,0.65,1.07,115.36
20030421,21.02,5.83,0.07,0.64,1.28,140.03
20030422,21.68,5.55,0.01,0.63,1.21,137.02
20030423,22.76,9.52,25.22,0.64,1.18,60.45
20030424,23.32,11.13,3.41,0.67,1.58,103.46
20030425,15.58,8.42,0.29,0.66,0.29,41.96
20030426,21.55,7.5,0.02,0.66,1.36,140.26
20030427,25.36,11.01,0.04,0.65,1.5,118.4
20030428,26.23,16.23,2.49,0.64,1.07,101.59
20030429,27.67,14.4,0.4,0.64,1.78,132.18
20030430,27.37,17.34,17.38,0.64,1.37,132.09
20030501,26.39,14.65,6.42,0.66,1.45,79.51
20030502,20.6,11.43,0.06,0.66,0.76,106.92
20030503,23.91,10.51,0.23,0.65,1.44,99.27
20030504,27.4,16.11,7.07,0.65,0.76,84.61
20030505,27.9,11.58,0.0,0.65,2.36,150.59
20030506,29.48,14.9,5.99,0.64,1.65,101.77
20030507,24.62,10.69,0.03,0.63,1.68,138.11
20030508,28.55,16.04,3.11,0.63,1.19,41.81
20030509,30.21,20.08,1.78,0.62,1.85,112.14
20030510,28.54,11.57,4.49,0.62,1.56,116.7
