,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,-4.76,-15.63,0.0,0.41,0.0,25.95
20160102,-6.23,-16.07,0.0,0.41,0.0,24.38
20160103,-3.7,-14.95,5.76,0.4,0.0,11.1
20160104,-0.45,-6.41,0.31,0.4,0.0,13.48
20160105,1.68,-3.73,0.7,0.41,0.0,11.77
20160106,2.98,-3.2,0.33,0.41,0.0,12.98
20160107,1.15,-5.52,0.05,0.41,0.0,9.76
20160108,2.85,-3.3,0.06,0.41,0.0,11.6
20160109,1.42,-5.77,0.01,0.41,0.0,16.23
20160110,2.2,-6.31,0.1,0.41,0.0,13.01
20160111,1.94,-4.42,0.06,0.41,0.0,19.2
20160112,2.15,-1.95,3.69,0.41,0.0,11.02
20160113,4.65,-0.45,5.35,0.43,0.0,13.98
20160114,5.11,-2.55,0.22,0.43,0.0,31.59
20160115,1.85,-4.34,0.16,0.43,0.0,21.27
20160116,1.77,-0.91,4.13,0.43,0.0,8.51
20160117,2.44,-0.06,4.67,0.43,0.0,10.83
20160118,1.66,-2.53,0.53,0.44,0.0,14.59
20160119,2.48,-0.63,9.03,0.44,0.0,10.49
20160120,7.15,0.05,0.66,0.45,0.0,30.06
20160121,5.26,0.89,3.82,0.45,0.0,13.98
20160122,9.45,-0.84,0.37,0.45,0.0,24.05
20160123,6.05,-0.49,2.61,0.45,0.0,10.23
20160124,8.68,-1.49,0.02,0.45,0.0,33.09
20160125,4.65,-3.52,0.0,0.45,0.0,25.48
20160126,5.24,-0.01,0.13,0.45,0.0,18.32
20160127,7.31,1.55,0.94,0.44,0.0,24.87
20160128,8.28,0.28,5.36,0.45,0.0,17.13
20160129,6.48,-0.65,3.51,0.45,0.0,11.67
20160130,6.7,-2.23,0.1,0.45,0.0,34.12
20160131,6.57,-2.83,0.0,0.45,0.0,35.27
20160201,6.01,-1.44,0.04,0.45,0.0,29.37
20160202,3.83,-4.13,0.0,0.44,0.0,28.62
20160203,5.71,-3.75,3.03,0.44,0.0,26.38
20160204,6.51,-2.6,0.48,0.44,0.0,23.22
20160205,8.65,0.84,0.18,0.44,0.0,28.46
20160206,8.38,0.21,0.05,0.44,0.0,19.85
20160207,8.51,-2.17,0.07,0.44,0.0,36.22
20160208,10.4,-1.81,0.01,0.43,0.01,40.69
20160209,9.91,-1.54,0.01,0.43,0.01,51.41
20160210,9.3,0.7,0.0,0.43,0.01,31.7
20160211,9.07,0.15,1.8,0.43,0.0,26.56
20160212,12.92,2.15,1.68,0.44,0.02,19.3
20160213,10.17,1.86,1.36,0.44,0.0,27.62
20160214,12.29,3.09,1.26,0.44,0.0,24.23
20160215,11.69,5.29,0.4,0.44,0.01,35.71
20160216,14.61,5.69,0.03,0.44,0.04,46.27
20160217,14.08,3.97,0.11,0.43,0.03,27.2
20160218,11.01,2.8,3.28,0.44,0.01,46.97
20160219,10.4,3.13,2.27,0.44,0.0,25.11
20160220,10.48,0.45,0.03,0.44,0.03,60.63
20160221,8.33,-2.63,0.02,0.44,0.0,35.83
20160222,9.19,-2.34,0.01,0.44,0.02,57.48
20160223,11.61,-2.4,0.0,0.43,0.03,66.42
20160224,11.05,-0.1,0.0,0.43,0.02,54.48
20160225,12.47,-1.9,0.0,0.43,0.03,61.88
20160226,11.52,-0.2,0.08,0.43,0.02,59.27
20160227,16.48,2.69,0.91,0.43,0.07,63.59
20160228,13.94,3.74,0.13,0.43,0.04,43.92
20160229,11.33,1.67,0.03,0.43,0.03,67.95
20160301,13.44,3.72,4.59,0.43,0.02,12.87
20160302,12.98,2.97,0.43,0.44,0.03,60.36
20160303,14.54,2.42,0.39,0.43,0.07,65.41
20160304,15.61,0.53,0.0,0.43,0.06,61.87
20160305,15.69,5.96,6.07,0.43,0.05,55.23
20160306,12.65,3.81,3.73,0.45,0.04,62.34
20160307,12.16,1.48,0.64,0.45,0.05,61.3
20160308,11.05,0.1,0.05,0.45,0.03,60.58
20160309,9.05,0.51,7.44,0.45,0.0,39.18
20160310,15.07,4.26,1.15,0.45,0.11,53.0
20160311,15.01,2.37,2.49,0.45,0.04,47.92
20160312,11.01,3.24,1.84,0.45,0.02,34.55
20160313,12.08,1.12,3.96,0.45,0.01,31.41
20160314,10.25,1.68,0.23,0.45,0.03,67.92
20160315,10.66,0.05,0.03,0.45,0.04,76.18
20160316,12.0,-0.35,0.01,0.45,0.09,80.8
20160317,11.81,-0.36,0.0,0.45,0.08,89.68
20160318,12.55,-2.11,0.0,0.44,0.06,85.98
20160319,16.12,-0.13,0.0,0.44,0.12,86.96
20160320,12.8,4.83,2.19,0.44,0.04,49.53
20160321,14.08,4.02,4.81,0.45,0.07,64.18
20160322,11.87,4.32,13.42,0.46,0.01,53.41
20160323,14.87,3.45,0.47,0.47,0.15,67.15
20160324,13.4,3.93,0.16,0.46,0.1,81.16
20160325,12.32,1.62,0.09,0.45,0.09,79.49
20160326,14.17,2.06,0.01,0.45,0.16,86.75
20160327,13.21,2.63,0.71,0.45,0.1,68.98
20160328,12.78,1.39,0.6,0.45,0.09,58.73
20160329,18.4,1.73,0.0,0.45,0.27,105.85
20160330,19.83,2.14,0.0,0.44,0.33,106.6
20160331,21.31,4.62,0.0,0.44,0.37,105.95
20160401,23.19,8.18,0.0,0.43,0.46,108.11
20160402,23.51,6.8,0.0,0.43,0.41,106.29
20160403,20.58,3.7,0.0,0.43,0.32,104.63
20160404,15.38,5.44,3.48,0.43,0.14,84.66
20160405,15.8,2.94,0.0,0.43,0.18,89.99
20160406,19.45,4.9,0.0,0.43,0.27,89.84
20160407,26.23,6.57,0.0,0.42,0.52,116.11
20160408,27.68,7.88,0.0,0.42,0.57,117.16
20160409,24.58,9.32,0.0,0.42,0.52,117.13
20160410,23.13,7.17,0.0,0.41,0.47,117.85
20160411,23.1,5.51,0.0,0.41,0.4,115.45
20160412,19.49,6.81,0.28,0.41,0.27,99.51
20160413,16.54,6.05,0.14,0.41,0.19,96.36
20160414,13.65,6.01,2.76,0.41,0.12,76.23
20160415,17.86,2.92,0.08,0.41,0.3,95.61
20160416,20.08,5.33,0.0,0.41,0.36,112.98
20160417,24.43,5.94,0.0,0.41,0.46,125.34
20160418,27.84,8.5,0.0,0.41,0.59,127.8
20160419,28.16,7.8,0.0,0.41,0.53,128.59
20160420,29.28,10.32,0.0,0.41,0.54,128.1
20160421,25.97,12.3,0.0,0.4,0.3,97.93
20160422,23.8,11.65,0.08,0.4,0.3,86.5
20160423,21.65,9.73,0.04,0.4,0.19,107.02
20160424,18.65,7.05,0.03,0.4,0.2,101.92
20160425,19.53,4.3,0.0,0.4,0.22,120.28
20160426,19.55,5.37,0.0,0.4,0.25,126.22
20160427,14.78,8.56,0.26,0.4,0.07,89.76
20160428,22.5,7.0,0.62,0.4,0.31,112.66
20160429,16.03,8.1,4.36,0.4,0.07,66.21
20160430,22.4,8.28,0.07,0.41,0.4,115.44
20160501,25.16,8.02,0.0,0.4,0.48,139.88
20160502,28.4,9.69,0.0,0.4,0.61,137.73
20160503,29.08,10.07,0.01,0.4,0.5,134.7
20160504,25.67,13.56,2.45,0.4,0.33,96.92
20160505,23.29,12.32,2.89,0.4,0.22,87.62
20160506,28.49,12.33,0.0,0.4,0.56,133.45
20160507,30.42,15.01,0.0,0.4,0.62,141.77
20160508,24.34,11.21,0.01,0.39,0.36,142.51
20160509,19.42,8.9,0.05,0.39,0.16,113.61
20160510,23.63,8.88,0.0,0.39,0.34,135.05
20160511,26.15,10.33,0.0,0.39,0.31,142.38
20160512,28.72,10.38,0.0,0.38,0.4,137.73
20160513,28.01,10.91,0.0,0.38,0.28,144.73
20160514,19.6,12.67,2.14,0.38,0.05,54.16
20160515,18.31,11.46,5.73,0.39,0.06,46.7
20160516,23.8,8.9,0.85,0.4,0.41,128.45
20160517,25.68,9.76,0.0,0.4,0.41,141.03
20160518,28.52,11.65,0.08,0.39,0.44,121.3
20160519,19.54,8.25,0.24,0.39,0.23,95.89
20160520,20.51,7.53,1.24,0.39,0.2,117.73
20160521,16.55,11.13,3.86,0.4,0.06,88.87
20160522,20.07,8.87,0.59,0.4,0.19,109.73
20160523,19.27,10.28,0.04,0.4,0.18,85.0
20160524,22.52,9.04,0.85,0.4,0.39,111.72
20160525,26.15,9.62,0.0,0.39,0.46,147.05
