,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-6.14,-15.75,0.03,0.67,0.0,45.95
20080102,-6.9,-18.85,0.0,0.67,0.0,47.11
20080103,1.48,-12.38,0.0,0.67,0.0,45.0
20080104,3.84,-3.94,0.02,0.67,0.0,19.83
20080105,11.77,3.37,0.04,0.68,0.01,41.14
20080106,12.91,3.77,0.0,0.68,0.03,41.45
20080107,15.23,2.2,0.34,0.68,0.02,31.82
20080108,3.47,-3.54,8.16,0.69,0.0,28.25
20080109,6.64,-3.6,0.02,0.69,0.0,37.41
20080110,2.23,-3.91,7.2,0.7,0.0,16.05
20080111,8.36,-4.97,0.0,0.7,0.0,50.46
20080112,3.36,-4.84,0.06,0.7,0.0,32.95
20080113,1.51,-5.82,0.0,0.7,0.0,46.17
20080114,0.12,-7.66,0.0,0.7,0.0,51.81
20080115,5.16,-9.45,0.0,0.69,0.0,53.66
20080116,2.54,-4.61,7.54,0.7,0.0,13.63
20080117,-4.23,-10.59,0.75,0.7,0.0,33.07
20080118,-3.47,-13.5,0.2,0.7,0.0,26.44
20080119,-7.82,-15.9,0.0,0.7,0.0,44.58
20080120,-1.8,-11.56,0.0,0.7,0.0,42.4
20080121,1.8,-8.13,0.01,0.69,0.0,16.62
20080122,-4.5,-11.45,0.0,0.69,0.0,52.38
20080123,1.91,-13.11,0.0,0.69,0.0,45.65
20080124,-7.02,-17.35,0.0,0.69,0.0,48.16
20080125,1.58,-11.49,0.08,0.69,0.0,37.73
20080126,8.19,-3.71,0.01,0.69,0.0,60.84
20080127,10.92,-2.93,0.0,0.69,0.01,60.61
20080128,13.76,1.67,0.0,0.69,0.02,55.79
20080129,7.4,-8.62,0.68,0.69,0.0,31.67
20080130,3.97,-8.26,0.0,0.69,0.0,55.23
20080131,1.01,-6.38,0.43,0.69,0.0,40.12
20080201,3.94,-8.38,0.0,0.69,0.0,60.11
20080202,5.43,-3.1,0.01,0.69,0.0,54.88
20080203,2.03,-1.35,2.89,0.69,0.0,16.83
20080204,15.01,-1.22,3.44,0.7,0.04,61.05
20080205,0.98,-2.88,26.86,0.7,0.0,14.58
20080206,-1.52,-12.07,3.61,0.7,0.0,48.93
20080207,1.3,-12.0,0.41,0.7,0.0,68.5
20080208,4.57,-6.45,0.1,0.72,0.0,63.94
20080209,6.57,-6.6,0.0,0.72,0.0,72.16
20080210,-6.58,-11.2,0.0,0.72,0.0,73.36
20080211,-2.32,-12.38,0.07,0.72,0.0,39.09
20080212,-4.42,-11.02,0.04,0.72,0.0,73.16
20080213,5.9,-11.85,0.0,0.72,0.0,73.48
20080214,10.24,-6.35,0.0,0.72,0.01,58.55
20080215,-0.24,-9.56,0.0,0.72,0.0,68.87
20080216,2.06,-7.71,15.21,0.72,0.0,49.16
20080217,3.3,-2.91,18.53,0.74,0.0,43.81
20080218,0.24,-12.84,1.06,0.74,0.0,66.92
20080219,4.34,-14.31,0.02,0.74,0.0,57.68
20080220,-4.58,-15.35,0.02,0.74,0.0,75.3
20080221,-5.62,-11.96,3.23,0.74,0.0,40.4
20080222,-0.84,-9.43,0.4,0.74,0.0,49.2
20080223,2.9,-8.13,2.91,0.74,0.0,62.45
20080224,5.53,-4.07,0.38,0.75,0.0,68.09
20080225,8.67,-1.55,0.45,0.75,0.0,31.6
