,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.9,-3.81,0.37,0.41,0.0,50.59
20160102,8.51,-4.11,0.27,0.41,0.01,39.41
20160103,11.42,-3.74,0.0,0.41,0.02,66.09
20160104,7.59,-1.22,0.01,0.41,0.01,61.49
20160105,7.97,-2.63,0.72,0.41,0.0,24.62
20160106,10.76,1.44,1.78,0.42,0.0,30.42
20160107,13.87,0.82,0.0,0.42,0.02,66.24
20160108,11.93,0.2,4.96,0.42,0.01,48.84
20160109,4.25,-5.31,2.01,0.42,0.0,36.17
20160110,3.33,-6.28,0.03,0.42,0.0,52.88
20160111,8.62,-4.51,0.01,0.42,0.01,68.09
20160112,12.96,-3.75,0.0,0.42,0.02,68.84
20160113,13.03,-3.21,0.0,0.42,0.02,70.88
20160114,17.49,-1.2,0.0,0.42,0.04,69.88
20160115,13.77,-3.14,0.0,0.42,0.03,68.67
20160116,7.42,-1.99,0.06,0.41,0.0,29.47
20160117,13.55,-2.47,0.0,0.41,0.03,64.41
20160118,12.15,-3.88,0.0,0.41,0.01,49.77
20160119,16.51,1.54,0.0,0.41,0.04,69.9
20160120,17.33,-0.7,0.0,0.41,0.03,61.17
20160121,10.73,-0.56,0.0,0.41,0.01,72.58
20160122,12.08,-3.4,0.0,0.41,0.02,75.38
20160123,18.05,-2.63,0.0,0.41,0.04,72.88
20160124,22.39,1.23,0.0,0.41,0.07,66.46
20160125,13.96,1.63,0.0,0.41,0.03,69.98
20160126,8.12,-1.69,0.01,0.41,0.0,43.26
20160127,13.05,-3.5,0.0,0.41,0.02,77.73
20160128,18.93,0.43,0.0,0.41,0.07,79.05
20160129,23.42,2.91,0.0,0.4,0.09,79.05
20160130,24.32,3.8,0.0,0.4,0.1,79.96
20160131,19.16,4.61,0.0,0.4,0.05,78.34
20160201,20.08,1.1,0.0,0.4,0.04,77.38
20160202,10.48,-0.1,0.0,0.4,0.01,79.27
20160203,6.69,-5.74,0.0,0.4,0.01,78.73
20160204,9.56,-5.44,0.0,0.4,0.02,81.03
20160205,9.92,-3.05,0.0,0.4,0.01,76.13
20160206,13.24,-3.68,0.0,0.39,0.03,86.49
20160207,16.92,-0.66,0.0,0.39,0.04,86.54
20160208,12.88,-2.73,0.01,0.39,0.03,86.55
20160209,18.03,-0.65,0.0,0.39,0.05,87.19
20160210,22.9,1.76,0.0,0.39,0.08,88.88
20160211,19.48,1.49,0.0,0.39,0.06,89.18
20160212,20.96,2.32,0.02,0.39,0.07,90.16
20160213,21.45,1.98,0.0,0.39,0.05,84.18
20160214,16.2,4.18,0.0,0.39,0.03,78.33
20160215,18.44,0.46,0.0,0.39,0.05,86.93
20160216,18.05,5.88,0.0,0.38,0.05,92.23
20160217,23.57,3.5,0.0,0.38,0.07,93.54
20160218,28.25,8.3,0.0,0.38,0.11,93.97
20160219,27.6,8.53,0.0,0.38,0.09,80.92
20160220,27.38,9.45,0.0,0.38,0.1,91.89
20160221,14.93,5.58,0.0,0.38,0.01,63.39
20160222,12.81,2.12,3.11,0.38,0.01,49.09
20160223,6.79,0.73,1.96,0.39,0.0,49.3
20160224,14.76,-3.26,0.0,0.39,0.03,101.45
20160225,11.27,-1.42,0.01,0.39,0.02,101.96
20160226,17.13,-2.48,0.0,0.39,0.04,102.39
20160227,22.62,1.41,0.0,0.39,0.09,102.73
