,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-0.92,-11.92,0.37,0.78,0.0,20.24
20010102,-1.38,-9.81,0.06,0.78,0.0,35.48
20010103,3.05,-9.2,0.01,0.79,0.0,65.7
20010104,8.07,-3.89,0.07,0.8,0.01,67.65
20010105,8.23,-1.38,0.03,0.8,0.03,68.72
20010106,14.65,-1.56,0.0,0.8,0.07,64.24
20010107,9.94,1.1,0.19,0.8,0.01,48.42
20010108,12.77,-1.94,0.0,0.8,0.11,70.2
20010109,13.98,-0.35,0.01,0.8,0.13,68.58
20010110,5.48,0.45,10.56,0.8,0.0,12.38
20010111,9.98,0.33,0.31,0.8,0.04,20.58
20010112,8.42,0.62,0.2,0.8,0.01,16.7
20010113,10.08,3.73,1.7,0.8,0.0,17.2
20010114,11.93,1.22,0.0,0.8,0.09,71.7
20010115,12.47,-1.45,0.54,0.8,0.09,60.42
20010116,6.98,3.78,14.31,0.81,0.0,8.98
20010117,4.96,1.67,10.81,0.83,0.0,14.79
20010118,4.7,0.53,8.1,0.84,0.0,17.0
20010119,6.06,-6.06,0.02,0.83,0.0,68.38
20010120,5.1,-6.53,0.05,0.83,0.0,70.83
20010121,6.83,-3.03,0.58,0.83,0.01,30.24
20010122,10.67,-1.74,0.0,0.82,0.07,72.23
20010123,11.96,1.75,0.14,0.82,0.06,52.7
20010124,14.99,1.41,0.0,0.82,0.15,59.52
20010125,11.52,-0.13,0.03,0.82,0.06,65.64
20010126,18.5,6.5,0.04,0.81,0.29,72.78
20010127,6.14,0.81,3.49,0.81,0.0,18.45
20010128,17.82,6.25,7.48,0.82,0.06,17.08
20010129,13.26,1.65,12.76,0.84,0.11,78.92
20010130,14.72,2.76,0.0,0.84,0.18,77.97
20010131,11.4,0.72,0.0,0.83,0.1,81.58
20010201,13.09,-1.89,0.0,0.83,0.17,70.23
20010202,9.49,-3.8,0.0,0.82,0.07,81.2
20010203,14.5,-1.44,0.0,0.82,0.18,76.29
20010204,16.05,3.3,0.01,0.82,0.25,83.91
20010205,16.15,0.67,0.0,0.81,0.26,76.22
20010206,20.03,6.26,0.09,0.81,0.28,80.95
20010207,20.49,10.54,0.51,0.81,0.23,40.32
20010208,22.81,16.57,2.23,0.81,0.26,30.16
20010209,19.23,-2.9,4.73,0.82,0.02,67.51
20010210,6.12,-5.72,0.0,0.81,0.02,84.94
20010211,6.65,2.15,5.95,0.82,0.0,24.41
20010212,9.91,4.44,4.5,0.83,0.0,16.94
20010213,19.33,7.81,10.07,0.84,0.07,22.95
20010214,23.31,16.16,6.39,0.84,0.24,30.81
20010215,16.16,5.63,39.86,0.86,0.0,13.65
20010216,6.69,-1.84,40.92,0.91,0.0,37.12
20010217,8.47,-3.91,0.0,0.89,0.05,95.11
20010218,11.89,-2.99,1.54,0.88,0.1,91.29
20010219,17.22,3.84,0.01,0.88,0.15,70.16
20010220,22.82,10.56,0.06,0.88,0.42,85.34
20010221,19.65,3.32,0.28,0.87,0.3,31.98
20010222,12.37,-1.08,0.36,0.87,0.15,85.54
20010223,18.0,6.38,9.15,0.87,0.11,35.43
20010224,22.55,8.55,6.33,0.88,0.46,42.88
20010225,16.99,6.23,0.0,0.88,0.32,100.34
20010226,15.98,6.2,6.05,0.87,0.14,58.56
20010227,16.18,7.94,36.35,0.9,0.02,26.14
20010228,8.91,3.13,18.07,0.91,0.0,16.95
20010301,8.74,3.47,6.66,0.92,0.0,27.74
