,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-10.18,-18.08,0.0,0.46,0.0,54.96
20180102,-4.27,-12.01,0.0,0.46,0.0,49.24
20180103,1.65,-8.99,0.0,0.46,0.0,56.34
20180104,3.99,-8.59,0.0,0.46,0.0,54.62
20180105,2.34,-5.64,0.0,0.46,0.0,54.84
20180106,2.83,-8.94,0.0,0.46,0.0,45.2
20180107,7.64,-0.99,0.3,0.46,0.0,29.31
20180108,11.68,-1.91,0.0,0.46,0.0,53.8
20180109,12.19,0.71,0.0,0.46,0.0,47.93
20180110,13.55,2.12,0.97,0.46,0.0,39.56
20180111,5.49,-8.96,3.49,0.47,0.0,44.54
20180112,-6.64,-10.23,0.0,0.47,0.0,36.86
20180113,-3.13,-12.27,0.01,0.47,0.0,45.3
20180114,6.94,-4.88,0.28,0.47,0.0,56.66
20180115,1.23,-14.91,1.04,0.47,0.0,25.98
20180116,-8.31,-17.63,0.0,0.47,0.0,58.73
20180117,0.98,-15.81,0.0,0.47,0.0,61.38
20180118,7.73,-8.78,0.0,0.47,0.0,57.55
20180119,10.56,-4.49,0.0,0.47,0.0,50.02
20180120,10.18,-0.25,0.0,0.47,0.0,59.41
20180121,12.13,-1.08,0.03,0.47,0.0,52.38
20180122,4.01,-2.63,0.77,0.47,0.0,39.4
20180123,8.17,-4.94,0.0,0.47,0.0,64.29
20180124,11.69,-2.92,0.0,0.47,0.01,64.71
20180125,17.22,-2.45,0.0,0.46,0.02,65.94
20180126,17.57,-0.73,0.0,0.46,0.02,60.02
20180127,12.67,-3.14,0.01,0.46,0.01,67.81
20180128,13.0,-6.33,0.0,0.46,0.01,57.88
20180129,3.2,-6.81,0.0,0.46,0.0,68.87
20180130,12.86,-3.31,0.0,0.46,0.0,63.02
20180131,12.33,-1.88,0.0,0.46,0.01,53.96
20180201,2.1,-6.38,0.0,0.46,0.0,48.3
20180202,4.81,-6.28,0.0,0.46,0.0,70.17
20180203,10.37,-0.85,0.0,0.46,0.0,61.63
20180204,0.33,-8.99,0.21,0.46,0.0,47.25
20180205,5.72,-9.35,0.0,0.46,0.0,66.24
20180206,-1.02,-9.21,0.01,0.46,0.0,40.35
20180207,2.02,-10.09,0.0,0.46,0.0,75.31
20180208,13.08,-4.12,0.0,0.46,0.0,73.0
