,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,3.72,-3.42,0.03,0.5,0.0,35.1
20000102,1.12,-5.02,0.41,0.5,0.0,29.6
20000103,-5.8,-11.66,0.05,0.5,0.0,35.4
20000104,4.91,-11.63,0.34,0.5,0.0,32.5
20000105,3.59,-2.46,0.43,0.5,0.0,35.0
20000106,1.37,-3.61,0.11,0.5,0.0,38.7
20000107,7.5,-3.33,0.0,0.5,0.0,34.5
20000108,6.97,-3.26,0.07,0.5,0.0,41.7
20000109,4.87,-1.36,0.07,0.5,0.0,39.9
20000110,0.6,-6.47,0.16,0.5,0.0,34.6
20000111,-0.32,-7.82,2.97,0.5,0.0,19.9
20000112,-0.53,-11.31,2.23,0.5,0.0,25.4
20000113,3.33,-9.86,0.09,0.5,0.0,27.9
20000114,6.85,-5.44,0.1,0.5,0.0,22.0
20000115,4.4,-5.23,0.11,0.5,0.0,40.7
20000116,3.33,-7.03,0.05,0.5,0.0,34.5
20000117,7.86,-2.77,0.01,0.5,0.0,33.3
20000118,7.9,-4.13,0.01,0.51,0.0,43.0
20000119,0.47,-9.49,0.09,0.5,0.0,42.8
20000120,2.17,-9.61,0.01,0.5,0.0,45.4
20000121,6.44,-6.5,0.03,0.5,0.0,31.2
20000122,-1.6,-9.03,0.07,0.5,0.0,40.7
20000123,0.87,-12.75,0.01,0.5,0.0,49.8
20000124,0.21,-10.67,0.08,0.5,0.0,29.7
20000125,0.25,-11.56,0.15,0.5,0.0,51.2
20000126,2.71,-7.2,1.7,0.5,0.0,42.0
20000127,3.59,-6.6,1.05,0.5,0.0,43.2
20000128,0.5,-5.99,0.53,0.5,0.0,47.3
20000129,-3.0,-9.96,0.11,0.5,0.0,47.4
20000130,1.87,-11.2,0.01,0.5,0.0,53.1
20000131,3.62,-9.7,0.42,0.5,0.0,55.9
20000201,6.05,-9.65,0.26,0.51,0.0,46.4
20000202,11.47,-1.22,0.17,0.51,0.0,51.4
20000203,1.55,-4.59,0.02,0.51,0.0,34.5
20000204,3.46,-6.35,0.0,0.51,0.0,54.5
20000205,1.83,-5.51,0.22,0.5,0.0,40.8
20000206,8.51,-5.0,0.0,0.5,0.0,58.1
20000207,11.35,-3.73,0.0,0.5,0.0,60.6
20000208,14.65,-0.27,0.15,0.5,0.0,40.8
20000209,12.33,-1.3,0.43,0.5,0.0,38.8
20000210,-1.25,-9.13,2.22,0.5,0.0,27.7
20000211,0.12,-8.8,0.2,0.5,0.0,49.2
20000212,-1.95,-8.89,0.44,0.5,0.0,36.5
20000213,-1.02,-9.88,1.01,0.5,0.0,43.2
20000214,1.87,-8.66,0.31,0.5,0.0,56.6
20000215,1.08,-6.24,0.15,0.5,0.0,55.5
20000216,4.09,-7.61,0.03,0.5,0.0,51.3
20000217,1.12,-8.66,0.15,0.5,0.0,53.1
20000218,3.15,-9.73,0.18,0.5,0.0,47.9
20000219,5.3,-6.82,0.0,0.5,0.0,68.5
20000220,11.25,-6.02,0.0,0.5,0.0,73.7
20000221,15.35,-0.6,0.16,0.5,0.01,72.0
20000222,17.05,0.15,0.07,0.5,0.01,73.2
20000223,15.9,-0.36,0.02,0.5,0.01,76.1
20000224,17.12,-0.66,1.02,0.5,0.01,53.6
20000225,5.16,-1.02,10.52,0.51,0.0,21.0
20000226,6.86,-4.47,0.19,0.51,0.0,59.6
20000227,11.99,-4.35,0.18,0.52,0.01,72.3
