,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,14.33,0.36,1.18,0.42,0.07,52.94
20170102,19.22,8.2,3.8,0.43,0.13,59.57
20170103,8.27,-2.24,0.0,0.43,0.0,18.96
20170104,2.39,-4.31,0.0,0.43,0.0,58.49
20170105,-1.25,-6.52,0.29,0.43,0.0,33.26
20170106,-4.96,-7.78,3.19,0.43,0.0,21.55
20170107,2.2,-9.94,0.0,0.43,0.0,62.69
20170108,6.0,-7.11,1.11,0.43,0.0,63.12
20170109,13.04,-2.27,0.1,0.43,0.02,51.02
20170110,19.25,7.26,0.0,0.43,0.15,48.27
20170111,21.94,6.25,0.01,0.43,0.16,58.86
20170112,11.65,1.26,0.01,0.43,0.01,35.27
20170113,4.96,-0.39,1.05,0.43,0.0,20.66
20170114,3.84,0.48,6.91,0.43,0.0,19.0
20170115,15.02,1.45,39.29,0.46,0.0,13.7
20170116,11.91,2.3,0.07,0.52,0.06,64.41
20170117,11.74,-1.42,3.7,0.5,0.08,62.55
20170118,13.98,2.87,0.71,0.5,0.09,34.72
20170119,18.31,5.01,0.04,0.49,0.16,56.93
20170120,19.37,3.65,0.0,0.48,0.24,69.45
20170121,17.44,5.05,0.12,0.48,0.11,37.18
20170122,15.37,3.23,0.12,0.47,0.14,60.05
20170123,16.58,0.62,0.0,0.46,0.14,72.2
20170124,22.8,4.69,0.0,0.46,0.31,66.53
20170125,9.12,-1.13,0.0,0.46,0.03,66.21
20170126,8.79,-4.57,0.0,0.45,0.03,73.48
20170127,9.92,-3.34,0.0,0.45,0.04,75.09
20170128,12.26,-3.14,0.0,0.45,0.07,76.14
20170129,18.26,0.42,0.0,0.45,0.18,76.43
20170130,20.54,1.87,0.0,0.45,0.26,75.5
20170131,19.28,2.3,0.0,0.45,0.22,76.21
20170201,14.65,2.9,0.0,0.45,0.12,74.7
20170202,6.41,-1.3,0.0,0.45,0.0,31.27
20170203,7.57,-3.81,0.0,0.45,0.01,75.13
20170204,10.98,-0.05,0.0,0.45,0.01,37.09
20170205,16.46,5.96,0.05,0.45,0.09,41.16
20170206,23.37,7.01,0.04,0.45,0.27,62.34
20170207,22.45,7.58,0.0,0.44,0.36,74.57
20170208,10.37,-0.62,0.0,0.44,0.05,77.21
20170209,12.79,-2.86,0.0,0.44,0.08,83.7
20170210,23.76,4.84,0.0,0.44,0.31,84.02
20170211,28.8,10.54,0.0,0.43,0.5,84.55
20170212,16.83,6.23,0.0,0.43,0.21,82.01
20170213,15.88,5.32,18.98,0.43,0.11,26.31
20170214,7.26,1.9,28.84,0.51,0.0,13.38
20170215,12.38,-0.25,0.0,0.51,0.14,80.98
20170216,18.21,-0.71,0.0,0.5,0.28,92.1
20170217,20.4,4.41,0.0,0.49,0.36,81.27
20170218,20.44,8.5,0.0,0.48,0.33,71.42
20170219,23.01,9.58,28.24,0.48,0.26,35.57
20170220,19.86,10.78,4.08,0.53,0.26,46.39
20170221,21.33,6.84,0.0,0.52,0.55,97.0
20170222,24.49,6.02,0.0,0.51,0.62,97.35
20170223,26.47,8.34,0.0,0.49,0.68,98.04
20170224,12.29,0.14,0.0,0.48,0.17,100.27
20170225,9.17,-3.92,0.0,0.48,0.12,89.99
20170226,14.49,0.67,0.0,0.48,0.08,62.98
20170227,22.91,3.89,0.0,0.48,0.45,62.38
20170228,19.9,11.11,0.0,0.48,0.08,35.93
20170301,15.69,3.5,0.0,0.48,0.34,102.05
20170302,16.75,1.13,0.0,0.47,0.41,105.16
20170303,19.08,1.55,0.0,0.47,0.45,99.64
20170304,17.74,5.45,0.06,0.46,0.25,38.79
20170305,21.28,9.38,0.15,0.46,0.33,24.79
20170306,26.25,12.76,0.19,0.46,0.55,58.27
20170307,17.8,3.99,0.0,0.46,0.5,111.0
20170308,22.16,3.16,0.0,0.45,0.59,106.13
20170309,25.77,13.74,0.0,0.45,0.56,84.09
20170310,18.52,8.04,0.0,0.45,0.44,79.83
20170311,13.78,4.58,0.22,0.45,0.07,31.8
20170312,10.78,2.41,0.26,0.45,0.11,47.54
20170313,12.48,1.21,0.36,0.45,0.19,113.4
20170314,15.51,-1.08,0.0,0.45,0.33,103.48
20170315,16.46,-0.46,0.0,0.45,0.3,109.88
20170316,25.0,7.84,0.0,0.45,0.59,69.7
20170317,26.98,14.75,0.0,0.45,0.87,74.24
20170318,27.74,14.43,0.0,0.44,0.88,110.22
20170319,29.11,14.26,0.0,0.44,1.03,116.72
20170320,30.71,15.38,0.0,0.43,1.22,119.1
20170321,28.44,14.39,0.0,0.43,0.93,108.76
20170322,25.9,11.58,0.0,0.43,0.59,84.93
