,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-13.95,-23.15,0.17,0.44,0.0,34.95
20110102,-5.35,-22.96,0.28,0.44,0.0,36.04
20110103,-14.15,-19.19,0.5,0.44,0.0,31.93
20110104,-6.92,-20.02,0.08,0.44,0.0,25.18
20110105,-4.06,-8.98,0.32,0.44,0.0,33.77
20110106,-2.61,-8.02,0.79,0.44,0.0,30.08
20110107,-4.38,-17.45,0.21,0.44,0.0,33.82
20110108,-14.58,-19.97,0.06,0.44,0.0,37.88
20110109,-15.71,-20.74,1.64,0.44,0.0,34.55
20110110,-13.08,-18.11,1.13,0.44,0.0,34.58
20110111,-14.81,-20.14,0.23,0.44,0.0,39.49
20110112,-12.24,-20.88,0.05,0.44,0.0,34.43
20110113,-7.38,-17.03,0.11,0.44,0.0,62.79
20110114,-8.08,-15.27,4.06,0.44,0.0,49.66
20110115,-13.5,-21.23,6.49,0.44,0.0,41.48
20110116,-9.58,-21.92,0.36,0.44,0.0,60.49
20110117,-8.19,-24.95,0.16,0.44,0.0,57.29
20110118,-19.05,-26.28,0.82,0.44,0.0,51.53
20110119,-10.39,-25.67,0.03,0.44,0.0,43.77
20110120,-10.9,-25.67,0.1,0.44,0.0,46.33
20110121,-2.74,-22.41,0.29,0.44,0.0,36.58
20110122,-14.64,-27.92,0.08,0.44,0.0,42.84
20110123,-3.8,-24.19,0.08,0.44,0.0,43.6
20110124,-4.31,-18.0,0.04,0.44,0.0,37.37
20110125,-0.92,-16.24,0.1,0.44,0.0,46.76
20110126,0.37,-9.99,0.03,0.44,0.0,41.72
20110127,0.19,-5.76,0.08,0.44,0.0,46.48
20110128,1.12,-7.13,0.41,0.45,0.0,49.2
20110129,-8.72,-18.91,0.44,0.45,0.0,48.13
20110130,-18.7,-22.83,2.98,0.45,0.0,57.87
20110131,-19.92,-22.1,1.63,0.45,0.0,61.38
20110201,-17.81,-27.07,0.06,0.45,0.0,54.11
20110202,-12.17,-27.27,0.01,0.45,0.0,54.81
20110203,0.01,-13.49,0.02,0.45,0.0,54.65
20110204,0.26,-4.41,0.73,0.45,0.0,55.37
20110205,-0.02,-6.34,9.61,0.45,0.0,43.59
20110206,-6.4,-20.45,0.22,0.45,0.0,51.88
20110207,-17.74,-26.3,0.04,0.45,0.0,54.34
20110208,-13.06,-28.36,0.0,0.45,0.0,59.05
20110209,-11.65,-24.9,0.0,0.45,0.0,60.77
20110210,-4.16,-19.85,0.1,0.45,0.0,55.82
20110211,0.69,-5.94,0.07,0.45,0.0,55.77
20110212,2.22,-1.97,0.02,0.46,-0.0,58.51
20110213,3.98,-1.52,0.02,0.49,0.0,56.41
20110214,4.53,-7.11,0.01,0.52,0.0,60.87
20110215,11.37,-3.44,0.0,0.52,0.0,64.95
20110216,9.56,-1.02,0.0,0.52,0.0,59.2
