,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,24.98,7.54,0.03,0.34,0.0,64.0
20000102,21.67,9.45,0.76,0.34,0.0,57.6
20000103,13.08,1.15,0.0,0.34,0.0,64.2
20000104,10.16,-4.46,0.0,0.34,0.0,71.2
20000105,15.3,-2.31,0.0,0.34,0.0,66.4
20000106,13.3,-1.99,0.02,0.34,0.0,69.1
20000107,9.42,-1.32,7.5,0.35,0.0,28.0
20000108,16.74,1.42,0.08,0.36,0.01,56.1
20000109,18.16,2.06,0.0,0.36,0.01,69.4
20000110,21.15,1.75,0.06,0.35,0.01,71.7
20000111,20.35,1.24,0.0,0.35,0.01,72.0
20000112,25.75,5.37,0.0,0.35,0.01,72.1
20000113,16.39,2.56,0.0,0.35,0.0,72.6
20000114,17.73,-0.17,0.01,0.35,0.0,71.1
20000115,20.63,6.43,0.0,0.35,0.01,64.5
20000116,24.41,10.15,0.0,0.35,0.01,72.9
20000117,25.7,10.81,0.02,0.35,0.01,68.4
20000118,20.65,7.74,0.0,0.35,0.0,64.6
20000119,29.42,5.62,0.0,0.34,0.01,73.4
20000120,12.78,2.17,0.01,0.34,0.0,69.9
20000121,21.12,0.93,0.0,0.34,0.0,67.9
20000122,21.32,7.9,0.0,0.34,0.0,70.8
20000123,18.01,4.6,0.01,0.34,0.0,63.2
20000124,16.26,-0.7,0.0,0.34,0.0,68.8
20000125,10.69,0.44,0.01,0.34,0.0,72.2
20000126,12.16,-2.19,0.03,0.34,0.0,39.0
20000127,5.11,-3.8,0.52,0.34,0.0,19.6
20000128,4.21,-5.61,0.0,0.34,0.0,20.0
20000129,6.01,-6.13,0.0,0.34,0.0,74.1
20000130,11.04,-5.0,0.01,0.34,0.0,76.9
20000131,10.69,-2.17,0.32,0.34,0.0,64.1
20000201,9.37,3.05,1.95,0.34,0.0,38.0
20000202,16.05,-1.29,0.29,0.35,0.0,85.4
20000203,21.94,1.51,0.12,0.35,0.01,85.8
20000204,11.95,-0.16,0.0,0.34,0.0,84.1
20000205,15.15,-1.78,0.0,0.34,0.0,77.8
20000206,18.58,0.95,0.0,0.34,0.0,81.6
20000207,19.94,0.8,0.0,0.34,0.0,87.3
20000208,23.51,3.75,0.0,0.34,0.0,89.4
20000209,22.08,8.59,0.03,0.34,0.0,71.7
20000210,28.23,7.98,0.01,0.34,0.0,90.2
20000211,18.0,3.69,0.0,0.34,0.0,88.7
20000212,23.58,-1.43,0.0,0.34,0.0,76.5
20000213,22.8,6.68,0.0,0.34,0.0,91.5
20000214,24.56,3.74,0.0,0.34,0.0,91.7
20000215,28.4,10.89,0.0,0.34,0.0,87.4
20000216,20.51,9.52,0.0,0.34,0.0,81.7
20000217,27.9,12.09,0.05,0.34,0.0,63.6
20000218,16.35,3.97,0.0,0.34,0.0,96.6
20000219,15.88,0.32,0.0,0.34,0.0,87.4
20000220,19.9,4.32,0.08,0.34,0.0,62.5
20000221,25.07,9.39,1.99,0.34,0.0,66.6
20000222,25.96,12.69,4.52,0.34,0.0,64.3
20000223,24.26,9.06,0.0,0.34,0.01,102.2
20000224,26.98,8.9,4.6,0.35,0.01,78.8
20000225,23.34,11.08,0.27,0.35,0.02,104.6
20000226,18.17,4.83,0.2,0.35,0.01,104.6
20000227,24.08,3.76,0.0,0.35,0.02,105.5
20000228,24.66,6.28,0.0,0.35,0.01,96.8
20000229,24.19,10.36,0.06,0.34,0.01,103.8
20000301,24.23,5.19,1.67,0.34,0.01,81.9
20000302,25.46,10.98,3.55,0.35,0.02,95.3
20000303,16.5,4.15,0.0,0.35,0.01,107.4
20000304,21.62,3.02,0.07,0.35,0.02,107.8
20000305,26.92,7.15,0.0,0.35,0.02,99.9
20000306,27.24,13.91,0.27,0.35,0.01,56.4
20000307,28.4,13.15,0.84,0.35,0.01,84.9
20000308,25.25,8.32,0.0,0.34,0.01,110.1
20000309,23.64,5.66,0.02,0.34,0.01,111.8
20000310,24.4,4.34,2.81,0.35,0.01,106.0
20000311,16.48,0.36,0.01,0.34,0.01,115.5
20000312,22.78,2.11,0.0,0.34,0.01,114.2
20000313,22.74,5.26,0.01,0.34,0.01,106.2
20000314,20.02,12.81,0.69,0.34,0.0,81.7
20000315,27.9,11.28,0.12,0.34,0.01,118.2
20000316,14.23,0.87,0.07,0.34,0.0,27.3
20000317,16.43,-1.08,0.05,0.34,0.0,91.4
20000318,21.19,5.83,0.02,0.34,0.0,122.3
20000319,20.19,3.32,0.0,0.34,0.0,121.6
20000320,28.12,6.47,0.0,0.34,0.0,115.5
20000321,27.76,13.61,8.92,0.34,0.0,59.9
20000322,23.96,15.66,26.42,0.38,0.05,36.8
20000323,21.59,12.08,12.47,0.43,0.41,126.3
20000324,26.76,7.91,0.37,0.42,0.57,123.2
20000325,23.1,11.74,1.61,0.41,0.13,96.4
20000326,29.55,11.99,0.1,0.41,0.65,127.7
20000327,26.53,9.86,0.0,0.4,0.54,133.3
20000328,31.34,11.51,0.09,0.39,0.54,103.0
20000329,26.71,10.21,0.01,0.38,0.39,133.6
20000330,21.1,5.76,0.01,0.38,0.2,129.2
20000331,20.44,7.83,3.34,0.38,0.09,54.8
20000401,12.3,7.12,5.61,0.38,0.01,7.6
20000402,21.49,6.07,0.87,0.39,0.26,84.6
20000403,15.18,3.48,0.01,0.38,0.13,98.6
20000404,23.92,1.88,0.0,0.38,0.26,136.6
20000405,31.5,8.48,0.0,0.38,0.4,137.1
20000406,33.45,11.73,0.04,0.37,0.34,136.6
20000407,29.77,10.73,0.0,0.37,0.2,139.7
20000408,18.52,6.14,0.0,0.36,0.07,139.2
20000409,25.64,5.63,0.0,0.36,0.08,133.0
20000410,31.77,14.33,0.38,0.36,0.09,102.0
20000411,26.21,11.04,3.6,0.36,0.06,61.6
20000412,20.48,8.86,0.43,0.36,0.05,51.3
20000413,29.31,8.76,0.0,0.36,0.13,139.3
20000414,32.45,11.27,0.02,0.36,0.12,145.5
20000415,32.22,13.56,0.46,0.35,0.09,118.3
20000416,27.62,8.02,0.0,0.35,0.05,122.4
20000417,32.82,10.72,0.0,0.35,0.05,137.0
20000418,34.51,18.27,0.0,0.34,0.04,131.7
20000419,35.21,16.71,0.03,0.34,0.03,117.1
20000420,28.33,11.19,0.0,0.34,0.02,151.6
20000421,28.63,11.47,0.0,0.34,0.01,148.1
20000422,31.87,13.63,0.84,0.34,0.01,100.5
20000423,29.88,14.92,0.01,0.34,0.01,152.2
20000424,28.71,12.16,0.0,0.34,0.01,153.4
20000425,30.94,13.21,0.0,0.34,0.0,147.2
20000426,33.48,14.74,0.01,0.34,0.0,150.8
20000427,33.62,17.46,0.19,0.34,0.0,140.5
20000428,31.34,15.62,0.24,0.34,0.0,138.3
20000429,33.03,15.97,4.38,0.34,0.0,145.0
20000430,34.51,13.52,2.84,0.34,0.02,119.9
20000501,27.4,11.71,0.5,0.34,0.03,145.6
20000502,25.2,10.94,0.43,0.34,0.02,120.1
20000503,30.95,11.41,0.0,0.34,0.03,151.1
20000504,34.44,16.2,0.02,0.34,0.02,135.1
20000505,35.15,18.43,0.0,0.34,0.01,108.6
20000506,42.08,20.3,0.0,0.34,0.01,153.6
20000507,41.93,21.9,0.0,0.34,0.01,152.1
20000508,39.73,20.5,0.0,0.34,0.0,140.5
20000509,30.38,18.29,0.0,0.34,0.0,140.5
20000510,37.92,16.71,0.0,0.34,0.0,148.2
20000511,42.16,22.24,0.25,0.34,0.0,149.4
20000512,34.51,18.55,0.17,0.34,0.0,153.2
20000513,28.31,14.11,0.28,0.34,0.0,158.7
20000514,31.35,13.39,0.01,0.34,0.0,151.3
20000515,37.83,17.76,0.16,0.34,0.0,148.4
20000516,39.28,21.39,0.01,0.34,0.0,133.2
20000517,37.84,21.9,0.29,0.34,0.0,95.2
20000518,32.16,18.64,8.85,0.34,0.02,142.6
20000519,22.59,12.75,18.63,0.36,0.02,28.3
20000520,28.68,11.91,1.28,0.38,0.63,155.6
20000521,31.35,15.51,4.5,0.38,0.65,164.8
20000522,36.66,19.56,0.71,0.38,0.9,169.4
20000523,42.07,20.8,0.0,0.37,0.7,163.6
20000524,44.31,22.69,0.01,0.36,0.43,163.1
20000525,38.06,22.79,4.41,0.36,0.22,151.6
