,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,11.16,-3.23,0.0,0.63,0.04,69.19
20110102,11.08,-4.66,0.0,0.62,0.03,62.38
20110103,16.72,0.22,0.0,0.62,0.06,45.31
20110104,15.39,6.1,0.02,0.62,0.03,46.65
20110105,17.63,3.69,0.0,0.62,0.08,69.69
20110106,17.25,0.6,0.0,0.62,0.07,68.74
20110107,20.8,3.2,0.0,0.62,0.07,61.61
20110108,14.26,0.61,5.26,0.62,0.03,70.08
20110109,2.22,-1.59,33.27,0.65,0.0,27.31
20110110,1.53,-4.41,0.19,0.66,0.0,16.74
20110111,0.8,-9.12,0.0,0.67,0.0,73.87
20110112,0.18,-9.15,0.0,0.66,0.0,43.62
20110113,5.85,-4.97,0.0,0.66,0.0,25.38
20110114,6.72,-1.3,0.48,0.67,0.0,24.46
20110115,8.77,3.83,3.33,0.67,0.0,17.26
20110116,10.8,4.79,5.23,0.68,0.01,17.22
20110117,16.4,2.76,0.02,0.68,0.11,45.3
20110118,16.53,3.46,0.0,0.67,0.16,58.99
20110119,16.94,-0.12,0.0,0.66,0.14,69.84
20110120,9.2,-5.06,0.01,0.66,0.0,42.12
20110121,9.4,-6.1,0.0,0.66,0.03,76.69
20110122,16.12,-2.24,0.0,0.66,0.16,74.84
20110123,14.45,-0.1,0.0,0.66,0.1,60.76
20110124,13.18,-1.27,0.0,0.65,0.09,58.91
20110125,11.58,0.33,0.0,0.65,0.05,72.93
20110126,15.68,-2.05,0.0,0.65,0.15,71.39
20110127,17.67,-0.63,0.0,0.64,0.16,82.03
20110128,21.91,2.73,0.0,0.64,0.24,83.49
20110129,23.33,4.17,0.03,0.64,0.21,75.36
20110130,22.05,4.3,0.22,0.64,0.23,68.45
20110131,22.32,2.87,2.55,0.63,0.14,44.19
20110201,10.47,-9.76,5.11,0.64,0.0,57.2
20110202,-2.44,-10.14,0.0,0.64,0.0,43.7
20110203,-1.54,-8.33,0.32,0.64,0.0,35.3
20110204,0.94,-7.09,1.92,0.64,0.0,65.45
20110205,14.15,-5.27,0.0,0.64,0.04,88.59
20110206,14.95,-1.91,0.41,0.65,0.09,84.52
20110207,10.75,-1.02,0.0,0.65,0.05,88.22
20110208,15.62,-2.53,0.4,0.64,0.09,88.47
20110209,6.19,-9.06,1.2,0.65,0.0,73.65
20110210,4.44,-7.74,0.0,0.64,0.0,88.88
20110211,13.09,-5.25,0.0,0.64,0.09,89.69
