,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,21.17,3.63,0.01,0.45,0.13,62.0
20000102,19.0,8.24,3.01,0.45,0.08,58.4
20000103,14.53,1.45,9.15,0.46,0.09,64.3
20000104,6.3,-4.72,0.01,0.46,0.01,64.1
20000105,12.63,-3.54,0.0,0.45,0.04,61.0
20000106,13.37,-3.11,0.2,0.45,0.05,62.4
20000107,13.3,-1.61,7.31,0.45,0.05,58.5
20000108,12.57,4.17,2.88,0.47,0.02,25.9
20000109,15.11,-0.27,0.0,0.47,0.09,65.4
20000110,16.78,-1.39,0.0,0.46,0.1,63.5
20000111,15.83,0.23,0.04,0.46,0.09,66.5
20000112,20.74,3.1,0.0,0.46,0.15,66.5
20000113,13.07,1.18,0.0,0.45,0.06,66.8
20000114,12.75,-1.59,0.0,0.45,0.05,60.4
20000115,18.39,3.29,0.0,0.45,0.06,51.0
20000116,21.39,9.48,0.0,0.45,0.11,30.5
20000117,23.28,7.14,0.0,0.45,0.15,56.3
20000118,15.3,4.83,0.0,0.45,0.07,50.8
20000119,19.86,2.8,0.0,0.45,0.1,57.4
20000120,6.48,-3.18,0.0,0.45,0.0,65.3
20000121,11.24,-2.08,0.0,0.45,0.01,56.0
20000122,14.55,5.09,0.0,0.45,0.04,64.8
20000123,15.81,-1.14,0.0,0.45,0.08,70.1
20000124,7.34,-5.83,0.0,0.45,0.02,61.8
20000125,5.89,-0.91,0.21,0.45,0.0,64.3
20000126,0.87,-2.36,2.93,0.45,0.01,17.5
20000127,0.65,-5.6,7.6,0.45,0.01,18.4
20000128,0.23,-6.1,0.1,0.45,0.0,24.7
20000129,2.4,-7.99,0.08,0.45,0.0,66.0
20000130,7.18,-6.3,0.09,0.45,0.01,71.3
20000131,9.63,-4.55,0.8,0.45,0.02,78.1
20000201,10.96,-3.66,0.07,0.45,0.03,73.2
20000202,11.0,-5.35,0.0,0.45,0.03,67.6
20000203,16.01,-1.09,0.0,0.45,0.08,82.9
20000204,7.75,-3.06,0.0,0.45,0.01,83.6
20000205,10.12,-4.61,0.0,0.45,0.03,82.7
20000206,14.99,-1.56,0.01,0.45,0.05,75.4
20000207,19.99,2.92,0.0,0.45,0.13,81.1
20000208,19.5,0.54,0.01,0.45,0.14,84.5
20000209,24.72,4.45,0.01,0.45,0.17,76.5
20000210,24.8,6.71,0.0,0.44,0.2,80.8
20000211,12.65,0.84,0.0,0.44,0.06,58.3
20000212,14.18,-3.86,0.0,0.44,0.06,86.1
20000213,14.65,1.72,0.0,0.44,0.07,75.3
20000214,14.04,-2.41,0.0,0.44,0.06,77.3
20000215,25.35,4.62,0.0,0.43,0.13,79.7
20000216,17.5,3.91,0.58,0.43,0.09,61.0
20000217,22.78,9.67,8.22,0.44,0.07,42.7
20000218,18.33,0.67,0.04,0.45,0.07,65.7
20000219,12.23,-2.88,0.01,0.44,0.06,92.3
20000220,17.99,0.97,0.06,0.44,0.12,87.9
20000221,23.01,6.46,0.28,0.44,0.17,57.4
20000222,20.59,13.31,16.93,0.45,0.06,35.7
20000223,22.37,7.11,0.56,0.47,0.33,98.8
20000224,23.33,6.48,6.03,0.46,0.18,71.7
20000225,21.53,9.15,3.93,0.47,0.42,100.0
20000226,15.92,5.21,0.25,0.46,0.19,96.5
20000227,21.14,4.31,0.01,0.46,0.3,102.7
20000228,21.63,5.42,0.0,0.45,0.32,97.9
20000229,22.87,8.91,0.13,0.45,0.33,95.3
20000301,21.11,3.64,0.01,0.45,0.27,101.9
20000302,18.94,7.98,9.25,0.45,0.06,26.0
20000303,11.16,2.47,0.48,0.46,0.06,32.8
20000304,17.19,-0.29,0.0,0.46,0.26,106.4
20000305,21.05,3.12,0.22,0.45,0.29,104.4
20000306,24.57,10.63,0.98,0.45,0.26,90.2
20000307,24.55,14.31,8.8,0.45,0.25,38.0
20000308,23.4,9.33,0.02,0.46,0.5,111.6
