,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,2.44,-3.43,0.56,0.41,0.0,36.04
20020102,-1.67,-6.89,0.43,0.42,0.0,57.71
20020103,4.51,-8.67,0.01,0.42,0.0,59.46
20020104,4.44,-4.51,0.25,0.42,0.0,45.75
20020105,9.13,-1.57,0.25,0.42,0.0,59.17
20020106,8.18,-3.5,0.0,0.42,0.0,58.4
20020107,11.94,-3.55,0.0,0.42,0.0,57.59
20020108,22.82,3.3,0.0,0.42,0.03,61.19
20020109,23.43,5.37,0.0,0.42,0.03,55.5
20020110,9.69,1.27,0.03,0.41,0.0,37.1
20020111,14.28,-2.56,0.0,0.41,0.01,64.99
20020112,10.87,-0.29,0.0,0.41,0.0,65.66
20020113,14.59,-0.12,0.0,0.41,0.01,64.02
20020114,10.81,-0.81,0.0,0.41,0.01,66.26
20020115,13.26,-3.11,0.0,0.41,0.0,57.59
20020116,6.83,-1.2,0.0,0.41,0.0,61.63
20020117,7.45,-4.68,0.02,0.41,0.0,50.82
20020118,4.25,-4.91,0.05,0.41,0.0,17.59
20020119,8.39,-4.56,0.0,0.41,0.0,65.52
20020120,15.16,-3.74,0.02,0.41,0.01,66.16
20020121,14.43,-3.21,0.0,0.41,0.01,69.62
20020122,21.24,1.66,0.02,0.41,0.01,68.11
20020123,9.65,-1.13,0.05,0.41,0.0,42.58
20020124,8.8,-2.68,0.08,0.41,0.0,62.51
20020125,14.47,-3.03,0.0,0.41,0.01,72.59
20020126,18.37,-2.64,0.0,0.41,0.01,73.77
20020127,19.84,-0.38,0.07,0.41,0.01,57.23
20020128,21.22,4.23,0.1,0.41,0.01,56.13
20020129,13.07,1.69,2.34,0.41,0.0,38.72
20020130,1.12,-5.1,16.57,0.41,0.0,12.66
20020131,0.54,-10.34,1.32,0.41,0.0,63.68
20020201,6.21,-10.54,0.0,0.42,0.0,78.32
20020202,6.95,-6.22,1.7,0.43,0.0,54.03
20020203,6.9,-2.26,0.0,0.44,0.0,60.34
20020204,7.1,-1.14,1.56,0.44,0.0,53.62
20020205,1.12,-2.36,9.94,0.44,0.0,13.76
20020206,6.16,-3.86,0.97,0.45,0.0,35.16
20020207,12.88,-4.52,0.0,0.45,0.03,81.05
20020208,19.35,-0.72,0.52,0.45,0.07,82.62
20020209,10.74,-0.34,0.01,0.45,0.01,54.41
20020210,7.1,-3.9,0.0,0.45,0.0,84.13
20020211,15.94,-4.45,0.02,0.44,0.04,85.93
20020212,10.22,-1.38,0.0,0.44,0.01,80.95
20020213,10.42,-3.81,0.0,0.44,0.03,87.63
20020214,16.48,-1.53,0.0,0.43,0.02,62.56
20020215,12.47,-0.13,0.0,0.43,0.02,87.96
20020216,18.37,-1.74,0.0,0.43,0.06,88.98
20020217,17.27,2.38,0.0,0.43,0.04,74.09
20020218,18.47,3.06,0.5,0.43,0.03,64.29
20020219,15.71,4.48,0.36,0.43,0.04,77.54
20020220,19.8,1.45,0.0,0.42,0.06,85.55
20020221,12.54,2.23,0.01,0.42,0.02,69.77
20020222,17.62,-1.35,0.0,0.42,0.04,94.58
20020223,25.18,3.71,0.0,0.42,0.08,75.66
20020224,24.28,1.7,0.0,0.42,0.06,93.8
20020225,5.43,-7.99,0.0,0.41,0.0,73.54
20020226,-0.16,-8.96,0.0,0.41,0.0,100.82
20020227,10.09,-6.51,0.0,0.41,0.0,97.09
20020228,12.9,-3.89,0.0,0.41,0.01,95.53
20020301,13.49,-9.29,0.21,0.41,0.02,60.45
20020302,-0.89,-10.14,0.4,0.41,0.0,93.18
20020303,4.47,-7.53,0.0,0.41,0.0,94.51
20020304,13.23,-5.31,0.0,0.41,0.01,105.47
20020305,20.76,-1.88,0.0,0.41,0.03,106.49
20020306,22.13,-0.2,0.0,0.41,0.04,105.0
20020307,24.8,0.13,0.0,0.41,0.03,101.16
20020308,26.62,-1.1,0.0,0.41,0.04,81.26
20020309,10.12,-5.86,0.0,0.41,0.01,112.14
20020310,13.75,-4.87,0.0,0.41,0.01,104.01
20020311,15.89,2.1,0.02,0.41,0.01,63.43
20020312,21.41,-0.89,0.0,0.41,0.03,105.68
20020313,30.63,4.14,0.0,0.41,0.05,112.94
20020314,27.77,4.68,0.0,0.4,0.04,102.56
20020315,10.38,-1.16,0.0,0.4,0.0,108.92
20020316,11.29,0.56,0.01,0.4,0.0,80.35
20020317,17.89,1.47,0.05,0.4,0.01,82.21
20020318,14.02,4.65,3.8,0.41,0.0,29.93
20020319,11.87,4.87,2.2,0.41,0.01,26.05
20020320,19.21,0.71,0.0,0.41,0.05,117.63
20020321,4.49,-5.34,0.08,0.41,0.0,88.22
20020322,9.33,-6.27,0.01,0.41,0.01,108.98
20020323,23.7,-2.76,0.0,0.41,0.04,118.98
20020324,25.07,1.32,0.0,0.41,0.07,120.94
20020325,7.62,-2.37,0.0,0.41,0.01,55.68
20020326,15.88,-5.06,0.0,0.41,0.02,125.23
20020327,24.45,2.52,0.0,0.41,0.04,120.09
20020328,27.43,8.65,0.0,0.4,0.06,117.53
