,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,21.85,3.89,0.01,0.72,0.44,76.92
20030102,17.13,1.41,0.01,0.72,0.3,74.16
20030103,18.66,4.93,0.0,0.72,0.36,78.82
20030104,19.63,2.48,0.0,0.71,0.34,74.48
20030105,21.2,7.37,0.01,0.71,0.4,74.63
20030106,20.08,8.7,0.01,0.71,0.28,40.77
20030107,14.4,5.15,0.0,0.71,0.11,47.45
20030108,20.14,5.36,0.01,0.71,0.34,72.95
20030109,22.71,9.83,0.01,0.7,0.28,59.18
20030110,13.69,5.5,0.13,0.7,0.14,62.08
20030111,9.37,5.71,9.31,0.71,0.0,11.45
20030112,7.95,2.41,9.1,0.73,0.0,15.83
20030113,10.49,2.08,0.13,0.73,0.06,20.41
20030114,13.2,3.29,0.05,0.73,0.12,58.3
20030115,12.88,3.5,0.0,0.73,0.05,49.36
20030116,15.39,1.33,0.0,0.73,0.3,81.48
20030117,9.72,-1.91,0.0,0.72,0.1,73.58
20030118,12.88,-1.72,0.0,0.72,0.2,68.63
20030119,18.6,0.04,0.0,0.72,0.29,79.76
20030120,22.33,7.22,0.0,0.72,0.42,78.8
20030121,25.97,10.23,0.04,0.71,0.55,77.14
20030122,16.96,4.26,0.0,0.71,0.28,34.01
20030123,10.65,-0.52,0.0,0.71,0.12,65.21
20030124,10.68,-3.21,0.52,0.71,0.09,30.47
20030125,9.12,4.55,1.85,0.71,0.0,18.21
20030126,10.27,6.35,0.41,0.71,0.01,19.49
20030127,14.36,5.89,0.19,0.71,0.17,48.83
20030128,19.78,7.03,0.02,0.71,0.32,39.48
20030129,20.51,6.66,0.31,0.71,0.36,40.59
20030130,17.16,4.46,0.0,0.7,0.33,74.81
20030131,18.83,5.61,0.1,0.7,0.23,50.08
20030201,21.32,6.26,0.0,0.7,0.38,55.91
20030202,25.25,9.87,0.36,0.7,0.44,42.52
20030203,26.96,8.66,0.03,0.7,0.69,87.33
20030204,16.47,4.33,0.0,0.7,0.3,76.38
20030205,16.39,7.66,2.07,0.7,0.04,21.38
20030206,21.97,7.01,0.67,0.7,0.35,39.02
20030207,6.49,0.82,6.06,0.7,0.0,17.77
20030208,6.62,0.38,2.63,0.7,0.0,20.8
20030209,17.25,2.62,0.29,0.7,0.23,71.53
20030210,19.22,2.58,0.0,0.7,0.43,96.98
20030211,22.32,5.26,0.13,0.7,0.48,73.75
20030212,23.84,12.68,0.15,0.7,0.29,29.05
20030213,24.75,16.67,1.62,0.7,0.28,43.8
20030214,26.83,17.33,5.44,0.7,0.54,69.16
20030215,25.92,8.26,2.4,0.7,0.78,96.65
20030216,16.55,4.08,0.0,0.7,0.32,102.29
20030217,21.11,1.87,0.06,0.7,0.45,102.91
20030218,24.47,7.19,1.1,0.7,0.48,83.25
20030219,20.4,11.98,6.48,0.7,0.09,29.55
20030220,17.13,9.94,10.97,0.72,0.17,19.57
20030221,17.34,8.39,3.12,0.72,0.19,49.95
20030222,22.8,6.14,0.0,0.72,0.8,92.64
20030223,24.3,6.71,0.14,0.71,0.77,106.53
20030224,6.55,-0.52,3.62,0.71,0.0,20.6
20030225,7.29,-1.16,0.34,0.71,0.03,30.57
20030226,10.55,0.84,0.06,0.71,0.11,42.63
20030227,19.12,3.58,0.32,0.7,0.42,84.78
20030228,15.31,5.55,0.85,0.7,0.21,68.43
20030301,15.11,7.88,1.06,0.7,0.06,30.66
20030302,17.0,9.37,2.95,0.71,0.13,22.54
20030303,17.31,7.65,4.97,0.72,0.2,46.66
20030304,21.3,7.58,0.13,0.71,0.47,75.48
20030305,24.35,8.92,0.42,0.71,0.58,39.25
20030306,24.04,4.98,0.0,0.7,0.82,99.6
20030307,27.04,8.23,0.02,0.7,0.93,105.4
20030308,25.11,9.75,0.02,0.7,0.41,69.23
20030309,27.08,14.56,0.15,0.7,0.81,74.34
20030310,22.07,13.14,0.06,0.69,0.27,83.11
20030311,24.85,14.47,0.46,0.69,0.38,32.27
20030312,28.35,16.11,0.11,0.69,0.75,40.06
20030313,29.67,16.65,0.08,0.68,0.89,62.84
20030314,27.4,13.58,3.37,0.68,0.8,92.21
20030315,22.58,15.99,5.6,0.69,0.17,58.62
20030316,25.69,14.03,0.34,0.69,0.72,94.03
20030317,28.59,13.8,0.9,0.69,0.98,112.26
20030318,24.99,13.57,0.75,0.68,0.95,107.72
20030319,25.36,12.26,0.0,0.67,0.92,123.32
20030320,22.62,9.93,0.03,0.67,0.56,110.15
20030321,24.55,9.62,0.0,0.66,0.65,110.04
20030322,18.9,9.58,8.9,0.68,0.11,90.12
20030323,26.14,7.94,0.1,0.68,0.88,112.88
20030324,28.05,9.34,0.38,0.67,0.76,63.41
20030325,28.55,15.98,7.48,0.67,0.74,64.96
20030326,26.73,11.4,0.05,0.68,1.05,128.69
20030327,31.3,9.83,0.04,0.67,1.05,123.95
20030328,21.11,8.55,0.03,0.66,0.47,116.59
20030329,18.26,4.44,0.0,0.66,0.34,105.1
20030330,20.94,2.22,0.0,0.66,0.46,121.16
20030331,25.17,3.99,0.0,0.66,0.46,126.8
20030401,27.64,7.58,0.0,0.65,0.43,134.18
20030402,26.51,11.44,0.0,0.65,0.21,117.72
20030403,31.92,16.46,0.0,0.65,0.45,111.25
20030404,32.8,17.48,0.02,0.64,0.43,100.1
20030405,32.44,15.84,0.04,0.64,0.33,101.66
20030406,33.41,15.76,0.42,0.63,0.3,85.58
20030407,27.48,13.6,2.67,0.63,0.13,75.51
20030408,23.91,8.82,0.11,0.64,0.14,91.56
20030409,24.94,4.98,0.0,0.63,0.17,138.6
