,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,-0.46,-7.07,2.06,0.45,0.0,12.62
20060102,0.68,-7.24,0.53,0.45,0.0,18.48
20060103,-0.13,-5.94,0.35,0.45,0.0,11.77
20060104,2.13,-4.91,0.02,0.45,0.0,23.87
20060105,1.54,-7.24,0.02,0.45,0.0,37.38
20060106,4.65,-6.09,0.06,0.45,0.0,32.42
20060107,4.15,-3.08,0.07,0.45,0.0,21.44
20060108,1.69,-6.73,0.31,0.45,0.0,16.84
20060109,2.2,-8.17,0.01,0.45,0.0,37.79
20060110,4.99,-6.12,0.0,0.45,0.0,28.48
20060111,6.16,-0.96,0.0,0.45,0.0,29.99
20060112,3.05,-4.06,0.0,0.45,0.0,26.88
20060113,4.08,-5.2,0.0,0.45,0.0,40.16
20060114,6.69,-3.92,0.0,0.45,0.0,36.7
20060115,3.75,-2.13,0.35,0.45,0.0,33.12
20060116,0.45,-6.17,0.04,0.45,0.0,28.31
20060117,-1.44,-9.85,0.01,0.45,0.0,35.24
20060118,2.06,-5.81,0.88,0.45,0.0,31.04
20060119,2.92,-6.93,0.33,0.45,0.0,30.47
20060120,2.43,-8.23,0.16,0.45,0.0,34.3
20060121,5.27,-8.58,0.2,0.45,0.0,41.52
20060122,-3.66,-12.15,0.01,0.45,0.0,38.0
20060123,6.33,-9.17,0.14,0.45,0.0,42.59
20060124,2.02,-3.33,0.0,0.45,0.0,43.38
20060125,6.64,-5.56,0.0,0.45,0.0,45.1
20060126,9.12,-2.1,0.0,0.45,0.0,41.89
20060127,8.44,-0.36,0.0,0.45,0.0,42.39
20060128,4.33,-2.95,0.02,0.45,0.0,34.45
20060129,4.21,-3.09,0.07,0.45,0.0,40.17
20060130,3.3,-3.17,0.02,0.45,0.0,41.65
20060131,3.35,-3.24,2.05,0.45,0.0,18.23
20060201,5.01,-4.69,0.01,0.45,0.0,36.88
20060202,5.37,-6.52,0.07,0.45,0.0,41.69
20060203,-1.5,-9.25,0.0,0.45,0.0,37.99
20060204,-0.36,-10.04,0.05,0.45,0.0,48.35
20060205,-3.15,-8.02,0.23,0.45,0.0,29.48
20060206,3.07,-5.55,0.3,0.45,0.0,31.42
20060207,-1.31,-9.52,0.0,0.45,0.0,43.53
20060208,-1.69,-10.12,0.01,0.45,0.0,41.35
20060209,4.79,-5.67,0.96,0.45,0.0,48.85
20060210,-1.56,-7.74,0.87,0.45,0.0,32.19
20060211,-0.98,-9.35,0.02,0.45,0.0,50.23
20060212,-1.95,-9.92,0.01,0.45,0.0,55.8
20060213,6.65,-3.06,0.0,0.45,0.0,61.77
20060214,2.23,-4.46,0.14,0.45,0.0,43.52
20060215,-4.78,-9.72,0.1,0.45,0.0,48.53
20060216,-6.37,-21.15,0.27,0.45,0.0,51.27
20060217,-18.22,-25.7,0.0,0.45,0.0,66.81
20060218,-10.25,-23.69,0.0,0.45,0.0,67.76
20060219,-0.98,-18.95,0.0,0.45,0.0,68.96
20060220,1.02,-13.44,0.0,0.45,0.0,59.8
20060221,2.76,-7.54,0.06,0.45,0.0,42.45
20060222,3.7,-6.35,1.12,0.45,0.0,65.58
20060223,1.5,-8.84,0.05,0.45,0.0,37.31
20060224,3.47,-9.49,0.0,0.45,0.0,46.44
20060225,-3.02,-12.92,0.0,0.45,0.0,71.7
20060226,4.16,-10.72,0.0,0.45,0.0,65.82
20060227,3.7,-9.99,0.0,0.45,0.0,59.05
20060228,9.76,-4.63,0.0,0.45,0.0,50.13
20060301,9.4,-4.35,0.07,0.45,0.0,52.94
20060302,-0.06,-6.61,0.0,0.45,0.0,74.18
20060303,2.88,-7.93,0.0,0.44,0.0,75.15
20060304,8.56,-3.36,0.02,0.44,0.0,54.84
20060305,6.19,-4.0,0.02,0.44,0.0,76.14
20060306,6.38,-4.87,0.0,0.44,0.0,74.87
20060307,16.41,-0.34,0.02,0.44,0.01,58.97
20060308,12.12,-2.27,0.0,0.44,0.01,78.84
20060309,11.11,-2.34,0.03,0.44,0.0,70.35
20060310,6.58,-2.18,1.53,0.44,0.0,63.55
20060311,5.7,-3.09,2.24,0.44,0.0,81.08
20060312,2.41,-3.34,1.69,0.44,0.0,31.77
20060313,1.45,-4.81,0.16,0.44,0.0,63.81
20060314,3.87,-5.29,0.02,0.44,0.0,88.95
20060315,0.4,-5.05,0.24,0.44,0.0,67.08
20060316,0.55,-6.29,1.03,0.44,0.0,73.72
20060317,2.6,-9.72,0.18,0.44,0.0,84.19
20060318,2.15,-2.81,1.02,0.44,0.0,23.45
20060319,1.1,-3.42,1.9,0.44,0.0,20.87
20060320,2.62,-4.45,0.32,0.44,0.0,37.05
20060321,-0.21,-4.74,0.01,0.44,0.0,50.55
20060322,2.69,-7.37,0.0,0.45,0.0,78.54
20060323,5.17,-6.06,0.0,0.45,0.0,99.95
20060324,4.47,-3.74,0.0,0.45,0.0,89.48
20060325,6.44,-3.95,0.0,0.45,0.0,70.53
20060326,9.75,-3.7,0.29,0.44,0.0,69.88
20060327,8.98,-0.65,0.93,0.45,0.0,64.84
