,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-11.22,-22.06,0.0,0.45,0.0,28.62
20110102,-8.02,-17.63,0.0,0.45,0.0,30.08
20110103,-8.46,-16.5,0.01,0.45,0.0,18.13
20110104,-5.95,-14.17,0.14,0.45,0.0,11.05
20110105,-3.44,-10.47,1.12,0.45,0.0,8.5
20110106,0.06,-3.95,0.59,0.45,0.0,9.2
20110107,0.17,-4.36,1.6,0.45,0.0,10.62
20110108,-1.21,-9.28,0.06,0.45,0.0,20.81
20110109,-5.81,-15.2,0.03,0.45,0.0,26.35
20110110,-8.92,-19.88,0.01,0.45,0.0,17.73
20110111,-9.88,-21.97,0.99,0.45,0.0,19.11
20110112,0.69,-10.56,6.32,0.45,0.0,12.7
20110113,0.57,-0.96,4.43,0.45,0.0,13.29
20110114,2.0,0.14,1.95,0.47,0.0,15.91
20110115,1.63,-0.81,5.93,0.48,0.0,14.33
20110116,3.34,0.56,2.59,0.49,0.0,24.21
20110117,4.35,-1.5,0.24,0.5,0.0,30.23
20110118,0.66,-7.61,0.26,0.5,0.0,12.24
20110119,0.09,-11.74,0.0,0.49,0.0,35.88
20110120,-0.2,-7.67,0.39,0.48,0.0,18.82
20110121,-0.09,-5.63,1.67,0.48,0.0,7.95
20110122,3.66,-5.18,0.19,0.48,0.0,34.65
20110123,4.49,-3.31,0.61,0.48,0.0,37.3
20110124,1.28,-2.54,2.97,0.48,0.0,13.34
20110125,2.34,-3.49,0.25,0.48,0.0,21.8
20110126,0.88,-1.52,0.24,0.48,0.0,12.36
20110127,2.01,-2.02,0.08,0.48,0.0,17.41
20110128,4.92,-2.14,0.1,0.48,0.0,16.78
20110129,2.62,-2.13,0.54,0.48,0.0,14.66
20110130,-0.76,-11.51,0.08,0.48,0.0,38.02
20110131,-3.82,-14.85,0.03,0.48,0.0,36.73
20110201,-4.52,-15.85,0.0,0.48,0.0,45.61
20110202,-3.02,-12.98,0.0,0.48,0.0,37.15
20110203,0.07,-10.2,0.17,0.48,0.0,23.18
20110204,3.0,-5.48,0.18,0.47,0.0,31.68
20110205,6.05,-1.68,0.03,0.48,0.0,37.15
20110206,0.33,-2.48,3.58,0.48,0.0,17.4
20110207,4.25,-1.71,0.28,0.48,0.0,24.59
20110208,0.92,-5.31,0.06,0.48,0.0,33.75
20110209,3.07,-6.07,0.0,0.48,0.0,48.58
20110210,5.09,-5.84,0.06,0.48,0.0,50.59
20110211,2.62,-4.25,0.2,0.48,0.0,34.64
20110212,6.11,-0.61,0.31,0.48,0.0,35.43
20110213,4.94,-1.85,0.36,0.48,0.0,48.82
20110214,3.01,-0.4,1.3,0.48,0.0,12.59
20110215,3.17,-0.84,0.93,0.48,0.0,21.07
20110216,3.23,-2.17,0.32,0.48,0.0,47.81
20110217,1.79,-4.23,0.25,0.48,0.0,50.38
20110218,2.46,-5.55,0.52,0.48,0.0,34.88
20110219,3.39,-8.14,0.0,0.48,0.0,58.56
20110220,3.3,-10.88,0.01,0.47,0.0,61.24
20110221,3.4,-11.45,0.23,0.47,0.0,59.55
20110222,2.21,-3.41,0.57,0.47,0.0,46.76
20110223,-0.73,-10.96,3.89,0.47,0.0,26.89
20110224,-9.22,-17.18,2.08,0.47,0.0,36.3
20110225,-5.62,-18.74,0.01,0.47,0.0,60.18
20110226,-3.7,-16.06,0.15,0.47,0.0,43.8
20110227,1.4,-10.6,1.27,0.47,0.0,44.01
20110228,2.68,-3.22,1.25,0.47,0.0,21.69
20110301,2.15,-3.41,2.61,0.48,0.0,27.18
20110302,7.31,-2.16,1.7,0.48,0.0,44.48
20110303,4.65,-3.21,0.59,0.48,0.0,53.3
20110304,4.38,-2.96,1.35,0.48,0.0,45.06
20110305,6.91,-1.26,0.65,0.48,0.0,63.57
20110306,5.17,-3.42,0.09,0.48,0.0,58.08
20110307,4.67,-2.71,0.17,0.48,0.01,58.66
20110308,6.16,-2.35,3.08,0.48,0.0,40.67
20110309,5.72,-0.86,5.91,0.48,0.0,46.29
20110310,7.15,-0.15,9.51,0.51,0.0,38.71
20110311,6.72,-2.33,0.03,0.51,0.01,75.57
20110312,9.12,-3.2,0.31,0.5,0.01,52.63
20110313,9.27,-1.02,11.14,0.5,0.0,37.28
20110314,8.89,0.09,0.49,0.52,0.01,77.73
20110315,6.2,0.06,5.27,0.52,0.0,38.85
20110316,7.01,-2.21,0.47,0.52,0.01,67.72
20110317,5.48,-2.52,0.42,0.51,0.01,75.69
20110318,8.96,-2.83,4.04,0.51,0.01,54.32
20110319,7.26,-0.66,2.15,0.51,0.01,84.44
20110320,9.3,-3.31,1.81,0.51,0.01,51.44
20110321,5.26,0.7,3.78,0.51,0.0,48.99
20110322,8.96,-2.29,0.31,0.51,0.02,85.29
20110323,9.33,-3.49,0.04,0.51,0.02,90.55
20110324,8.39,-0.2,2.51,0.5,0.01,66.53
20110325,8.11,0.2,4.31,0.51,0.01,65.62
20110326,8.0,-1.49,3.57,0.51,0.01,61.33
20110327,8.08,0.3,4.35,0.52,0.01,66.7
20110328,10.63,0.19,0.48,0.52,0.02,75.18
20110329,9.05,0.58,1.47,0.51,0.0,50.01
20110330,14.96,2.94,0.43,0.51,0.03,70.7
20110331,15.03,4.52,0.3,0.51,0.05,87.8
20110401,9.16,3.09,2.54,0.5,0.01,63.66
20110402,9.23,-1.07,0.79,0.51,0.02,89.84
20110403,9.19,-2.92,0.07,0.5,0.02,85.84
20110404,5.7,0.05,1.49,0.5,0.0,58.26
20110405,9.71,-1.61,0.27,0.5,0.02,98.45
20110406,6.8,-2.4,0.61,0.5,0.01,80.55
20110407,6.37,-4.7,0.22,0.5,0.01,86.12
20110408,12.26,-2.88,0.0,0.5,0.05,114.31
20110409,13.12,-0.77,0.01,0.49,0.05,99.0
20110410,11.08,-0.88,0.15,0.49,0.02,71.02
20110411,9.54,-0.35,0.26,0.49,0.03,110.46
20110412,9.59,-2.95,0.0,0.49,0.03,97.91
20110413,6.37,-0.63,3.23,0.49,0.0,48.42
20110414,9.22,-2.35,1.32,0.49,0.01,83.55
20110415,7.02,-1.68,1.2,0.5,0.02,57.24
20110416,13.9,-1.13,2.71,0.5,0.04,97.81
20110417,8.8,-3.74,0.04,0.5,0.03,104.57
20110418,7.44,-3.23,0.43,0.49,0.01,85.43
20110419,10.09,-3.88,0.01,0.49,0.04,109.3
20110420,9.92,-2.95,0.05,0.49,0.03,82.38
20110421,7.89,-2.17,0.94,0.49,0.01,91.27
20110422,13.45,-3.49,0.03,0.49,0.09,124.91
20110423,15.33,-1.31,0.0,0.49,0.09,129.81
20110424,15.83,-0.43,0.25,0.48,0.07,105.7
20110425,8.33,1.38,3.59,0.49,0.01,56.12
20110426,12.22,0.73,1.39,0.49,0.03,98.9
20110427,9.04,0.44,0.71,0.49,0.02,92.61
20110428,9.98,-2.84,0.22,0.49,0.03,104.73
20110429,12.12,-2.26,0.14,0.49,0.03,73.21
20110430,15.01,-1.81,0.03,0.49,0.1,126.71
20110501,16.59,-2.35,0.0,0.48,0.12,138.86
20110502,10.7,1.5,1.86,0.48,0.02,57.66
20110503,13.27,-0.48,0.03,0.48,0.06,106.65
20110504,16.55,-1.52,0.0,0.48,0.11,137.59
20110505,17.27,5.36,0.13,0.48,0.09,93.38
20110506,14.96,4.19,1.71,0.48,0.06,82.11
20110507,13.16,2.5,2.54,0.48,0.04,100.73
20110508,12.37,1.69,1.34,0.48,0.05,93.36
20110509,20.44,2.65,0.15,0.48,0.19,134.51
20110510,21.83,2.35,0.0,0.48,0.24,144.95
20110511,18.97,5.32,3.17,0.48,0.08,100.07
20110512,15.77,1.23,0.4,0.48,0.12,138.04
20110513,19.39,1.62,1.09,0.48,0.13,129.1
20110514,23.87,9.72,8.18,0.48,0.15,59.37
20110515,15.54,6.85,7.28,0.49,0.04,52.53
20110516,8.96,3.98,11.46,0.52,0.01,53.01
20110517,17.37,2.79,0.01,0.52,0.17,138.51
20110518,20.82,2.51,0.0,0.51,0.26,143.15
20110519,23.15,3.9,0.0,0.5,0.35,145.77
20110520,24.14,6.68,0.07,0.49,0.32,135.21
20110521,19.3,7.42,1.69,0.49,0.09,93.16
20110522,18.51,6.91,0.85,0.49,0.13,100.39
20110523,15.63,5.75,0.25,0.49,0.09,103.94
20110524,18.18,7.35,0.32,0.48,0.1,113.36
20110525,16.88,6.76,5.83,0.48,0.05,74.08
20110526,12.62,3.4,11.63,0.52,0.03,105.72
20110527,14.94,3.58,0.78,0.51,0.09,111.06
20110528,13.71,3.41,1.53,0.51,0.06,125.02
20110529,20.23,4.42,0.4,0.51,0.2,118.73
20110530,17.21,6.63,2.28,0.5,0.12,125.73
20110531,14.23,6.78,7.09,0.51,0.04,95.52
20110601,17.33,6.58,2.02,0.51,0.13,104.58
20110602,18.4,6.16,0.3,0.51,0.15,107.73
20110603,20.68,4.87,0.0,0.5,0.27,144.59
20110604,24.83,6.77,0.0,0.49,0.41,159.86
20110605,27.99,9.88,0.0,0.49,0.55,116.59
20110606,28.3,12.44,0.06,0.48,0.44,121.51
20110607,20.53,8.22,0.83,0.48,0.25,138.36
20110608,14.82,6.95,3.9,0.48,0.05,88.64
20110609,21.17,7.95,0.39,0.48,0.21,137.86
20110610,19.59,11.23,1.36,0.48,0.11,100.34
20110611,22.89,9.86,0.4,0.48,0.27,137.02
20110612,22.56,9.51,0.02,0.48,0.28,147.6
20110613,21.97,8.77,0.17,0.48,0.24,122.09
20110614,22.14,6.55,0.11,0.48,0.28,155.43
20110615,16.78,5.33,0.68,0.47,0.08,111.33
20110616,20.57,4.62,0.07,0.47,0.15,76.62
20110617,23.61,7.69,0.1,0.47,0.25,140.91
20110618,16.57,8.99,2.78,0.47,0.06,63.2
20110619,23.76,6.94,0.19,0.47,0.26,121.8
20110620,24.82,7.83,0.0,0.47,0.35,153.66
20110621,26.82,10.03,0.0,0.47,0.38,156.05
20110622,27.61,12.42,0.0,0.46,0.3,124.38
20110623,21.65,8.96,0.02,0.46,0.27,158.67
20110624,19.83,6.19,0.03,0.46,0.2,140.12
20110625,21.01,5.9,0.03,0.45,0.23,136.68
20110626,24.86,7.39,0.0,0.45,0.36,157.1
20110627,25.4,11.15,0.03,0.45,0.23,105.32
20110628,28.84,13.64,0.03,0.45,0.3,126.56
20110629,23.83,11.12,0.02,0.45,0.25,137.21
20110630,20.61,8.4,0.0,0.45,0.2,149.91
20110701,23.83,7.01,0.0,0.45,0.29,157.98
20110702,28.35,10.66,0.0,0.45,0.4,157.71
20110703,25.29,11.52,0.0,0.45,0.3,156.85
20110704,26.94,8.42,0.0,0.44,0.32,157.91
20110705,30.53,10.7,0.0,0.44,0.47,159.34
20110706,31.92,13.78,0.0,0.44,0.48,159.05
20110707,30.67,11.51,0.01,0.44,0.41,151.34
20110708,21.81,7.94,0.01,0.43,0.21,157.36
20110709,24.49,6.98,0.0,0.43,0.26,143.99
20110710,25.24,12.47,0.0,0.43,0.21,126.95
20110711,27.29,12.31,0.01,0.43,0.26,125.19
20110712,25.9,12.68,0.87,0.43,0.21,106.02
20110713,23.2,11.03,0.35,0.43,0.22,142.64
