,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,18.08,7.99,0.03,0.48,0.05,46.02
20050102,16.78,7.37,0.13,0.48,0.02,21.97
20050103,17.23,6.44,0.13,0.48,0.04,40.91
20050104,20.09,9.51,19.83,0.5,0.04,16.62
20050105,11.83,-2.42,4.51,0.52,0.01,27.65
20050106,7.84,-4.85,0.03,0.52,0.0,30.06
20050107,10.74,-1.59,0.03,0.51,0.02,68.87
20050108,15.65,-2.88,0.09,0.51,0.04,68.12
20050109,21.75,3.66,0.0,0.5,0.09,62.26
20050110,13.25,6.58,0.0,0.5,0.01,42.61
20050111,20.55,5.28,0.0,0.49,0.06,44.42
20050112,13.61,1.23,0.0,0.49,0.05,62.22
20050113,9.49,-3.74,0.0,0.48,0.02,71.09
20050114,8.24,-3.19,0.0,0.48,0.0,54.45
20050115,5.01,-5.43,0.0,0.48,0.0,42.23
20050116,3.47,-5.6,0.0,0.48,0.0,37.84
20050117,5.53,-5.95,0.0,0.48,0.0,63.78
20050118,10.9,-3.91,0.0,0.48,0.01,44.35
20050119,17.07,-0.02,0.0,0.48,0.06,73.61
20050120,21.2,2.59,0.0,0.48,0.1,70.52
20050121,19.98,4.66,0.0,0.48,0.06,42.29
20050122,9.22,-3.02,0.0,0.48,0.01,58.29
20050123,11.3,-5.47,0.0,0.48,0.02,76.38
20050124,19.19,0.3,0.0,0.48,0.08,73.39
20050125,20.85,4.69,0.0,0.48,0.11,78.15
20050126,12.33,4.77,0.15,0.48,0.02,56.09
20050127,6.0,2.24,7.03,0.48,0.0,16.84
20050128,15.15,1.58,0.8,0.48,0.05,71.16
20050129,13.04,0.11,0.2,0.48,0.06,75.68
20050130,3.78,-0.25,1.79,0.48,0.0,21.74
20050131,8.23,-1.58,0.04,0.48,0.01,42.69
20050201,2.01,-4.81,6.42,0.49,0.0,15.96
20050202,7.56,-5.12,0.01,0.49,0.01,46.56
20050203,11.39,-3.55,0.0,0.49,0.04,84.04
20050204,11.87,-1.88,0.0,0.49,0.03,75.11
20050205,11.22,-0.15,12.73,0.49,0.02,31.9
20050206,15.15,0.28,1.43,0.52,0.05,62.8
20050207,13.33,-2.43,0.0,0.51,0.05,84.08
20050208,16.94,1.4,0.05,0.51,0.05,54.18
20050209,9.37,-1.88,0.09,0.5,0.03,70.75
20050210,11.12,-0.02,0.25,0.5,0.02,43.6
20050211,10.71,3.21,0.32,0.49,0.01,49.57
20050212,15.63,5.81,0.35,0.49,0.02,35.45
20050213,19.65,5.98,0.0,0.49,0.14,92.4
20050214,20.98,1.55,0.0,0.48,0.15,90.86
20050215,23.12,6.12,0.0,0.48,0.17,81.9
20050216,8.28,1.87,0.0,0.48,0.01,77.44
20050217,8.09,0.65,0.11,0.48,0.01,51.44
20050218,6.73,2.4,3.59,0.48,0.0,21.45
20050219,20.73,5.62,2.27,0.49,0.09,66.0
20050220,21.37,6.3,0.01,0.48,0.18,94.38
20050221,20.65,4.93,0.08,0.48,0.18,95.88
20050222,20.75,5.51,0.06,0.48,0.14,79.45
20050223,14.87,3.47,1.48,0.48,0.05,43.01
20050224,10.83,1.01,0.92,0.48,0.03,68.12
20050225,6.79,0.36,0.85,0.48,0.0,41.42
20050226,8.82,0.11,0.08,0.48,0.01,35.05
20050227,17.36,1.49,0.68,0.48,0.13,92.02
20050228,17.74,1.12,0.51,0.48,0.12,102.39
20050301,13.67,-1.27,0.14,0.48,0.06,103.77
20050302,18.37,1.99,0.02,0.48,0.15,102.85
20050303,18.33,3.74,3.58,0.48,0.15,96.98
20050304,18.21,4.06,0.0,0.48,0.15,93.17
20050305,13.93,6.01,6.13,0.48,0.02,33.54
20050306,17.93,7.91,4.32,0.49,0.11,55.73
20050307,17.71,4.57,0.0,0.49,0.16,112.05
20050308,21.69,1.4,0.27,0.48,0.2,106.59
20050309,18.82,1.27,0.0,0.48,0.19,114.34
20050310,20.18,5.01,0.0,0.48,0.2,111.97
20050311,19.32,2.22,0.0,0.48,0.21,116.73
20050312,26.58,5.34,0.0,0.47,0.36,115.01
20050313,12.79,2.41,0.04,0.47,0.08,117.97
20050314,12.46,-0.58,0.11,0.46,0.08,84.48
20050315,5.27,-0.35,7.69,0.47,0.0,22.28
20050316,10.2,-2.99,1.4,0.48,0.05,77.2
20050317,18.33,-3.2,0.64,0.48,0.16,115.8
20050318,18.95,4.19,0.0,0.48,0.18,113.82
20050319,15.3,3.28,0.0,0.48,0.07,89.44
20050320,21.63,3.25,0.0,0.47,0.25,113.04
20050321,19.58,6.94,0.07,0.47,0.22,115.55
20050322,17.08,3.88,0.0,0.46,0.15,125.77
20050323,21.68,0.4,0.01,0.46,0.18,117.47
20050324,21.12,7.49,0.0,0.46,0.24,115.88
20050325,16.26,3.83,0.09,0.45,0.12,113.09
20050326,10.22,1.63,4.55,0.46,0.02,27.59
20050327,17.86,-1.85,0.0,0.46,0.16,130.2
20050328,25.45,2.88,0.0,0.46,0.36,123.9
20050329,22.72,8.83,0.0,0.45,0.24,95.98
20050330,20.26,4.99,0.0,0.45,0.26,124.94
20050331,15.62,2.51,0.05,0.45,0.12,118.2
20050401,15.9,1.33,0.0,0.45,0.15,134.11
20050402,22.9,1.76,0.0,0.45,0.3,136.38
20050403,21.24,4.62,0.0,0.45,0.15,101.84
20050404,28.06,6.26,0.0,0.44,0.4,127.62
20050405,22.02,10.37,0.0,0.44,0.24,120.08
20050406,20.8,8.51,0.0,0.44,0.2,126.76
20050407,22.61,4.31,0.0,0.43,0.28,138.96
20050408,24.63,7.13,0.0,0.43,0.32,125.87
