,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-6.98,-11.7,0.06,0.61,0.0,19.8
20190102,1.93,-10.94,0.0,0.6,0.0,53.7
20190103,5.36,-7.17,0.0,0.6,0.0,47.52
20190104,8.95,-4.07,0.0,0.6,0.0,51.93
20190105,11.82,-0.74,0.0,0.6,0.01,53.44
20190106,12.11,2.44,0.02,0.6,0.01,35.12
20190107,13.88,3.35,0.0,0.6,0.05,45.23
20190108,9.39,-2.72,0.0,0.6,0.01,55.75
20190109,4.15,-4.35,0.0,0.6,0.0,47.9
20190110,6.83,-3.3,0.0,0.59,0.0,52.71
20190111,1.6,-0.49,14.77,0.6,0.0,7.72
20190112,0.3,-3.39,4.72,0.61,0.0,15.88
20190113,0.23,-5.07,0.23,0.61,0.0,9.75
20190114,2.91,-6.06,0.29,0.61,0.0,17.99
20190115,4.79,-3.64,0.36,0.61,0.0,25.27
20190116,1.14,-2.52,0.95,0.62,0.0,13.05
20190117,3.33,-3.84,0.2,0.62,0.0,18.52
20190118,3.08,-5.15,6.44,0.62,0.0,10.73
20190119,-4.74,-9.92,0.79,0.62,0.0,49.15
20190120,2.51,-10.0,0.04,0.62,0.0,57.55
20190121,3.6,-6.63,0.05,0.62,0.0,25.46
20190122,4.51,-6.72,2.55,0.62,0.0,12.68
20190123,1.62,-9.05,0.1,0.62,0.0,61.89
20190124,-1.7,-10.55,0.0,0.62,0.0,43.59
20190125,4.21,-12.6,0.01,0.62,0.0,50.62
20190126,6.02,-4.97,0.0,0.62,0.0,46.88
20190127,9.26,-2.84,0.02,0.62,0.0,48.4
20190128,2.92,-5.45,0.5,0.62,0.0,42.59
20190129,0.82,-9.36,0.0,0.62,0.0,58.18
20190130,-7.89,-16.15,0.0,0.62,0.0,60.73
20190131,2.98,-12.72,0.0,0.62,0.0,61.88
20190201,9.48,-1.71,0.01,0.61,0.01,66.87
20190202,16.22,3.12,0.01,0.61,0.03,45.34
20190203,18.71,9.7,0.0,0.61,0.11,52.8
20190204,11.15,-6.21,0.0,0.61,-0.0,64.7
20190205,-3.4,-6.35,0.0,0.61,0.0,17.46
20190206,-3.4,-8.42,0.97,0.61,0.0,20.51
20190207,-7.24,-13.13,0.72,0.61,0.0,65.15
20190208,-3.39,-14.54,0.0,0.61,0.0,74.38
20190209,3.06,-11.42,0.04,0.61,0.0,60.43
20190210,5.15,-1.53,0.36,0.61,0.0,29.77
20190211,2.58,-2.38,1.82,0.61,0.0,18.28
20190212,5.26,-4.17,0.02,0.61,0.0,77.88
20190213,10.29,-2.15,0.0,0.61,0.01,48.22
20190214,11.42,-5.31,0.0,0.61,0.03,74.57
20190215,-5.31,-8.81,2.21,0.6,0.0,17.12
20190216,-1.24,-10.54,0.18,0.6,0.0,25.27
20190217,-1.38,-9.26,0.0,0.6,0.0,76.07
20190218,-3.78,-11.49,0.04,0.6,0.0,66.1
20190219,0.19,-8.42,3.96,0.6,0.0,24.42
20190220,3.23,-5.45,0.83,0.6,0.0,80.68
20190221,5.58,-5.49,0.0,0.6,0.0,49.84
20190222,3.89,-3.17,2.64,0.61,0.0,27.91
20190223,4.5,-3.77,14.56,0.62,0.0,25.39
20190224,0.86,-6.26,0.02,0.62,0.0,77.65
20190225,10.55,-7.84,0.02,0.62,0.02,84.03
20190226,-2.65,-7.62,0.0,0.62,0.0,37.7
20190227,-5.34,-10.38,0.0,0.62,0.0,53.8
20190228,-2.04,-11.29,0.0,0.62,0.0,54.41
20190301,4.78,-7.74,0.0,0.62,0.0,72.2
20190302,0.17,-7.27,0.26,0.62,0.0,69.08
20190303,-7.65,-15.38,3.54,0.61,0.0,96.64
20190304,-6.78,-18.5,0.0,0.61,0.0,87.91
20190305,-2.06,-15.56,0.0,0.61,0.0,99.91
20190306,5.71,-11.72,0.01,0.61,0.0,62.97
20190307,7.94,-2.78,0.03,0.61,0.0,73.72
20190308,6.08,0.37,0.2,0.61,-0.0,38.05
20190309,12.01,-1.95,1.42,0.62,0.02,62.15
20190310,7.58,-3.2,0.0,0.61,0.02,89.51
20190311,12.05,-3.19,0.18,0.61,0.13,89.62
20190312,12.0,3.64,14.34,0.62,0.0,23.2
20190313,17.26,7.65,15.38,0.65,0.24,77.36
20190314,6.0,0.39,0.21,0.64,0.0,16.98
20190315,9.0,-2.27,0.0,0.63,0.06,107.47
20190316,15.12,-2.24,0.0,0.62,0.2,109.17
20190317,13.59,-2.94,0.0,0.62,0.21,104.12
20190318,12.9,-2.28,0.04,0.62,0.19,102.94
20190319,15.65,1.43,2.84,0.62,0.06,48.94
20190320,14.58,1.7,0.02,0.62,0.22,110.78
20190321,14.33,-1.2,0.0,0.62,0.24,112.97
20190322,16.87,1.77,0.77,0.62,0.25,91.89
20190323,13.23,6.9,3.88,0.62,0.03,68.86
20190324,15.64,5.07,0.24,0.62,0.22,71.59
20190325,13.37,5.01,0.14,0.62,0.13,60.85
20190326,18.03,3.9,0.0,0.61,0.4,110.57
20190327,21.19,7.24,0.01,0.61,0.47,94.29
20190328,21.2,11.19,5.13,0.61,0.36,49.2
20190329,11.21,2.58,8.86,0.62,0.01,22.62
20190330,7.3,-2.6,2.05,0.62,0.02,88.49
20190331,9.48,-5.45,0.0,0.62,0.17,121.38
20190401,12.98,-1.13,0.74,0.62,0.27,112.38
20190402,12.74,1.37,0.0,0.61,0.14,84.03
20190403,19.23,4.98,0.16,0.61,0.41,71.43
20190404,18.69,9.94,0.97,0.61,0.36,79.16
20190405,21.23,8.58,0.02,0.6,0.56,111.8
20190406,21.05,11.35,6.19,0.6,0.33,62.64
20190407,23.08,10.76,0.81,0.61,0.84,123.2
20190408,25.33,10.22,0.0,0.6,1.09,131.09
20190409,26.26,10.68,0.0,0.59,1.14,104.78
20190410,26.83,17.11,0.02,0.59,0.89,80.28
20190411,16.65,0.55,0.1,0.58,0.07,64.62
20190412,12.48,-2.52,0.0,0.58,0.29,134.88
20190413,10.39,0.88,0.0,0.58,0.04,90.5
20190414,15.5,0.21,0.0,0.58,0.52,131.55
20190415,23.23,6.05,0.0,0.57,1.02,124.7
20190416,25.65,12.42,0.0,0.56,1.03,120.16
20190417,25.1,11.78,5.62,0.56,1.13,83.96
20190418,17.26,7.58,2.48,0.57,0.72,115.12
20190419,17.23,3.98,0.0,0.56,0.78,138.62
20190420,24.52,5.08,0.0,0.55,1.34,141.89
20190421,26.62,12.5,2.34,0.55,1.54,127.03
20190422,21.65,11.25,2.73,0.55,1.01,84.22
20190423,13.15,9.5,1.41,0.55,0.1,50.04
