,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,5.34,-3.77,0.0,0.37,0.0,42.8
20210102,7.22,-2.28,0.0,0.37,0.0,53.93
20210103,10.34,-1.48,0.0,0.37,0.0,51.79
20210104,10.12,-0.25,0.0,0.37,0.0,53.76
20210105,9.53,-1.74,0.16,0.37,0.0,38.87
20210106,7.19,-3.91,0.11,0.37,0.0,54.58
20210107,4.57,-4.59,0.0,0.37,0.0,51.37
20210108,8.35,-2.95,0.0,0.37,0.0,52.2
20210109,2.53,-2.73,0.0,0.37,0.0,16.49
20210110,3.94,-4.09,0.0,0.37,0.0,32.8
20210111,8.19,-4.31,0.0,0.37,0.0,55.21
20210112,10.58,-2.43,0.0,0.37,0.0,57.33
20210113,17.86,-0.41,0.04,0.37,0.0,47.01
20210114,7.59,-1.3,0.02,0.37,0.0,56.91
20210115,3.98,-4.74,0.0,0.37,0.0,57.82
20210116,9.49,-3.16,0.0,0.37,0.0,37.05
20210117,8.22,-3.56,0.0,0.37,0.0,57.15
20210118,7.4,-2.67,0.0,0.37,0.0,53.0
20210119,6.24,-3.42,0.0,0.36,0.0,54.88
20210120,14.77,-3.73,0.0,0.36,0.0,58.14
20210121,11.53,-2.89,0.0,0.36,0.0,60.48
20210122,5.12,-5.23,0.0,0.36,0.0,59.91
20210123,9.93,-5.49,0.02,0.36,0.0,48.95
20210124,0.77,-4.49,0.79,0.36,0.0,31.63
20210125,-1.89,-5.44,5.3,0.36,0.0,16.4
20210126,-4.47,-8.67,3.17,0.36,0.0,20.25
20210127,-1.86,-10.36,0.12,0.36,0.0,67.27
20210128,4.55,-10.61,0.04,0.37,0.0,27.14
20210129,5.94,-3.37,0.02,0.37,0.0,31.94
20210130,8.27,-2.69,0.02,0.38,0.0,66.23
20210131,8.0,-2.61,0.0,0.38,0.0,68.3
20210201,11.09,-2.8,0.0,0.38,0.0,62.66
20210202,14.58,-1.79,0.0,0.38,0.01,70.2
20210203,21.05,0.44,0.22,0.38,0.02,66.62
20210204,8.01,-2.73,0.12,0.38,0.0,66.37
20210205,7.97,-3.2,0.14,0.38,0.0,65.08
20210206,-0.05,-8.7,0.09,0.38,0.0,31.28
20210207,4.76,-8.81,0.1,0.38,0.0,36.63
20210208,-2.17,-12.15,0.17,0.38,0.0,27.83
20210209,-8.9,-13.63,0.01,0.37,0.0,27.73
20210210,-8.16,-12.32,0.0,0.37,0.0,25.96
20210211,-6.91,-14.27,0.0,0.37,0.0,40.38
20210212,-14.59,-16.88,0.08,0.37,0.0,33.92
20210213,-13.13,-18.67,1.38,0.37,0.0,39.76
20210214,-16.38,-20.85,1.89,0.37,0.0,35.15
20210215,-13.06,-22.35,0.01,0.37,0.0,56.61
20210216,-4.87,-20.11,0.0,0.37,0.0,43.34
20210217,-2.26,-14.55,0.0,0.37,0.0,63.28
20210218,-2.13,-10.79,0.0,0.37,0.0,40.55
20210219,8.54,-11.01,0.0,0.37,0.0,76.57
20210220,10.8,-3.75,0.0,0.38,0.0,87.56
20210221,7.22,-2.18,0.0,0.38,0.0,88.27
20210222,16.38,-1.58,0.0,0.37,0.01,88.2
20210223,19.59,0.51,0.0,0.37,0.02,88.18
20210224,7.51,-4.69,0.0,0.37,0.0,72.84
20210225,5.93,-4.12,0.0,0.37,0.0,75.62
20210226,12.27,-4.51,0.0,0.37,0.01,91.93
20210227,18.53,-4.44,0.0,0.37,0.01,93.86
20210228,5.87,-3.86,0.0,0.37,0.0,85.66
20210301,9.94,-4.24,0.0,0.37,0.0,86.84
20210302,18.7,-3.17,0.0,0.37,0.01,97.38
20210303,19.26,-1.41,0.0,0.36,0.01,94.37
20210304,12.82,-0.01,8.23,0.37,0.0,44.23
20210305,16.4,1.01,3.44,0.38,0.04,92.73
20210306,18.45,-0.42,0.0,0.38,0.05,98.7
20210307,21.62,0.24,0.0,0.38,0.07,97.27
20210308,21.29,0.91,0.0,0.38,0.03,61.79
20210309,23.34,4.94,0.0,0.38,0.05,74.91
20210310,16.35,1.12,0.0,0.38,0.02,99.88
20210311,11.98,-3.38,0.0,0.38,0.01,105.93
20210312,6.87,-0.8,3.13,0.38,0.0,25.53
20210313,7.12,2.27,51.41,0.41,0.0,13.27
20210314,12.63,2.2,1.88,0.48,0.09,75.27
20210315,9.8,-0.01,1.84,0.48,0.04,79.97
20210316,11.19,-1.32,0.03,0.47,0.07,64.98
20210317,5.66,-3.03,0.02,0.46,0.0,34.16
20210318,8.54,-4.08,0.0,0.45,0.03,111.99
20210319,14.33,-2.92,0.0,0.45,0.1,111.9
20210320,20.77,0.22,0.0,0.44,0.23,100.12
20210321,15.27,4.52,0.52,0.43,0.14,114.67
20210322,4.14,0.4,20.89,0.44,0.0,25.25
20210323,7.22,-0.31,0.66,0.45,0.0,101.23
20210324,8.11,-1.99,0.65,0.45,0.02,65.23
20210325,11.98,-2.3,0.02,0.45,0.1,93.52
20210326,16.4,1.06,0.04,0.45,0.19,107.18
20210327,12.82,0.81,0.0,0.44,0.11,114.7
20210328,20.26,-1.12,0.0,0.43,0.27,121.13
20210329,27.97,4.32,0.0,0.42,0.55,123.07
20210330,8.74,-2.0,0.0,0.41,0.04,100.08
20210331,12.42,-4.54,0.0,0.41,0.12,123.4
20210401,20.15,-2.55,0.0,0.41,0.19,127.18
20210402,25.16,0.95,0.0,0.41,0.32,120.88
20210403,27.34,5.51,0.0,0.4,0.45,123.87
20210404,30.75,10.27,0.0,0.39,0.47,114.2
20210405,31.74,10.13,0.0,0.39,0.45,108.31
20210406,22.44,2.65,0.61,0.38,0.18,124.91
20210407,14.28,1.05,1.79,0.38,0.04,97.9
20210408,22.63,3.81,0.0,0.38,0.19,129.8
20210409,13.74,2.09,0.01,0.38,0.04,100.24
20210410,19.99,-0.92,0.0,0.38,0.13,135.6
20210411,18.4,5.15,0.0,0.38,0.09,133.87
20210412,14.73,-0.12,0.0,0.38,0.06,113.38
20210413,11.43,-0.49,0.0,0.38,0.02,89.11
20210414,13.91,1.77,0.0,0.38,0.04,105.96
20210415,6.27,0.63,6.82,0.38,0.0,31.08
20210416,7.62,-0.6,5.25,0.39,0.01,75.4
20210417,9.38,-0.75,0.09,0.4,0.03,77.57
20210418,17.08,-1.77,0.0,0.4,0.18,131.74
20210419,7.97,-2.68,2.08,0.39,0.03,73.66
20210420,6.8,-3.51,1.07,0.4,0.01,132.73
20210421,7.5,-5.31,0.0,0.4,0.02,101.82
20210422,18.72,0.48,0.0,0.39,0.12,120.49
20210423,19.51,2.25,0.13,0.39,0.24,127.48
20210424,21.01,1.83,0.04,0.39,0.22,114.62
20210425,29.23,6.86,0.0,0.38,0.49,142.55
20210426,32.1,11.55,0.0,0.38,0.49,143.42
20210427,19.82,9.69,2.01,0.38,0.05,86.12
20210428,15.37,7.9,0.39,0.38,0.04,71.01
20210429,23.69,5.68,0.0,0.38,0.23,148.95
20210430,28.23,8.43,0.0,0.38,0.29,139.27
20210501,32.0,9.73,0.0,0.38,0.29,148.67
20210502,29.35,11.85,7.51,0.38,0.15,121.98
20210503,15.62,7.09,0.81,0.38,0.08,55.88
20210504,18.41,3.73,0.0,0.38,0.23,145.55
20210505,21.9,6.91,0.18,0.38,0.2,121.68
20210506,23.74,4.76,0.0,0.38,0.26,149.28
20210507,29.8,8.3,0.0,0.38,0.31,146.47
20210508,28.8,9.47,0.25,0.38,0.21,123.94
20210509,17.91,5.42,0.43,0.38,0.08,113.3
20210510,12.37,3.83,10.28,0.38,0.02,56.62
20210511,11.91,1.71,9.14,0.41,0.06,52.36
20210512,17.01,2.97,0.1,0.41,0.33,93.71
20210513,23.93,4.41,0.21,0.4,0.55,150.63
20210514,25.06,9.74,3.63,0.4,0.57,140.67
20210515,23.39,13.15,16.78,0.41,0.36,96.78
20210516,24.95,14.55,9.01,0.43,0.6,141.22
20210517,21.27,13.1,27.0,0.47,0.41,81.48
20210518,19.57,13.12,6.29,0.49,0.36,134.28
