,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-8.47,-21.4,0.06,0.47,0.0,26.45
20110102,-3.43,-7.95,0.61,0.47,0.01,16.66
20110103,-4.17,-13.98,0.1,0.47,0.0,24.09
20110104,-0.96,-11.27,0.05,0.47,0.01,19.23
20110105,1.32,-4.02,0.2,0.47,0.0,24.76
20110106,5.4,-2.39,0.01,0.47,0.0,25.11
20110107,0.4,-8.3,0.97,0.48,0.01,19.24
20110108,3.55,-11.81,3.09,0.48,0.01,14.84
20110109,-10.84,-15.27,0.04,0.48,0.0,32.45
20110110,-14.86,-17.33,0.13,0.48,0.0,19.65
20110111,-12.62,-19.77,0.02,0.48,0.0,34.09
20110112,-0.71,-19.7,0.21,0.48,0.0,17.98
20110113,-1.18,-8.8,0.48,0.48,0.0,14.2
20110114,-4.57,-14.85,1.46,0.48,0.01,10.18
20110115,-6.88,-16.16,2.36,0.48,0.0,12.27
20110116,3.12,-11.65,1.73,0.48,0.0,8.63
20110117,1.11,-13.01,0.68,0.48,0.0,15.8
20110118,-5.71,-14.94,2.24,0.48,0.0,20.23
20110119,-1.86,-15.49,0.04,0.48,0.0,41.66
20110120,-1.67,-14.45,0.44,0.48,0.0,9.18
20110121,2.59,-3.84,2.54,0.48,0.0,35.36
20110122,1.33,-7.45,1.72,0.48,0.0,25.99
20110123,3.57,-3.84,0.2,0.49,0.0,19.03
20110124,2.87,-8.52,0.0,0.49,0.0,42.42
20110125,3.91,-2.23,0.13,0.49,0.0,37.61
20110126,4.78,-2.4,0.06,0.5,0.0,40.1
20110127,7.75,0.19,0.0,0.5,0.0,23.61
20110128,6.89,-2.12,0.09,0.5,0.0,36.61
20110129,-2.23,-11.14,1.26,0.5,0.0,16.02
20110130,-11.57,-17.29,2.12,0.5,0.0,23.04
20110131,-16.56,-21.05,0.09,0.5,0.0,48.83
20110201,-15.19,-22.33,0.01,0.5,0.0,47.07
20110202,-2.67,-20.46,0.0,0.5,0.0,40.99
20110203,5.09,-6.07,0.01,0.5,0.0,36.41
20110204,5.21,-2.47,1.38,0.5,0.0,14.35
20110205,3.15,-3.59,0.8,0.51,0.0,15.79
20110206,-3.97,-10.32,0.48,0.51,0.0,23.85
20110207,-9.06,-18.38,1.09,0.51,0.0,35.65
20110208,-8.81,-19.45,0.0,0.51,0.0,54.33
20110209,-2.35,-19.48,0.0,0.51,0.0,56.53
20110210,2.23,-5.99,0.04,0.5,0.0,22.12
20110211,6.5,-3.27,0.0,0.51,0.0,43.23
20110212,11.66,2.58,0.0,0.51,0.01,40.86
20110213,9.1,-2.45,0.0,0.51,0.0,59.38
20110214,12.65,-2.12,0.0,0.5,0.01,30.62
20110215,15.98,-0.17,0.0,0.5,0.01,60.22
20110216,15.24,-1.41,0.03,0.5,0.0,52.97
20110217,-0.2,-7.99,1.87,0.5,0.0,33.8
20110218,-6.77,-13.69,0.25,0.5,0.0,64.65
20110219,-9.43,-14.75,0.9,0.5,0.0,29.32
20110220,-12.95,-15.53,5.54,0.49,0.0,33.15
20110221,-2.77,-18.9,0.02,0.49,0.0,68.02
20110222,2.97,-10.07,0.03,0.5,0.0,64.21
20110223,-7.22,-15.24,0.42,0.5,0.0,59.09
20110224,-15.47,-19.77,0.73,0.5,0.0,63.38
20110225,-15.09,-21.17,0.14,0.5,0.0,79.77
20110226,-2.02,-22.88,0.09,0.5,0.0,46.85
20110227,-0.49,-12.52,0.04,0.49,0.0,76.08
20110228,5.9,-6.86,0.0,0.5,0.0,73.16
20110301,-3.0,-17.08,0.64,0.5,0.0,49.06
20110302,-2.54,-16.24,0.02,0.5,0.0,42.79
20110303,5.96,-7.88,0.74,0.5,0.0,88.74
20110304,2.65,-10.33,0.14,0.5,0.0,67.05
20110305,0.88,-10.19,0.41,0.5,0.0,43.33
20110306,-6.7,-12.52,0.17,0.5,0.0,77.59
20110307,-3.27,-13.48,0.07,0.5,0.0,40.12
20110308,1.0,-12.95,0.01,0.5,0.0,79.98
20110309,7.27,-7.76,0.0,0.5,0.0,80.84
20110310,15.12,-0.03,1.46,0.5,0.0,68.21
20110311,7.69,-3.7,4.5,0.51,0.0,77.52
20110312,6.39,-5.17,0.07,0.51,0.0,85.3
20110313,11.9,-4.24,0.0,0.5,0.01,88.0
20110314,11.63,-0.07,0.02,0.5,0.01,50.82
20110315,13.3,-1.68,0.01,0.5,0.01,82.72
20110316,12.78,1.63,1.02,0.5,0.01,68.99
20110317,9.82,-1.57,0.01,0.5,0.0,98.21
20110318,10.43,-2.87,0.0,0.49,0.0,89.05
20110319,10.58,-2.95,0.14,0.49,0.0,56.36
20110320,11.56,-2.99,0.01,0.49,0.0,94.65
20110321,12.16,-1.84,0.02,0.49,0.01,53.63
20110322,4.69,-2.6,3.66,0.49,0.01,34.96
20110323,0.37,-6.51,1.42,0.49,0.0,30.16
20110324,3.81,-6.52,0.0,0.49,0.01,61.19
20110325,6.44,-5.1,0.1,0.49,0.01,37.18
20110326,5.49,-4.63,0.25,0.49,0.01,45.09
