,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-0.64,-6.5,0.02,0.73,0.0,18.96
20190102,-1.41,-4.51,0.06,0.72,0.0,15.93
20190103,1.54,-3.92,12.72,0.73,0.0,15.05
20190104,7.32,-1.27,3.03,0.73,0.0,56.49
20190105,10.54,-1.6,0.0,0.74,0.02,59.09
20190106,14.06,3.43,0.15,0.74,0.03,27.11
20190107,17.5,5.89,0.55,0.74,0.16,54.62
20190108,11.61,-0.42,0.0,0.73,0.06,61.23
20190109,6.12,-3.7,0.0,0.73,0.0,58.91
20190110,5.91,-3.6,2.54,0.73,0.0,27.59
20190111,3.26,0.66,32.54,0.75,0.0,8.5
20190112,0.69,-2.92,14.22,0.77,0.0,11.88
20190113,0.44,-5.11,0.07,0.77,0.0,14.92
20190114,0.05,-5.3,0.02,0.77,0.0,20.91
20190115,6.48,-5.15,0.06,0.78,0.0,55.82
20190116,7.37,1.25,1.13,0.79,0.0,19.47
20190117,6.28,1.37,1.48,0.79,0.0,26.77
20190118,9.94,1.35,1.17,0.79,0.0,38.52
20190119,1.37,-8.63,5.79,0.79,0.0,23.37
20190120,0.5,-9.24,0.0,0.79,0.0,63.36
20190121,4.13,-3.81,0.06,0.79,0.0,50.64
20190122,9.84,-3.14,3.83,0.8,0.0,15.78
20190123,0.4,-5.8,0.02,0.8,0.0,54.84
20190124,2.77,-6.88,0.01,0.8,0.0,49.6
20190125,-0.79,-8.13,0.02,0.8,0.0,40.02
20190126,8.4,-5.62,0.14,0.79,0.0,62.89
20190127,9.65,-1.52,0.07,0.79,0.01,58.93
20190128,3.23,-5.46,1.02,0.79,0.0,47.79
20190129,3.76,-6.0,0.02,0.79,0.0,58.18
20190130,-5.64,-11.21,0.0,0.79,0.0,68.23
20190131,5.25,-11.36,0.01,0.79,0.0,48.9
20190201,10.51,0.94,0.0,0.79,0.01,40.44
20190202,14.69,4.08,0.0,0.79,0.02,28.11
