,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,12.51,-0.16,0.0,0.46,0.05,34.92
20200102,13.07,4.23,0.0,0.46,0.03,37.97
20200103,13.79,2.59,0.0,0.46,0.07,56.96
20200104,11.55,-1.05,0.0,0.45,0.07,63.77
20200105,15.57,1.08,0.0,0.45,0.13,57.38
20200106,14.36,-0.88,0.0,0.45,0.1,63.48
20200107,15.31,-2.1,0.0,0.45,0.11,65.19
20200108,15.89,-1.74,0.0,0.45,0.09,57.87
20200109,20.37,11.8,0.09,0.45,0.15,39.09
20200110,20.11,-0.7,6.24,0.45,0.05,28.26
20200111,4.9,-4.17,0.3,0.46,0.0,56.14
20200112,14.15,-2.63,0.02,0.45,0.05,63.09
20200113,16.89,3.76,0.11,0.45,0.05,21.42
20200114,18.4,4.76,0.06,0.45,0.15,58.42
20200115,13.94,5.4,0.05,0.45,0.06,45.77
20200116,5.24,0.2,28.69,0.47,0.0,20.44
20200117,8.03,3.95,22.68,0.54,0.0,17.2
20200118,9.49,-1.42,0.01,0.53,0.03,68.29
20200119,10.51,-1.35,0.0,0.52,0.04,52.43
20200120,12.22,-3.63,0.0,0.51,0.08,69.43
20200121,7.69,-2.96,4.54,0.51,0.0,35.38
20200122,6.49,1.94,5.0,0.52,0.0,15.52
20200123,12.85,2.15,0.38,0.51,0.08,53.91
20200124,13.28,-1.17,0.0,0.5,0.1,72.09
20200125,18.01,0.85,0.23,0.5,0.16,64.18
20200126,17.17,6.06,0.75,0.49,0.17,70.24
20200127,17.78,3.01,0.1,0.49,0.18,67.72
20200128,10.8,0.55,16.69,0.51,0.01,14.45
20200129,8.54,-1.3,0.0,0.52,0.02,35.7
20200130,5.26,-1.34,0.0,0.51,0.0,21.85
20200131,11.8,-2.6,0.0,0.51,0.08,71.77
20200201,17.78,-2.24,0.0,0.5,0.22,77.67
20200202,21.35,2.46,0.0,0.5,0.29,75.44
20200203,17.42,4.31,1.36,0.49,0.12,51.09
20200204,7.04,-1.17,1.49,0.49,0.0,25.66
20200205,2.3,-6.32,10.71,0.5,0.0,27.68
20200206,5.96,-8.09,0.01,0.5,0.0,81.47
20200207,11.44,-2.06,2.73,0.51,0.07,76.77
20200208,14.0,0.76,4.14,0.52,0.15,83.16
20200209,20.56,4.21,1.41,0.52,0.2,44.51
20200210,4.67,1.17,3.92,0.52,0.0,20.67
20200211,5.39,0.99,5.98,0.52,0.0,30.18
20200212,8.74,0.8,11.36,0.53,0.01,31.01
20200213,3.2,-5.95,0.0,0.53,0.0,86.12
20200214,7.08,-5.81,0.0,0.52,0.01,86.16
20200215,14.84,0.71,0.01,0.52,0.12,70.09
20200216,18.15,2.74,0.02,0.52,0.23,64.98
20200217,18.82,5.95,0.02,0.52,0.31,79.77
20200218,12.87,2.15,0.0,0.51,0.15,76.56
20200219,12.0,-1.07,0.16,0.51,0.1,78.52
20200220,6.48,-3.6,0.02,0.51,0.01,61.78
20200221,8.15,-6.2,0.0,0.5,0.06,93.95
20200222,15.03,1.28,0.01,0.5,0.18,75.77
20200223,13.71,6.65,1.08,0.5,0.02,26.96
20200224,14.59,3.68,0.08,0.5,0.15,41.52
20200225,12.4,1.28,0.34,0.5,0.18,90.55
20200226,7.17,-2.71,0.1,0.5,0.02,93.16
20200227,15.85,-4.0,0.0,0.49,0.24,101.43
20200228,17.37,-0.77,0.0,0.49,0.35,97.69
20200229,21.12,4.73,0.0,0.49,0.44,84.12
20200301,24.83,7.9,0.0,0.48,0.7,101.45
20200302,17.19,6.35,0.0,0.48,0.26,78.66
20200303,16.59,7.31,1.1,0.48,0.15,67.08
20200304,15.05,5.97,3.24,0.49,0.09,23.15
20200305,19.0,0.51,0.0,0.49,0.47,107.62
20200306,17.86,0.53,0.0,0.48,0.49,109.1
20200307,18.51,2.91,0.0,0.48,0.47,99.88
20200308,13.38,5.77,5.4,0.48,0.02,33.11
20200309,23.59,7.9,1.1,0.49,0.75,96.24
20200310,23.01,4.43,0.0,0.48,0.6,110.11
20200311,22.11,14.15,0.0,0.48,0.41,81.8
20200312,27.5,14.26,0.02,0.48,1.01,92.16
20200313,13.41,8.49,12.73,0.49,0.01,29.01
20200314,14.9,6.9,24.61,0.54,0.18,50.65
20200315,15.49,5.09,3.47,0.54,0.31,35.62
20200316,17.85,9.21,0.69,0.53,0.26,45.34
20200317,16.87,11.23,13.39,0.54,0.12,29.87
20200318,23.74,16.14,34.53,0.59,0.42,66.18
20200319,24.56,12.37,28.96,0.62,0.78,71.59
20200320,10.65,1.9,0.0,0.61,0.11,80.87
20200321,12.84,0.99,5.98,0.59,0.18,92.05
20200322,17.65,6.48,0.87,0.59,0.34,44.14
20200323,21.96,10.48,0.2,0.58,0.65,59.89
20200324,23.34,11.86,0.03,0.56,1.08,120.97
20200325,26.85,10.65,0.01,0.55,1.36,120.1
20200326,30.7,14.28,0.0,0.55,1.51,116.34
20200327,25.29,17.69,2.37,0.54,0.67,49.22
20200328,21.59,7.91,0.56,0.54,1.26,122.8
20200329,19.81,5.51,0.0,0.53,0.82,111.09
20200330,14.74,10.62,19.43,0.55,0.08,19.82
20200331,19.22,9.21,0.09,0.56,0.88,113.66
20200401,20.93,8.36,0.0,0.55,0.65,99.59
20200402,23.26,12.08,2.37,0.55,0.63,44.99
20200403,15.6,2.14,3.58,0.55,0.16,34.07
20200404,13.55,2.01,0.09,0.55,0.39,56.01
20200405,17.97,5.4,0.08,0.55,0.46,92.1
20200406,21.14,12.38,0.03,0.54,0.34,60.16
20200407,28.68,14.79,0.01,0.54,1.66,114.23
20200408,30.55,12.89,0.0,0.53,1.89,137.12
20200409,18.76,9.37,0.0,0.52,0.49,95.74
20200410,21.02,5.55,0.0,0.52,1.16,136.51
20200411,22.75,10.55,13.95,0.52,0.31,55.85
20200412,24.43,1.99,9.85,0.55,1.36,97.52
20200413,10.9,1.05,0.23,0.55,0.34,100.27
20200414,10.23,0.89,0.91,0.54,0.23,74.21
20200415,16.85,-1.14,0.0,0.54,0.85,142.13
20200416,21.91,5.19,0.0,0.53,1.23,141.7
20200417,13.11,3.98,0.0,0.52,0.29,86.03
20200418,19.18,1.68,0.0,0.52,0.65,121.84
20200419,23.23,11.51,0.08,0.52,1.17,67.11
20200420,21.17,9.87,0.04,0.52,0.71,108.31
20200421,25.79,12.51,10.11,0.52,1.4,136.48
20200422,26.69,12.79,11.3,0.54,1.44,57.42
20200423,27.44,11.05,0.11,0.53,2.04,145.56
20200424,25.55,11.83,0.0,0.52,1.84,121.45
20200425,23.38,9.4,0.0,0.52,1.66,145.45
20200426,25.56,11.44,0.0,0.51,1.77,130.62
20200427,27.32,13.77,0.16,0.5,1.58,112.05
20200428,30.33,16.99,3.59,0.49,1.76,125.63
20200429,23.35,11.73,0.0,0.49,1.86,149.27
20200430,27.14,12.63,0.0,0.48,2.05,149.92
20200501,30.35,14.12,0.0,0.48,2.39,140.16
20200502,32.21,16.58,0.0,0.47,2.35,146.47
20200503,30.37,19.06,0.0,0.47,2.12,141.93
20200504,35.84,19.46,1.97,0.46,2.65,146.77
20200505,24.29,14.97,0.01,0.46,1.71,143.59
20200506,25.76,13.88,0.0,0.45,1.87,127.94
20200507,27.09,13.15,7.72,0.46,1.46,120.16
20200508,20.09,8.35,4.77,0.47,1.15,136.45
20200509,21.97,5.92,0.0,0.47,1.5,153.27
20200510,22.3,10.25,0.04,0.46,1.07,128.63
20200511,22.09,11.17,8.78,0.46,0.9,114.32
20200512,21.17,14.86,8.1,0.48,0.73,42.96
20200513,26.07,16.32,7.15,0.49,0.86,65.44
20200514,29.64,19.45,2.08,0.49,1.99,131.98
20200515,25.0,19.08,32.67,0.52,0.31,86.62
20200516,22.1,16.82,18.27,0.57,0.28,32.03
20200517,26.35,15.91,0.25,0.55,2.31,159.01
20200518,29.15,13.91,0.0,0.53,2.46,159.02
20200519,28.15,16.39,0.0,0.52,2.37,157.22
20200520,25.98,15.15,0.23,0.51,1.27,94.05
20200521,25.52,18.78,3.95,0.51,0.39,75.61
20200522,30.22,21.06,14.98,0.52,2.21,134.63
20200523,26.87,21.62,9.38,0.53,0.91,134.65
20200524,27.44,18.8,3.83,0.54,1.15,105.91
20200525,22.12,14.88,6.97,0.53,0.43,31.45
20200526,24.03,12.82,0.11,0.53,1.42,76.23
20200527,26.68,13.56,0.24,0.52,1.96,130.49
20200528,26.13,16.51,0.55,0.52,1.48,102.16
20200529,29.26,15.43,0.01,0.5,2.62,160.76
20200530,28.41,14.69,0.0,0.49,2.59,162.28
20200531,28.43,15.69,0.0,0.48,2.43,156.53
20200601,28.45,17.15,0.0,0.48,1.73,135.36
20200602,29.15,20.39,0.0,0.47,1.56,138.12
20200603,32.08,20.76,0.0,0.47,2.54,156.38
20200604,33.87,22.19,8.09,0.47,2.35,156.76
20200605,33.8,21.0,0.39,0.47,2.74,159.96
20200606,33.75,21.25,0.0,0.45,2.93,161.84
20200607,32.67,22.37,0.0,0.45,2.59,161.36
20200608,33.66,20.71,0.0,0.45,2.7,159.55
20200609,30.28,16.76,0.0,0.44,2.69,165.76
20200610,30.3,14.48,0.0,0.43,2.18,166.24
20200611,32.04,15.6,0.0,0.42,2.32,164.98
20200612,32.26,17.8,0.0,0.42,2.11,148.84
20200613,33.46,18.59,0.0,0.41,2.14,160.48
20200614,33.15,19.7,0.0,0.41,1.99,161.73
20200615,32.44,19.53,0.0,0.41,1.62,147.77
20200616,33.26,22.6,0.02,0.41,1.57,147.66
20200617,34.23,21.37,0.01,0.4,1.78,160.54
20200618,33.73,21.37,0.0,0.4,1.19,152.73
20200619,26.12,21.79,28.37,0.44,0.23,96.52
20200620,28.73,20.55,24.91,0.48,0.92,142.55
20200621,29.9,22.21,10.57,0.51,1.17,92.41
20200622,30.08,21.1,24.07,0.54,1.36,146.03
20200623,29.29,20.01,5.77,0.53,1.66,91.65
20200624,29.75,18.35,0.0,0.52,2.6,161.08
20200625,31.44,18.83,0.01,0.49,2.34,156.05
20200626,30.56,21.21,0.02,0.48,1.52,153.02
20200627,30.6,20.37,0.0,0.48,1.71,125.31
20200628,30.25,23.08,0.1,0.47,1.38,105.0
20200629,33.89,23.25,0.03,0.46,2.25,132.5
20200630,35.01,24.36,0.0,0.45,2.42,136.26
20200701,35.13,23.68,0.0,0.45,2.2,152.04
20200702,35.05,24.43,0.81,0.44,2.18,148.78
20200703,35.95,23.08,0.36,0.43,2.49,155.23
20200704,34.73,24.01,0.88,0.42,2.15,146.91
20200705,33.23,23.05,7.64,0.43,1.39,126.04
20200706,31.01,23.21,8.52,0.44,1.1,118.31
20200707,32.01,22.08,1.32,0.45,1.91,123.2
20200708,35.14,22.99,0.0,0.44,2.36,150.26
20200709,36.05,25.06,0.39,0.43,2.21,148.84
20200710,35.14,24.87,1.34,0.42,1.9,94.9
20200711,37.39,24.08,10.1,0.42,1.93,156.75
20200712,35.88,22.49,0.52,0.43,2.1,151.91
20200713,37.96,25.65,0.47,0.42,2.08,122.61
20200714,40.04,25.71,0.02,0.41,2.29,128.82
20200715,38.2,24.99,0.02,0.41,1.69,109.59
20200716,38.21,23.31,0.18,0.4,1.58,147.01
20200717,38.05,23.49,0.0,0.39,1.37,153.27
20200718,36.0,24.21,0.0,0.39,1.05,153.59
20200719,36.19,24.37,0.0,0.39,1.02,146.3
20200720,34.65,24.91,0.14,0.39,0.68,142.12
20200721,32.01,23.96,0.96,0.39,0.53,135.8
20200722,34.9,24.4,0.07,0.39,0.81,139.02
20200723,32.75,25.05,5.66,0.39,0.6,137.76
20200724,35.98,25.04,0.0,0.4,1.17,149.33
20200725,34.58,24.53,0.0,0.39,0.92,118.83
20200726,34.51,24.19,0.04,0.39,0.87,127.77
20200727,32.04,24.25,14.3,0.39,0.43,113.91
20200728,27.14,23.56,16.6,0.44,0.29,81.82
20200729,30.26,23.42,6.94,0.45,0.58,109.24
20200730,35.08,22.57,18.69,0.46,1.67,136.68
20200731,30.85,19.67,0.0,0.47,2.03,146.3
20200801,31.15,18.84,0.0,0.45,2.01,144.24
20200802,33.3,19.43,0.03,0.44,1.98,146.72
20200803,28.41,19.61,0.18,0.43,0.93,130.51
20200804,31.44,18.98,0.16,0.42,1.38,133.2
20200805,30.45,18.69,7.65,0.43,0.81,118.02
20200806,32.21,22.9,0.76,0.43,0.76,113.58
20200807,35.48,24.58,0.25,0.42,1.49,132.2
20200808,37.05,24.94,0.09,0.41,1.73,143.54
20200809,36.94,24.81,0.0,0.41,1.52,147.1
20200810,36.84,25.15,0.82,0.4,1.26,146.11
20200811,36.57,23.91,2.15,0.4,1.07,130.74
20200812,38.33,24.3,0.05,0.39,1.23,137.49
20200813,39.95,25.68,0.01,0.39,1.1,139.84
20200814,39.13,24.19,0.0,0.38,0.88,141.23
20200815,38.98,23.65,0.0,0.38,0.69,134.43
