,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-2.08,-9.75,0.05,0.49,0.0,24.54
20010102,-2.39,-12.49,0.01,0.49,0.0,20.57
20010103,6.01,-8.13,0.33,0.49,0.0,48.59
20010104,9.18,-4.25,0.0,0.5,0.0,55.27
20010105,11.18,-0.97,0.12,0.5,0.01,56.05
20010106,9.07,-2.31,0.13,0.5,0.01,53.71
20010107,9.13,-2.24,0.0,0.5,0.0,53.65
20010108,8.59,-3.68,0.0,0.5,0.01,57.23
20010109,7.9,-4.3,0.0,0.5,0.0,56.73
20010110,6.69,-0.99,0.14,0.5,0.0,39.01
20010111,10.62,-1.1,0.07,0.49,0.01,34.92
20010112,10.87,-1.16,0.08,0.49,0.02,46.56
20010113,11.69,0.25,0.56,0.49,0.01,13.46
20010114,7.16,-3.45,0.0,0.49,0.0,59.88
20010115,9.03,-3.73,0.02,0.49,0.01,52.73
20010116,1.11,-3.32,1.25,0.49,0.0,14.1
20010117,2.87,-4.54,0.06,0.49,0.0,25.51
20010118,6.08,-4.43,0.01,0.49,0.0,55.14
20010119,-1.99,-9.68,0.05,0.49,0.0,62.5
20010120,1.41,-12.36,0.0,0.49,0.0,47.26
20010121,5.26,-3.99,0.0,0.49,0.0,61.98
20010122,8.85,-4.21,0.0,0.49,0.0,64.03
20010123,5.51,-0.96,0.0,0.49,0.0,39.95
20010124,9.07,-4.19,0.0,0.49,0.01,61.31
20010125,6.41,-5.94,0.84,0.49,0.0,60.53
20010126,7.29,-4.42,0.0,0.49,0.0,59.57
20010127,1.0,-5.71,10.3,0.49,0.0,37.9
20010128,0.71,-3.06,14.16,0.49,0.0,14.16
20010129,0.45,-6.95,3.35,0.5,0.0,20.17
20010130,5.01,-2.63,0.37,0.52,0.0,45.78
20010131,6.03,-3.48,1.01,0.53,0.0,66.34
20010201,3.91,-6.82,0.0,0.53,0.0,63.14
20010202,5.44,-8.69,0.0,0.52,0.0,70.79
20010203,8.18,-2.56,0.0,0.52,0.0,34.63
20010204,8.85,-1.8,0.0,0.52,0.01,73.59
20010205,14.36,-1.85,0.0,0.52,0.07,72.55
20010206,11.26,-1.03,0.05,0.51,0.05,72.17
20010207,14.36,-2.49,0.15,0.51,0.03,56.08
20010208,10.2,-2.97,19.59,0.52,0.0,13.87
20010209,-4.19,-15.27,10.08,0.53,0.0,39.87
20010210,-0.88,-15.63,0.14,0.52,0.0,49.85
20010211,3.98,-9.28,0.0,0.53,0.0,59.59
20010212,4.28,-1.18,1.27,0.54,0.0,34.44
20010213,8.9,1.26,0.58,0.54,0.0,24.06
20010214,6.43,-5.5,0.58,0.54,-0.0,19.54
20010215,1.44,-5.45,0.08,0.54,0.0,34.95
20010216,-1.14,-7.71,0.02,0.53,0.0,72.54
20010217,0.48,-9.6,0.0,0.53,0.0,81.79
20010218,4.8,-6.25,0.0,0.52,0.0,46.45
20010219,12.12,-0.78,0.0,0.52,0.06,83.96
20010220,11.02,-0.66,0.0,0.52,0.05,54.52
20010221,-0.57,-5.74,0.25,0.52,0.0,19.82
20010222,9.51,-5.87,0.01,0.52,0.04,64.71
20010223,6.51,-1.27,39.26,0.55,-0.0,9.81
20010224,18.17,0.69,9.06,0.6,0.27,53.38
20010225,8.95,-4.13,0.0,0.59,0.05,77.63
20010226,13.44,-1.26,0.68,0.58,0.1,43.21
20010227,1.64,-5.77,3.22,0.57,0.0,17.65
20010228,-1.7,-6.34,1.43,0.56,0.0,25.09
20010301,7.31,-5.27,0.26,0.55,0.01,36.6
20010302,8.23,-2.06,0.01,0.55,0.03,65.56
20010303,12.34,-1.98,0.03,0.55,0.16,82.23
20010304,10.97,-2.96,0.0,0.55,0.13,74.07
20010305,11.26,-4.25,0.0,0.54,0.18,59.0
20010306,8.05,-1.94,0.0,0.54,0.01,67.13
20010307,12.59,-2.93,0.0,0.54,0.21,69.59
20010308,14.03,-2.85,0.0,0.53,0.22,85.72
20010309,14.86,-3.6,0.01,0.53,0.25,100.59
20010310,16.2,4.96,0.89,0.53,0.22,73.72
20010311,14.05,0.77,9.09,0.54,0.02,25.23
20010312,14.15,-2.81,0.04,0.55,0.28,95.8
20010313,19.85,0.16,0.35,0.54,0.62,107.75
20010314,19.74,3.88,3.14,0.54,0.53,94.64
20010315,8.43,0.23,32.48,0.59,0.0,18.73
20010316,9.76,-4.55,0.0,0.59,0.14,105.41
20010317,12.08,-1.88,0.0,0.58,0.3,95.98
20010318,5.58,0.44,0.85,0.57,0.0,36.23
20010319,10.91,-0.08,0.3,0.56,0.2,54.52
20010320,15.71,-0.72,0.0,0.55,0.54,112.88
20010321,19.8,2.37,0.0,0.55,0.46,85.9
20010322,20.07,5.34,0.01,0.55,0.73,100.07
20010323,19.4,3.42,0.0,0.54,0.39,85.12
20010324,7.94,-1.6,0.01,0.54,0.07,103.35
20010325,7.7,-4.2,0.04,0.54,0.1,58.11
20010326,8.56,-3.94,0.01,0.54,0.25,82.73
20010327,8.44,-0.92,0.81,0.53,0.05,44.66
20010328,11.23,0.8,1.72,0.54,0.13,35.84
20010329,14.62,2.95,0.12,0.53,0.46,75.25
20010330,17.08,2.34,0.26,0.53,0.62,107.85
20010331,13.29,3.76,0.03,0.53,0.41,120.32
20010401,19.1,0.06,0.05,0.52,0.69,70.0
20010402,22.53,10.39,0.84,0.52,0.58,40.62
20010403,24.41,12.73,0.15,0.52,0.95,81.19
20010404,27.27,10.86,0.05,0.52,1.29,51.8
20010405,27.69,16.54,0.11,0.52,1.07,52.59
20010406,22.3,18.36,2.65,0.52,0.3,35.33
20010407,23.86,8.98,0.0,0.52,1.52,132.56
20010408,27.08,10.69,0.03,0.51,1.57,110.52
20010409,26.15,9.78,0.62,0.5,1.51,109.82
20010410,22.26,16.81,8.68,0.51,0.13,34.67
20010411,21.45,7.65,4.16,0.52,1.31,123.01
20010412,19.23,5.01,0.0,0.52,1.13,116.06
20010413,23.49,5.18,0.39,0.51,1.3,129.77
20010414,23.85,6.7,15.16,0.52,0.78,75.02
20010415,19.24,7.38,0.37,0.53,1.18,133.48
20010416,13.56,2.15,0.93,0.52,0.55,83.9
20010417,13.8,-0.66,0.0,0.52,0.57,136.95
20010418,19.25,0.22,0.0,0.52,0.98,124.91
20010419,24.33,8.13,0.0,0.51,1.32,97.65
20010420,27.59,10.48,0.07,0.51,1.39,98.87
20010421,26.45,11.62,0.32,0.5,1.47,90.55
20010422,25.23,11.75,4.77,0.5,0.8,37.44
20010423,18.55,3.89,0.0,0.5,0.97,144.04
20010424,21.78,6.37,0.04,0.49,1.34,137.99
20010425,25.22,7.19,0.0,0.49,1.77,144.08
20010426,28.42,9.87,0.0,0.48,1.99,135.36
20010427,27.64,12.75,0.0,0.48,2.01,141.95
20010428,25.88,11.4,0.0,0.47,1.76,139.48
20010429,26.98,13.35,0.0,0.47,1.74,135.95
20010430,23.65,14.13,0.49,0.46,0.65,85.82
20010501,29.62,14.4,0.07,0.46,1.85,142.33
20010502,30.07,18.46,1.46,0.46,1.71,75.75
