,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,10.61,1.78,0.16,0.65,0.01,24.8
20200102,16.48,8.03,0.05,0.64,0.08,22.51
20200103,13.4,4.32,0.01,0.64,0.1,55.37
20200104,12.35,0.86,0.0,0.64,0.13,65.99
20200105,16.89,3.44,0.0,0.64,0.21,57.13
20200106,16.18,2.01,0.0,0.64,0.16,63.3
20200107,15.97,-0.12,0.0,0.63,0.19,56.65
20200108,15.57,1.06,0.09,0.63,0.17,63.81
20200109,17.94,9.76,3.13,0.63,0.01,19.89
20200110,21.08,5.59,44.51,0.66,0.05,15.02
20200111,4.49,-3.23,9.0,0.71,0.0,43.52
20200112,10.26,-3.65,0.02,0.7,0.03,62.26
20200113,15.87,2.72,0.3,0.7,0.06,24.46
20200114,19.72,8.33,0.11,0.69,0.19,40.62
20200115,24.2,10.69,0.56,0.69,0.18,37.57
20200116,11.66,6.79,12.11,0.7,0.0,13.98
20200117,15.37,6.11,5.37,0.7,0.01,17.91
20200118,15.33,1.75,0.09,0.7,0.14,69.69
20200119,11.74,-1.67,0.45,0.7,0.12,66.57
20200120,11.55,-2.13,0.0,0.7,0.12,67.27
20200121,7.61,-1.31,1.22,0.69,0.0,40.99
20200122,5.76,1.25,13.39,0.7,-0.0,13.54
20200123,12.84,4.12,3.25,0.71,0.09,47.99
20200124,12.01,0.56,0.0,0.71,0.1,70.52
20200125,17.15,0.45,0.11,0.7,0.22,54.26
20200126,16.76,8.27,0.36,0.7,0.17,39.77
20200127,17.95,6.15,0.12,0.7,0.25,47.78
20200128,13.01,5.66,12.86,0.71,0.01,19.18
20200129,8.23,3.03,0.24,0.71,0.02,30.35
20200130,7.61,2.38,0.15,0.71,0.0,26.66
20200131,11.72,1.05,0.01,0.71,0.13,67.68
20200201,16.19,-0.45,0.0,0.7,0.28,77.34
20200202,22.56,3.8,0.0,0.7,0.45,79.73
20200203,18.78,9.65,3.78,0.7,0.12,44.6
20200204,16.56,1.97,3.23,0.71,0.03,29.8
20200205,4.41,-0.91,8.58,0.71,0.0,20.93
20200206,4.88,-4.56,0.25,0.71,0.0,78.82
