,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,22.4,7.32,0.0,0.38,0.11,54.53
20060102,16.91,5.24,0.0,0.38,0.04,61.41
20060103,22.05,4.23,0.0,0.38,0.07,61.3
20060104,15.76,4.27,0.0,0.38,0.03,56.99
20060105,13.58,3.41,0.0,0.38,0.03,62.2
20060106,14.3,-1.77,0.0,0.38,0.03,59.73
20060107,21.57,2.51,0.0,0.38,0.07,55.7
20060108,18.85,6.04,0.0,0.38,0.03,54.57
20060109,8.03,0.65,1.17,0.38,0.01,43.43
20060110,9.87,-1.17,0.42,0.38,0.01,58.53
20060111,13.98,-3.14,0.06,0.38,0.02,63.84
20060112,19.99,2.83,0.0,0.38,0.05,55.45
20060113,12.13,0.36,0.0,0.38,0.02,65.84
20060114,16.87,-1.15,0.0,0.38,0.03,56.59
20060115,16.27,5.52,0.0,0.38,0.02,45.28
20060116,13.64,1.92,0.0,0.38,0.02,44.62
20060117,9.66,-1.27,0.0,0.38,0.01,67.87
20060118,18.09,0.31,0.0,0.38,0.03,56.73
20060119,19.98,3.5,0.0,0.38,0.04,47.41
20060120,12.21,0.13,0.0,0.38,0.02,36.84
20060121,11.62,-2.35,0.2,0.38,0.01,64.34
20060122,13.18,0.87,1.17,0.38,0.02,44.79
20060123,14.34,-2.46,0.0,0.38,0.03,68.99
20060124,17.85,-0.04,0.0,0.38,0.04,69.42
20060125,17.9,0.76,0.0,0.38,0.04,67.02
20060126,15.4,5.49,0.0,0.38,0.01,45.53
20060127,12.68,3.31,1.68,0.38,0.01,35.24
20060128,19.45,4.15,2.73,0.38,0.06,35.65
20060129,15.93,1.74,0.0,0.38,0.05,58.4
20060130,14.45,0.98,0.0,0.38,0.04,74.9
20060131,19.75,0.85,0.0,0.38,0.06,74.76
20060201,17.83,5.02,0.0,0.38,0.06,73.27
20060202,20.06,5.44,0.02,0.38,0.07,73.44
20060203,15.59,3.99,0.37,0.38,0.04,77.36
20060204,11.53,0.47,0.0,0.38,0.02,75.26
20060205,19.1,1.4,0.0,0.38,0.04,75.44
20060206,10.26,-1.43,0.0,0.38,0.01,75.41
20060207,13.73,-2.57,0.0,0.38,0.03,73.88
20060208,16.65,0.33,0.0,0.37,0.04,80.2
20060209,14.12,-3.9,0.0,0.37,0.02,75.77
20060210,10.37,-0.13,0.0,0.37,0.01,77.3
20060211,3.36,-5.7,0.0,0.37,0.0,69.02
20060212,9.14,-5.84,0.0,0.37,0.0,84.88
20060213,16.26,-4.61,0.0,0.37,0.02,85.96
20060214,18.12,0.7,0.0,0.37,0.04,86.69
20060215,19.27,5.76,0.0,0.37,0.04,85.59
20060216,19.13,-3.37,0.0,0.37,0.04,69.64
20060217,2.44,-6.35,0.21,0.37,0.0,52.5
20060218,-2.32,-8.2,0.62,0.37,0.0,40.23
20060219,2.15,-6.04,0.22,0.37,0.0,19.59
20060220,4.5,-4.18,0.22,0.37,0.0,24.15
20060221,4.24,-3.95,0.08,0.37,0.0,28.34
20060222,9.81,-0.63,0.23,0.37,0.01,65.23
20060223,11.75,1.61,0.0,0.37,0.0,66.02
20060224,18.23,2.28,0.02,0.37,0.04,74.32
20060225,12.4,0.8,0.32,0.37,0.01,79.89
20060226,15.9,-2.85,0.0,0.37,0.04,94.93
20060227,22.15,5.1,0.0,0.37,0.06,92.23
20060228,26.12,5.13,0.0,0.37,0.1,93.09
20060301,31.94,10.73,0.0,0.37,0.16,97.55
