,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,15.95,-0.54,0.03,0.44,0.08,47.45
20030102,12.73,-1.39,0.0,0.44,0.05,62.38
20030103,18.19,-1.38,0.0,0.44,0.11,64.47
20030104,18.12,1.07,0.0,0.43,0.12,59.68
20030105,16.8,1.95,0.0,0.43,0.11,62.8
20030106,9.01,0.63,0.0,0.43,0.01,45.78
20030107,17.06,-1.65,0.0,0.43,0.09,65.16
20030108,22.53,1.73,0.0,0.43,0.16,65.05
20030109,13.35,0.42,0.0,0.42,0.06,65.75
20030110,9.25,-2.81,0.0,0.42,0.03,66.55
20030111,9.47,-4.12,0.72,0.42,0.01,57.68
20030112,7.37,-0.47,0.79,0.42,0.01,46.2
20030113,14.92,0.2,0.01,0.42,0.06,66.64
20030114,12.96,0.3,0.0,0.42,0.05,66.91
20030115,13.51,0.05,0.07,0.42,0.02,27.74
20030116,5.8,-3.45,0.0,0.42,0.0,69.75
20030117,4.9,-4.61,0.0,0.42,0.0,50.51
20030118,11.94,-3.59,0.0,0.42,0.05,70.18
20030119,18.83,-2.17,0.0,0.42,0.1,70.77
20030120,24.02,0.35,0.0,0.41,0.17,72.01
20030121,8.39,-1.75,0.0,0.41,0.01,52.69
20030122,5.15,-5.81,0.0,0.41,0.0,45.16
20030123,0.31,-7.38,0.0,0.41,0.0,53.37
20030124,3.87,-6.13,0.0,0.41,0.0,26.77
20030125,9.76,-3.96,0.0,0.41,0.01,64.31
20030126,6.44,-3.31,0.0,0.41,0.01,59.46
20030127,17.42,-3.74,0.04,0.41,0.07,73.41
20030128,23.79,3.11,0.0,0.41,0.19,74.89
20030129,11.26,0.36,0.0,0.41,0.03,57.67
20030130,17.72,-1.49,0.0,0.41,0.09,75.54
20030131,18.33,4.55,0.0,0.41,0.14,78.41
20030201,24.44,4.01,0.0,0.41,0.22,78.07
20030202,28.77,5.4,0.0,0.41,0.32,64.43
20030203,14.95,0.07,0.0,0.41,0.04,81.15
20030204,12.5,-1.94,0.0,0.41,0.05,77.33
20030205,9.58,-0.2,0.2,0.41,0.0,30.45
20030206,6.36,-4.6,1.12,0.41,0.0,21.71
20030207,3.22,-6.64,0.0,0.41,0.0,79.29
20030208,10.14,-4.07,0.71,0.41,0.03,69.2
20030209,16.96,-0.46,1.04,0.41,0.09,73.09
20030210,16.43,-2.49,0.03,0.41,0.1,86.96
20030211,15.87,-0.84,0.01,0.41,0.11,87.23
20030212,16.82,0.12,0.0,0.41,0.11,87.95
