,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-11.73,-19.56,0.0,0.4,0.0,52.53
20180102,-5.03,-14.63,0.0,0.4,0.0,50.37
20180103,-1.45,-10.37,0.0,0.4,0.0,51.83
20180104,1.87,-10.86,0.0,0.4,0.0,52.97
20180105,-0.49,-7.76,0.0,0.4,0.0,47.59
20180106,1.23,-11.02,0.0,0.4,0.0,45.4
20180107,4.33,-0.24,1.06,0.4,0.0,13.78
20180108,9.97,-2.5,0.01,0.4,0.0,53.44
20180109,10.12,0.85,0.0,0.4,0.0,39.66
20180110,12.5,1.06,0.36,0.4,0.01,35.41
20180111,6.73,-9.49,5.1,0.41,0.0,30.48
20180112,-8.39,-13.12,0.0,0.41,0.0,40.54
20180113,-4.04,-12.7,0.21,0.41,0.0,42.27
20180114,4.43,-5.57,0.88,0.41,0.0,41.32
20180115,0.9,-15.52,1.35,0.41,0.0,30.48
20180116,-10.25,-18.89,0.0,0.41,0.0,48.84
20180117,-1.21,-17.01,0.0,0.41,0.0,51.41
20180118,6.68,-9.49,0.0,0.41,0.0,52.88
20180119,9.76,-3.36,0.01,0.41,0.01,52.95
20180120,9.82,0.76,0.0,0.41,0.0,32.16
20180121,15.42,0.29,0.03,0.41,0.01,35.56
20180122,1.95,-2.1,1.51,0.41,0.01,15.57
20180123,5.72,-5.48,0.0,0.41,0.0,54.03
20180124,10.8,-3.75,0.0,0.41,0.01,62.87
20180125,15.97,-2.43,0.0,0.41,0.02,62.89
20180126,15.88,0.6,0.03,0.41,0.03,47.9
20180127,12.11,-3.77,0.0,0.41,0.01,65.41
20180128,6.68,-5.81,0.0,0.41,0.0,34.89
20180129,1.32,-7.38,0.0,0.41,0.0,66.12
20180130,10.76,-2.99,0.0,0.41,0.0,59.98
20180131,11.23,-2.02,0.0,0.4,0.01,47.49
20180201,0.36,-6.52,0.0,0.4,0.0,60.07
20180202,3.79,-7.13,0.0,0.4,0.0,67.19
20180203,9.6,-0.57,0.0,0.4,0.0,62.16
20180204,-0.35,-10.74,0.73,0.4,0.0,30.75
20180205,1.75,-11.36,0.0,0.4,0.0,38.83
20180206,-3.51,-9.82,0.1,0.4,0.0,38.27
20180207,0.57,-11.18,0.0,0.4,0.0,71.07
20180208,11.6,-4.34,0.0,0.4,0.01,67.2
20180209,1.68,-7.23,0.0,0.4,0.0,41.5
20180210,-4.98,-10.66,0.11,0.4,0.0,25.03
20180211,2.01,-9.92,0.01,0.4,0.0,76.63
20180212,3.61,-9.75,0.0,0.4,0.0,71.99
20180213,10.5,-4.39,0.0,0.4,0.01,73.1
20180214,13.47,0.12,0.0,0.4,0.01,58.48
20180215,16.4,1.37,0.0,0.4,0.02,42.66
20180216,3.09,-4.9,0.0,0.4,0.0,76.22
20180217,13.19,-1.33,0.16,0.4,0.02,82.67
20180218,13.69,0.41,0.01,0.4,0.02,60.96
20180219,11.11,-2.92,0.44,0.4,0.01,27.65
20180220,-2.17,-8.38,6.91,0.4,0.0,39.45
20180221,-1.91,-9.52,2.95,0.4,0.0,48.73
20180222,2.41,-4.4,1.85,0.4,0.0,23.3
20180223,3.52,-3.95,1.18,0.41,0.0,37.44
20180224,3.11,-3.67,2.83,0.41,0.0,25.77
20180225,9.16,-4.56,0.0,0.41,0.01,79.32
20180226,15.37,-1.81,0.01,0.41,0.05,90.4
