,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,3.25,-5.58,0.0,0.4,0.0,35.41
20040102,5.26,-10.15,0.0,0.4,0.0,34.05
20040103,-9.24,-14.88,0.0,0.4,0.0,35.81
20040104,-13.69,-18.04,0.27,0.4,0.0,23.23
20040105,-17.35,-21.5,0.0,0.4,0.0,27.95
20040106,-7.72,-19.24,0.0,0.4,0.0,31.97
20040107,-3.05,-16.08,0.0,0.4,0.0,35.2
20040108,-5.6,-11.13,0.15,0.4,0.0,24.16
20040109,-2.03,-11.21,0.01,0.4,0.0,21.16
20040110,1.39,-8.82,0.03,0.4,0.0,17.08
20040111,5.91,-5.45,0.04,0.4,0.0,14.84
20040112,2.87,-6.68,0.01,0.4,0.0,40.96
20040113,1.3,-8.22,0.0,0.4,0.0,38.73
20040114,-0.95,-9.56,0.01,0.4,0.0,40.19
20040115,2.12,-9.56,0.0,0.4,0.0,38.82
20040116,2.8,-3.88,0.01,0.4,0.0,27.45
20040117,1.95,-13.35,0.01,0.4,0.0,32.87
20040118,-14.45,-20.06,0.0,0.4,0.0,44.33
20040119,-9.6,-18.88,0.56,0.4,0.0,30.95
20040120,-4.51,-11.24,0.17,0.4,0.0,20.27
20040121,-3.17,-16.52,0.07,0.4,0.0,32.21
20040122,-10.02,-20.56,0.05,0.4,0.0,27.94
20040123,0.9,-12.22,0.08,0.4,0.0,38.45
20040124,-8.28,-16.2,0.2,0.4,0.0,35.02
20040125,-6.73,-10.39,2.52,0.4,0.0,11.02
20040126,-10.09,-20.66,0.9,0.4,0.0,19.14
20040127,-11.06,-24.62,0.06,0.4,0.0,31.49
20040128,-19.04,-23.09,0.41,0.4,0.0,29.2
20040129,-17.38,-23.47,0.6,0.4,0.0,27.77
20040130,-15.0,-22.99,0.68,0.4,0.0,18.62
20040131,-7.84,-16.44,0.98,0.4,0.0,15.59
20040201,-9.44,-13.36,0.81,0.4,0.0,28.53
20040202,-7.23,-16.9,0.12,0.4,0.0,18.52
20040203,-8.81,-19.53,0.0,0.4,0.0,39.43
20040204,-6.23,-16.22,0.79,0.4,0.0,12.56
20040205,-4.35,-9.32,3.2,0.4,0.0,11.23
20040206,-7.51,-13.92,0.53,0.4,0.0,11.81
20040207,-7.47,-18.82,0.02,0.4,0.0,35.83
20040208,-4.92,-12.84,1.11,0.4,0.0,42.09
20040209,-3.38,-11.52,0.23,0.4,0.0,16.94
20040210,-1.3,-14.88,0.17,0.4,0.0,26.94
20040211,-1.72,-13.33,0.35,0.4,0.0,62.88
20040212,-7.17,-19.22,0.0,0.4,0.0,64.38
20040213,1.26,-13.56,0.19,0.4,0.0,66.7
20040214,-8.42,-18.27,0.01,0.4,0.0,66.11
20040215,-7.42,-20.49,0.0,0.4,0.0,64.45
20040216,1.17,-15.24,0.0,0.4,0.0,65.41
20040217,2.84,-9.12,0.01,0.4,0.0,50.82
20040218,9.44,-4.92,0.02,0.41,0.0,57.58
20040219,5.01,-1.77,0.01,0.41,0.0,27.42
20040220,2.62,-3.77,0.03,0.41,0.01,38.73
20040221,8.08,-5.5,0.0,0.41,0.0,71.15
20040222,7.82,-3.27,0.0,0.41,0.0,66.54
20040223,3.18,-4.45,0.01,0.41,0.0,62.09
20040224,3.56,-4.59,0.0,0.41,0.0,43.73
20040225,3.79,-4.27,0.01,0.41,0.01,48.52
20040226,9.84,-2.58,0.03,0.41,0.01,70.33
20040227,10.88,-0.83,0.0,0.4,0.01,69.6
20040228,7.19,-0.73,0.22,0.4,0.0,58.2
20040229,9.67,2.26,7.19,0.41,0.0,30.02
20040301,4.92,-2.79,2.58,0.42,0.0,21.81
20040302,4.02,-4.07,0.01,0.41,0.0,27.61
20040303,3.72,-5.04,5.05,0.42,0.0,19.04
20040304,3.01,-5.54,0.87,0.42,0.0,24.3
20040305,1.99,-4.78,1.12,0.42,0.0,25.91
20040306,6.59,-4.94,0.29,0.41,0.0,46.79
20040307,4.63,-2.46,0.01,0.41,0.0,81.6
20040308,12.27,-2.43,0.69,0.41,0.02,87.75
20040309,11.08,-3.04,0.01,0.41,0.02,90.01
20040310,6.69,-7.18,1.16,0.41,0.0,47.32
20040311,-2.08,-11.82,0.0,0.41,0.0,84.66
20040312,9.32,-8.99,0.0,0.41,0.01,91.0
20040313,12.51,-0.94,0.03,0.41,0.02,69.24
20040314,5.98,-3.02,0.02,0.41,0.0,72.39
20040315,0.16,-4.74,2.15,0.41,0.0,53.45
20040316,1.21,-5.33,0.7,0.41,0.0,29.84
20040317,8.02,-2.66,0.54,0.41,0.01,55.62
20040318,7.2,-2.46,0.02,0.41,0.01,96.2
20040319,21.45,-0.95,0.0,0.41,0.09,93.07
20040320,4.16,-6.19,0.02,0.41,0.0,103.05
20040321,2.55,-8.16,0.0,0.41,0.0,100.45
20040322,9.66,-4.82,0.0,0.4,0.01,86.58
20040323,15.48,-0.97,0.0,0.4,0.04,93.3
20040324,22.78,3.89,0.03,0.4,0.12,103.76
20040325,18.44,6.89,0.14,0.4,0.05,59.94
20040326,20.39,2.69,0.02,0.4,0.1,107.49
20040327,17.4,3.48,23.78,0.41,0.01,22.05
20040328,11.85,3.15,1.36,0.45,0.03,61.18
20040329,6.65,-3.48,0.01,0.44,0.0,62.11
20040330,8.28,-4.19,0.0,0.43,0.03,111.65
20040331,12.98,-3.3,0.0,0.43,0.08,99.24
20040401,15.94,-1.24,0.0,0.42,0.12,110.02
20040402,17.7,-0.83,0.01,0.41,0.18,108.38
20040403,12.87,-1.17,0.0,0.41,0.08,118.23
20040404,15.35,-3.88,0.0,0.41,0.11,116.41
20040405,22.23,3.48,0.02,0.41,0.18,93.91
20040406,20.76,3.08,0.0,0.41,0.24,117.96
20040407,20.77,1.55,0.0,0.4,0.15,111.69
