,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-9.24,-15.32,2.65,0.45,0.0,15.03
20050102,-9.82,-17.43,0.0,0.45,0.0,32.94
20050103,-11.52,-18.3,0.13,0.45,0.0,22.63
20050104,-11.52,-20.13,0.01,0.45,0.0,29.33
20050105,-16.09,-21.81,0.01,0.45,0.0,34.35
20050106,-8.01,-20.3,0.0,0.45,0.0,37.44
20050107,-9.65,-15.78,0.03,0.45,0.0,23.28
20050108,-6.2,-17.07,0.3,0.45,0.0,16.14
20050109,-8.4,-16.33,3.91,0.45,0.0,25.19
20050110,-10.31,-18.27,0.01,0.45,0.0,26.78
20050111,-7.29,-15.24,3.66,0.45,0.0,17.52
20050112,-1.35,-15.84,1.87,0.45,0.0,22.84
20050113,-16.61,-29.6,0.0,0.45,0.0,35.08
20050114,-16.68,-31.2,0.0,0.45,0.0,39.04
20050115,-13.62,-28.56,0.0,0.45,0.0,40.75
20050116,-15.02,-26.66,0.0,0.45,0.0,41.41
20050117,-11.48,-24.72,0.02,0.45,0.0,34.52
20050118,3.38,-12.63,0.31,0.46,0.0,37.07
20050119,-7.15,-12.55,0.46,0.46,0.0,34.32
20050120,-5.31,-12.01,0.16,0.46,0.0,24.02
20050121,-0.12,-18.81,4.17,0.46,0.0,19.52
20050122,-14.35,-18.73,0.05,0.46,0.0,34.97
20050123,0.83,-13.88,0.04,0.46,0.0,31.79
20050124,0.42,-4.27,0.04,0.46,0.0,35.95
20050125,5.11,-7.93,0.04,0.47,0.0,43.54
20050126,-7.82,-15.12,0.0,0.48,0.0,38.92
20050127,-0.86,-15.27,0.0,0.47,0.0,36.45
20050128,3.77,-3.94,0.08,0.47,0.0,22.13
20050129,-3.39,-8.29,0.07,0.47,0.0,17.17
20050130,2.59,-8.93,0.02,0.47,0.0,16.59
20050131,2.72,-6.42,0.02,0.47,0.0,17.44
20050201,4.4,-5.19,0.04,0.47,0.0,25.62
20050202,8.44,-4.18,0.0,0.47,0.0,39.55
20050203,8.76,-0.44,0.0,0.47,0.0,43.35
20050204,8.9,-1.46,0.0,0.47,0.0,42.3
20050205,8.0,-5.97,0.03,0.47,0.0,31.91
20050206,-5.02,-14.95,0.0,0.47,0.0,51.62
20050207,-11.47,-17.42,0.05,0.46,0.0,54.62
20050208,-11.77,-16.65,0.61,0.46,0.0,37.99
20050209,-0.66,-13.06,0.02,0.46,0.0,55.97
20050210,6.47,-11.04,0.03,0.46,0.0,50.95
20050211,9.04,-5.12,0.0,0.46,0.0,56.83
20050212,9.34,-1.14,0.0,0.46,0.0,52.54
20050213,6.2,-0.6,0.91,0.46,0.0,25.22
20050214,5.53,-4.08,0.29,0.46,0.0,38.71
20050215,1.31,-7.6,0.1,0.46,0.0,58.37
20050216,-5.69,-10.31,0.01,0.46,0.0,53.38
20050217,-6.14,-13.35,0.05,0.46,0.0,51.62
20050218,1.41,-13.79,0.06,0.46,0.0,56.39
20050219,-4.6,-13.38,4.65,0.46,0.0,36.54
20050220,-1.45,-10.4,0.47,0.46,0.0,23.62
20050221,0.95,-10.0,0.15,0.46,0.0,52.63
20050222,-1.72,-9.92,0.03,0.46,0.0,54.67
20050223,3.26,-11.52,1.12,0.46,0.0,38.68
20050224,2.94,-9.56,0.01,0.46,0.0,49.34
20050225,-0.34,-8.83,0.01,0.46,0.0,62.9
20050226,5.76,-9.93,0.0,0.46,0.0,66.16
20050227,-0.17,-7.87,0.04,0.46,0.0,62.91
20050228,-3.01,-9.85,0.03,0.46,0.0,69.23
20050301,2.76,-12.35,0.0,0.46,0.0,68.28
20050302,2.75,-10.74,0.0,0.46,0.0,76.93
20050303,9.26,-8.52,0.0,0.46,0.0,68.77
20050304,8.5,-2.51,0.0,0.46,0.0,66.8
20050305,15.29,-2.4,0.0,0.46,0.02,79.17
20050306,15.87,-3.41,0.03,0.46,0.03,74.8
20050307,0.57,-6.24,0.03,0.46,0.0,47.27
20050308,-0.38,-7.18,0.18,0.45,0.0,60.23
20050309,3.62,-5.42,0.55,0.45,0.0,45.16
20050310,3.15,-2.29,0.08,0.45,0.0,48.94
20050311,6.16,-6.91,1.17,0.45,0.0,48.52
20050312,-3.14,-8.66,1.65,0.45,0.0,42.37
20050313,-1.02,-8.89,0.02,0.45,0.0,57.91
20050314,-3.71,-10.67,0.11,0.45,0.0,49.22
20050315,1.71,-10.51,0.76,0.45,0.0,51.54
20050316,0.05,-13.73,0.01,0.45,0.0,73.2
20050317,2.16,-6.97,0.31,0.45,0.0,70.95
20050318,2.94,-5.57,0.04,0.45,0.0,87.7
20050319,1.94,-5.58,0.25,0.45,0.0,89.59
20050320,6.01,-7.47,0.03,0.45,0.0,74.14
20050321,6.84,-2.16,0.18,0.45,0.0,52.02
20050322,3.75,-2.1,0.38,0.45,0.0,47.7
20050323,7.76,-3.7,0.01,0.45,0.0,71.01
20050324,2.71,-6.38,0.28,0.45,0.0,61.1
20050325,3.24,-7.11,0.0,0.45,0.01,102.37
20050326,11.44,-3.49,0.19,0.45,0.02,104.53
20050327,15.16,-0.67,0.0,0.45,0.02,71.21
20050328,21.22,1.55,0.01,0.45,0.11,81.05
20050329,19.23,2.0,0.05,0.45,0.08,100.71
20050330,9.07,0.15,0.02,0.45,0.0,67.77
20050331,12.58,-1.52,0.01,0.45,0.04,106.59
20050401,12.76,-2.9,0.0,0.45,0.07,109.36
20050402,16.4,-0.18,0.02,0.45,0.03,92.41
20050403,20.75,-0.95,0.0,0.44,0.1,103.87
20050404,25.62,6.49,0.02,0.44,0.16,91.48
20050405,12.67,4.22,0.04,0.44,0.02,96.19
20050406,18.34,1.52,0.0,0.44,0.11,114.59
20050407,21.2,2.79,0.13,0.44,0.15,116.64
20050408,23.13,5.35,0.0,0.43,0.17,98.2
20050409,22.63,5.87,0.01,0.43,0.16,115.45
20050410,15.0,1.94,0.79,0.43,0.05,91.66
20050411,11.88,4.22,14.67,0.45,0.01,19.25
20050412,13.9,3.17,1.47,0.46,0.04,31.39
20050413,18.58,4.13,0.04,0.46,0.17,90.31
20050414,20.0,1.54,0.0,0.45,0.2,117.6
20050415,18.44,6.04,0.0,0.45,0.21,115.96
20050416,21.42,1.91,0.0,0.45,0.29,126.12
20050417,24.38,7.08,0.04,0.45,0.25,115.22
20050418,27.85,12.51,0.0,0.44,0.39,122.55
20050419,18.43,7.85,0.11,0.44,0.09,57.77
20050420,16.57,5.54,0.75,0.44,0.06,83.59
20050421,19.14,4.05,0.01,0.44,0.18,107.95
20050422,10.48,-0.74,0.04,0.44,0.04,117.7
20050423,12.84,-3.8,0.0,0.44,0.09,134.89
20050424,18.55,-2.37,0.0,0.43,0.18,128.19
20050425,12.05,1.36,0.13,0.43,0.04,93.56
20050426,9.58,-0.02,0.04,0.43,0.02,80.45
20050427,6.87,-2.67,0.02,0.43,0.01,68.49
20050428,8.65,-4.19,0.01,0.43,0.03,88.12
20050429,7.72,-3.37,0.01,0.43,0.01,81.84
20050430,6.28,-2.15,0.11,0.43,0.0,74.86
20050501,4.76,-4.06,0.19,0.43,0.0,77.09
20050502,9.98,-4.78,0.0,0.43,0.05,141.2
20050503,14.57,-2.65,0.0,0.43,0.14,139.24
20050504,22.81,-0.75,0.0,0.42,0.25,130.96
20050505,25.15,6.99,0.01,0.42,0.32,129.59
20050506,22.72,6.59,0.34,0.42,0.18,113.23
20050507,24.02,14.31,6.89,0.43,0.11,66.72
20050508,22.92,9.74,14.52,0.44,0.19,91.98
20050509,15.7,8.22,12.93,0.48,0.08,38.55
20050510,18.58,4.48,0.05,0.48,0.41,106.35
20050511,7.38,1.51,1.83,0.47,0.01,96.44
20050512,4.75,0.29,12.83,0.48,0.0,37.54
20050513,11.08,1.37,3.52,0.49,0.07,74.04
20050514,11.94,0.94,0.22,0.48,0.15,81.05
20050515,16.83,0.16,0.01,0.48,0.47,136.1
20050516,23.02,5.39,0.16,0.47,0.56,110.55
20050517,24.34,12.72,2.03,0.46,0.55,94.15
20050518,22.4,11.44,1.84,0.46,0.57,118.16
20050519,27.45,9.94,0.0,0.46,1.12,147.4
20050520,30.1,12.37,0.74,0.45,1.14,141.16
20050521,26.68,15.59,0.89,0.45,1.02,140.16
20050522,24.93,12.45,0.0,0.44,0.81,153.48
20050523,27.6,9.35,0.34,0.43,0.84,120.12
20050524,20.93,11.39,8.6,0.45,0.32,65.77
