,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,8.7,-3.84,0.0,0.5,0.0,52.92
20200102,8.4,-0.84,0.0,0.5,0.0,47.7
20200103,8.74,-2.56,0.0,0.49,0.01,50.3
20200104,9.04,-4.1,0.0,0.49,0.0,51.45
20200105,10.01,-1.09,0.0,0.48,0.02,53.88
20200106,9.26,-2.91,0.0,0.48,0.0,53.02
20200107,12.45,-3.42,0.0,0.48,0.02,53.88
20200108,12.12,-2.52,0.0,0.48,0.02,44.01
20200109,12.26,2.4,0.08,0.48,0.03,47.84
20200110,2.37,-8.27,6.59,0.48,0.0,11.25
20200111,-1.93,-10.38,0.23,0.48,0.0,55.69
20200112,1.67,-7.27,0.13,0.48,0.0,18.34
20200113,5.17,-3.67,0.47,0.48,0.0,38.3
20200114,7.54,-5.11,0.13,0.48,0.0,34.32
20200115,3.04,-7.12,0.01,0.49,0.0,43.97
20200116,-3.35,-9.36,2.42,0.48,0.0,31.83
20200117,2.01,-3.29,7.39,0.49,0.0,18.27
20200118,3.02,-3.8,0.0,0.5,0.0,52.71
20200119,-0.95,-9.52,0.0,0.49,0.0,58.27
20200120,-1.39,-11.48,0.0,0.49,0.0,55.8
20200121,1.72,-12.4,3.51,0.49,0.0,37.38
20200122,2.43,0.07,8.59,0.5,0.0,22.79
20200123,3.69,-2.41,4.1,0.51,0.0,26.33
20200124,2.33,-4.71,0.09,0.51,0.0,44.65
20200125,3.34,-4.67,0.1,0.51,0.0,38.87
20200126,10.09,-1.21,0.0,0.51,0.01,60.88
20200127,6.64,-2.31,0.02,0.51,0.0,51.03
20200128,0.4,-3.22,2.72,0.51,0.0,19.33
20200129,4.51,-3.34,2.04,0.51,0.0,46.43
20200130,5.85,-2.56,0.49,0.51,0.0,47.47
20200131,6.77,-1.76,0.0,0.51,0.0,67.77
20200201,14.28,-2.1,0.0,0.51,0.04,62.73
20200202,20.2,1.46,0.0,0.5,0.13,67.7
20200203,7.37,-3.62,0.0,0.5,0.0,15.71
20200204,-1.1,-4.64,0.01,0.5,0.0,25.6
20200205,-0.89,-4.72,0.03,0.5,0.0,42.71
20200206,5.83,-5.98,0.0,0.5,0.0,69.92
20200207,5.47,-2.7,0.02,0.49,0.0,59.95
20200208,9.54,-3.62,0.0,0.49,0.01,71.34
20200209,5.92,-4.17,0.0,0.49,0.0,62.48
20200210,4.01,-3.84,0.0,0.49,0.0,52.93
20200211,6.58,-2.65,0.0,0.49,0.01,69.48
20200212,4.85,-10.24,6.98,0.49,0.0,19.87
20200213,-7.0,-12.92,0.07,0.5,0.0,49.84
20200214,2.01,-12.57,0.0,0.5,0.0,45.65
20200215,9.01,-2.91,1.31,0.5,0.01,76.95
20200216,10.43,-0.89,0.0,0.5,0.02,60.76
20200217,14.64,-0.34,0.01,0.5,0.07,58.3
20200218,6.56,-2.95,0.01,0.5,0.01,80.87
20200219,4.31,-4.85,0.79,0.49,0.0,31.09
20200220,0.05,-6.06,0.24,0.49,0.0,72.09
20200221,8.21,-5.94,0.0,0.49,0.0,84.48
20200222,11.66,-2.28,0.02,0.49,0.03,74.55
20200223,12.78,1.64,26.2,0.51,0.03,23.4
20200224,11.2,1.37,8.06,0.55,0.07,77.15
20200225,1.88,-1.98,1.78,0.55,0.0,24.81
20200226,2.82,-5.41,0.02,0.54,0.0,90.96
20200227,8.5,-3.06,0.19,0.53,0.0,75.58
20200228,14.63,-2.82,0.0,0.52,0.16,91.95
20200229,19.11,-1.13,0.0,0.52,0.26,91.14
20200301,15.9,2.72,0.0,0.52,0.16,78.31
20200302,11.4,-1.02,0.0,0.51,0.1,87.95
20200303,15.8,-1.68,0.0,0.51,0.26,96.76
20200304,15.98,0.62,0.0,0.5,0.22,78.21
20200305,13.09,-0.86,0.0,0.5,0.18,100.12
