,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,14.83,-1.37,0.03,0.79,0.26,63.95
20030102,8.41,-0.2,0.33,0.78,0.08,62.73
20030103,11.73,-2.9,0.0,0.78,0.17,65.04
20030104,16.72,1.37,0.0,0.77,0.27,65.77
20030105,15.08,3.81,0.01,0.77,0.3,65.3
20030106,12.81,1.22,0.0,0.77,0.21,63.01
20030107,8.98,-0.74,0.21,0.77,0.08,65.7
20030108,18.72,1.56,0.0,0.77,0.3,63.05
20030109,21.49,8.65,0.0,0.77,0.43,58.65
20030110,8.69,0.68,0.0,0.76,0.13,68.34
20030111,5.18,-0.74,0.0,0.76,0.04,47.73
20030112,3.96,-0.31,1.36,0.76,0.03,17.75
20030113,9.09,-0.31,0.14,0.76,0.08,18.8
20030114,11.77,-0.2,0.02,0.76,0.11,26.01
20030115,8.94,2.16,0.12,0.75,0.04,16.05
20030116,8.5,-4.72,0.24,0.75,0.06,67.81
20030117,4.3,-5.59,0.0,0.75,0.05,59.4
20030118,10.08,-4.02,0.0,0.75,0.11,65.2
20030119,14.01,-2.35,0.01,0.74,0.23,68.58
20030120,20.72,4.31,0.0,0.74,0.36,68.36
20030121,17.65,6.3,0.0,0.73,0.4,57.23
20030122,5.98,-0.12,0.0,0.73,0.06,27.21
20030123,1.5,-5.7,0.0,0.73,0.03,71.01
20030124,2.76,-6.22,0.0,0.73,0.04,54.94
20030125,4.96,-2.56,0.58,0.73,0.02,15.36
20030126,10.57,-1.14,1.78,0.73,0.11,56.88
20030127,11.48,-2.97,0.07,0.73,0.14,47.38
20030128,19.62,5.28,0.11,0.73,0.24,20.82
20030129,16.84,5.41,0.26,0.73,0.25,27.44
20030130,11.97,2.76,0.02,0.72,0.22,25.0
20030131,15.44,4.48,0.11,0.72,0.22,65.71
20030201,19.05,3.68,0.0,0.72,0.53,79.38
20030202,20.99,7.92,0.02,0.71,0.45,58.41
20030203,19.44,3.34,0.08,0.71,0.4,53.62
20030204,11.57,-1.71,0.0,0.7,0.26,81.21
20030205,7.87,0.29,11.99,0.71,0.04,29.93
20030206,6.25,1.44,6.53,0.73,0.01,18.25
20030207,4.43,-4.03,0.18,0.73,0.04,76.01
20030208,7.17,-4.27,1.57,0.73,0.06,38.2
20030209,5.24,0.76,5.85,0.73,0.01,16.49
20030210,12.23,2.01,0.39,0.73,0.21,87.12
20030211,18.14,0.23,0.0,0.73,0.42,82.26
20030212,18.26,3.87,0.04,0.73,0.44,85.7
20030213,16.05,10.15,6.09,0.73,0.07,26.86
20030214,20.39,13.42,9.73,0.74,0.13,32.31
20030215,17.69,3.9,13.2,0.76,0.12,30.8
20030216,3.37,-2.42,0.78,0.76,0.04,29.09
20030217,11.62,-4.24,0.0,0.76,0.26,88.24
20030218,18.39,2.58,0.06,0.75,0.43,56.59
20030219,16.62,9.3,3.95,0.75,0.13,30.09
20030220,9.07,6.54,18.84,0.77,0.01,25.21
20030221,11.98,5.62,27.79,0.8,0.03,15.03
20030222,15.01,3.48,10.94,0.83,0.33,88.85
20030223,18.29,-0.7,1.52,0.82,0.51,76.15
20030224,2.38,-4.58,12.45,0.82,0.03,37.55
20030225,2.49,-3.78,7.82,0.82,0.01,23.91
20030226,2.97,-1.13,8.81,0.84,0.01,29.97
20030227,5.9,-0.37,1.15,0.84,0.02,41.88
20030228,9.25,1.05,0.11,0.85,0.09,28.88
20030301,12.29,3.98,0.05,0.85,0.17,46.44
20030302,12.62,2.65,0.05,0.84,0.34,80.97
20030303,12.05,2.19,0.69,0.84,0.2,60.11
20030304,11.37,4.24,0.24,0.84,0.04,42.19
20030305,10.39,-0.5,0.99,0.84,0.21,63.55
20030306,14.65,-3.27,0.0,0.84,0.4,105.48
20030307,20.42,4.72,0.12,0.83,0.51,107.02
20030308,18.41,8.22,0.3,0.83,0.25,56.43
20030309,18.48,7.14,0.01,0.82,0.65,104.6
20030310,16.05,4.15,0.03,0.82,0.53,83.04
20030311,21.74,5.01,0.22,0.81,0.74,90.91
20030312,22.87,11.2,5.54,0.81,0.44,58.49
20030313,22.75,15.78,4.07,0.82,0.36,97.23
20030314,21.36,11.26,0.02,0.81,0.91,100.23
20030315,24.04,8.98,0.1,0.8,1.04,91.73
20030316,19.86,12.5,0.04,0.8,0.4,76.55
20030317,23.96,9.9,0.76,0.8,1.09,99.78
20030318,21.09,7.42,18.41,0.8,0.32,22.53
20030319,20.55,7.32,1.95,0.82,1.05,112.55
20030320,13.8,8.0,0.15,0.81,0.34,42.59
20030321,15.58,5.76,0.01,0.8,0.51,84.24
20030322,18.13,5.49,0.22,0.8,0.81,75.79
20030323,20.96,7.33,0.03,0.8,1.05,119.2
20030324,22.75,9.1,0.0,0.79,1.28,121.45
20030325,24.05,12.92,6.35,0.78,0.73,54.28
20030326,19.88,9.8,0.59,0.78,1.02,116.48
20030327,22.73,8.77,0.43,0.77,1.27,118.08
20030328,13.56,4.11,0.23,0.77,0.38,57.29
20030329,11.49,2.01,0.01,0.77,0.53,103.79
20030330,13.78,-1.53,0.0,0.76,0.76,126.09
20030331,21.15,2.08,0.0,0.75,1.3,128.32
20030401,21.94,8.55,0.03,0.74,1.44,128.22
20030402,23.08,10.69,0.01,0.73,1.37,129.12
20030403,20.89,11.88,0.33,0.73,0.34,52.33
20030404,24.02,14.48,2.48,0.73,0.87,89.8
20030405,23.16,8.66,0.17,0.73,1.53,93.98
20030406,26.41,12.8,12.6,0.73,0.67,82.5
