,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,0.73,-9.49,0.0,0.43,0.0,34.09
20160102,-0.15,-10.7,0.0,0.43,0.0,32.14
20160103,-0.92,-12.34,0.0,0.43,0.0,32.41
20160104,2.7,-8.83,0.0,0.43,0.0,32.27
20160105,-0.78,-6.21,0.0,0.43,0.0,31.34
20160106,0.63,-8.5,0.01,0.43,0.0,28.83
20160107,-3.24,-9.72,0.29,0.43,0.0,27.09
20160108,-8.35,-14.45,0.51,0.43,0.0,30.39
20160109,-11.52,-16.89,0.06,0.43,0.0,26.48
20160110,-4.88,-16.02,0.05,0.43,0.0,29.6
20160111,-2.49,-8.97,0.39,0.43,0.0,17.39
20160112,2.65,-10.46,0.06,0.43,0.0,27.18
20160113,5.78,-4.29,0.05,0.44,0.0,24.03
20160114,2.69,-3.81,1.45,0.44,0.0,12.2
20160115,-1.63,-12.3,0.84,0.44,0.0,16.45
20160116,-12.88,-19.52,0.6,0.44,0.0,24.66
20160117,-10.22,-21.06,0.0,0.44,0.0,40.03
20160118,-1.24,-14.25,0.61,0.44,0.0,23.55
20160119,4.1,-7.63,0.15,0.44,0.0,42.59
20160120,-0.84,-7.19,0.1,0.44,0.0,22.48
20160121,-0.55,-8.28,0.15,0.44,0.0,25.53
20160122,7.65,-5.93,0.04,0.44,0.0,39.17
20160123,7.5,-1.82,0.01,0.44,0.0,38.47
20160124,3.16,-4.19,1.54,0.45,0.0,24.67
20160125,2.73,-5.91,0.22,0.45,0.0,32.96
20160126,5.62,-6.71,0.0,0.45,0.0,42.24
20160127,8.18,0.07,0.0,0.45,0.0,42.34
20160128,9.94,-0.35,0.0,0.45,0.0,37.48
20160129,8.69,0.46,0.47,0.45,0.0,42.85
20160130,5.23,-0.89,0.42,0.45,0.0,29.16
20160131,4.26,-3.6,0.15,0.45,0.0,44.58
20160201,0.05,-5.12,0.06,0.45,0.0,33.88
20160202,-2.38,-3.78,0.4,0.45,0.0,24.3
20160203,0.65,-6.42,0.16,0.45,0.0,34.15
20160204,2.89,-8.78,0.15,0.45,0.0,40.55
20160205,6.65,-5.77,0.03,0.45,0.0,50.22
20160206,9.71,-0.55,0.09,0.45,0.0,41.18
20160207,3.85,-4.45,0.01,0.44,0.0,53.41
20160208,4.78,-4.55,0.0,0.44,0.0,40.21
20160209,10.55,-2.01,0.0,0.44,0.0,47.17
20160210,7.88,-1.79,0.0,0.44,0.0,50.04
20160211,4.73,-4.12,0.25,0.44,0.0,28.53
20160212,0.23,-6.02,0.56,0.44,0.0,24.96
20160213,9.11,-3.56,2.28,0.45,0.0,28.48
20160214,6.55,-0.73,0.35,0.45,0.0,34.74
20160215,6.21,-2.14,0.87,0.45,0.0,25.34
20160216,9.28,-3.5,0.98,0.45,0.0,39.84
20160217,13.26,-1.74,0.01,0.45,0.0,52.67
20160218,15.9,-0.92,4.98,0.45,0.0,60.89
20160219,11.34,-2.31,0.14,0.45,0.0,65.47
20160220,7.31,-2.07,2.06,0.45,0.0,42.62
20160221,6.18,-5.99,0.07,0.45,0.0,52.28
20160222,6.98,-3.6,0.03,0.45,0.0,51.52
20160223,8.18,-4.03,0.0,0.45,0.0,69.65
20160224,3.21,-4.32,0.0,0.45,0.0,49.98
20160225,5.61,-4.94,0.0,0.45,0.0,69.48
20160226,13.71,-1.6,0.0,0.45,0.0,70.3
20160227,15.51,0.84,1.06,0.45,0.0,47.63
20160228,12.29,-0.46,0.89,0.45,0.0,72.87
20160229,3.91,-6.81,1.26,0.45,0.0,43.54
20160301,6.82,-6.25,0.05,0.45,0.0,70.81
20160302,9.19,-2.71,0.81,0.45,0.0,54.77
20160303,8.97,-3.08,0.37,0.45,0.0,55.67
20160304,12.59,-0.78,0.0,0.45,0.0,80.5
20160305,21.03,-1.97,0.0,0.45,0.0,66.36
20160306,20.91,2.05,0.0,0.45,0.0,82.95
20160307,13.15,1.46,0.15,0.45,0.0,64.27
20160308,11.93,-2.84,0.06,0.45,0.0,82.71
20160309,10.94,-1.27,0.01,0.45,0.0,77.84
20160310,19.23,-0.74,0.0,0.45,0.0,71.79
20160311,16.01,3.54,0.0,0.45,0.0,69.94
20160312,16.87,5.04,0.0,0.44,0.0,72.29
20160313,14.63,2.73,0.0,0.44,0.0,84.76
20160314,11.78,0.76,1.07,0.44,0.0,41.67
20160315,7.74,-1.32,0.1,0.44,0.0,77.05
20160316,6.96,-2.77,0.09,0.44,0.0,69.38
20160317,0.03,-5.38,0.02,0.44,0.0,65.78
20160318,-0.72,-5.45,0.05,0.44,0.0,54.52
20160319,2.44,-5.7,0.0,0.44,0.0,85.66
20160320,15.33,-4.45,0.0,0.44,0.0,95.78
20160321,17.93,2.34,0.48,0.44,0.0,82.01
20160322,12.96,0.57,0.03,0.44,0.0,77.86
20160323,7.37,-2.4,0.1,0.44,0.0,58.04
20160324,11.83,-1.88,0.14,0.44,0.0,77.09
20160325,4.2,-5.15,0.84,0.44,0.0,33.79
20160326,10.18,-5.17,0.0,0.44,0.0,106.69
20160327,15.06,-2.59,0.0,0.44,0.0,106.25
20160328,13.51,-0.02,0.06,0.44,0.0,70.81
20160329,6.24,0.55,3.87,0.44,0.0,58.66
20160330,12.27,-0.54,1.24,0.45,0.0,73.03
20160331,6.77,-4.23,2.22,0.45,0.0,72.0
20160401,14.39,-5.86,0.0,0.45,0.0,102.06
20160402,22.12,-0.23,0.0,0.45,0.0,113.45
20160403,18.77,3.43,0.0,0.44,0.0,87.81
20160404,21.19,1.76,0.81,0.44,0.0,113.09
20160405,8.48,1.28,3.23,0.45,0.0,65.66
20160406,16.77,0.5,0.24,0.45,0.0,72.4
20160407,14.05,2.89,0.09,0.45,0.0,113.54
20160408,15.19,-1.55,0.02,0.44,0.0,118.77
20160409,19.67,4.74,0.0,0.44,0.0,103.45
20160410,7.49,-2.37,0.0,0.44,0.0,112.52
20160411,13.01,-4.71,0.0,0.44,0.0,123.88
20160412,22.3,1.04,0.0,0.44,0.0,120.07
20160413,21.0,6.27,0.01,0.43,0.0,91.34
20160414,20.21,4.9,11.16,0.44,0.0,95.51
20160415,12.54,3.05,2.79,0.46,0.0,82.77
20160416,9.23,-0.99,0.65,0.45,0.0,48.77
20160417,9.12,-4.17,2.19,0.45,0.0,40.84
20160418,5.43,0.86,7.82,0.46,0.0,40.29
20160419,11.18,3.21,2.78,0.48,0.0,62.66
20160420,20.43,2.51,0.01,0.47,0.01,123.14
20160421,21.33,3.8,0.0,0.46,0.01,127.28
20160422,29.54,5.52,0.0,0.46,0.02,126.37
20160423,22.96,8.42,1.16,0.45,0.01,93.68
20160424,7.89,1.03,20.3,0.48,0.0,21.91
20160425,5.19,-0.02,4.0,0.49,0.0,47.77
20160426,6.47,-0.86,4.15,0.49,0.0,47.03
20160427,3.31,0.14,9.13,0.5,0.0,44.58
20160428,7.33,0.57,1.7,0.51,0.0,66.67
20160429,13.65,-1.14,0.05,0.51,0.01,78.2
20160430,16.05,2.04,0.01,0.5,0.02,110.86
20160501,18.4,3.4,0.0,0.5,0.04,137.96
20160502,22.62,6.66,0.0,0.49,0.03,127.18
20160503,26.47,7.8,0.0,0.48,0.06,144.01
20160504,29.06,9.62,0.0,0.48,0.06,144.6
20160505,31.55,11.36,0.0,0.48,0.07,130.15
20160506,19.99,9.18,0.0,0.48,0.02,120.6
20160507,23.51,6.01,0.0,0.48,0.03,129.77
20160508,24.09,7.15,0.0,0.47,0.03,141.6
20160509,22.37,6.94,11.11,0.47,0.02,82.12
20160510,10.55,2.44,15.91,0.52,0.0,69.31
20160511,10.13,1.43,3.73,0.52,0.0,74.79
20160512,19.92,0.94,2.77,0.52,0.04,146.31
20160513,10.01,0.58,0.53,0.52,0.01,91.66
20160514,14.95,-0.77,0.0,0.51,0.03,144.88
20160515,18.28,1.91,0.0,0.5,0.04,144.38
20160516,21.34,4.89,0.0,0.5,0.04,135.87
20160517,23.2,5.65,0.0,0.49,0.05,147.7
20160518,25.08,6.89,0.0,0.49,0.06,144.7
20160519,28.05,13.18,0.05,0.48,0.07,135.41
20160520,28.57,11.71,0.14,0.48,0.06,127.12
20160521,31.31,12.1,1.47,0.48,0.07,106.66
20160522,22.95,10.7,0.55,0.48,0.05,130.73
20160523,19.27,7.86,0.37,0.48,0.02,135.74
20160524,18.88,6.39,3.45,0.48,0.02,133.2
20160525,17.77,8.79,3.43,0.48,0.01,100.02
20160526,16.69,7.94,4.01,0.49,0.01,105.1
20160527,21.77,7.5,0.3,0.49,0.05,101.17
20160528,19.49,8.45,0.5,0.48,0.02,121.78
20160529,24.87,8.48,0.6,0.48,0.07,145.25
20160530,18.96,8.99,5.18,0.49,0.01,77.34
20160531,16.26,6.25,10.27,0.51,0.01,66.8
20160601,22.48,8.02,0.14,0.5,0.08,138.51
20160602,28.3,11.68,0.27,0.5,0.06,110.91
20160603,24.55,12.51,0.05,0.49,0.07,151.59
20160604,27.89,10.04,0.0,0.48,0.11,160.83
20160605,28.86,13.18,0.0,0.48,0.11,160.15
