,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,22.69,11.39,0.04,0.38,0.03,37.0
20040102,25.53,11.15,0.0,0.38,0.05,66.91
20040103,25.77,13.84,0.0,0.38,0.04,37.3
20040104,16.2,0.72,0.0,0.38,0.01,39.27
20040105,4.2,-4.38,0.0,0.38,0.0,70.22
20040106,0.67,-6.87,0.0,0.38,0.0,45.95
20040107,12.23,-4.52,0.0,0.38,0.0,50.76
20040108,14.99,2.13,0.0,0.38,0.01,64.51
20040109,14.4,-0.65,0.0,0.38,0.01,70.18
20040110,16.68,1.18,0.0,0.38,0.02,70.91
20040111,18.37,2.02,0.0,0.38,0.02,68.05
20040112,18.37,4.97,0.01,0.38,0.02,50.95
20040113,18.35,7.36,0.0,0.38,0.03,67.38
20040114,21.23,6.98,0.41,0.38,0.02,62.98
20040115,14.44,10.05,6.16,0.39,0.0,23.56
20040116,17.47,12.62,18.21,0.41,0.01,21.24
20040117,12.82,2.62,3.25,0.44,0.03,32.96
20040118,7.11,-1.31,1.72,0.44,0.0,35.62
20040119,9.84,-4.13,0.0,0.44,0.04,71.43
20040120,14.11,-1.68,0.0,0.43,0.06,62.97
20040121,11.69,-1.87,0.0,0.43,0.04,70.85
20040122,16.06,1.26,0.0,0.42,0.09,61.68
20040123,17.47,3.29,0.15,0.42,0.07,31.32
20040124,18.78,9.26,2.73,0.42,0.07,47.99
20040125,20.48,7.18,0.0,0.42,0.16,76.47
20040126,8.34,-2.28,0.0,0.41,0.01,62.38
20040127,11.53,-3.85,0.0,0.41,0.04,79.87
20040128,15.48,-0.73,0.0,0.41,0.06,79.54
20040129,18.16,1.96,0.0,0.41,0.07,71.16
20040130,11.25,-3.81,0.0,0.41,0.03,46.09
20040131,17.87,1.3,0.02,0.41,0.05,74.48
20040201,17.55,2.39,1.59,0.41,0.05,47.16
20040202,11.9,-2.15,0.0,0.41,0.04,84.49
20040203,8.79,-1.88,0.0,0.41,0.0,52.04
20040204,7.09,3.05,2.04,0.41,0.01,14.19
20040205,12.96,0.79,0.71,0.41,0.05,58.45
20040206,9.33,-2.04,0.05,0.41,0.02,83.14
20040207,15.12,-2.35,0.0,0.41,0.07,88.62
20040208,15.73,0.74,0.0,0.41,0.05,56.98
20040209,11.04,4.87,0.02,0.41,0.02,50.65
20040210,8.59,2.4,1.56,0.41,0.01,37.01
20040211,6.6,2.41,5.99,0.42,0.0,19.5
20040212,5.2,-4.21,0.06,0.42,0.0,57.45
20040213,6.37,-5.28,1.12,0.41,0.01,33.0
20040214,7.0,-3.88,0.74,0.41,0.0,64.93
20040215,14.27,-1.91,0.0,0.41,0.1,86.01
20040216,19.6,1.1,0.0,0.41,0.13,94.11
20040217,18.93,0.97,0.0,0.41,0.15,94.05
20040218,22.69,3.06,0.0,0.41,0.16,94.49
20040219,27.01,7.39,0.43,0.41,0.21,83.12
20040220,18.51,6.33,0.0,0.41,0.11,83.86
20040221,19.08,3.32,0.0,0.4,0.11,86.57
20040222,20.15,6.12,3.9,0.41,0.07,59.19
20040223,17.37,8.19,16.79,0.42,0.02,23.66
20040224,8.14,0.81,39.77,0.47,0.0,14.05
20040225,5.82,-2.32,5.46,0.51,0.0,36.22
20040226,11.65,-5.49,0.0,0.51,0.13,102.84
20040227,18.51,0.13,0.09,0.5,0.29,97.9
20040228,12.65,6.23,2.21,0.49,0.01,21.49
20040229,17.97,7.75,12.23,0.51,0.34,96.09
20040301,20.18,3.8,0.0,0.49,0.48,102.9
20040302,15.27,3.55,2.22,0.48,0.08,31.15
20040303,21.86,11.06,4.2,0.48,0.09,21.52
20040304,23.26,9.73,15.1,0.5,0.23,49.79
20040305,22.02,7.73,1.96,0.5,0.61,98.27
20040306,22.9,5.07,0.16,0.48,0.56,112.32
20040307,18.08,7.11,0.01,0.48,0.33,100.27
20040308,19.79,6.94,0.0,0.47,0.34,104.89
20040309,20.51,6.29,0.0,0.46,0.47,114.58
20040310,23.81,4.78,0.0,0.45,0.55,112.55
20040311,17.5,8.38,0.21,0.45,0.24,75.52
20040312,13.37,7.49,6.85,0.45,0.03,27.39
20040313,17.05,8.12,3.85,0.46,0.05,42.2
20040314,18.44,8.77,1.43,0.47,0.17,33.52
20040315,24.19,8.26,0.27,0.46,0.58,66.53
20040316,22.81,5.29,0.0,0.45,0.49,98.01
20040317,29.08,10.13,0.0,0.45,0.87,120.3
20040318,29.83,12.69,0.0,0.45,0.91,121.82
20040319,27.76,15.95,0.0,0.44,0.65,105.94
20040320,28.9,15.75,6.87,0.44,0.68,96.27
20040321,19.74,8.45,0.11,0.44,0.44,77.06
20040322,23.73,6.65,0.0,0.44,0.62,79.62
20040323,22.83,10.51,0.22,0.43,0.46,81.08
20040324,23.08,15.23,1.2,0.43,0.26,62.23
20040325,29.03,15.95,0.14,0.43,0.78,97.64
20040326,26.33,16.87,2.91,0.43,0.46,50.93
20040327,28.06,16.87,1.64,0.43,0.59,78.28
20040328,23.83,10.7,0.09,0.43,0.64,116.91
20040329,23.78,7.87,0.0,0.42,0.69,129.98
20040330,25.0,8.8,0.03,0.42,0.69,132.7
20040331,28.6,9.08,0.0,0.41,0.82,121.53
20040401,29.26,10.59,0.0,0.41,0.76,133.95
20040402,21.48,14.55,14.66,0.42,0.07,37.86
20040403,23.46,12.62,0.11,0.44,0.56,100.16
20040404,20.87,9.64,0.02,0.43,0.45,75.55
20040405,20.71,11.62,23.08,0.44,0.18,74.47
20040406,22.22,12.54,4.87,0.48,0.64,98.79
20040407,23.01,10.01,0.03,0.48,0.93,116.13
20040408,25.04,10.06,0.04,0.46,1.21,124.56
20040409,28.75,12.19,0.05,0.45,1.19,124.46
20040410,16.05,7.68,0.77,0.45,0.22,30.09
20040411,15.15,4.83,0.82,0.45,0.29,58.6
20040412,17.71,4.38,0.73,0.45,0.5,103.71
20040413,17.37,1.33,0.08,0.44,0.51,137.33
20040414,24.98,4.37,0.0,0.44,0.93,142.87
20040415,30.69,10.5,0.0,0.43,1.19,140.09
20040416,30.36,15.02,0.0,0.42,1.14,139.35
20040417,29.25,15.02,0.0,0.41,0.82,125.96
20040418,27.07,16.44,0.03,0.41,0.58,80.63
20040419,26.54,16.98,0.1,0.41,0.52,50.66
20040420,31.55,16.6,0.0,0.41,1.04,135.29
20040421,31.24,14.43,0.0,0.41,0.91,144.88
20040422,32.42,13.92,0.93,0.4,0.76,142.24
20040423,27.82,14.9,34.03,0.43,0.38,85.21
20040424,20.73,11.4,5.85,0.47,0.44,80.35
20040425,26.82,10.39,9.38,0.47,1.42,146.1
20040426,23.09,12.4,2.19,0.47,0.92,128.32
20040427,27.37,10.74,0.0,0.46,1.69,137.77
20040428,22.46,14.23,1.18,0.45,0.61,54.51
20040429,30.92,15.54,0.1,0.45,1.59,136.0
20040430,30.58,9.79,12.59,0.45,1.44,94.61
20040501,17.76,7.54,3.09,0.46,0.46,77.98
20040502,24.89,7.28,0.0,0.45,1.44,150.48
20040503,29.15,9.12,0.01,0.45,1.68,152.13
20040504,29.38,12.13,0.01,0.43,1.62,153.73
20040505,30.39,13.0,0.01,0.42,1.51,152.53
20040506,29.89,15.88,0.01,0.41,1.24,107.84
20040507,29.15,17.63,0.0,0.41,0.98,87.59
20040508,30.55,16.69,0.2,0.41,1.07,126.08
20040509,30.8,17.65,0.03,0.41,0.92,127.35
20040510,26.73,19.09,0.25,0.4,0.36,122.88
20040511,26.85,19.42,2.11,0.41,0.26,94.44
20040512,34.56,19.98,0.36,0.41,1.1,144.61
