,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,8.83,-3.88,0.0,0.62,0.0,45.48
20170102,12.71,5.37,0.54,0.62,0.01,23.37
20170103,7.5,-6.73,0.05,0.62,-0.0,17.58
20170104,-2.43,-8.34,1.56,0.62,0.0,53.62
20170105,-6.67,-12.85,2.4,0.62,0.0,26.93
20170106,-7.62,-14.3,0.0,0.62,0.0,39.55
20170107,-0.49,-13.28,0.0,0.62,0.0,55.76
20170108,2.61,-11.23,0.0,0.62,0.0,47.55
20170109,7.37,-5.28,0.05,0.62,0.0,50.13
20170110,11.31,-0.53,0.04,0.62,0.03,48.88
20170111,17.51,-3.45,0.01,0.62,0.07,49.07
20170112,0.58,-6.23,0.0,0.62,0.0,39.52
20170113,0.03,-4.58,1.8,0.62,0.0,11.56
20170114,-0.02,-1.85,3.85,0.62,0.0,18.43
20170115,1.37,-1.15,18.43,0.63,0.0,15.64
20170116,7.95,0.5,9.68,0.66,0.0,37.92
20170117,6.52,-1.06,0.05,0.66,0.0,19.3
20170118,9.3,-2.1,0.01,0.66,0.01,36.21
20170119,9.78,3.61,0.08,0.66,0.0,26.2
20170120,13.08,5.01,0.04,0.66,0.02,49.45
20170121,10.6,1.69,3.8,0.66,0.01,39.79
20170122,7.1,-0.14,9.44,0.67,0.0,12.76
20170123,8.6,-2.06,0.09,0.67,0.03,63.18
20170124,16.87,-0.72,0.0,0.67,0.09,55.07
20170125,5.16,-3.67,0.0,0.66,0.0,59.02
20170126,1.34,-4.89,0.0,0.66,0.0,39.59
20170127,6.43,-3.89,0.0,0.66,0.0,68.59
20170128,7.87,-2.81,0.02,0.66,0.0,66.7
20170129,11.14,-1.78,0.0,0.66,0.04,63.21
20170130,14.03,-1.91,0.0,0.66,0.05,64.63
20170131,11.56,-1.8,0.0,0.66,0.06,61.48
20170201,8.4,-1.6,0.0,0.66,0.02,62.59
20170202,0.82,-5.92,0.0,0.66,0.0,52.98
20170203,1.71,-5.4,0.0,0.66,0.0,56.26
20170204,7.04,-3.77,0.0,0.66,0.0,38.47
20170205,12.01,-0.78,0.0,0.66,0.05,65.68
20170206,19.71,3.4,0.09,0.65,0.1,34.11
20170207,12.12,0.08,0.02,0.65,0.08,68.29
20170208,1.14,-5.88,0.0,0.65,0.0,51.97
20170209,3.33,-6.72,0.0,0.65,0.0,71.91
20170210,18.4,0.49,0.0,0.65,0.16,71.0
20170211,20.6,9.88,0.0,0.65,0.25,75.12
20170212,10.83,2.62,0.0,0.64,0.05,69.32
20170213,11.41,1.16,0.17,0.64,0.07,71.53
20170214,11.51,1.55,0.28,0.64,0.04,44.41
20170215,10.32,-3.14,0.0,0.64,0.06,80.69
20170216,18.32,0.53,0.0,0.64,0.22,83.88
20170217,19.6,3.34,0.0,0.63,0.26,83.02
20170218,19.38,5.98,0.0,0.63,0.22,67.05
20170219,21.69,6.98,0.27,0.63,0.26,83.3
20170220,18.57,10.51,2.21,0.63,0.05,31.16
20170221,20.36,7.82,0.01,0.63,0.29,73.19
20170222,22.93,6.4,0.0,0.63,0.4,87.29
20170223,22.48,8.03,0.21,0.62,0.29,71.12
20170224,9.94,-4.13,0.18,0.62,0.02,66.57
20170225,6.8,-6.31,0.0,0.62,0.03,94.3
20170226,8.29,-1.81,0.26,0.62,0.02,36.23
20170227,16.83,-1.13,0.04,0.62,0.13,70.52
20170228,20.87,7.51,5.4,0.62,0.16,47.81
20170301,11.17,-0.24,0.06,0.62,0.11,98.02
20170302,14.42,-2.97,0.01,0.62,0.19,98.16
20170303,16.06,-2.99,0.11,0.62,0.2,98.36
20170304,19.14,3.9,0.0,0.62,0.35,89.5
20170305,17.14,10.15,0.01,0.62,0.1,30.51
20170306,21.47,8.64,8.33,0.62,0.13,47.62
20170307,14.84,1.82,0.0,0.62,0.29,105.72
20170308,18.05,2.5,0.0,0.62,0.25,95.9
20170309,24.18,5.01,4.82,0.62,0.34,74.88
20170310,9.08,-1.5,0.01,0.62,0.07,97.12
20170311,8.42,-2.59,0.24,0.62,0.04,28.13
20170312,7.12,-4.82,1.1,0.62,0.03,76.55
20170313,5.24,-3.43,0.12,0.62,0.0,36.76
20170314,1.23,-4.95,0.94,0.62,0.0,46.01
20170315,5.44,-5.27,0.02,0.62,0.01,67.05
20170316,17.86,-1.5,0.0,0.62,0.22,95.86
20170317,22.25,10.54,0.0,0.61,0.45,72.81
20170318,19.09,3.6,0.0,0.61,0.46,109.87
20170319,27.54,9.19,0.0,0.6,0.74,107.51
20170320,28.44,14.68,0.43,0.6,0.82,111.45
20170321,16.85,8.48,0.19,0.59,0.31,72.26
20170322,14.94,5.1,0.05,0.59,0.18,61.2
20170323,23.71,9.51,0.05,0.59,0.59,112.05
20170324,20.85,14.4,6.73,0.59,0.24,25.62
20170325,14.15,6.72,2.78,0.6,0.09,32.81
20170326,17.03,5.13,7.46,0.6,0.28,82.9
20170327,13.94,8.46,3.7,0.62,0.13,37.95
20170328,17.94,8.27,1.74,0.62,0.26,63.22
20170329,21.27,8.37,25.72,0.65,0.26,84.18
20170330,12.9,5.87,1.54,0.65,0.1,38.8
20170331,12.38,4.92,0.05,0.64,0.21,60.33
20170401,18.69,4.32,0.51,0.63,0.49,82.09
20170402,21.48,10.59,22.55,0.66,0.36,71.38
20170403,17.76,10.78,5.24,0.67,0.29,62.88
20170404,16.53,4.7,16.84,0.67,0.36,71.38
20170405,13.14,3.59,3.26,0.69,0.23,64.32
20170406,16.02,3.2,0.14,0.68,0.57,123.04
20170407,18.68,2.14,0.0,0.67,0.8,131.83
20170408,25.55,9.37,0.0,0.66,1.22,113.37
20170409,24.47,15.78,0.0,0.66,0.69,99.2
20170410,20.88,7.44,0.0,0.65,1.1,110.28
20170411,19.61,2.17,0.0,0.65,0.79,128.46
20170412,24.51,6.77,0.0,0.64,1.02,121.32
20170413,24.42,14.33,0.67,0.64,0.78,105.56
20170414,25.25,15.41,3.04,0.64,1.16,99.68
20170415,25.12,15.34,4.69,0.64,0.75,107.74
20170416,22.87,13.6,20.39,0.66,0.64,80.52
20170417,21.21,11.08,4.32,0.67,0.75,89.62
20170418,25.23,9.12,0.0,0.66,1.28,117.5
20170419,25.8,15.95,0.4,0.66,1.51,114.49
20170420,19.31,12.9,15.4,0.67,0.66,87.06
20170421,12.76,4.79,31.32,0.7,0.2,28.62
20170422,16.67,6.28,2.3,0.71,0.76,44.77
20170423,20.51,2.94,0.0,0.7,1.25,136.05
20170424,22.37,5.94,0.0,0.69,1.46,142.37
20170425,23.66,11.51,14.62,0.68,1.08,115.81
20170426,14.4,4.99,5.35,0.7,0.27,23.66
20170427,17.53,1.9,2.02,0.7,0.78,123.46
20170428,21.58,10.78,4.96,0.7,0.56,48.18
20170429,15.88,7.92,71.85,0.73,0.05,8.12
20170430,14.82,6.55,19.11,0.81,0.37,83.25
20170501,17.23,3.73,1.32,0.79,0.58,94.17
20170502,20.31,9.91,0.17,0.77,1.14,108.78
20170503,12.11,6.47,33.82,0.8,0.14,33.64
20170504,18.62,4.16,0.01,0.8,0.97,128.67
20170505,21.69,6.18,0.0,0.79,1.36,148.13
20170506,26.64,9.83,0.0,0.77,1.76,150.27
