,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,17.55,0.09,0.05,0.73,0.23,66.73
20030102,10.19,0.2,0.02,0.72,0.05,65.99
20030103,14.8,-1.12,0.0,0.71,0.18,67.61
20030104,18.65,3.37,0.0,0.71,0.27,64.05
20030105,16.8,3.08,0.0,0.7,0.25,68.17
20030106,14.44,2.17,0.0,0.7,0.18,64.77
20030107,10.98,-0.77,0.01,0.7,0.08,68.42
20030108,20.57,3.12,0.0,0.7,0.3,68.51
20030109,22.11,8.69,0.02,0.7,0.45,67.68
20030110,9.71,1.06,0.0,0.7,0.05,71.02
20030111,6.98,0.62,0.07,0.7,0.0,37.25
20030112,3.41,0.3,5.07,0.7,0.0,13.23
20030113,9.26,-0.4,0.44,0.7,0.05,28.05
20030114,13.83,0.76,0.05,0.7,0.11,60.51
20030115,8.19,3.33,0.06,0.7,0.0,17.89
20030116,8.52,-3.76,0.01,0.7,0.0,73.72
20030117,5.1,-5.19,0.0,0.7,0.0,59.88
20030118,12.53,-3.73,0.0,0.7,0.1,71.7
20030119,15.16,-2.04,0.05,0.7,0.18,68.98
20030120,22.12,5.84,0.0,0.69,0.36,68.05
20030121,15.87,5.29,0.01,0.69,0.25,70.26
20030122,7.98,-0.23,0.01,0.69,0.01,36.79
20030123,1.52,-5.84,0.0,0.69,0.0,75.95
20030124,4.46,-4.99,0.04,0.69,0.0,55.81
20030125,4.94,-2.27,1.09,0.69,0.0,15.69
20030126,9.4,-1.35,1.57,0.69,0.03,26.78
20030127,12.76,-3.31,0.12,0.69,0.09,60.37
20030128,19.83,6.12,0.23,0.69,0.2,28.85
20030129,12.88,4.57,0.02,0.69,0.1,26.5
20030130,12.54,3.6,0.01,0.68,0.15,29.59
20030131,17.05,5.93,0.02,0.68,0.27,76.95
20030201,19.44,5.12,0.0,0.68,0.4,82.62
20030202,22.32,8.4,0.0,0.67,0.4,64.09
20030203,17.82,3.97,0.04,0.67,0.31,56.41
20030204,11.57,-0.87,0.0,0.67,0.14,75.99
20030205,9.3,2.09,16.53,0.68,0.0,27.4
20030206,7.3,1.38,3.87,0.7,0.0,18.05
20030207,4.83,-3.85,0.01,0.7,0.0,70.41
20030208,7.55,-3.45,1.45,0.7,0.02,35.08
20030209,10.51,0.25,2.73,0.7,0.01,32.54
20030210,13.4,2.56,0.12,0.7,0.24,84.28
20030211,19.63,1.62,0.0,0.7,0.38,83.06
20030212,19.76,4.26,0.02,0.69,0.35,49.84
20030213,18.67,13.19,5.94,0.69,0.06,26.69
20030214,22.44,15.79,7.24,0.7,0.22,40.55
20030215,17.83,4.66,6.99,0.71,0.17,36.04
20030216,5.8,-0.79,0.03,0.71,0.0,32.05
20030217,13.49,-2.7,0.0,0.7,0.25,93.08
20030218,18.63,5.21,0.06,0.7,0.24,37.41
20030219,15.01,8.69,3.25,0.7,0.16,41.56
20030220,9.85,7.3,25.97,0.72,0.0,20.66
20030221,13.98,6.76,28.05,0.76,0.04,21.43
20030222,17.55,6.83,2.73,0.77,0.42,95.05
20030223,18.8,-0.74,0.96,0.76,0.49,88.79
20030224,0.26,-4.15,11.55,0.75,0.0,29.3
20030225,1.12,-5.3,4.41,0.75,0.0,23.78
20030226,4.78,-0.91,4.37,0.76,0.0,25.91
20030227,7.36,-0.47,0.38,0.77,0.02,48.16
20030228,10.71,0.33,0.03,0.77,0.17,38.99
20030301,12.88,5.08,0.23,0.76,0.13,36.06
20030302,12.94,4.18,0.32,0.76,0.18,66.75
20030303,12.9,4.63,4.45,0.76,0.15,33.24
20030304,13.62,6.07,0.42,0.76,0.09,58.8
20030305,9.37,-0.05,0.31,0.76,0.14,56.4
20030306,14.89,-2.89,0.0,0.75,0.36,102.15
20030307,23.13,4.25,0.0,0.75,0.74,105.5
20030308,18.08,9.67,0.2,0.74,0.31,58.57
20030309,17.51,5.41,0.01,0.74,0.55,106.29
20030310,17.06,4.88,0.04,0.73,0.53,71.28
20030311,22.41,7.02,0.14,0.73,0.76,94.48
20030312,24.38,12.72,4.44,0.73,0.64,44.81
20030313,23.19,14.62,2.91,0.74,0.56,79.93
20030314,23.37,10.89,0.02,0.73,1.13,110.8
20030315,24.82,10.12,0.38,0.73,1.15,104.11
20030316,22.6,13.31,0.19,0.73,0.79,92.07
20030317,24.33,11.36,0.46,0.73,1.03,90.34
20030318,17.12,9.26,9.86,0.73,0.31,45.59
20030319,21.9,7.55,0.64,0.73,1.16,113.05
20030320,15.4,8.9,0.14,0.73,0.41,36.06
20030321,17.84,5.69,0.0,0.73,0.77,89.52
20030322,18.31,6.89,1.73,0.72,0.55,39.34
20030323,21.76,7.01,0.0,0.72,1.1,121.27
20030324,23.47,9.9,0.03,0.71,1.26,117.73
20030325,24.9,13.32,3.38,0.71,0.95,59.15
20030326,20.63,8.77,0.11,0.71,1.14,108.1
20030327,23.99,9.94,0.07,0.7,1.34,121.5
20030328,14.98,5.03,0.14,0.7,0.56,81.99
20030329,12.5,2.28,0.0,0.7,0.4,99.95
20030330,16.27,-1.08,0.0,0.7,0.84,127.79
20030331,23.56,3.58,0.0,0.69,1.41,129.48
20030401,23.04,9.27,0.12,0.68,1.36,125.09
20030402,23.8,11.9,0.04,0.68,1.23,129.78
20030403,22.98,14.01,0.67,0.68,0.56,59.34
20030404,25.12,14.55,8.01,0.68,0.75,93.88
20030405,24.78,10.27,0.72,0.69,1.28,84.41
20030406,27.82,15.55,4.99,0.69,1.38,97.72
20030407,22.37,7.77,0.04,0.68,1.43,119.27
20030408,14.43,3.71,0.23,0.67,0.73,133.5
20030409,16.64,1.12,0.0,0.67,0.89,136.74
20030410,22.48,5.37,0.0,0.66,1.56,133.02
20030411,23.24,9.57,0.0,0.66,1.18,114.88
20030412,25.97,9.98,0.0,0.66,1.9,131.75
20030413,26.24,12.39,0.03,0.65,1.87,133.94
20030414,25.97,14.46,0.0,0.65,1.76,136.38
20030415,25.29,16.02,0.0,0.64,1.13,77.76
20030416,28.62,16.12,0.02,0.63,2.43,141.59
20030417,25.35,10.9,0.02,0.62,1.56,128.98
20030418,26.46,15.23,0.33,0.62,1.17,69.44
20030419,27.13,18.93,3.66,0.62,0.85,69.0
20030420,22.97,12.91,0.39,0.62,1.27,128.98
20030421,24.29,9.82,0.03,0.62,1.87,141.71
20030422,24.03,12.05,0.97,0.62,1.4,58.93
20030423,23.87,16.86,6.91,0.62,0.47,37.95
20030424,29.3,17.57,1.46,0.62,2.63,140.86
20030425,25.21,11.54,0.0,0.62,1.81,146.27
20030426,26.12,10.59,0.11,0.61,1.79,144.99
20030427,28.61,13.4,0.01,0.6,1.77,140.09
20030428,27.48,16.68,0.22,0.6,1.02,75.59
20030429,27.81,16.9,5.17,0.59,1.34,124.59
20030430,27.8,18.97,0.84,0.6,1.17,124.68
20030501,31.11,19.97,1.51,0.59,1.71,112.84
20030502,29.96,18.42,0.54,0.59,1.27,86.66
20030503,30.32,18.71,0.07,0.59,1.14,91.06
20030504,30.08,21.94,0.21,0.59,0.77,54.51
20030505,31.57,22.76,1.72,0.59,0.72,88.28
20030506,31.09,21.56,2.47,0.59,1.01,77.37
20030507,32.82,22.91,0.7,0.59,1.2,115.88
20030508,32.14,23.19,0.01,0.58,0.95,81.31
