,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-13.62,-23.33,0.37,0.45,0.0,32.88
20110102,-15.19,-25.27,0.18,0.45,0.0,38.0
20110103,-16.99,-24.8,0.55,0.45,0.0,34.55
20110104,-8.67,-22.03,0.11,0.45,0.0,31.94
20110105,-8.74,-13.64,0.98,0.45,0.0,33.65
20110106,-8.97,-15.85,1.41,0.45,0.0,25.21
20110107,-11.33,-19.05,0.26,0.45,0.0,29.27
20110108,-17.49,-23.42,0.03,0.45,0.0,29.6
20110109,-17.56,-26.0,0.32,0.45,0.0,29.91
20110110,-13.95,-18.2,2.37,0.45,0.0,37.31
20110111,-12.83,-16.96,0.84,0.45,0.0,39.13
20110112,-12.45,-18.05,0.1,0.45,0.0,28.98
20110113,-11.96,-19.81,0.6,0.45,0.0,53.2
20110114,-12.06,-18.9,3.2,0.45,0.0,81.9
20110115,-15.59,-21.02,0.37,0.45,0.0,38.79
20110116,-12.73,-20.71,2.24,0.45,0.0,110.27
20110117,-13.15,-28.31,0.31,0.45,0.0,47.29
20110118,-19.86,-30.6,0.1,0.45,0.0,34.56
20110119,-11.24,-27.3,0.04,0.45,0.0,39.12
20110120,-16.58,-29.67,0.01,0.45,0.0,43.49
20110121,-12.71,-24.79,0.72,0.45,0.0,32.83
20110122,-20.06,-26.89,0.02,0.45,0.0,42.77
20110123,-4.27,-23.17,0.43,0.45,0.0,47.12
20110124,-3.31,-20.56,0.33,0.45,0.0,33.49
20110125,-1.36,-17.58,0.02,0.45,0.0,41.54
20110126,0.36,-13.45,0.02,0.45,0.0,34.28
20110127,-1.77,-6.64,0.4,0.45,0.0,36.96
20110128,0.94,-13.77,0.84,0.45,0.0,45.41
20110129,-12.91,-23.0,0.07,0.45,0.0,41.57
20110130,-20.99,-25.6,0.9,0.45,0.0,57.83
20110131,-20.56,-23.91,1.13,0.45,0.0,45.08
20110201,-18.35,-28.1,0.01,0.45,0.0,49.98
20110202,-11.58,-29.2,0.01,0.45,0.0,51.52
20110203,-0.11,-10.77,0.11,0.45,0.0,51.87
20110204,0.19,-3.84,0.34,0.45,0.0,53.12
20110205,-1.38,-8.55,0.45,0.46,0.0,39.33
20110206,-9.24,-21.96,0.26,0.46,0.0,45.84
20110207,-18.34,-29.56,0.05,0.46,0.0,54.51
20110208,-13.85,-25.06,0.0,0.46,0.0,58.02
20110209,-17.16,-25.45,0.03,0.45,0.0,58.93
20110210,-10.27,-24.24,0.08,0.45,0.0,56.66
20110211,0.64,-11.2,0.05,0.45,0.0,56.82
20110212,0.76,-4.87,0.45,0.47,0.0,59.73
20110213,2.71,-3.8,4.14,0.49,0.0,55.09
20110214,1.06,-6.63,0.02,0.52,0.0,54.91
20110215,5.76,-3.11,0.0,0.53,0.0,63.05
20110216,5.26,-2.68,0.07,0.53,0.0,54.96
20110217,2.75,-13.74,2.26,0.53,0.0,51.1
20110218,-11.1,-17.72,0.0,0.52,0.0,66.73
20110219,-10.07,-16.31,0.25,0.51,0.0,45.93
20110220,-12.31,-17.64,0.16,0.51,0.0,58.75
20110221,-9.04,-19.35,0.08,0.5,0.0,60.88
20110222,-2.13,-15.31,0.02,0.49,0.0,70.61
20110223,-5.81,-16.52,0.22,0.49,0.0,65.63
20110224,-15.13,-20.29,0.02,0.49,0.0,75.17
20110225,-18.5,-22.62,0.05,0.48,0.0,73.46
20110226,-12.63,-23.87,0.03,0.48,0.0,75.3
20110227,-4.81,-14.58,0.03,0.48,0.0,76.77
20110228,0.71,-14.85,0.15,0.48,0.0,76.46
20110301,-7.73,-19.38,0.05,0.48,0.0,74.52
20110302,-12.66,-19.27,0.08,0.48,0.0,68.07
20110303,-3.05,-16.91,0.02,0.48,0.0,75.34
20110304,-7.46,-14.74,0.02,0.48,0.0,76.14
20110305,-6.71,-13.64,0.37,0.48,0.0,75.01
20110306,-8.07,-15.06,1.14,0.48,0.0,84.41
20110307,-8.21,-19.65,0.0,0.48,0.0,92.52
20110308,-5.48,-16.36,4.57,0.48,0.0,77.02
20110309,-0.51,-10.31,0.41,0.48,0.0,70.13
20110310,5.03,-10.42,0.07,0.48,0.0,87.21
20110311,7.15,-12.2,3.6,0.49,0.0,75.42
20110312,-6.78,-14.63,0.06,0.49,0.0,129.23
20110313,-1.6,-13.66,0.03,0.48,0.0,92.38
20110314,5.93,-7.31,0.09,0.48,0.0,78.95
20110315,12.72,-1.14,0.08,0.49,0.02,97.54
20110316,12.05,-0.26,0.04,0.48,0.01,88.04
20110317,9.97,-6.56,0.08,0.48,0.01,84.4
20110318,7.3,-6.68,0.0,0.48,0.01,79.92
20110319,10.55,-3.56,0.47,0.48,0.0,81.46
20110320,11.51,-0.35,0.06,0.48,0.01,84.38
20110321,7.34,-1.92,0.06,0.48,0.0,49.02
20110322,1.45,-3.1,16.27,0.48,0.0,66.77
20110323,-0.07,-10.15,0.42,0.48,0.0,76.66
20110324,-0.33,-10.87,0.05,0.48,0.0,110.82
20110325,1.04,-9.72,0.06,0.48,0.0,111.52
20110326,-0.7,-9.2,0.16,0.48,0.0,111.51
20110327,0.19,-11.69,0.03,0.48,0.0,111.05
20110328,0.83,-9.76,0.01,0.48,0.0,114.9
20110329,2.19,-4.9,0.04,0.48,0.0,127.22
20110330,4.64,-3.88,0.11,0.48,0.0,90.2
20110331,6.78,-2.09,0.85,0.49,0.0,126.2
20110401,10.01,-2.29,0.01,0.49,0.02,116.71
20110402,11.97,-2.78,1.9,0.48,0.06,88.62
20110403,4.94,-2.58,2.57,0.49,0.0,65.81
20110404,6.48,-3.04,0.03,0.49,0.0,114.59
20110405,10.83,-1.67,0.01,0.48,0.04,100.04
20110406,10.61,-1.7,0.06,0.48,0.04,110.24
20110407,15.34,-0.61,2.12,0.48,0.06,103.84
20110408,13.87,1.15,1.05,0.48,0.04,47.48
20110409,14.06,3.65,0.11,0.48,0.05,65.66
20110410,9.8,3.49,7.4,0.49,0.0,47.13
20110411,17.9,0.76,0.0,0.49,0.2,116.24
20110412,14.53,4.02,0.01,0.48,0.1,96.88
20110413,6.41,-4.88,0.01,0.48,0.02,117.59
20110414,8.23,-5.2,0.3,0.48,0.01,108.21
20110415,-0.06,-4.38,17.89,0.48,0.0,28.23
20110416,3.85,-6.06,0.6,0.49,0.0,31.95
20110417,4.36,-6.45,0.48,0.5,0.0,39.49
20110418,4.66,-3.63,0.34,0.5,0.0,65.59
20110419,3.9,-3.77,1.06,0.5,0.0,47.68
20110420,7.92,-2.2,0.52,0.5,0.03,121.41
20110421,6.44,-2.53,3.53,0.5,0.0,51.27
20110422,5.79,0.76,8.95,0.51,0.0,28.46
20110423,12.86,2.17,0.73,0.52,0.15,101.07
20110424,17.19,0.98,0.01,0.51,0.34,120.66
20110425,19.26,1.12,0.08,0.5,0.44,117.23
20110426,13.39,5.03,0.28,0.49,0.07,75.66
20110427,12.87,3.85,1.06,0.49,0.06,89.49
