,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,4.62,-9.73,0.0,0.48,0.0,58.49
20070102,7.8,-4.93,0.01,0.48,0.0,54.27
20070103,12.3,-1.84,0.01,0.47,0.03,57.73
20070104,14.3,0.25,0.07,0.47,0.05,58.81
20070105,4.08,-2.01,0.19,0.46,0.0,16.31
20070106,7.54,-4.49,0.0,0.45,0.01,59.95
20070107,5.59,-4.09,0.0,0.45,0.0,60.45
20070108,11.67,-3.49,0.0,0.45,0.02,58.84
20070109,10.21,-3.72,0.0,0.44,0.02,60.52
20070110,17.05,-0.09,0.0,0.43,0.07,55.82
20070111,18.77,-1.84,0.0,0.43,0.1,49.97
20070112,-2.63,-8.35,0.5,0.42,0.0,22.75
20070113,-4.96,-7.63,2.54,0.42,0.0,43.54
20070114,-6.35,-11.57,1.69,0.42,0.0,29.32
20070115,-2.98,-13.11,0.0,0.42,0.0,59.48
20070116,2.02,-11.35,0.0,0.42,0.0,63.6
20070117,4.44,-8.17,0.42,0.42,0.0,62.3
20070118,3.8,-3.77,0.14,0.41,0.0,44.43
20070119,2.75,-4.06,0.24,0.41,0.0,30.62
20070120,0.18,-3.76,12.08,0.41,0.0,13.84
20070121,1.55,-6.3,0.07,0.42,0.0,64.36
20070122,1.58,-9.33,0.73,0.42,0.0,57.16
20070123,7.32,-8.91,0.0,0.43,0.0,62.46
20070124,8.44,-2.77,0.66,0.43,0.0,67.65
20070125,12.04,-2.01,0.03,0.44,0.02,69.45
20070126,13.02,-1.6,0.09,0.44,0.03,68.12
20070127,4.9,-5.13,0.57,0.43,0.0,62.07
20070128,6.33,-5.9,0.0,0.43,0.0,69.98
20070129,7.24,-4.29,0.0,0.43,0.0,65.61
20070130,0.19,-5.88,0.0,0.42,0.0,67.46
20070131,4.74,-3.61,0.67,0.42,0.0,21.66
20070201,0.9,-4.05,0.28,0.42,0.0,37.06
20070202,-1.01,-9.74,0.09,0.42,0.0,67.28
20070203,3.96,-9.23,0.0,0.42,0.0,72.16
20070204,5.41,-8.19,0.02,0.42,0.0,76.09
20070205,11.64,-3.08,0.0,0.42,0.02,77.69
20070206,19.87,-0.01,0.03,0.41,0.07,73.14
20070207,5.33,-5.45,0.01,0.41,0.0,31.15
20070208,2.06,-6.06,0.0,0.41,0.0,33.8
20070209,1.44,-5.17,0.0,0.41,0.0,20.89
