,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,20.56,7.01,0.0,0.52,0.02,44.87
20060102,10.88,3.07,0.0,0.52,0.0,31.88
20060103,18.9,-0.15,0.0,0.52,0.02,54.62
20060104,14.19,3.51,0.0,0.52,0.01,55.96
20060105,11.05,0.11,0.0,0.52,0.01,54.98
20060106,7.21,-3.14,0.0,0.52,0.0,50.31
20060107,16.87,-1.49,0.0,0.52,0.01,44.82
20060108,18.37,4.0,0.0,0.52,0.02,53.3
20060109,8.24,-0.08,4.47,0.52,0.0,25.83
20060110,2.69,-3.43,7.64,0.52,0.0,20.8
20060111,11.8,-3.6,0.0,0.52,0.01,49.19
20060112,14.74,2.23,0.34,0.53,0.01,46.85
20060113,8.67,-1.24,0.13,0.53,0.0,59.45
20060114,14.72,-1.74,0.0,0.53,0.01,59.73
20060115,16.08,5.4,0.0,0.52,0.02,50.36
20060116,11.81,1.15,0.01,0.52,0.01,41.13
20060117,7.33,-3.14,0.0,0.52,0.0,58.48
20060118,15.3,-2.76,0.0,0.52,0.01,47.75
20060119,18.77,6.12,0.0,0.52,0.03,41.11
20060120,15.46,-0.95,0.0,0.52,0.01,22.4
20060121,9.57,-2.24,0.0,0.52,0.01,54.62
20060122,6.73,-2.2,0.0,0.52,0.0,32.84
20060123,7.73,-3.07,0.0,0.52,0.0,46.63
20060124,17.47,-1.92,0.0,0.52,0.02,66.11
20060125,11.69,-1.96,0.0,0.52,0.01,65.04
20060126,13.37,1.75,0.02,0.52,0.0,55.72
20060127,15.05,4.26,0.49,0.52,0.01,52.64
20060128,12.58,5.71,14.56,0.53,0.0,11.75
20060129,15.97,0.46,0.07,0.54,0.04,62.68
20060130,12.61,-1.29,0.0,0.54,0.02,69.91
20060131,16.48,-0.73,0.0,0.53,0.04,70.77
20060201,15.6,4.68,0.01,0.53,0.03,69.57
20060202,18.39,5.73,0.13,0.53,0.04,67.47
20060203,11.53,-1.0,0.0,0.52,0.01,73.41
20060204,6.31,-4.33,0.0,0.52,0.0,73.96
20060205,10.69,-4.09,0.0,0.52,0.01,70.39
20060206,7.12,-3.22,0.0,0.52,0.0,65.79
20060207,9.22,-3.93,0.0,0.52,0.0,66.09
20060208,5.52,-4.33,0.01,0.52,0.0,68.94
20060209,8.55,-5.88,0.0,0.52,0.0,72.77
20060210,9.52,-1.37,0.0,0.52,0.01,71.65
20060211,-0.02,-5.33,0.1,0.52,0.0,40.38
20060212,6.14,-5.99,0.0,0.52,0.0,71.83
20060213,13.14,-5.84,0.0,0.52,0.01,74.64
20060214,16.47,-1.72,0.0,0.52,0.02,80.72
20060215,18.94,2.64,0.0,0.52,0.03,59.43
20060216,14.31,-5.44,0.0,0.52,0.01,31.49
20060217,0.27,-7.27,1.1,0.52,0.0,50.99
20060218,-4.3,-10.17,0.81,0.52,0.0,61.37
20060219,-4.33,-8.0,0.11,0.52,0.0,23.37
20060220,3.06,-5.44,0.46,0.52,0.0,48.2
20060221,5.21,-3.66,0.58,0.52,0.0,61.16
20060222,10.91,-2.1,0.27,0.52,0.01,84.09
20060223,14.88,-1.7,0.16,0.52,0.01,71.3
20060224,17.97,-0.45,0.0,0.52,0.03,84.91
20060225,9.12,-1.61,0.0,0.52,0.0,82.95
20060226,13.03,-4.67,0.0,0.52,0.02,90.21
20060227,20.94,2.61,0.0,0.52,0.03,80.4
20060228,24.68,5.94,0.0,0.51,0.05,79.77
20060301,29.25,12.61,0.0,0.51,0.07,87.71
20060302,16.36,4.64,0.0,0.51,0.02,71.12
20060303,13.2,-1.08,0.0,0.51,0.01,98.05
20060304,13.24,2.88,1.59,0.51,0.0,34.05
20060305,23.2,7.24,0.02,0.51,0.04,68.06
20060306,21.73,2.18,0.0,0.51,0.04,92.01
20060307,23.55,6.72,0.19,0.5,0.02,66.57
20060308,25.15,15.93,3.54,0.51,0.02,64.0
20060309,14.13,5.01,9.18,0.52,0.01,27.91
20060310,24.19,4.81,0.01,0.52,0.07,60.77
20060311,25.45,11.51,1.81,0.52,0.11,82.44
20060312,27.86,10.23,7.21,0.52,0.1,57.52
20060313,13.55,2.06,0.0,0.52,0.04,77.51
20060314,16.16,-1.19,0.01,0.52,0.06,106.51
20060315,19.9,2.45,0.0,0.52,0.06,78.74
20060316,17.42,3.33,0.0,0.52,0.06,111.15
20060317,13.25,-1.02,0.79,0.52,0.02,61.64
20060318,11.21,4.56,4.13,0.52,0.0,31.59
20060319,8.08,2.08,17.97,0.53,0.0,23.8
20060320,8.33,2.34,5.34,0.55,0.0,19.68
20060321,7.67,-0.61,1.52,0.55,0.01,29.78
20060322,6.84,-3.45,0.08,0.55,0.02,35.38
20060323,8.79,-1.43,1.44,0.55,0.04,95.19
20060324,12.05,-4.53,0.0,0.55,0.09,114.39
20060325,12.04,-3.67,0.0,0.55,0.09,111.28
20060326,17.03,0.8,0.0,0.54,0.11,79.42
20060327,19.05,5.48,0.0,0.54,0.19,108.4
20060328,18.56,0.59,0.0,0.53,0.17,118.59
20060329,21.08,4.62,0.0,0.53,0.13,83.07
20060330,22.17,12.16,4.22,0.53,0.08,34.02
20060331,24.76,9.81,0.0,0.54,0.32,122.52
20060401,27.18,8.01,11.1,0.54,0.23,101.5
20060402,25.87,11.31,3.43,0.55,0.68,117.45
20060403,18.53,7.26,0.0,0.55,0.27,100.8
20060404,21.35,3.06,0.0,0.54,0.32,109.29
20060405,28.05,10.93,0.23,0.54,0.3,93.84
20060406,26.15,13.14,9.11,0.54,0.21,61.92
20060407,22.22,8.52,1.6,0.55,0.31,84.7
20060408,16.39,4.75,0.01,0.55,0.23,127.93
20060409,21.94,1.52,0.0,0.54,0.32,132.24
20060410,26.14,8.26,0.0,0.54,0.39,126.88
20060411,24.38,13.12,0.0,0.53,0.16,75.71
20060412,29.51,13.22,0.0,0.53,0.41,132.6
20060413,33.11,17.27,0.0,0.52,0.43,133.73
20060414,33.6,17.25,0.0,0.52,0.36,92.87
20060415,29.5,18.08,0.61,0.52,0.19,91.11
20060416,32.45,14.75,0.0,0.52,0.29,136.97
20060417,33.98,12.8,0.0,0.51,0.24,138.1
20060418,33.26,14.33,0.0,0.51,0.23,138.25
20060419,24.23,8.3,0.0,0.5,0.11,137.62
20060420,27.05,9.07,0.0,0.5,0.11,119.6
20060421,27.9,11.26,0.0,0.5,0.12,137.54
20060422,32.17,12.88,0.0,0.49,0.11,136.27
20060423,28.97,16.56,9.93,0.5,0.06,115.53
20060424,28.4,17.43,28.05,0.53,0.23,19.95
20060425,18.31,8.99,9.94,0.57,0.19,33.8
20060426,13.04,6.97,0.06,0.56,0.15,61.6
20060427,22.3,4.63,0.0,0.55,0.69,142.85
20060428,22.96,10.8,18.67,0.55,0.26,24.14
20060429,20.05,12.01,61.27,0.66,0.47,43.45
20060430,22.17,8.92,5.65,0.66,1.42,129.12
20060501,23.92,11.22,0.24,0.65,1.26,106.94
20060502,27.19,10.87,0.01,0.63,1.95,126.33
20060503,24.17,15.98,14.69,0.63,0.36,102.29
20060504,14.47,10.62,15.35,0.66,0.15,51.04
20060505,19.8,8.8,0.61,0.66,0.92,83.09
20060506,14.06,10.49,21.1,0.67,0.08,32.12
20060507,20.3,10.05,1.43,0.68,0.87,67.72
20060508,24.24,13.1,19.63,0.68,1.26,121.34
20060509,27.19,17.27,15.35,0.71,1.12,131.52
20060510,19.54,9.31,5.49,0.7,1.12,52.52
20060511,18.7,7.15,0.0,0.7,1.42,129.59
20060512,21.94,5.98,0.02,0.69,1.76,144.15
20060513,23.35,11.01,0.04,0.67,2.03,141.46
20060514,19.76,9.23,0.0,0.66,1.54,106.78
20060515,20.04,8.55,0.17,0.66,1.43,110.13
20060516,20.96,9.31,0.02,0.66,1.62,121.84
20060517,24.66,10.26,0.0,0.65,2.18,155.17
20060518,26.08,11.19,0.0,0.64,2.49,139.11
20060519,31.75,13.51,0.0,0.63,2.67,154.42
20060520,29.12,16.58,1.4,0.62,2.4,106.07
20060521,27.7,18.34,0.49,0.62,1.75,91.95
20060522,29.79,17.39,0.41,0.62,2.48,108.5
20060523,29.44,18.92,2.22,0.61,2.53,131.85
20060524,30.87,20.22,2.83,0.6,2.52,137.06
20060525,32.77,19.26,3.04,0.6,2.97,151.98
20060526,30.8,20.12,2.78,0.59,2.09,120.69
20060527,31.01,21.01,0.02,0.59,2.86,144.64
20060528,28.48,21.89,0.0,0.58,1.25,141.5
20060529,28.75,21.16,0.06,0.58,1.32,132.9
20060530,28.41,20.55,4.96,0.58,1.65,129.77
20060531,28.47,19.76,4.91,0.59,1.6,138.34
20060601,25.58,18.51,14.57,0.59,0.91,89.94
20060602,28.19,15.65,0.03,0.6,2.82,155.66
20060603,28.19,17.24,0.01,0.59,2.73,132.16
20060604,28.95,15.74,3.39,0.58,2.01,115.22
20060605,28.77,17.97,10.57,0.58,1.48,114.82
20060606,28.24,19.46,6.19,0.59,1.34,120.36
20060607,31.05,18.44,0.03,0.59,3.04,156.16
20060608,31.13,18.87,0.0,0.57,2.66,156.48
20060609,32.65,19.49,0.0,0.56,2.27,158.63
20060610,35.66,19.44,0.37,0.55,2.11,140.46
20060611,33.1,20.82,3.25,0.55,1.43,77.42
20060612,28.83,18.3,2.97,0.55,0.85,63.85
20060613,29.0,15.61,0.14,0.55,1.33,157.83
20060614,32.31,15.4,0.0,0.54,1.29,159.41
20060615,32.89,17.82,0.0,0.53,1.05,155.3
20060616,33.65,21.61,7.84,0.53,0.86,148.02
20060617,26.53,21.52,25.38,0.55,0.29,75.05
20060618,29.72,16.38,0.97,0.58,2.49,156.2
20060619,32.41,18.41,0.83,0.56,1.93,112.71
20060620,33.23,21.15,0.01,0.55,2.02,153.77
20060621,33.04,22.02,0.2,0.54,1.32,145.78
20060622,30.52,21.44,7.73,0.54,0.62,125.37
20060623,29.68,18.95,0.32,0.55,1.1,119.23
20060624,32.33,17.24,2.03,0.54,1.26,148.44
20060625,30.72,18.49,0.11,0.53,0.99,133.55
20060626,29.12,15.15,0.0,0.52,0.79,159.04
20060627,31.9,15.56,0.01,0.52,0.75,147.32
20060628,34.73,17.43,0.0,0.52,0.68,153.76
20060629,35.84,19.08,0.01,0.51,0.53,149.24
20060630,35.69,18.59,0.0,0.51,0.41,144.37
20060701,35.44,20.18,0.0,0.5,0.31,139.52
20060702,36.31,22.08,0.0,0.49,0.24,152.36
20060703,35.63,22.9,0.45,0.49,0.17,154.21
20060704,33.11,23.15,4.3,0.49,0.12,96.24
20060705,32.93,18.82,0.0,0.49,0.18,149.63
20060706,32.39,17.81,0.0,0.49,0.14,150.04
20060707,31.22,16.19,0.0,0.48,0.09,126.77
20060708,34.21,17.51,0.06,0.48,0.08,116.51
20060709,27.68,20.05,0.68,0.48,0.02,63.83
20060710,32.69,21.23,25.33,0.5,0.1,50.13
20060711,31.91,22.37,17.79,0.54,0.59,116.52
20060712,33.62,23.02,1.67,0.55,1.41,149.45
20060713,33.58,23.42,14.91,0.54,1.1,145.52
20060714,34.38,23.55,0.31,0.55,1.49,154.26
20060715,36.69,22.84,0.22,0.53,1.32,154.05
20060716,39.12,24.49,0.0,0.52,1.02,152.5
20060717,39.62,25.15,0.0,0.52,0.73,153.79
20060718,39.9,25.22,0.0,0.51,0.51,146.49
20060719,41.54,25.69,0.0,0.5,0.4,143.41
20060720,42.44,25.49,0.0,0.49,0.31,141.8
20060721,37.57,20.73,0.0,0.49,0.14,115.03
20060722,31.63,17.91,0.0,0.48,0.09,139.17
20060723,32.94,17.9,0.0,0.48,0.09,148.37
20060724,35.03,19.42,0.0,0.48,0.07,135.56
20060725,37.82,22.4,0.41,0.48,0.05,147.77
20060726,37.24,24.93,0.11,0.48,0.02,136.33
20060727,31.14,23.73,6.23,0.48,0.03,60.66
20060728,33.9,23.62,3.03,0.48,0.05,106.36
20060729,39.05,24.16,0.02,0.48,0.12,145.08
20060730,39.05,25.44,0.0,0.48,0.07,144.72
20060731,38.65,25.81,0.0,0.48,0.04,151.73
20060801,38.78,26.18,0.0,0.48,0.02,147.59
20060802,40.01,26.6,0.37,0.47,0.01,132.0
20060803,34.78,26.34,0.4,0.47,0.0,101.52
20060804,34.08,24.04,0.17,0.47,0.0,134.48
20060805,40.69,24.8,0.13,0.47,0.0,136.25
20060806,41.19,26.24,0.79,0.47,0.0,132.6
20060807,38.3,26.85,0.08,0.47,0.0,134.72
20060808,37.26,26.39,0.04,0.46,0.0,118.35
20060809,40.41,28.65,0.74,0.46,0.0,126.53
20060810,42.05,27.11,5.66,0.47,0.0,99.02
20060811,35.98,24.35,7.0,0.48,0.05,138.62
20060812,37.53,23.87,0.02,0.48,0.03,136.98
20060813,36.92,25.89,1.07,0.48,0.01,130.61
20060814,32.83,23.33,2.71,0.48,0.0,88.07
20060815,35.82,20.04,0.14,0.48,0.01,129.87
20060816,37.33,23.57,2.77,0.48,0.01,89.73
20060817,40.48,24.25,0.08,0.47,0.0,128.65
20060818,40.83,26.05,0.01,0.47,0.0,121.0
20060819,38.52,24.95,2.56,0.47,0.0,110.09
20060820,31.48,23.37,1.02,0.47,0.0,84.0
20060821,32.4,23.84,5.21,0.48,0.01,59.62
20060822,34.15,22.27,5.6,0.48,0.06,113.3
20060823,31.63,23.58,0.86,0.48,0.02,112.57
20060824,36.36,21.26,0.46,0.48,0.02,129.73
20060825,38.26,25.63,6.92,0.48,0.01,117.59
20060826,33.42,24.37,28.14,0.51,0.17,103.28
20060827,27.56,23.76,10.83,0.55,0.25,84.88
20060828,30.56,20.42,0.55,0.54,0.67,120.13
