,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-3.99,-13.63,0.0,0.36,0.0,29.51
20070102,0.76,-8.94,0.0,0.36,0.0,22.49
20070103,4.55,-1.67,1.0,0.37,0.0,23.51
20070104,1.52,-4.75,1.24,0.37,0.0,28.32
20070105,-0.97,-10.49,0.14,0.38,0.01,12.27
20070106,-0.12,-10.63,0.23,0.37,0.0,21.19
20070107,-2.06,-8.46,0.11,0.37,0.01,31.3
20070108,-2.22,-9.42,1.49,0.37,0.01,24.08
20070109,-4.91,-15.22,0.02,0.37,0.01,31.19
20070110,-2.6,-8.21,0.1,0.37,0.01,23.98
20070111,-8.66,-28.99,0.13,0.37,0.01,31.25
20070112,-20.49,-29.31,0.0,0.37,0.0,33.83
20070113,-11.06,-26.06,0.0,0.37,0.0,34.13
20070114,-20.22,-25.74,0.03,0.37,0.0,32.58
20070115,-16.46,-23.63,0.01,0.37,0.0,34.58
20070116,-6.51,-23.9,0.0,0.37,0.0,29.66
20070117,-4.55,-10.85,0.03,0.37,0.0,26.4
20070118,-7.33,-16.56,0.01,0.37,0.0,31.2
20070119,-4.33,-18.0,0.01,0.37,0.0,35.46
20070120,0.33,-8.67,0.07,0.37,0.0,35.41
20070121,-5.6,-12.0,0.03,0.37,0.0,29.08
20070122,-1.29,-10.38,0.02,0.37,0.0,35.08
20070123,-4.56,-12.03,0.33,0.37,0.0,30.09
20070124,-3.02,-14.31,0.03,0.36,0.0,32.61
20070125,3.0,-15.1,0.05,0.37,0.0,31.25
20070126,-1.76,-11.17,0.5,0.37,0.01,38.23
20070127,-13.02,-22.31,0.38,0.37,0.0,42.86
20070128,-6.83,-21.79,0.31,0.37,0.0,51.18
20070129,-11.23,-19.97,0.24,0.37,0.01,42.12
20070130,-9.02,-23.02,0.02,0.37,0.0,43.05
20070131,-10.58,-18.63,0.3,0.37,0.0,45.47
20070201,-12.93,-19.74,0.57,0.37,0.0,47.22
20070202,-16.38,-24.28,0.17,0.37,0.0,47.23
20070203,-21.06,-30.76,0.04,0.37,0.0,48.95
20070204,-18.45,-29.39,0.02,0.36,0.0,47.04
20070205,-15.87,-27.6,0.46,0.36,0.0,48.99
20070206,-14.51,-21.51,0.76,0.36,0.0,43.43
20070207,-14.36,-25.35,0.0,0.36,0.0,53.55
20070208,-13.23,-26.56,0.0,0.36,0.0,56.41
20070209,-14.16,-23.57,0.0,0.36,0.0,56.45
20070210,-10.28,-21.74,0.01,0.36,0.0,46.54
20070211,-8.42,-19.69,0.05,0.36,0.0,50.68
20070212,-17.42,-23.19,0.03,0.36,0.0,55.8
20070213,-16.61,-27.33,0.02,0.36,0.0,61.0
20070214,-15.67,-24.24,0.03,0.36,0.0,59.7
20070215,-9.51,-25.68,0.01,0.36,0.0,58.55
20070216,-3.62,-12.71,0.23,0.36,0.0,50.68
20070217,-5.72,-15.82,0.07,0.36,0.0,54.78
20070218,-0.02,-15.88,0.02,0.36,0.0,48.02
20070219,3.31,-5.85,0.11,0.37,0.0,59.98
20070220,4.27,-7.09,0.01,0.37,0.0,63.41
20070221,1.43,-11.31,2.33,0.38,0.01,66.81
20070222,-0.12,-12.48,0.28,0.38,0.01,65.89
20070223,1.65,-6.31,0.25,0.37,0.01,50.57
20070224,-1.72,-6.15,3.88,0.37,0.01,42.43
20070225,-3.49,-8.06,4.01,0.37,0.01,42.63
20070226,-3.48,-10.49,0.55,0.37,0.0,67.9
20070227,-2.43,-10.26,0.08,0.37,0.0,59.71
20070228,-2.36,-10.18,10.2,0.37,0.0,62.85
20070301,-1.63,-6.81,5.66,0.37,0.0,53.66
20070302,-7.41,-16.17,0.36,0.37,0.0,87.48
20070303,-4.57,-16.53,0.05,0.37,0.0,77.82
20070304,-1.77,-18.1,0.13,0.37,0.0,82.95
20070305,-14.68,-26.46,0.22,0.37,0.0,51.43
20070306,-6.01,-16.88,1.29,0.37,0.0,46.45
20070307,-2.17,-15.39,0.06,0.37,0.0,81.24
20070308,4.69,-7.8,0.12,0.38,0.0,79.48
20070309,4.44,-3.86,0.41,0.4,0.0,82.29
20070310,10.98,-4.47,0.1,0.41,0.01,79.81
20070311,12.03,-0.58,0.0,0.41,0.01,71.53
20070312,22.3,-0.26,0.02,0.41,0.04,74.54
20070313,10.78,-2.4,0.0,0.4,0.02,79.75
20070314,5.05,-7.82,0.63,0.39,0.01,84.63
20070315,-4.02,-8.33,3.69,0.39,0.01,89.3
20070316,1.89,-8.42,0.2,0.39,0.0,90.45
20070317,4.69,-5.24,0.28,0.39,0.01,75.32
20070318,8.8,-3.81,2.38,0.39,0.01,55.66
20070319,-2.13,-7.49,0.01,0.39,0.0,94.59
20070320,13.85,-5.07,0.0,0.38,0.01,89.84
20070321,8.34,-3.12,0.26,0.38,0.0,87.44
20070322,9.86,-3.23,0.03,0.38,0.0,67.49
20070323,14.06,0.16,0.35,0.38,0.01,76.92
20070324,19.42,-0.67,0.01,0.38,0.05,95.44
20070325,21.67,6.4,0.1,0.38,0.07,90.8
20070326,15.37,0.63,0.63,0.38,0.04,85.74
20070327,12.21,-1.56,0.08,0.38,0.03,96.52
20070328,11.0,3.77,4.54,0.38,0.02,22.8
20070329,6.63,-3.62,17.93,0.41,0.0,49.41
20070330,1.44,-4.14,6.74,0.41,0.01,35.41
20070331,3.85,-1.77,4.97,0.41,0.0,33.55
20070401,7.9,-2.11,3.16,0.42,0.01,35.96
20070402,1.11,-6.38,1.1,0.42,0.01,46.04
20070403,-6.69,-9.89,0.69,0.41,0.0,65.98
20070404,-3.44,-11.76,0.03,0.41,0.01,98.72
20070405,-2.75,-14.13,0.01,0.41,0.0,110.88
20070406,-4.41,-12.6,0.09,0.4,0.01,102.41
20070407,-0.32,-12.92,0.0,0.4,0.01,112.66
20070408,1.07,-11.25,0.0,0.4,0.0,113.27
20070409,3.33,-6.97,0.0,0.39,0.0,109.43
20070410,3.19,-2.61,0.75,0.39,0.01,54.84
20070411,1.94,-2.29,0.33,0.39,0.01,95.59
20070412,7.88,-2.46,0.0,0.39,0.03,101.53
20070413,11.62,-2.88,0.01,0.39,0.04,100.45
20070414,15.76,-1.7,0.0,0.38,0.13,118.9
20070415,20.66,-0.98,0.0,0.38,0.16,110.44
20070416,14.44,0.42,1.38,0.38,0.05,108.45
20070417,16.28,-1.8,0.0,0.38,0.13,124.79
20070418,19.05,-0.11,0.0,0.38,0.17,125.9
20070419,17.94,1.9,1.88,0.38,0.16,121.34
20070420,19.28,5.33,2.34,0.38,0.14,115.32
20070421,20.2,6.98,0.28,0.38,0.11,66.54
20070422,19.0,4.52,0.02,0.38,0.19,108.97
20070423,15.71,4.58,0.03,0.38,0.13,104.75
20070424,18.11,5.14,0.12,0.38,0.16,90.03
20070425,23.06,4.37,0.0,0.37,0.29,115.41
20070426,24.27,5.23,0.0,0.37,0.29,91.4
20070427,19.45,8.62,0.18,0.37,0.18,111.51
20070428,26.68,5.94,0.0,0.36,0.33,116.42
20070429,22.91,10.41,0.0,0.36,0.29,133.55
20070430,23.57,7.93,4.39,0.36,0.16,79.22
20070501,18.71,3.81,0.0,0.36,0.2,135.18
20070502,20.59,4.62,0.0,0.36,0.18,114.45
20070503,23.25,6.87,0.13,0.36,0.3,117.65
20070504,17.76,10.53,7.54,0.37,0.06,45.67
20070505,16.76,9.99,24.18,0.39,0.03,23.24
20070506,24.22,10.03,6.9,0.42,0.39,55.87
20070507,23.19,7.21,0.0,0.41,0.69,138.27
20070508,26.89,9.48,0.01,0.41,0.85,141.04
20070509,28.94,10.98,0.0,0.39,0.95,144.26
20070510,19.64,9.34,0.07,0.39,0.48,133.3
20070511,15.02,6.95,1.53,0.38,0.13,60.58
20070512,22.37,5.18,0.0,0.38,0.45,136.33
20070513,27.37,9.19,1.16,0.38,0.55,123.23
20070514,17.0,7.3,3.77,0.38,0.12,38.05
20070515,19.78,4.37,0.04,0.38,0.43,126.45
20070516,17.03,1.76,0.0,0.38,0.36,144.96
20070517,24.48,6.58,0.08,0.38,0.55,139.48
20070518,29.9,8.33,3.52,0.37,0.62,107.77
20070519,15.76,3.98,0.07,0.37,0.22,102.64
20070520,20.47,5.08,0.62,0.37,0.29,44.77
20070521,26.69,9.96,5.1,0.37,0.43,127.71
20070522,19.88,10.08,28.45,0.41,0.11,45.54
20070523,19.6,6.38,5.35,0.43,0.6,97.6
20070524,13.28,4.37,0.32,0.42,0.28,84.31
20070525,13.23,3.76,21.96,0.42,0.18,52.91
20070526,6.62,-0.06,29.38,0.48,0.0,67.52
20070527,18.39,-0.56,0.0,0.48,0.8,153.12
20070528,25.01,6.7,7.56,0.48,0.42,82.43
20070529,20.6,11.95,2.91,0.48,0.42,76.98
20070530,16.8,9.4,8.11,0.47,0.2,40.62
20070531,20.45,10.19,1.82,0.46,0.87,114.13
20070601,20.08,10.74,2.59,0.45,0.47,114.56
