,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,0.76,-8.7,0.0,0.4,0.0,15.77
20010102,5.6,-6.69,0.0,0.4,0.0,46.16
20010103,11.51,-3.4,0.0,0.4,0.01,55.23
20010104,14.86,-0.45,0.0,0.4,0.02,57.6
20010105,14.35,-2.17,0.0,0.4,0.02,57.43
20010106,14.95,-1.2,0.0,0.4,0.03,54.22
20010107,9.37,-3.02,0.0,0.4,0.01,53.78
20010108,12.03,-3.48,0.0,0.4,0.02,58.41
20010109,11.2,-4.24,0.11,0.4,0.01,56.19
20010110,9.3,0.31,0.25,0.4,0.0,39.14
20010111,15.37,0.2,0.01,0.4,0.04,59.26
20010112,15.44,-2.14,0.04,0.4,0.04,58.31
20010113,13.12,-1.27,0.25,0.4,0.03,50.98
20010114,9.3,-3.51,0.0,0.4,0.01,57.74
20010115,8.53,-2.63,0.06,0.4,0.0,45.18
20010116,-0.43,-4.84,5.18,0.4,0.0,8.16
20010117,1.23,-6.38,1.27,0.4,0.0,20.57
20010118,3.9,-7.0,0.0,0.4,0.0,28.3
20010119,0.12,-6.43,0.02,0.4,0.0,40.16
20010120,3.9,-6.35,0.39,0.4,0.0,36.1
20010121,6.13,-3.3,0.06,0.41,0.0,58.6
20010122,11.29,-3.34,0.05,0.41,0.01,55.36
20010123,4.73,-2.78,0.02,0.41,0.0,52.5
20010124,7.69,-3.52,0.0,0.41,0.0,61.29
20010125,9.33,-3.25,0.57,0.41,0.0,25.55
20010126,9.5,-3.45,0.06,0.41,0.01,61.9
20010127,-1.41,-5.26,11.08,0.41,0.0,18.58
20010128,-0.7,-7.18,9.92,0.41,0.0,8.47
20010129,1.32,-9.2,0.38,0.41,0.0,33.47
20010130,5.32,-2.48,0.23,0.42,0.0,33.01
20010131,5.48,-2.97,1.59,0.43,0.0,64.35
20010201,4.3,-4.7,0.04,0.43,0.0,72.64
20010202,12.2,-4.77,0.0,0.43,0.02,71.48
20010203,12.48,-1.83,0.24,0.43,0.02,61.96
20010204,10.01,-1.08,0.01,0.43,0.02,71.44
20010205,17.36,-1.99,0.0,0.42,0.07,69.77
