,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,20.93,6.99,0.54,0.68,0.36,55.82
20170102,21.56,12.02,11.81,0.7,0.42,68.36
20170103,16.14,2.75,0.0,0.7,0.28,65.57
20170104,6.67,-0.1,0.0,0.7,0.01,40.72
20170105,9.78,-2.26,0.0,0.7,0.05,45.26
20170106,-0.48,-6.66,0.0,0.7,0.0,27.61
20170107,3.82,-7.6,0.0,0.69,0.0,70.16
20170108,8.19,-4.85,0.0,0.69,0.0,72.23
20170109,18.94,-1.26,0.0,0.69,0.18,67.24
20170110,24.45,10.3,0.0,0.69,0.42,65.88
20170111,24.0,12.58,0.01,0.69,0.41,65.46
20170112,25.33,16.3,0.2,0.68,0.41,39.74
20170113,22.9,12.19,2.67,0.69,0.17,29.92
20170114,11.59,6.05,0.62,0.69,0.03,21.25
20170115,21.58,7.7,11.23,0.69,0.16,21.07
20170116,20.15,9.73,9.77,0.73,0.44,64.91
20170117,12.03,6.99,15.71,0.73,0.01,23.36
20170118,12.18,6.23,12.9,0.77,0.03,22.27
20170119,20.34,6.69,0.03,0.76,0.44,71.55
20170120,22.14,8.33,0.0,0.74,0.44,70.89
20170121,22.77,7.96,0.87,0.73,0.48,52.84
20170122,17.42,7.94,0.0,0.73,0.38,68.27
20170123,20.2,3.83,0.0,0.72,0.49,80.16
20170124,25.76,8.2,0.0,0.72,0.64,76.38
20170125,15.33,3.48,0.0,0.71,0.26,64.12
20170126,11.93,0.31,0.0,0.71,0.17,79.64
20170127,12.62,-0.7,0.0,0.7,0.18,58.37
20170128,14.33,2.08,0.0,0.7,0.24,83.49
20170129,18.25,2.41,0.0,0.7,0.38,84.3
20170130,23.36,5.69,0.0,0.7,0.59,84.91
20170131,23.79,5.74,0.0,0.7,0.64,85.59
20170201,25.58,8.44,0.0,0.69,0.61,84.8
20170202,12.85,2.5,0.0,0.69,0.13,79.72
20170203,11.87,1.22,0.0,0.69,0.08,35.48
20170204,13.87,5.14,0.02,0.69,0.09,30.24
20170205,23.35,8.55,0.01,0.69,0.36,64.19
20170206,23.98,16.12,0.0,0.69,0.3,49.2
20170207,26.57,13.69,0.0,0.68,0.83,78.25
20170208,23.54,7.56,0.0,0.68,0.63,85.92
20170209,16.32,2.47,0.0,0.67,0.25,87.79
20170210,24.15,6.41,0.0,0.67,0.44,72.86
20170211,28.29,14.76,0.0,0.67,0.64,86.07
20170212,23.09,13.98,0.0,0.67,0.52,71.27
20170213,21.95,13.06,19.12,0.67,0.22,50.55
20170214,16.26,5.84,22.23,0.74,0.12,31.06
20170215,15.61,2.63,0.0,0.73,0.46,92.61
20170216,18.65,2.7,0.0,0.73,0.61,96.16
20170217,22.09,6.54,0.0,0.72,0.68,85.64
20170218,26.11,9.58,0.0,0.71,0.92,92.87
20170219,23.61,13.47,9.56,0.71,0.21,40.7
20170220,20.5,10.65,15.42,0.75,0.45,49.18
20170221,23.3,9.4,0.01,0.74,1.06,91.25
20170222,27.21,8.4,0.0,0.73,1.22,103.84
20170223,28.36,10.98,0.0,0.72,1.31,100.56
20170224,18.78,6.63,0.0,0.71,0.67,105.27
20170225,14.08,1.77,0.0,0.71,0.39,105.62
20170226,19.88,2.86,0.05,0.7,0.34,42.29
20170227,25.65,14.22,0.12,0.7,0.56,63.88
20170228,27.42,16.77,0.0,0.7,0.59,56.3
20170301,19.07,7.31,0.0,0.7,0.71,107.02
20170302,17.62,3.15,0.0,0.7,0.58,104.53
20170303,20.3,4.5,0.0,0.69,0.7,98.79
20170304,13.78,9.56,6.12,0.69,0.03,22.26
20170305,22.9,10.41,3.17,0.7,0.46,41.98
20170306,27.47,17.64,0.81,0.7,1.04,79.22
20170307,20.97,9.12,0.07,0.7,0.9,85.68
20170308,21.44,8.4,0.0,0.7,0.61,81.14
20170309,25.37,15.35,0.01,0.69,0.73,60.03
20170310,25.8,16.39,0.04,0.69,0.71,91.98
20170311,23.14,12.98,12.0,0.69,0.51,48.11
20170312,13.64,7.02,1.59,0.71,0.25,40.16
20170313,19.73,6.14,1.3,0.7,0.64,96.71
20170314,20.61,2.81,0.0,0.7,0.81,119.34
20170315,21.24,6.39,0.0,0.7,0.82,113.42
20170316,25.09,11.29,0.0,0.7,0.76,54.72
20170317,27.01,16.98,0.0,0.69,1.09,67.05
20170318,27.44,15.33,0.0,0.68,1.22,100.04
20170319,28.33,16.12,0.0,0.68,1.3,116.13
20170320,28.71,16.12,0.0,0.67,1.4,123.91
20170321,28.44,14.64,0.0,0.66,1.18,125.39
20170322,28.08,15.93,0.0,0.66,1.1,102.21
20170323,28.18,16.91,0.01,0.66,1.09,124.83
20170324,27.25,15.15,4.87,0.66,0.89,89.91
20170325,24.49,9.87,0.0,0.66,0.87,129.76
20170326,28.23,10.51,3.03,0.66,0.79,105.77
20170327,25.65,17.18,1.76,0.66,1.01,115.62
20170328,27.76,17.07,7.1,0.66,0.69,60.75
20170329,26.58,12.96,10.25,0.69,1.58,126.36
20170330,25.73,9.82,0.02,0.68,1.37,134.24
20170331,28.99,11.83,0.0,0.67,1.59,122.48
20170401,25.65,15.15,8.38,0.67,0.78,49.09
20170402,24.22,13.44,29.22,0.71,0.33,70.37
20170403,27.33,8.72,0.04,0.73,2.0,134.54
20170404,27.42,13.33,0.0,0.71,1.57,113.75
20170405,21.42,8.38,0.0,0.7,1.32,136.16
20170406,23.77,8.95,0.0,0.7,1.75,133.59
20170407,25.33,10.9,0.0,0.69,1.6,135.2
20170408,27.73,11.88,0.0,0.68,1.51,128.59
20170409,28.62,15.87,0.0,0.67,1.41,90.34
20170410,25.48,18.98,22.34,0.68,0.39,71.16
20170411,24.78,15.26,23.98,0.74,0.81,64.79
20170412,25.05,15.73,1.04,0.74,1.73,82.28
20170413,25.25,16.72,6.17,0.73,1.29,89.11
20170414,26.06,15.55,0.16,0.73,1.98,110.31
20170415,26.3,16.66,0.02,0.71,1.5,98.37
20170416,26.49,17.38,0.23,0.71,1.21,63.41
20170417,24.23,16.49,12.99,0.72,0.52,84.88
20170418,25.33,15.41,2.19,0.72,1.74,81.22
20170419,27.76,17.45,0.3,0.71,2.07,110.04
20170420,28.62,18.53,0.0,0.7,2.21,102.62
20170421,29.67,18.42,0.26,0.7,2.23,115.8
20170422,19.01,10.97,0.67,0.69,0.74,70.97
20170423,22.99,7.92,0.0,0.68,1.55,141.63
20170424,26.26,8.24,0.0,0.67,1.79,141.59
20170425,31.02,14.71,0.0,0.66,1.84,122.89
20170426,26.36,11.73,0.65,0.66,1.41,140.83
20170427,27.62,8.3,0.0,0.66,1.44,146.22
20170428,31.7,16.73,0.0,0.65,1.3,114.08
20170429,31.37,13.77,2.04,0.65,0.9,78.09
20170430,22.86,10.38,0.17,0.65,0.87,149.46
20170501,31.14,8.19,0.09,0.64,1.45,152.48
20170502,31.98,12.79,0.01,0.64,1.13,148.18
20170503,29.68,14.85,0.94,0.63,0.43,109.95
20170504,24.71,11.91,0.0,0.63,0.49,149.77
20170505,27.45,10.77,0.0,0.63,0.55,151.51
20170506,31.4,11.21,0.0,0.62,0.57,150.91
20170507,31.31,13.81,0.0,0.62,0.36,152.48
20170508,29.8,14.83,0.0,0.62,0.19,104.53
20170509,28.78,15.99,0.24,0.62,0.14,54.12
20170510,29.15,19.59,1.71,0.62,0.12,54.34
20170511,29.3,19.0,2.01,0.62,0.14,81.55
20170512,29.31,15.25,0.0,0.62,0.32,151.18
20170513,30.55,14.33,0.0,0.62,0.32,154.62
20170514,33.87,14.15,0.0,0.62,0.25,154.71
20170515,33.48,16.9,0.0,0.62,0.15,153.41
20170516,30.54,19.53,1.66,0.62,0.05,59.45
20170517,34.55,20.63,2.33,0.62,0.24,136.57
20170518,32.09,22.5,2.36,0.62,0.09,99.41
20170519,32.73,22.02,16.56,0.63,0.28,73.54
20170520,25.24,18.64,14.06,0.67,0.38,90.16
20170521,20.41,16.16,11.94,0.68,0.41,73.58
20170522,25.48,15.48,12.16,0.71,1.45,79.68
20170523,25.55,12.82,3.77,0.7,1.24,84.51
20170524,27.16,11.44,0.0,0.7,2.51,158.73
20170525,31.71,14.98,0.0,0.68,2.77,154.05
20170526,32.44,21.12,0.0,0.67,1.91,100.14
20170527,33.05,23.18,0.02,0.66,1.69,67.01
20170528,30.55,20.42,7.49,0.66,0.96,70.04
20170529,28.13,18.57,8.57,0.68,1.2,114.76
20170530,29.42,18.9,0.01,0.68,1.62,112.37
20170531,29.04,19.76,0.49,0.67,1.27,108.5
20170601,29.41,21.0,3.32,0.67,1.34,133.12
20170602,27.23,20.88,23.51,0.69,0.44,115.44
20170603,28.3,21.02,18.16,0.73,1.32,68.41
20170604,26.47,20.69,10.85,0.74,1.14,118.76
20170605,28.88,18.84,5.54,0.73,2.16,104.58
20170606,30.34,19.83,0.06,0.72,2.89,148.29
20170607,31.39,17.72,0.0,0.7,2.99,146.03
20170608,30.36,19.92,0.27,0.69,2.46,145.35
20170609,28.91,20.39,4.9,0.69,1.13,89.06
20170610,31.49,20.56,0.25,0.68,2.4,152.71
20170611,32.48,20.12,0.43,0.67,2.42,148.2
20170612,33.12,20.17,0.09,0.66,2.3,144.7
20170613,34.96,22.48,0.01,0.65,2.07,139.96
20170614,35.08,23.71,0.01,0.64,1.5,116.1
20170615,35.7,23.02,0.0,0.63,1.0,141.7
20170616,35.96,22.97,0.0,0.63,0.68,157.17
20170617,35.01,24.15,0.0,0.62,0.31,131.49
20170618,36.51,24.4,0.44,0.62,0.31,134.64
20170619,30.96,23.81,7.42,0.63,0.16,75.9
20170620,34.29,21.48,0.04,0.63,0.89,147.41
20170621,34.87,20.42,0.0,0.63,0.7,140.63
20170622,34.19,21.41,0.25,0.62,0.35,113.94
20170623,39.91,22.64,4.7,0.62,0.33,150.59
20170624,26.54,21.89,35.89,0.67,0.25,64.41
