,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,20.51,3.76,0.0,0.37,0.03,53.9
20000102,13.52,1.66,0.1,0.37,0.02,58.6
20000103,3.26,-5.92,0.2,0.37,0.0,18.9
20000104,8.06,-6.61,0.0,0.37,0.0,54.6
20000105,13.7,-3.05,0.1,0.37,0.01,55.7
20000106,7.87,-2.64,0.0,0.37,0.0,44.3
20000107,10.91,-3.59,0.0,0.37,0.0,57.9
20000108,9.4,-4.15,0.06,0.37,0.0,57.4
20000109,12.16,-2.09,0.0,0.37,0.01,60.5
20000110,16.44,-2.56,0.0,0.37,0.01,59.2
20000111,16.08,-4.19,0.0,0.37,0.01,58.4
20000112,17.45,2.07,0.0,0.37,0.02,52.5
20000113,9.8,-3.6,0.0,0.37,0.0,59.8
20000114,15.77,-2.76,0.0,0.37,0.01,54.2
20000115,17.83,2.1,0.0,0.37,0.02,53.1
20000116,9.48,-0.72,0.01,0.37,0.0,55.5
20000117,13.05,-0.38,0.01,0.37,0.01,38.1
20000118,15.08,2.24,0.0,0.37,0.01,57.4
20000119,19.65,-0.69,0.0,0.37,0.02,55.1
20000120,9.88,-4.86,0.0,0.37,0.0,46.8
20000121,12.36,-0.17,0.0,0.37,0.0,54.1
20000122,12.86,-0.37,0.0,0.37,0.01,54.5
20000123,12.91,-4.36,0.15,0.37,0.01,56.6
20000124,15.31,-5.7,0.0,0.37,0.0,53.7
20000125,1.32,-3.92,0.15,0.37,0.0,33.3
20000126,0.33,-5.37,1.56,0.37,0.0,56.4
20000127,-1.48,-6.34,3.3,0.37,0.0,36.8
20000128,-0.72,-6.13,0.06,0.37,0.0,40.3
20000129,4.24,-6.51,0.02,0.37,0.0,66.9
20000130,6.23,-5.4,0.0,0.37,0.0,67.5
20000131,6.13,-5.02,0.18,0.38,0.0,72.0
20000201,7.02,-4.42,0.0,0.38,0.0,74.5
20000202,15.8,-3.63,0.13,0.38,0.01,73.7
20000203,12.23,-1.1,0.01,0.38,0.01,76.3
20000204,6.23,-3.86,0.0,0.37,0.0,78.5
20000205,15.58,-3.2,0.0,0.37,0.01,78.8
20000206,13.51,-0.16,0.0,0.37,0.01,62.2
20000207,16.24,-0.6,0.0,0.37,0.02,77.6
20000208,21.66,-1.02,0.01,0.37,0.03,77.1
20000209,22.3,4.36,0.0,0.37,0.02,67.3
20000210,21.49,1.51,0.0,0.37,0.04,74.0
20000211,5.7,-5.52,0.01,0.37,0.01,42.9
20000212,17.62,-7.11,0.0,0.37,0.01,66.5
20000213,9.23,-2.82,0.0,0.37,0.01,66.3
20000214,19.61,-4.18,0.0,0.37,0.02,79.8
20000215,22.91,3.99,0.0,0.36,0.02,61.5
20000216,12.5,-1.68,0.01,0.36,0.01,79.1
