,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,7.0,-5.83,0.0,0.51,0.0,58.81
20100102,1.46,-7.38,0.0,0.51,0.0,43.41
20100103,-0.05,-6.77,0.0,0.5,0.0,28.24
20100104,-0.75,-8.7,0.0,0.5,0.0,52.09
20100105,1.15,-8.48,0.0,0.5,0.0,23.88
20100106,5.31,-5.67,0.12,0.5,0.0,42.86
20100107,-4.76,-11.2,0.0,0.5,0.0,62.34
20100108,-4.5,-14.17,0.0,0.5,0.0,62.43
20100109,-2.06,-13.07,0.0,0.49,0.0,62.66
20100110,3.9,-12.06,0.0,0.49,0.0,62.23
20100111,9.82,-5.06,0.0,0.49,0.01,62.51
20100112,7.17,-2.69,0.0,0.49,0.0,63.73
20100113,10.4,-0.68,0.0,0.49,0.01,53.51
20100114,10.73,4.75,0.05,0.49,0.0,25.1
20100115,7.9,3.63,0.75,0.49,0.0,26.59
20100116,5.99,2.58,3.41,0.5,0.0,18.16
20100117,12.76,0.3,0.16,0.5,0.04,49.07
20100118,16.54,1.69,0.0,0.5,0.08,61.79
20100119,15.61,1.58,0.11,0.5,0.07,33.2
20100120,12.19,0.47,8.44,0.5,0.04,44.96
20100121,12.82,3.3,0.13,0.51,0.07,63.73
20100122,18.92,3.17,0.09,0.51,0.18,68.09
20100123,15.82,6.71,4.63,0.51,0.08,26.77
20100124,9.24,-0.1,0.0,0.51,0.02,65.71
20100125,11.07,-1.91,0.0,0.5,0.05,71.27
20100126,10.65,-3.45,0.0,0.5,0.06,70.17
20100127,16.63,3.26,0.33,0.5,0.07,59.52
20100128,5.41,-3.76,22.18,0.5,0.0,13.51
20100129,-1.24,-8.0,4.91,0.5,0.0,12.12
20100130,-2.4,-11.37,0.05,0.5,0.0,45.93
20100131,-0.11,-8.0,0.01,0.51,0.0,18.94
20100201,2.76,-4.79,0.02,0.52,0.0,13.88
20100202,5.64,-5.62,3.06,0.52,0.01,31.66
20100203,3.78,-2.85,7.98,0.53,0.0,26.82
20100204,4.12,0.9,4.05,0.55,0.0,23.84
20100205,10.33,-0.83,0.69,0.55,0.03,70.06
20100206,5.4,-3.41,0.02,0.54,0.0,19.79
20100207,6.64,-1.33,4.19,0.54,0.01,20.52
20100208,4.11,-4.94,5.39,0.55,0.0,28.83
20100209,2.48,-7.26,0.0,0.55,0.0,82.74
20100210,3.04,-4.42,0.0,0.54,-0.0,32.59
20100211,1.51,-2.2,2.07,0.54,0.0,15.52
20100212,9.56,-2.67,0.04,0.54,0.03,63.21
20100213,11.4,-2.08,0.16,0.54,0.05,76.56
20100214,2.84,-4.99,0.74,0.53,0.0,57.27
20100215,4.97,-5.79,0.0,0.53,0.0,86.9
20100216,5.87,-4.7,0.0,0.53,0.0,87.05
20100217,9.96,-4.41,0.0,0.52,0.05,89.45
20100218,14.72,-2.16,0.0,0.52,0.13,80.91
20100219,11.05,1.89,0.01,0.52,0.01,32.24
20100220,13.13,4.97,12.12,0.53,0.01,16.76
20100221,11.19,-1.01,12.52,0.56,0.02,24.62
20100222,4.33,-2.95,0.01,0.56,0.0,41.86
20100223,7.05,-3.31,0.05,0.55,0.02,89.72
20100224,7.52,-6.01,0.0,0.55,0.05,87.19
20100225,10.58,-2.31,1.46,0.55,0.03,63.3
20100226,7.3,-0.02,5.66,0.55,0.0,39.88
20100227,14.48,-1.88,0.0,0.55,0.23,96.93
20100228,12.64,-0.14,0.03,0.55,0.06,61.15
20100301,4.16,-0.2,0.7,0.55,0.0,32.27
20100302,9.93,-3.1,0.0,0.54,0.08,79.71
20100303,12.01,-2.31,0.14,0.54,0.15,93.85
20100304,16.54,-0.82,0.0,0.54,0.28,98.66
20100305,19.01,6.55,0.0,0.53,0.39,92.76
20100306,17.61,9.12,0.0,0.53,0.24,53.9
20100307,17.35,10.08,1.15,0.53,0.23,38.3
20100308,15.33,8.28,17.2,0.55,0.04,16.43
20100309,19.23,6.7,0.0,0.55,0.52,91.31
20100310,17.55,3.8,0.44,0.55,0.35,65.44
20100311,14.02,0.37,1.36,0.54,0.27,83.95
20100312,13.94,1.88,0.0,0.54,0.27,84.04
20100313,16.12,1.83,0.0,0.54,0.35,95.09
20100314,16.44,1.18,0.0,0.53,0.35,53.38
20100315,12.26,5.12,0.0,0.53,0.06,57.23
20100316,12.66,4.16,0.0,0.53,0.15,56.36
20100317,14.03,1.67,0.0,0.52,0.29,103.8
20100318,16.51,2.36,0.0,0.52,0.42,113.44
20100319,20.84,2.19,6.7,0.52,0.53,94.15
20100320,1.38,-1.7,5.72,0.53,0.0,22.02
20100321,8.87,-2.54,1.69,0.53,0.01,55.16
20100322,16.93,-3.77,0.0,0.54,0.42,108.78
20100323,22.51,2.7,0.0,0.53,0.77,112.86
20100324,19.44,8.48,0.4,0.52,0.3,45.95
20100325,16.05,6.06,0.24,0.52,0.42,104.4
20100326,17.87,2.03,0.0,0.52,0.58,121.88
20100327,15.37,6.18,0.51,0.52,0.29,41.47
20100328,15.79,4.05,0.0,0.52,0.44,103.55
20100329,21.57,4.23,0.0,0.51,0.89,123.97
20100330,25.34,6.55,0.0,0.51,1.22,108.77
20100331,28.39,10.62,0.01,0.5,1.44,126.1
20100401,25.15,15.45,0.98,0.49,0.87,103.34
20100402,22.55,9.43,7.64,0.5,1.04,110.6
20100403,22.49,4.65,0.0,0.5,1.0,120.01
20100404,27.26,10.94,0.09,0.49,1.18,115.42
20100405,27.6,18.06,0.01,0.49,1.14,57.07
20100406,28.66,15.03,3.21,0.48,1.28,108.52
20100407,19.22,4.78,0.01,0.48,0.85,111.17
20100408,18.44,1.89,0.0,0.48,0.84,123.78
20100409,23.02,4.42,0.04,0.48,1.18,136.7
20100410,23.34,7.95,0.0,0.47,1.07,128.7
20100411,24.49,13.15,0.0,0.47,0.78,114.94
