,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,8.73,-3.13,0.0,0.41,0.01,53.08
20120102,8.11,-4.75,0.0,0.41,0.0,55.99
20120103,14.43,-3.02,0.0,0.41,0.03,53.36
20120104,13.43,0.12,0.0,0.41,0.03,55.13
20120105,19.05,-0.17,0.0,0.41,0.06,56.93
20120106,15.43,-1.64,0.0,0.41,0.04,56.1
20120107,8.73,-2.92,0.0,0.41,0.01,40.22
20120108,7.53,-3.74,0.0,0.41,0.0,34.07
20120109,9.95,-4.04,0.0,0.4,0.01,56.44
20120110,13.83,-2.86,0.0,0.4,0.02,56.17
20120111,5.09,-5.54,0.0,0.4,0.0,24.11
20120112,2.54,-6.65,0.0,0.4,0.0,59.04
20120113,10.19,-3.52,0.0,0.4,0.0,59.05
20120114,10.53,-2.01,0.0,0.4,0.01,59.77
20120115,16.71,-3.83,0.0,0.4,0.03,58.47
20120116,19.09,-1.97,0.0,0.4,0.03,55.03
20120117,3.18,-6.17,0.03,0.39,0.0,60.88
20120118,11.53,-5.31,0.0,0.39,0.01,45.16
20120119,8.58,-3.92,0.0,0.39,0.01,61.79
20120120,9.48,-4.9,0.0,0.39,0.0,39.95
20120121,9.98,-5.59,0.0,0.39,0.0,57.3
20120122,14.98,0.02,2.73,0.39,0.02,30.4
20120123,12.31,-3.59,0.0,0.4,0.02,63.58
20120124,12.96,0.56,0.23,0.4,0.01,44.05
20120125,9.78,-1.13,0.09,0.4,0.0,57.95
20120126,14.25,-0.86,0.0,0.39,0.03,67.43
20120127,11.26,-1.66,0.0,0.39,0.01,43.24
20120128,10.01,-5.24,0.0,0.39,0.01,67.62
20120129,16.32,-3.63,0.0,0.39,0.03,63.04
20120130,19.48,1.39,0.0,0.39,0.04,63.15
20120131,16.12,2.51,0.02,0.39,0.03,66.12
20120201,15.62,3.28,0.0,0.39,0.03,67.74
20120202,15.36,2.78,20.63,0.39,0.02,50.86
20120203,8.46,0.93,12.89,0.45,0.01,20.84
20120204,7.3,-3.24,0.0,0.45,0.0,22.57
20120205,8.37,-5.02,0.0,0.45,0.02,73.9
20120206,11.06,-3.63,0.1,0.45,0.03,67.54
20120207,1.34,-6.85,3.04,0.44,0.0,23.63
20120208,3.09,-6.89,0.25,0.44,0.0,37.15
