,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,17.55,5.82,0.02,0.4,0.04,37.58
20040102,19.87,5.37,0.0,0.4,0.08,54.62
20040103,9.97,-1.64,0.0,0.4,0.02,61.48
20040104,2.0,-6.41,0.0,0.4,0.0,56.09
20040105,-2.05,-10.78,0.0,0.4,0.0,60.81
20040106,-3.12,-12.24,0.0,0.4,0.0,58.98
20040107,4.96,-5.81,0.0,0.4,0.0,48.65
20040108,10.74,-2.08,0.0,0.4,0.0,52.57
20040109,8.33,-3.52,0.0,0.4,0.0,63.73
20040110,11.37,-3.13,0.0,0.4,0.01,63.43
20040111,18.23,0.06,0.0,0.4,0.06,59.19
20040112,13.28,1.33,0.84,0.4,0.02,35.36
20040113,13.42,1.37,0.17,0.4,0.03,51.4
20040114,15.37,2.78,0.0,0.4,0.04,60.39
20040115,14.55,1.53,2.09,0.4,0.02,41.91
20040116,16.12,7.3,20.09,0.41,0.02,17.64
20040117,9.32,0.38,38.86,0.5,0.0,7.94
20040118,4.33,-6.43,0.35,0.51,0.0,57.23
20040119,1.61,-7.85,0.01,0.5,0.0,67.91
20040120,4.67,-5.63,0.67,0.49,0.0,48.12
20040121,8.97,-3.45,0.0,0.48,0.02,59.52
20040122,6.32,-2.7,0.0,0.48,0.0,68.88
20040123,16.61,-2.42,0.0,0.47,0.09,67.54
20040124,13.46,3.56,1.61,0.47,0.03,41.23
20040125,13.04,2.16,0.36,0.46,0.09,55.2
20040126,1.3,-7.53,0.8,0.46,0.0,35.98
20040127,4.82,-7.67,0.0,0.45,0.0,72.98
20040128,11.27,-4.27,0.01,0.45,0.02,71.02
20040129,0.76,-8.45,0.0,0.45,0.0,30.15
20040130,4.73,-8.5,0.0,0.45,0.0,73.86
20040131,5.44,-4.43,0.66,0.44,0.0,22.72
20040201,1.79,-4.1,5.05,0.45,0.0,9.98
20040202,5.38,-5.56,0.01,0.45,0.0,74.45
20040203,6.62,-4.8,0.3,0.45,0.0,68.85
20040204,0.65,-3.03,7.98,0.44,0.0,10.54
20040205,2.7,-4.84,0.73,0.45,0.0,19.28
20040206,0.48,-6.28,0.01,0.45,0.0,60.8
20040207,3.04,-7.78,0.01,0.45,0.0,76.8
20040208,10.58,-6.09,4.1,0.45,0.01,72.93
20040209,6.69,-3.88,0.88,0.45,0.0,65.09
20040210,11.2,-2.8,0.0,0.45,0.07,75.17
20040211,11.38,-3.17,0.04,0.45,0.05,37.73
20040212,-0.06,-7.38,0.0,0.45,0.0,80.85
20040213,5.17,-5.78,0.0,0.44,0.0,45.88
20040214,9.39,-5.16,0.01,0.44,0.03,67.65
20040215,5.98,-5.24,0.0,0.44,0.01,69.41
20040216,10.85,-2.93,0.0,0.44,0.05,71.91
20040217,13.26,-3.06,0.0,0.44,0.1,86.38
20040218,19.38,0.43,0.0,0.43,0.19,72.53
20040219,21.54,7.08,0.02,0.43,0.26,74.74
20040220,13.93,4.37,0.05,0.42,0.13,83.08
20040221,16.92,-0.45,0.0,0.42,0.21,89.77
20040222,18.39,3.33,0.19,0.42,0.12,69.76
20040223,11.44,3.7,0.6,0.42,0.02,33.85
20040224,5.37,-0.59,0.03,0.42,0.0,21.96
20040225,7.34,-3.07,0.0,0.42,0.01,62.84
20040226,12.77,-4.74,0.0,0.42,0.1,97.45
20040227,17.85,-0.45,0.0,0.42,0.18,96.77
20040228,9.4,4.71,1.33,0.42,0.01,27.12
20040229,15.9,5.76,12.5,0.44,0.15,78.7
20040301,15.15,1.67,0.0,0.45,0.2,99.67
20040302,9.98,-1.24,5.16,0.44,0.04,54.85
20040303,10.65,3.77,5.56,0.45,0.01,22.68
20040304,15.26,3.69,73.53,0.54,0.01,12.14
20040305,10.83,-0.19,1.79,0.58,0.09,61.19
20040306,18.41,-0.49,0.0,0.56,0.49,102.93
20040307,13.83,0.82,0.0,0.54,0.35,107.8
20040308,22.72,2.34,0.0,0.52,0.75,108.79
20040309,15.13,4.15,0.0,0.51,0.42,109.39
20040310,21.45,2.54,0.22,0.5,0.53,102.53
20040311,14.33,3.46,0.34,0.49,0.32,95.36
20040312,16.49,3.83,0.01,0.48,0.36,61.3
