,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,0.58,-6.99,19.63,0.65,0.0,23.28
20210102,1.08,-8.41,0.78,0.65,0.0,23.59
20210103,5.9,-6.38,0.36,0.66,0.0,54.2
20210104,8.02,-2.67,0.28,0.66,0.01,57.24
20210105,9.78,-3.19,0.01,0.67,0.01,55.93
20210106,6.19,2.32,8.1,0.68,0.0,10.72
20210107,5.84,-2.24,1.44,0.68,0.0,16.2
20210108,4.53,-2.59,0.09,0.68,0.0,40.59
20210109,5.33,-3.99,0.0,0.68,0.0,52.32
20210110,2.05,-3.6,0.0,0.68,0.0,30.8
20210111,5.98,-3.96,0.0,0.67,0.0,59.03
20210112,9.82,-3.32,0.0,0.67,0.01,57.71
20210113,11.79,-2.59,0.03,0.67,0.03,49.55
20210114,10.6,0.03,0.07,0.67,0.03,44.52
20210115,3.31,-1.71,0.03,0.67,0.0,32.35
20210116,7.06,-3.51,0.0,0.66,0.0,57.62
20210117,9.62,-3.2,0.0,0.66,0.02,62.98
20210118,10.88,-2.13,0.0,0.66,0.01,33.09
20210119,6.79,-1.85,0.0,0.66,0.0,46.36
20210120,10.13,-1.94,0.0,0.66,0.01,28.09
20210121,7.99,3.2,0.02,0.66,0.0,35.05
20210122,7.45,-2.9,0.0,0.66,0.01,66.46
20210123,8.21,-3.52,0.17,0.66,0.0,30.41
20210124,8.76,4.53,2.91,0.66,0.0,18.12
20210125,11.15,-0.34,34.98,0.71,0.04,23.73
20210126,3.61,-2.95,0.14,0.7,0.0,18.05
20210127,1.87,-5.05,0.13,0.7,0.0,18.19
20210128,4.27,-5.27,0.0,0.7,0.0,57.28
20210129,11.05,-1.28,0.24,0.7,0.02,57.08
20210130,15.44,1.81,24.42,0.72,0.02,22.91
20210131,6.34,-3.16,0.01,0.73,0.0,26.57
20210201,6.89,-4.27,0.13,0.72,0.01,66.55
20210202,11.3,-2.72,0.0,0.72,0.05,72.68
20210203,14.52,-1.23,0.02,0.71,0.09,68.4
20210204,10.27,-1.77,0.01,0.71,0.0,52.83
20210205,11.83,-3.26,0.0,0.71,0.06,65.93
20210206,5.32,-6.39,0.04,0.7,0.0,28.18
20210207,1.08,-6.92,0.11,0.7,0.0,14.0
20210208,-3.28,-8.71,0.44,0.7,0.0,14.6
20210209,-4.08,-9.77,0.21,0.7,0.0,22.85
20210210,-3.22,-8.28,0.08,0.7,0.0,24.05
