,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-6.14,-18.21,0.0,0.41,0.0,40.46
20010102,3.23,-14.69,0.01,0.41,0.0,28.98
20010103,5.29,-2.56,0.0,0.41,0.0,40.45
20010104,9.67,0.01,0.0,0.41,0.0,40.79
20010105,7.58,-1.01,0.0,0.41,0.01,37.89
20010106,10.08,-0.35,0.0,0.41,0.0,43.03
20010107,4.26,-2.68,0.01,0.41,0.01,29.14
20010108,6.22,-3.65,0.0,0.41,0.0,43.04
20010109,9.61,-2.84,0.0,0.41,0.01,42.62
20010110,9.24,-2.0,0.0,0.41,0.0,40.59
20010111,5.41,-2.95,0.04,0.41,0.0,22.87
20010112,7.99,-1.86,0.18,0.41,0.0,36.33
20010113,1.41,-1.96,11.43,0.41,0.0,21.91
20010114,-2.09,-5.31,1.84,0.41,0.01,26.41
20010115,-2.05,-6.7,0.13,0.41,0.01,22.51
20010116,-2.64,-9.3,0.11,0.41,0.0,21.72
20010117,1.93,-12.93,0.06,0.41,0.0,49.12
20010118,-0.52,-13.17,0.41,0.41,0.0,27.56
20010119,-8.56,-15.89,0.01,0.41,0.0,48.87
20010120,1.83,-15.09,0.0,0.41,0.0,47.59
20010121,1.98,-6.83,0.02,0.41,0.0,54.27
20010122,4.02,-6.47,0.02,0.41,0.0,43.28
20010123,5.06,-5.91,0.11,0.41,0.0,53.8
20010124,-2.88,-10.55,0.03,0.41,0.0,50.23
20010125,2.35,-9.89,0.32,0.41,0.0,38.04
20010126,-1.02,-10.39,0.25,0.41,0.01,38.4
20010127,5.29,-11.58,0.05,0.41,0.0,51.85
20010128,3.45,-3.99,3.44,0.41,0.0,16.12
20010129,-1.92,-5.17,16.25,0.41,0.0,12.77
20010130,0.44,-4.13,4.63,0.41,0.0,43.51
20010131,1.08,-9.9,0.19,0.42,0.0,60.41
20010201,-5.33,-21.73,0.16,0.42,0.0,61.96
20010202,2.9,-22.71,0.14,0.42,0.0,41.98
20010203,6.12,-1.28,0.91,0.44,0.0,49.27
20010204,4.49,-1.91,0.45,0.45,0.0,51.24
20010205,5.11,-4.53,0.03,0.45,0.0,41.89
20010206,4.36,-6.62,0.11,0.44,0.0,55.25
20010207,-1.43,-6.63,1.71,0.44,0.01,23.7
20010208,-7.1,-12.71,2.0,0.44,0.01,136.41
20010209,-8.85,-15.89,0.3,0.43,0.0,64.37
20010210,-1.07,-16.6,0.06,0.43,0.0,68.29
20010211,-0.68,-12.04,0.25,0.43,0.0,57.92
20010212,-0.77,-10.59,0.01,0.43,0.0,71.26
20010213,-1.57,-11.63,0.24,0.43,0.0,62.07
20010214,-11.25,-14.53,1.76,0.42,0.0,89.45
20010215,-0.15,-15.77,0.0,0.42,0.0,72.28
20010216,-8.01,-16.08,0.01,0.42,0.0,75.23
20010217,-3.67,-16.84,0.0,0.42,0.0,55.15
