,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,8.3,-4.95,0.0,0.48,0.0,62.41
20100102,4.15,-6.23,0.0,0.48,0.0,56.09
20100103,1.82,-5.88,0.0,0.48,0.0,35.73
20100104,1.57,-6.35,0.0,0.48,0.0,41.74
20100105,3.75,-4.67,0.0,0.47,0.0,53.05
20100106,8.26,-4.92,0.02,0.47,0.0,47.73
20100107,-3.27,-9.91,0.0,0.47,0.0,65.78
20100108,-3.27,-13.29,0.01,0.47,0.0,64.62
20100109,-0.32,-12.3,0.0,0.47,0.0,65.73
20100110,5.28,-11.49,0.0,0.46,0.0,65.81
20100111,10.19,-4.96,0.0,0.46,0.01,65.58
20100112,8.53,-2.53,0.0,0.46,0.01,60.32
20100113,10.22,-0.87,0.0,0.46,0.0,52.13
20100114,11.96,5.42,0.08,0.46,0.01,34.52
20100115,8.71,4.66,0.55,0.46,0.0,27.36
20100116,11.08,2.83,0.86,0.46,0.02,33.45
20100117,15.05,1.98,0.29,0.46,0.07,53.68
20100118,17.29,4.63,0.0,0.46,0.14,64.37
20100119,15.13,2.83,0.23,0.46,0.06,36.73
20100120,12.17,0.9,3.82,0.46,0.03,37.65
20100121,13.52,2.51,0.06,0.47,0.08,69.33
20100122,21.63,4.45,0.09,0.46,0.26,70.49
20100123,16.24,4.37,5.63,0.47,0.08,27.3
20100124,10.29,0.11,0.05,0.47,0.04,60.42
20100125,12.5,-1.92,0.0,0.47,0.08,71.12
20100126,12.19,-3.18,0.0,0.47,0.09,72.99
20100127,17.2,3.25,0.63,0.46,0.08,56.39
20100128,7.15,-4.4,34.0,0.48,0.0,7.91
20100129,-2.18,-9.2,2.07,0.49,0.0,31.1
20100130,-2.08,-10.46,0.0,0.48,0.0,27.38
20100131,0.49,-6.89,0.02,0.48,0.0,24.08
20100201,4.33,-3.58,0.0,0.49,0.0,20.41
20100202,6.23,-5.63,2.2,0.5,0.01,43.16
20100203,4.37,-1.22,12.18,0.51,0.0,27.61
20100204,5.68,1.38,2.39,0.52,0.0,25.04
20100205,11.69,-1.37,0.77,0.52,0.06,75.16
20100206,6.26,-3.74,0.01,0.52,0.01,29.32
20100207,6.21,-1.42,4.01,0.52,0.0,16.22
20100208,4.81,-5.05,3.88,0.52,0.0,27.65
20100209,3.76,-6.34,0.0,0.52,0.0,83.42
