,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,8.87,1.08,0.08,0.42,0.0,26.95
20200102,5.45,0.76,1.46,0.42,0.0,14.91
20200103,8.45,2.01,0.0,0.42,0.0,16.22
20200104,7.2,1.3,0.14,0.42,0.0,32.37
20200105,6.59,-1.49,0.85,0.42,0.0,18.09
20200106,8.56,0.76,2.87,0.42,0.0,18.7
20200107,8.05,4.75,1.56,0.43,0.0,15.12
20200108,6.34,-0.45,0.13,0.43,0.0,16.05
20200109,2.38,-4.87,0.45,0.42,0.0,25.86
20200110,1.68,-3.38,7.64,0.42,0.0,4.74
20200111,5.9,-0.52,1.53,0.43,0.0,31.23
20200112,5.28,-1.74,2.65,0.44,0.0,16.39
20200113,-1.67,-6.64,1.82,0.44,0.0,19.48
20200114,-4.6,-6.84,0.6,0.43,0.0,12.8
20200115,1.76,-6.7,1.13,0.43,0.0,22.1
20200116,3.55,-3.77,0.93,0.43,0.0,16.72
20200117,2.51,-7.0,0.08,0.43,0.0,21.93
20200118,3.46,-1.99,1.7,0.43,0.0,19.11
20200119,6.03,-0.92,0.17,0.43,0.0,29.7
20200120,4.27,-0.34,0.02,0.43,0.0,24.79
20200121,4.67,-0.38,1.97,0.44,0.0,25.04
20200122,4.49,-0.92,4.99,0.44,0.0,9.6
20200123,9.16,1.66,8.98,0.45,0.0,9.89
20200124,11.21,0.82,6.29,0.48,0.0,36.9
20200125,7.34,0.55,1.44,0.47,0.0,32.09
20200126,8.88,0.55,2.09,0.47,0.0,30.05
20200127,8.76,1.19,4.03,0.47,0.0,38.05
20200128,8.73,1.49,3.14,0.48,0.0,29.09
20200129,5.39,1.47,2.64,0.47,0.0,14.51
20200130,6.1,-0.17,1.26,0.47,0.0,29.27
20200131,16.17,2.89,0.56,0.47,0.01,31.38
20200201,13.23,1.74,0.87,0.46,0.0,18.83
20200202,5.26,-4.5,0.0,0.46,0.0,48.55
20200203,3.71,-5.35,0.28,0.45,0.0,44.25
20200204,0.94,-3.77,3.67,0.45,0.0,19.43
20200205,2.19,-1.28,11.36,0.45,0.0,15.27
20200206,4.05,0.97,7.11,0.47,0.0,13.59
20200207,5.51,1.15,1.09,0.48,0.0,23.3
20200208,8.15,-2.42,0.25,0.48,0.0,33.8
20200209,4.98,-4.17,0.0,0.48,0.0,40.66
20200210,7.37,-3.03,0.0,0.47,0.0,55.82
20200211,10.7,-1.98,0.0,0.47,0.0,53.99
20200212,9.37,-2.12,0.0,0.46,0.0,55.8
20200213,8.96,-2.52,0.18,0.46,0.0,43.77
20200214,9.25,-0.96,0.06,0.46,0.0,54.24
