,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,8.17,-4.99,0.0,0.38,0.01,64.1
20120102,9.95,-2.35,0.0,0.37,0.0,64.6
20120103,18.44,-2.26,0.0,0.37,0.01,64.62
20120104,13.19,1.37,0.0,0.37,0.01,64.62
20120105,17.25,-1.92,0.0,0.37,0.01,65.34
20120106,16.48,-0.49,0.0,0.37,0.01,65.08
20120107,11.16,-3.85,0.0,0.37,0.0,64.95
20120108,7.14,-4.37,0.0,0.36,0.0,55.1
20120109,7.57,-4.95,0.0,0.36,0.0,57.18
20120110,12.56,-3.7,0.0,0.36,0.0,66.92
20120111,6.41,-6.31,0.0,0.36,0.0,51.12
20120112,4.74,-7.82,0.0,0.36,0.0,66.77
20120113,10.88,-5.01,0.0,0.36,0.0,69.04
20120114,14.85,-3.59,0.0,0.36,0.0,68.88
20120115,17.33,-0.39,0.0,0.36,0.01,68.74
20120116,17.62,4.77,0.0,0.36,0.01,61.26
20120117,7.05,-5.95,0.0,0.36,0.0,68.05
20120118,15.69,-2.62,0.0,0.36,0.01,53.1
20120119,20.01,3.81,0.0,0.35,0.01,68.3
20120120,19.48,2.04,0.0,0.35,0.01,66.48
20120121,17.02,-2.74,0.0,0.35,0.0,72.88
20120122,13.12,-0.55,0.05,0.35,0.0,70.77
20120123,15.54,-3.5,0.0,0.35,0.0,72.41
20120124,10.66,1.28,1.31,0.35,0.0,38.78
20120125,10.84,-2.22,0.0,0.35,0.0,63.04
20120126,14.4,-0.34,0.0,0.35,0.0,76.02
20120127,14.76,-0.85,0.0,0.35,0.0,73.24
20120128,10.05,-4.18,0.0,0.35,0.0,67.93
20120129,15.74,-4.55,0.0,0.35,0.0,78.2
20120130,18.97,0.56,0.0,0.35,0.0,71.38
20120131,15.41,-0.3,0.0,0.35,0.0,71.27
20120201,16.26,1.62,0.0,0.35,0.0,78.99
20120202,15.58,1.76,5.51,0.35,0.0,52.51
20120203,8.17,-2.53,0.04,0.36,0.0,49.45
20120204,7.36,-4.35,0.0,0.36,0.0,75.49
20120205,7.06,-5.66,0.0,0.36,0.0,76.48
20120206,10.13,-3.78,0.0,0.36,0.0,71.2
20120207,4.35,-6.49,0.39,0.36,0.0,46.93
20120208,9.77,-6.52,0.0,0.36,0.0,81.19
20120209,8.8,-0.88,0.39,0.36,0.0,42.95
20120210,11.35,-3.45,0.0,0.36,0.0,83.45
20120211,2.36,-7.92,0.04,0.36,0.0,65.33
20120212,-1.8,-7.01,1.74,0.36,0.0,16.56
20120213,14.4,-3.34,0.42,0.36,0.0,82.78
20120214,16.52,-1.37,0.39,0.36,0.01,81.28
