,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-3.92,-8.38,0.18,0.45,0.0,20.6
20000102,-5.63,-11.22,0.26,0.45,0.0,24.8
20000103,-9.77,-15.92,0.76,0.45,0.0,22.6
20000104,-10.24,-18.95,0.08,0.45,0.0,29.5
20000105,2.06,-10.02,0.12,0.45,0.0,28.2
20000106,-6.69,-12.89,0.01,0.45,0.0,25.2
20000107,3.95,-13.21,0.0,0.45,0.0,24.4
20000108,4.43,-5.24,0.0,0.45,0.0,36.0
20000109,3.22,-5.38,0.27,0.45,0.0,28.2
20000110,1.22,-11.44,1.09,0.45,0.0,14.5
20000111,-9.15,-15.05,0.15,0.45,0.0,36.2
20000112,-13.14,-16.66,2.75,0.45,0.0,16.9
20000113,-5.68,-15.95,0.01,0.45,0.0,26.0
20000114,-0.43,-13.04,0.0,0.45,0.0,28.2
20000115,-0.65,-15.55,0.03,0.45,0.0,28.0
20000116,-11.23,-18.71,0.0,0.45,0.0,26.7
20000117,1.91,-13.55,0.0,0.45,0.0,39.1
20000118,0.44,-11.97,0.04,0.45,0.0,41.7
20000119,-9.15,-17.04,1.24,0.45,0.0,31.8
20000120,-7.37,-17.08,0.01,0.45,0.0,35.3
20000121,-7.78,-17.39,0.11,0.45,0.0,31.5
20000122,-6.49,-13.13,0.03,0.45,0.0,39.1
20000123,-8.25,-15.33,0.01,0.45,0.0,39.8
20000124,-3.92,-11.51,0.02,0.45,0.0,27.9
20000125,-5.83,-15.5,0.15,0.45,0.0,46.9
20000126,-5.49,-16.47,0.04,0.45,0.0,40.2
20000127,-2.97,-11.2,0.27,0.45,0.0,38.3
20000128,-1.88,-10.38,0.21,0.45,0.0,44.4
20000129,-4.33,-11.6,0.02,0.45,0.0,40.0
20000130,-3.38,-13.51,0.01,0.45,0.0,42.6
20000131,-2.49,-10.59,0.05,0.45,0.0,39.6
20000201,-2.6,-11.78,0.05,0.45,0.0,34.0
20000202,7.12,-5.62,0.01,0.45,0.0,45.6
20000203,-1.05,-8.61,0.13,0.45,0.0,31.5
20000204,-0.8,-10.63,0.01,0.45,0.0,52.1
20000205,-1.32,-8.36,0.0,0.45,0.0,35.7
20000206,3.6,-9.54,0.0,0.45,0.0,54.2
20000207,-1.08,-11.64,0.01,0.45,0.0,54.5
