,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,14.6,4.77,0.04,0.62,0.02,26.03
20040102,16.87,6.71,0.01,0.62,0.1,35.96
20040103,7.73,-0.08,0.26,0.62,0.0,13.48
20040104,-0.27,-6.63,2.86,0.62,0.0,12.34
20040105,-6.62,-13.38,0.0,0.62,0.0,46.39
20040106,-4.21,-16.79,0.0,0.62,0.0,49.8
20040107,0.15,-9.62,0.0,0.62,0.0,18.05
20040108,5.83,-3.77,0.01,0.62,0.0,47.61
20040109,0.71,-5.88,0.0,0.62,0.0,35.55
20040110,4.96,-8.01,0.0,0.62,0.0,53.16
20040111,10.64,-1.63,0.01,0.62,0.01,53.02
20040112,9.08,-1.1,0.0,0.62,0.0,50.62
20040113,9.03,-1.28,0.0,0.62,0.01,56.55
20040114,12.5,-2.92,0.0,0.62,0.03,55.79
20040115,8.4,-4.27,0.0,0.62,0.0,53.3
20040116,9.02,3.18,5.36,0.62,0.0,15.48
20040117,5.3,0.26,26.79,0.65,-0.0,11.2
20040118,-0.17,-8.79,0.06,0.66,0.0,60.1
20040119,-2.05,-9.35,0.14,0.65,0.0,59.39
20040120,0.44,-4.69,1.33,0.65,0.0,18.47
20040121,7.98,-4.92,0.0,0.65,0.0,60.65
20040122,1.07,-4.02,0.01,0.65,0.0,52.57
20040123,10.8,-3.74,0.0,0.64,0.01,60.45
20040124,7.26,-1.44,1.39,0.64,0.0,46.58
20040125,2.5,-3.67,8.77,0.65,0.0,18.67
20040126,-3.48,-11.2,3.28,0.65,0.0,27.09
20040127,-6.25,-16.49,0.0,0.65,0.0,57.15
20040128,-2.95,-12.61,0.01,0.65,0.0,43.59
20040129,-7.7,-13.78,0.01,0.65,0.0,32.95
20040130,-6.07,-15.34,0.0,0.64,0.0,57.73
20040131,1.49,-11.64,0.27,0.64,0.0,22.92
20040201,1.15,-0.79,6.2,0.65,0.0,15.79
20040202,-0.8,-9.17,1.02,0.65,0.0,37.48
20040203,0.44,-12.33,0.02,0.65,0.0,62.43
20040204,1.3,-3.89,3.83,0.65,0.0,25.19
20040205,0.34,-6.15,4.49,0.65,0.0,18.62
20040206,-3.45,-13.36,0.13,0.66,0.0,42.36
20040207,-7.49,-16.55,0.0,0.65,0.0,61.91
20040208,3.29,-15.18,0.68,0.66,0.0,65.75
20040209,4.56,-7.91,0.04,0.66,0.0,76.61
20040210,6.19,-6.95,0.12,0.66,0.0,74.87
20040211,6.21,-5.39,0.21,0.66,0.0,64.55
20040212,-3.96,-10.77,0.0,0.66,0.0,77.19
20040213,3.8,-11.95,0.0,0.66,0.0,75.2
20040214,8.25,-5.49,0.04,0.66,0.02,73.49
20040215,3.15,-7.98,0.01,0.66,0.0,73.92
20040216,3.53,-4.35,0.85,0.66,0.0,43.41
20040217,9.55,-2.08,0.01,0.66,0.03,66.34
20040218,13.94,-0.84,0.05,0.66,0.07,71.65
20040219,18.71,4.83,2.96,0.66,0.18,74.16
20040220,11.33,-0.08,0.26,0.66,0.06,78.47
20040221,11.03,-3.32,0.0,0.66,0.07,79.97
20040222,16.44,0.84,0.11,0.66,0.14,64.67
20040223,8.88,-1.52,0.3,0.66,0.02,63.1
20040224,6.76,-2.63,0.13,0.65,0.01,36.71
20040225,7.9,-3.17,0.0,0.65,0.02,66.98
20040226,10.42,-4.54,0.0,0.65,0.09,88.8
20040227,14.47,-2.84,0.0,0.65,0.15,78.52
20040228,12.28,2.44,0.06,0.65,0.06,61.22
20040229,13.65,4.47,8.91,0.66,0.03,21.93
20040301,11.64,1.66,0.0,0.66,0.1,55.39
20040302,9.68,-1.74,0.25,0.66,0.09,63.66
20040303,11.56,3.32,6.38,0.66,0.03,18.19
20040304,15.13,4.86,79.43,0.73,0.0,10.87
20040305,10.04,1.01,0.27,0.77,0.04,38.68
20040306,15.13,-2.39,0.01,0.75,0.2,94.15
20040307,11.96,1.16,0.01,0.74,0.14,101.05
20040308,20.41,-0.67,0.0,0.73,0.33,92.81
20040309,12.91,1.9,0.0,0.73,0.18,94.28
20040310,17.29,0.09,0.0,0.72,0.25,84.67
20040311,11.81,-1.26,0.0,0.72,0.17,102.38
20040312,13.58,-3.96,0.01,0.72,0.21,105.41
20040313,9.12,3.88,1.62,0.71,0.0,33.46
20040314,13.66,1.02,0.2,0.71,0.23,107.64
20040315,14.34,2.23,8.77,0.72,0.03,30.98
20040316,7.34,-1.13,0.11,0.73,0.04,71.85
20040317,18.83,0.87,0.06,0.72,0.29,72.27
20040318,17.77,2.92,0.0,0.72,0.4,105.32
20040319,21.4,3.23,0.03,0.71,0.26,83.11
20040320,18.38,5.11,0.0,0.71,0.53,103.63
20040321,9.4,-1.15,0.0,0.7,0.13,110.98
20040322,13.29,-3.04,0.0,0.7,0.24,111.14
20040323,21.4,4.85,0.75,0.7,0.54,97.49
20040324,20.89,12.51,0.08,0.7,0.39,33.87
20040325,22.4,14.89,0.75,0.7,0.41,31.99
20040326,22.65,16.8,2.81,0.7,0.28,65.15
20040327,21.85,16.69,13.66,0.7,0.36,32.6
20040328,17.25,7.15,28.47,0.75,0.39,99.48
20040329,15.33,4.9,2.85,0.74,0.3,95.5
20040330,11.43,1.87,0.01,0.73,0.25,92.93
20040331,12.44,-1.95,0.0,0.73,0.29,123.03
20040401,16.44,3.45,0.0,0.73,0.52,123.23
20040402,17.75,1.63,0.0,0.72,0.6,123.98
20040403,18.12,2.58,0.0,0.71,0.62,116.72
20040404,17.43,0.59,0.0,0.71,0.65,126.08
20040405,18.06,3.9,0.0,0.7,0.43,79.52
20040406,21.45,8.2,0.1,0.7,0.68,110.08
20040407,18.55,9.37,0.85,0.7,0.2,86.76
20040408,18.24,6.16,0.0,0.7,0.68,129.25
20040409,13.92,4.06,3.59,0.7,0.11,43.38
20040410,10.79,2.39,8.84,0.71,0.06,50.63
20040411,12.91,-1.92,0.0,0.71,0.37,129.21
20040412,12.77,2.98,0.01,0.7,0.24,91.39
20040413,15.26,0.26,0.0,0.7,0.58,130.54
20040414,19.92,1.87,0.0,0.7,0.84,132.48
20040415,23.98,8.56,0.0,0.69,0.77,96.77
20040416,27.08,12.86,0.0,0.68,1.34,134.45
20040417,26.18,13.85,0.0,0.67,1.3,124.55
20040418,23.31,16.58,0.76,0.67,0.76,53.6
20040419,23.37,14.12,6.04,0.67,0.95,124.26
20040420,23.14,13.83,22.25,0.7,0.63,66.73
20040421,19.14,8.72,1.13,0.7,0.63,112.41
20040422,16.31,10.76,3.96,0.7,0.22,46.7
20040423,15.77,9.18,23.47,0.71,0.22,47.38
20040424,19.53,9.14,17.68,0.76,0.31,53.5
20040425,19.84,6.11,0.01,0.74,0.93,121.73
20040426,20.27,5.98,0.0,0.73,1.21,137.41
20040427,24.08,6.19,0.0,0.72,1.48,143.88
20040428,25.44,13.98,0.0,0.71,1.68,136.68
20040429,22.43,14.37,3.96,0.7,0.68,37.4
20040430,18.74,8.48,9.43,0.71,0.31,52.48
20040501,17.65,4.83,5.3,0.73,0.89,123.34
20040502,15.83,3.76,0.46,0.72,0.76,113.34
20040503,17.94,1.84,0.0,0.71,1.04,143.7
20040504,22.33,8.6,0.0,0.7,1.09,95.91
20040505,26.62,10.32,0.0,0.7,1.83,148.88
20040506,28.95,14.49,0.0,0.69,2.05,148.44
20040507,27.33,15.83,0.0,0.68,1.92,144.91
20040508,27.63,16.65,0.0,0.67,1.92,146.58
20040509,26.18,16.33,0.49,0.66,1.95,94.62
20040510,24.69,16.4,7.22,0.66,0.84,49.28
20040511,25.53,17.1,0.28,0.67,1.26,114.98
20040512,26.56,19.39,13.05,0.67,1.03,64.05
20040513,21.22,7.99,22.01,0.7,0.15,12.31
20040514,17.61,6.9,13.2,0.73,0.9,136.93
20040515,20.37,4.75,0.0,0.71,1.34,150.13
20040516,24.01,10.37,0.04,0.7,1.7,123.37
20040517,26.87,14.26,0.26,0.7,1.93,119.09
20040518,25.7,17.98,20.08,0.7,0.67,48.25
20040519,28.33,20.35,1.36,0.71,1.79,101.84
20040520,29.87,19.91,0.01,0.7,2.11,135.83
20040521,27.98,19.12,0.0,0.69,2.09,137.15
20040522,28.58,19.81,0.07,0.68,2.3,106.14
20040523,27.99,19.25,0.14,0.67,2.56,145.52
20040524,27.72,18.04,12.19,0.67,1.47,105.81
20040525,20.67,13.81,3.23,0.68,0.99,85.55
20040526,27.19,13.48,9.14,0.68,1.22,68.25
20040527,29.08,19.19,1.24,0.69,1.71,129.7
20040528,29.16,17.25,0.0,0.67,2.8,147.73
20040529,27.77,18.18,0.16,0.66,1.39,108.72
20040530,25.16,13.98,0.24,0.66,2.43,118.29
20040531,25.53,11.05,0.0,0.65,2.55,153.16
20040601,27.01,11.91,0.0,0.64,2.73,159.05
20040602,24.94,12.71,0.71,0.63,1.74,129.86
20040603,24.82,12.05,0.01,0.62,2.26,135.59
20040604,25.95,14.15,0.0,0.62,2.38,149.48
20040605,24.58,14.23,3.42,0.62,1.21,67.46
20040606,29.08,18.8,1.25,0.62,2.25,120.94
20040607,28.41,19.65,0.2,0.61,2.23,112.39
20040608,29.08,20.99,1.92,0.6,2.34,118.99
20040609,23.08,19.81,33.87,0.63,0.23,48.82
20040610,26.42,19.74,8.51,0.66,0.83,58.12
20040611,30.53,21.5,10.94,0.66,2.26,128.17
20040612,27.83,22.59,28.09,0.69,1.08,131.88
20040613,27.62,21.15,5.57,0.7,1.4,131.37
20040614,30.02,19.92,3.43,0.69,1.72,149.81
20040615,28.23,20.97,3.74,0.69,1.39,100.3
20040616,28.05,21.24,8.76,0.69,1.11,98.16
20040617,24.33,17.92,16.27,0.7,1.09,110.02
20040618,24.25,17.4,1.51,0.7,1.17,95.15
20040619,20.7,14.97,0.26,0.7,1.06,94.36
20040620,23.19,13.01,3.55,0.7,1.08,92.2
20040621,27.15,19.43,7.53,0.7,1.44,139.02
20040622,24.14,15.05,0.25,0.7,2.09,145.22
20040623,28.04,12.88,0.0,0.68,2.98,154.21
20040624,28.81,15.01,0.02,0.66,3.14,148.8
20040625,23.11,13.16,0.01,0.66,2.29,150.84
20040626,23.48,11.92,0.12,0.65,2.0,138.29
20040627,26.11,15.65,23.97,0.67,1.17,60.77
20040628,23.42,16.55,0.2,0.68,1.24,120.84
20040629,25.25,13.98,0.0,0.67,2.14,122.06
20040630,26.1,16.53,9.05,0.67,1.1,92.38
20040701,25.6,19.31,12.47,0.69,0.69,76.72
20040702,26.73,20.6,19.88,0.71,1.25,74.91
20040703,29.68,19.14,6.45,0.71,2.64,139.79
20040704,29.51,21.34,12.98,0.71,1.89,128.36
20040705,29.15,22.19,11.85,0.72,1.77,138.23
20040706,27.8,17.64,2.61,0.72,2.26,134.75
20040707,27.76,16.87,0.0,0.7,3.13,139.52
20040708,28.79,21.98,9.71,0.7,0.96,33.58
20040709,27.19,22.37,9.87,0.72,0.74,94.12
20040710,30.4,21.23,0.02,0.71,2.42,141.12
20040711,30.92,21.69,0.64,0.7,2.93,153.37
20040712,32.23,21.75,0.13,0.69,3.29,151.16
20040713,33.28,21.76,0.0,0.67,3.62,158.87
20040714,30.82,21.48,0.0,0.66,2.93,143.66
20040715,31.58,19.83,7.19,0.66,3.01,146.62
20040716,28.38,21.79,5.51,0.67,0.99,86.37
20040717,27.43,19.08,0.01,0.66,2.86,131.4
20040718,27.48,17.28,0.05,0.66,2.74,124.02
20040719,30.98,17.78,1.97,0.65,2.5,148.4
20040720,33.64,20.35,0.0,0.64,3.53,152.93
20040721,32.49,20.94,0.0,0.63,3.4,107.56
20040722,31.4,21.51,2.75,0.62,3.03,124.26
20040723,23.55,20.52,14.12,0.63,0.59,57.06
20040724,24.54,15.65,27.72,0.67,0.43,36.05
20040725,23.45,14.11,0.53,0.68,2.16,117.89
20040726,24.86,12.73,0.01,0.66,2.56,134.67
20040727,25.56,15.02,0.11,0.65,2.65,144.24
20040728,25.76,15.23,2.22,0.64,1.92,98.37
20040729,25.37,16.77,8.79,0.65,1.52,55.73
20040730,27.3,16.38,0.26,0.65,2.36,112.45
20040731,29.23,16.95,0.07,0.64,2.86,145.04
20040801,30.83,18.73,0.1,0.62,2.72,144.72
20040802,33.8,20.03,0.04,0.62,3.01,126.12
20040803,33.51,21.04,0.94,0.61,3.15,144.33
20040804,30.49,21.66,3.95,0.6,2.56,73.55
20040805,26.05,17.26,0.04,0.6,2.48,143.84
20040806,25.07,14.73,0.0,0.59,2.0,134.1
20040807,27.37,13.03,0.01,0.59,2.26,137.52
20040808,25.37,17.73,3.05,0.59,1.01,94.2
20040809,29.69,17.18,0.03,0.58,2.01,142.23
20040810,23.92,16.7,1.37,0.58,0.89,119.09
20040811,23.87,13.72,4.01,0.59,1.46,109.78
20040812,23.28,10.55,0.2,0.58,1.65,112.47
20040813,22.63,13.74,0.25,0.57,1.09,93.59
20040814,24.64,13.17,0.01,0.57,1.69,132.45
20040815,26.4,12.71,0.0,0.56,1.63,138.15
20040816,29.0,13.93,2.06,0.55,1.14,80.45
20040817,32.34,18.98,0.56,0.55,1.74,126.48
20040818,32.85,18.18,0.0,0.55,1.74,131.01
20040819,24.05,15.1,12.5,0.55,0.35,51.7
20040820,23.76,14.0,3.99,0.57,1.03,87.76
20040821,26.72,13.89,0.04,0.56,1.55,97.43
20040822,29.21,15.6,0.02,0.55,1.3,123.71
20040823,28.82,21.18,17.38,0.56,0.72,55.59
20040824,32.58,21.35,5.84,0.59,1.69,98.82
20040825,32.33,23.36,2.39,0.58,1.63,90.14
20040826,34.96,22.05,0.08,0.57,2.32,130.7
20040827,32.72,23.87,14.86,0.57,1.42,118.11
20040828,26.67,18.21,3.09,0.58,1.52,104.2
20040829,26.87,14.2,0.42,0.57,1.63,126.66
20040830,29.26,14.58,0.16,0.56,1.24,92.41
20040831,29.27,18.12,0.0,0.55,1.13,112.47
20040901,29.56,17.64,0.0,0.55,1.09,106.62
20040902,29.75,16.81,0.0,0.55,1.26,119.95
20040903,30.61,16.68,0.0,0.54,1.1,114.03
20040904,31.71,18.64,0.02,0.54,0.96,113.02
20040905,30.39,20.94,23.84,0.55,0.76,96.59
20040906,26.97,14.23,0.59,0.57,1.56,127.72
20040907,25.6,11.98,0.29,0.56,1.23,126.73
20040908,25.43,10.44,0.11,0.55,0.98,124.45
20040909,27.56,11.2,0.0,0.55,0.99,123.41
20040910,29.74,13.39,0.0,0.54,0.99,122.52
20040911,30.1,13.73,0.0,0.54,0.78,100.54
20040912,31.82,15.96,0.0,0.53,0.77,115.68
20040913,31.99,16.67,0.0,0.52,0.65,113.34
20040914,32.13,18.69,0.02,0.52,0.52,107.75
20040915,28.9,18.59,3.99,0.52,0.28,66.83
20040916,28.15,14.33,0.0,0.52,0.48,117.81
20040917,31.16,13.16,0.97,0.52,0.43,43.68
20040918,33.9,18.57,2.49,0.52,0.51,103.33
20040919,32.44,16.93,0.0,0.52,0.5,111.52
20040920,29.22,15.36,0.01,0.52,0.31,111.84
20040921,31.22,15.71,0.0,0.51,0.28,107.43
20040922,29.98,14.87,0.0,0.51,0.24,106.11
20040923,26.69,16.76,1.34,0.51,0.12,73.07
20040924,29.54,13.14,0.04,0.51,0.19,108.18
20040925,30.51,14.14,0.0,0.5,0.2,106.25
20040926,29.2,13.3,0.0,0.5,0.16,104.87
20040927,28.17,12.48,0.0,0.5,0.12,100.58
20040928,25.3,13.4,0.0,0.49,0.08,78.74
20040929,24.55,9.68,0.0,0.49,0.08,82.42
20040930,28.98,11.52,0.03,0.49,0.08,85.01
20041001,26.52,8.98,2.54,0.49,0.04,30.83
20041002,19.69,3.82,0.0,0.49,0.05,100.4
20041003,27.96,6.76,0.0,0.49,0.08,95.25
20041004,22.22,9.18,0.58,0.49,0.04,97.46
20041005,25.81,6.19,0.02,0.48,0.05,98.21
20041006,27.91,9.97,2.14,0.48,0.05,77.56
20041007,21.9,16.29,35.43,0.52,0.02,18.07
20041008,27.23,15.86,3.33,0.55,0.67,76.26
20041009,23.73,13.36,0.0,0.55,0.38,82.66
20041010,22.76,12.71,9.4,0.54,0.19,41.51
20041011,13.69,9.69,16.65,0.56,0.04,30.73
20041012,14.5,8.34,4.39,0.58,0.08,26.53
20041013,20.3,6.69,0.27,0.57,0.49,73.73
20041014,13.52,3.49,0.69,0.56,0.2,89.15
20041015,17.84,5.15,1.47,0.56,0.21,40.2
20041016,16.55,2.26,0.0,0.55,0.29,87.21
20041017,21.66,5.48,0.02,0.55,0.32,78.99
