,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-8.24,-23.23,0.16,0.42,0.0,30.09
20110102,-4.38,-11.49,2.07,0.42,0.0,24.26
20110103,-6.36,-18.6,1.97,0.42,0.0,27.49
20110104,-3.27,-9.97,1.17,0.42,0.0,24.54
20110105,-0.88,-5.5,0.38,0.42,0.0,30.48
20110106,1.61,-6.52,0.09,0.42,0.0,26.66
20110107,-2.05,-11.35,1.24,0.42,0.0,14.88
20110108,-0.28,-14.29,2.64,0.42,0.0,28.91
20110109,-14.63,-19.51,0.65,0.42,0.0,28.5
20110110,-17.35,-20.35,0.47,0.42,0.0,32.62
20110111,-14.6,-21.75,0.07,0.42,0.0,34.17
20110112,-2.43,-19.75,0.83,0.42,0.0,19.9
20110113,-4.97,-15.73,2.28,0.42,0.0,21.8
20110114,-10.71,-19.62,2.56,0.42,0.0,22.37
20110115,-8.23,-19.3,1.41,0.42,0.0,34.16
20110116,0.95,-12.24,5.48,0.42,0.0,24.48
20110117,-3.52,-18.82,1.23,0.42,0.0,24.93
20110118,-5.54,-17.46,1.56,0.42,0.0,26.8
20110119,-6.45,-19.85,0.51,0.42,0.0,36.65
20110120,-1.82,-19.22,0.54,0.42,0.0,20.27
20110121,0.62,-5.68,2.3,0.42,0.0,39.27
20110122,0.62,-3.86,3.53,0.42,-0.0,32.95
20110123,0.83,-3.52,0.88,0.42,0.0,29.31
20110124,0.7,-12.24,0.38,0.43,0.0,37.2
20110125,0.77,-4.32,0.37,0.43,0.0,38.34
20110126,1.76,-3.67,0.03,0.43,0.0,35.91
20110127,3.01,-1.35,0.02,0.44,0.0,31.88
20110128,2.17,-3.91,0.65,0.45,0.0,35.78
20110129,-4.66,-17.29,4.52,0.45,0.0,24.48
20110130,-15.98,-21.53,3.87,0.45,0.0,45.52
20110131,-17.95,-28.29,0.5,0.44,0.0,50.23
20110201,-12.69,-27.31,0.14,0.44,0.0,45.54
20110202,-3.21,-21.91,0.5,0.44,0.0,45.83
20110203,0.51,-8.2,0.15,0.44,0.0,39.98
20110204,2.4,-4.13,1.38,0.44,0.0,35.64
20110205,0.94,-5.49,1.23,0.45,0.0,34.6
20110206,-5.56,-13.02,0.72,0.45,0.0,14.39
20110207,-12.51,-19.17,1.02,0.44,0.0,39.48
20110208,-13.08,-22.66,0.35,0.44,0.0,53.95
20110209,-6.38,-22.72,0.1,0.44,0.0,48.28
20110210,1.35,-7.74,0.1,0.44,0.0,37.18
20110211,2.98,-5.6,0.06,0.44,0.0,46.95
20110212,7.0,1.16,0.01,0.45,0.0,46.96
20110213,5.79,-3.71,0.01,0.47,0.0,53.34
20110214,8.16,-4.0,0.01,0.47,0.0,22.09
20110215,12.23,-0.37,0.0,0.48,0.01,57.23
20110216,9.35,-6.5,0.77,0.48,0.0,48.39
20110217,-4.56,-12.23,0.97,0.47,0.0,51.79
20110218,-11.7,-17.62,0.79,0.47,0.0,56.85
20110219,-12.55,-18.93,0.21,0.46,0.0,53.85
20110220,-13.84,-17.28,0.66,0.46,0.0,60.18
20110221,-1.41,-15.67,0.3,0.45,0.0,62.34
20110222,2.54,-10.94,2.71,0.45,0.0,57.4
20110223,-11.51,-17.38,0.72,0.45,0.0,71.34
20110224,-16.88,-21.46,0.31,0.45,0.0,50.44
20110225,-13.7,-22.76,0.06,0.45,0.0,73.04
20110226,-5.85,-21.19,0.16,0.45,0.0,47.59
20110227,-0.61,-13.87,0.09,0.45,0.0,67.69
20110228,6.45,-15.48,0.28,0.45,0.0,74.38
20110301,-13.64,-21.63,1.04,0.45,0.0,58.0
20110302,-6.34,-18.09,0.22,0.45,0.0,53.56
20110303,2.84,-10.42,0.6,0.45,0.0,53.57
20110304,-0.72,-11.61,0.5,0.45,0.0,58.43
20110305,-2.89,-11.95,1.14,0.45,0.0,69.34
20110306,-8.88,-14.63,0.45,0.45,0.0,87.9
20110307,-4.83,-14.35,0.15,0.45,0.0,62.64
20110308,1.12,-13.23,0.09,0.45,0.0,72.75
20110309,6.89,-8.7,0.01,0.45,0.0,79.95
20110310,9.27,0.42,0.19,0.45,0.0,62.07
20110311,6.3,-4.21,0.11,0.45,0.0,80.57
20110312,6.12,-5.17,0.03,0.45,0.01,81.7
20110313,11.21,-3.78,0.0,0.45,0.02,83.84
20110314,12.71,1.05,0.0,0.45,0.03,85.02
20110315,13.27,-1.13,0.02,0.45,0.02,76.23
20110316,11.62,-1.19,0.81,0.45,0.02,85.87
20110317,9.23,-2.97,0.16,0.45,0.01,78.8
20110318,9.7,-3.42,0.06,0.45,0.02,89.91
20110319,10.17,-3.95,0.57,0.44,0.01,76.09
20110320,10.53,-3.13,0.19,0.44,0.03,87.95
20110321,8.63,-2.97,0.37,0.44,0.01,76.76
20110322,1.87,-2.88,9.87,0.44,0.0,28.1
20110323,-0.56,-7.67,3.98,0.45,0.0,39.05
20110324,1.25,-8.38,1.56,0.45,0.0,103.78
20110325,2.98,-7.4,0.22,0.45,0.0,69.66
20110326,4.44,-5.03,0.76,0.45,0.0,67.21
20110327,3.15,-4.21,0.24,0.46,0.0,79.66
20110328,1.54,-3.58,2.52,0.46,0.0,75.17
20110329,8.37,-4.16,0.95,0.46,0.01,107.05
20110330,7.94,-2.08,0.25,0.46,0.0,88.05
20110331,7.98,1.05,4.07,0.46,0.0,85.58
20110401,9.46,-0.56,2.27,0.47,0.02,62.72
20110402,9.96,-0.7,4.93,0.47,0.0,33.34
20110403,3.68,-4.21,2.95,0.48,0.0,59.27
20110404,7.59,-4.16,0.25,0.47,0.0,80.71
20110405,10.02,-0.42,2.02,0.47,0.02,93.84
20110406,8.32,-1.62,0.17,0.47,0.01,94.19
20110407,6.38,0.4,1.22,0.47,0.0,85.16
20110408,8.94,-1.4,1.9,0.47,0.02,83.73
20110409,12.92,-3.28,0.0,0.46,0.11,111.91
20110410,14.69,-1.6,0.0,0.46,0.1,109.95
20110411,17.9,1.93,0.01,0.45,0.15,99.5
20110412,10.53,-1.35,0.0,0.45,0.08,107.66
20110413,11.61,-4.34,0.2,0.45,0.06,95.45
20110414,8.05,-1.2,5.49,0.45,0.0,52.48
