,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,0.5,-9.47,0.0,0.4,0.0,51.16
20080102,1.35,-10.85,0.0,0.4,0.0,45.88
20080103,7.29,-6.26,0.0,0.4,0.0,47.61
20080104,11.69,1.4,0.0,0.4,0.0,43.4
20080105,13.44,-1.0,0.0,0.4,0.01,38.77
20080106,5.43,-2.14,0.0,0.4,0.0,28.24
20080107,8.44,-2.65,0.58,0.4,0.0,46.09
20080108,5.83,-2.01,0.15,0.4,0.0,51.13
20080109,5.63,-2.8,1.08,0.4,0.0,33.25
20080110,6.02,-2.48,0.22,0.4,0.0,54.91
20080111,9.93,-2.32,0.05,0.4,0.0,37.47
20080112,6.84,-2.57,0.0,0.4,0.0,55.44
20080113,7.23,-2.55,0.0,0.39,0.0,56.3
20080114,7.03,-2.19,0.0,0.39,0.0,56.32
20080115,10.72,-2.15,0.0,0.39,0.0,54.95
20080116,-0.71,-6.46,1.15,0.39,0.0,20.54
20080117,0.37,-10.85,0.0,0.39,0.0,46.16
20080118,-0.31,-5.87,0.01,0.39,0.0,47.16
20080119,3.31,-7.37,0.01,0.39,0.0,50.68
20080120,3.18,-8.76,0.0,0.39,0.0,54.45
20080121,-6.38,-13.92,0.12,0.39,0.0,39.14
20080122,-0.1,-15.02,0.0,0.39,0.0,60.41
20080123,-0.7,-10.49,0.0,0.39,0.0,62.15
20080124,3.89,-11.15,0.0,0.39,0.0,59.63
20080125,11.31,-4.99,0.0,0.39,0.0,62.59
20080126,11.33,-1.16,0.01,0.39,0.0,64.62
20080127,13.91,-1.1,0.0,0.39,0.01,62.91
20080128,18.73,3.24,0.0,0.39,0.03,64.73
20080129,2.81,-6.2,0.04,0.38,0.0,63.27
20080130,2.06,-6.0,0.0,0.38,0.0,57.72
20080131,2.82,-6.48,0.0,0.38,0.0,68.25
20080201,5.34,-6.88,0.0,0.38,0.0,57.66
20080202,5.36,-2.79,0.0,0.38,0.0,62.02
20080203,8.22,-3.28,0.0,0.38,0.0,58.75
20080204,6.33,-2.63,1.9,0.38,0.0,56.72
20080205,-2.29,-9.32,8.5,0.38,0.0,21.19
20080206,4.68,-10.54,0.08,0.39,0.0,49.52
20080207,4.48,-4.6,0.0,0.39,0.0,58.3
20080208,7.69,-2.68,0.0,0.4,0.0,70.98
20080209,12.06,-3.98,0.0,0.4,0.01,73.07
20080210,-1.35,-8.36,0.0,0.4,0.0,37.45
20080211,11.05,-5.35,0.0,0.4,0.0,60.75
20080212,7.33,-5.02,0.0,0.4,0.0,68.77
20080213,15.01,-2.11,0.0,0.4,0.02,78.58
20080214,2.45,-5.28,0.0,0.4,0.0,38.48
20080215,4.64,-5.73,0.0,0.39,0.0,73.81
20080216,12.08,-3.2,0.06,0.39,0.01,70.57
20080217,4.55,-4.9,0.02,0.39,0.0,65.15
20080218,6.96,-4.99,0.0,0.39,0.0,76.94
20080219,15.62,-4.13,0.0,0.39,0.03,84.38
20080220,-0.81,-7.31,0.0,0.39,0.0,66.92
20080221,2.87,-6.52,0.0,0.39,0.0,72.74
20080222,11.97,-3.86,0.0,0.39,0.02,87.65
20080223,6.79,-2.42,0.41,0.39,0.01,55.48
20080224,16.64,-2.1,0.0,0.39,0.03,78.04
20080225,6.9,-3.64,0.0,0.39,0.0,48.49
20080226,5.75,-5.39,0.0,0.38,0.0,90.3
20080227,11.68,-3.49,0.0,0.38,0.02,87.56
20080228,14.57,-0.17,0.0,0.38,0.02,90.32
20080229,15.96,-0.35,0.01,0.38,0.04,93.2
20080301,23.12,1.42,0.01,0.38,0.09,94.27
20080302,9.76,-0.66,1.13,0.38,0.0,27.73
20080303,6.75,-3.95,0.1,0.38,0.0,93.34
20080304,14.15,-3.85,0.29,0.38,0.03,89.23
20080305,4.55,-4.82,0.0,0.38,0.0,84.61
20080306,6.92,-5.09,0.01,0.38,0.0,83.84
20080307,0.73,-7.36,0.07,0.38,0.0,86.02
20080308,13.36,-5.13,0.0,0.38,0.02,86.59
20080309,11.96,-2.47,0.0,0.38,0.02,88.37
20080310,15.39,-2.3,0.0,0.38,0.03,102.92
20080311,20.69,-0.39,0.0,0.38,0.06,105.84
20080312,21.17,5.62,0.0,0.38,0.06,87.96
20080313,18.17,5.26,0.0,0.38,0.04,83.53
20080314,13.62,1.77,0.03,0.38,0.01,55.58
20080315,10.01,-4.24,0.0,0.38,0.01,107.48
20080316,4.11,-1.03,5.77,0.38,0.0,25.15
