,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,16.95,-0.93,0.17,0.41,0.06,63.98
20200102,11.98,2.35,0.12,0.4,0.01,25.98
20200103,12.17,1.13,0.0,0.4,0.03,64.7
20200104,16.63,-0.76,0.0,0.4,0.04,64.6
20200105,14.66,0.63,0.0,0.39,0.04,63.94
20200106,12.65,-1.27,0.0,0.39,0.02,64.74
20200107,17.44,-1.7,0.0,0.39,0.04,64.66
20200108,16.72,0.05,0.0,0.39,0.03,60.91
20200109,18.33,2.03,0.0,0.39,0.05,62.5
20200110,15.05,-2.81,0.02,0.38,0.03,45.59
20200111,11.07,-6.23,0.0,0.38,0.01,66.32
20200112,14.94,-2.13,0.01,0.38,0.03,67.48
20200113,20.69,0.35,0.0,0.38,0.04,67.24
20200114,21.04,2.71,0.0,0.38,0.04,63.25
20200115,10.4,2.51,0.0,0.38,0.0,32.7
20200116,3.35,-1.01,4.65,0.38,0.0,19.55
20200117,13.87,-0.88,4.07,0.39,0.01,43.65
20200118,8.99,-3.01,0.0,0.39,0.01,69.66
20200119,9.12,-4.06,0.01,0.39,0.01,56.33
20200120,12.85,-2.28,0.06,0.39,0.03,67.91
20200121,8.9,0.99,3.06,0.39,0.0,28.83
20200122,15.45,3.88,0.09,0.4,0.03,66.95
20200123,13.01,0.4,0.0,0.4,0.04,61.1
20200124,15.3,-1.95,0.0,0.39,0.04,74.08
20200125,18.1,1.54,0.0,0.39,0.06,72.07
20200126,18.22,1.48,0.0,0.39,0.07,69.45
20200127,20.19,2.02,0.67,0.39,0.07,73.72
20200128,6.9,-1.29,2.17,0.39,0.0,37.05
20200129,11.41,-3.46,0.0,0.39,0.03,76.3
20200130,11.4,-2.81,0.03,0.39,0.02,72.16
20200131,11.29,0.22,0.09,0.39,0.02,79.41
20200201,20.68,0.43,0.0,0.39,0.08,78.36
20200202,25.33,5.76,0.0,0.38,0.09,60.47
20200203,19.36,2.75,0.12,0.38,0.03,46.76
20200204,2.69,-4.12,1.17,0.38,0.0,23.0
20200205,2.48,-6.35,0.53,0.38,0.0,48.94
20200206,8.76,-6.42,0.09,0.38,0.0,76.57
20200207,11.19,-2.28,0.17,0.38,0.02,75.41
20200208,15.3,-2.88,0.02,0.38,0.03,85.02
20200209,13.98,1.65,0.0,0.38,0.03,81.46
20200210,4.96,-1.52,3.59,0.38,0.0,24.48
20200211,2.33,-1.83,6.87,0.39,0.0,17.93
20200212,7.94,-4.61,1.75,0.39,0.01,69.39
20200213,5.81,-6.84,0.61,0.4,0.01,62.49
20200214,6.97,-7.48,0.0,0.4,0.0,43.02
20200215,15.67,0.68,0.0,0.4,0.07,86.72
20200216,20.73,1.43,0.0,0.4,0.11,85.68
20200217,18.83,6.14,0.0,0.4,0.11,87.72
20200218,12.46,0.76,0.0,0.39,0.04,65.8
20200219,10.87,-2.64,0.0,0.39,0.02,61.4
20200220,6.6,-5.28,0.0,0.39,0.01,66.6
20200221,10.79,-5.56,0.0,0.39,0.01,83.07
20200222,19.12,1.98,0.0,0.39,0.06,55.29
20200223,20.46,6.08,4.38,0.39,0.05,68.73
20200224,18.51,4.35,0.09,0.39,0.1,97.14
20200225,8.8,-1.99,0.02,0.39,0.01,91.52
20200226,7.8,-5.67,0.0,0.39,0.01,102.31
20200227,16.47,-3.38,0.0,0.39,0.06,103.21
20200228,19.24,-0.95,0.0,0.39,0.09,99.66
20200229,23.01,4.65,0.0,0.38,0.1,92.04
20200301,24.08,5.4,0.0,0.38,0.12,104.29
20200302,19.48,3.92,0.0,0.38,0.06,100.41
20200303,14.55,6.35,2.21,0.38,0.02,73.8
20200304,13.02,3.93,0.85,0.38,0.01,53.55
20200305,17.43,2.76,0.0,0.38,0.06,105.34
20200306,19.2,2.28,0.01,0.38,0.08,107.91
20200307,21.17,3.32,0.0,0.38,0.08,108.63
20200308,15.83,8.7,9.63,0.39,0.02,39.33
20200309,21.63,8.0,0.02,0.4,0.21,111.58
20200310,26.05,4.98,0.01,0.39,0.25,111.52
20200311,24.19,10.69,0.0,0.39,0.14,81.38
20200312,27.08,12.94,1.33,0.39,0.19,75.84
20200313,11.55,6.5,11.36,0.4,0.01,27.77
20200314,21.8,4.65,0.56,0.41,0.27,106.25
20200315,8.93,3.9,4.56,0.41,0.01,32.48
20200316,22.33,6.8,1.58,0.41,0.14,95.29
20200317,14.39,11.58,21.67,0.43,0.01,37.23
20200318,25.96,8.11,1.75,0.45,0.51,82.07
20200319,21.29,6.8,1.91,0.45,0.38,111.81
20200320,11.04,-0.17,0.0,0.44,0.1,109.68
